marker1 marker2 loglik
1 19_18147123 19_41984459 -873.937563611009
2 19_18147270 19_41984459 -874.017873814596
3 19_18147416 19_41984459 -874.092965994346
4 19_18170066 19_41984459 -874.162450738768
5 19_18210494 19_41984459 -874.145393641811
6 19_18211151 19_41984459 -874.125691930776
7 19_18211808 19_41984459 -874.105879850814
8 19_18224115 19_41984459 -874.097632426695
9 19_18226843 19_41984459 -874.087487839712
10 19_18229572 19_41984459 -874.131043987055
11 19_18232300 19_41984459 -874.133636733764
12 19_18235779 19_41984459 -874.096038204107
13 19_18244123 19_41984459 -874.112381364044
14 19_18252467 19_41984459 -874.13570279256
15 19_18275473 19_41984459 -874.000042541365
16 19_18288997 19_41984459 -873.889026685446
17 19_18302521 19_41984459 -873.86257907583
18 19_18316045 19_41984459 -873.822022200269
19 19_18333753 19_41984459 -873.739007965956
20 19_18357444 19_41984459 -873.691304733408
21 19_18363542 19_41984459 -873.654574250208
22 19_18369640 19_41984459 -873.623459309648
23 19_18375737 19_41984459 -873.486082147857
24 19_18381835 19_41984459 -873.288286699746
25 19_18387932 19_41984459 -872.986861488158
26 19_18660511 19_41984459 -873.141760518154
27 19_18668463 19_41984459 -873.443168529816
28 19_18676416 19_41984459 -873.555049621694
29 19_18975648 19_41984459 -874.381247890702
30 19_19274879 19_41984459 -874.107379217941
31 19_19305304 19_41984459 -873.427660232225
32 19_19335729 19_41984459 -873.263979121216
33 19_19461226 19_41984459 -873.312169394188
34 19_19464083 19_41984459 -873.348511792155
35 19_19466941 19_41984459 -873.382111217989
36 19_19537824 19_41984459 -873.412679282408
37 19_19548156 19_41984459 -873.439962014518
38 19_19558489 19_41984459 -873.463755478152
39 19_19870145 19_41984459 -873.232021732708
40 19_19874630 19_41984459 -873.061396693765
41 19_19879115 19_41984459 -872.895404900192
42 19_20125475 19_41984459 -872.918364584647
43 19_20137919 19_41984459 -872.986890805661
44 19_20150362 19_41984459 -873.053991424898
45 19_20302600 19_41984459 -873.115150229655
46 19_20303683 19_41984459 -873.167734015231
