marker1 marker2 loglik
1 19_18147123 19_23873382 -784.133759631807
2 19_18147270 19_23873382 -784.122608504407
3 19_18147416 19_23873382 -784.107446166436
4 19_18170066 19_23873382 -784.088853803147
5 19_18210494 19_23873382 -784.127361333512
6 19_18211151 19_23873382 -784.165796982011
7 19_18211808 19_23873382 -784.202933644245
8 19_18224115 19_23873382 -784.317935502752
9 19_18226843 19_23873382 -784.435363895423
10 19_18229572 19_23873382 -784.492224890923
11 19_18232300 19_23873382 -784.553856028035
12 19_18235779 19_23873382 -784.621229180182
13 19_18244123 19_23873382 -784.641283917035
14 19_18252467 19_23873382 -784.655128026397
15 19_18275473 19_23873382 -783.434639722753
16 19_18288997 19_23873382 -782.906664632707
17 19_18302521 19_23873382 -782.809708648194
18 19_18316045 19_23873382 -782.694593828217
19 19_18333753 19_23873382 -782.542276451266
20 19_18357444 19_23873382 -782.467037997521
21 19_18363542 19_23873382 -782.396614399039
22 19_18369640 19_23873382 -782.326924330362
23 19_18375737 19_23873382 -782.032531184993
24 19_18381835 19_23873382 -781.703314476874
25 19_18387932 19_23873382 -781.448927385093
26 19_18660511 19_23873382 -781.321257700547
27 19_18668463 19_23873382 -781.3155445499
28 19_18676416 19_23873382 -780.818550210236
29 19_18975648 19_23873382 -779.910158322243
30 19_19274879 19_23873382 -779.459023122009
31 19_19305304 19_23873382 -778.763464515104
32 19_19335729 19_23873382 -778.65763150927
33 19_19461226 19_23873382 -778.731176311772
34 19_19464083 19_23873382 -778.810707261338
35 19_19466941 19_23873382 -778.893671315044
36 19_19537824 19_23873382 -778.97975359254
37 19_19548156 19_23873382 -779.068612316726
38 19_19558489 19_23873382 -779.159882659717
39 19_19870145 19_23873382 -779.456989092636
40 19_19874630 19_23873382 -779.64121584506
41 19_19879115 19_23873382 -779.838671379046
42 19_20125475 19_23873382 -779.938981621623
43 19_20137919 19_23873382 -780.021773476763
44 19_20150362 19_23873382 -780.11244268861
45 19_20302600 19_23873382 -780.271937383791
46 19_20303683 19_23873382 -780.472838669954
47 19_20304765 19_23873382 -780.674252368891
48 19_20626923 19_23873382 -780.768592743626
49 19_20633442 19_23873382 -780.920710571082
50 19_20639961 19_23873382 -781.104063486601
51 19_20756178 19_23873382 -781.306006128481
