marker1 marker2 loglik
1 19_18147123 19_25246239 -930.509634484068
2 19_18147270 19_25246239 -930.445662042298
3 19_18147416 19_25246239 -930.385784927523
4 19_18170066 19_25246239 -930.329496256848
5 19_18210494 19_25246239 -930.216304948749
6 19_18211151 19_25246239 -930.103692587854
7 19_18211808 19_25246239 -929.993368083499
8 19_18224115 19_25246239 -930.053082963667
9 19_18226843 19_25246239 -930.142064808294
10 19_18229572 19_25246239 -930.018055754938
11 19_18232300 19_25246239 -929.818320216623
12 19_18235779 19_25246239 -929.55013552218
13 19_18244123 19_25246239 -929.457014298317
14 19_18252467 19_25246239 -929.391886179586
15 19_18275473 19_25246239 -929.785564678675
16 19_18288997 19_25246239 -929.998014459934
17 19_18302521 19_25246239 -930.005809783778
18 19_18316045 19_25246239 -930.066631633857
19 19_18333753 19_25246239 -930.227437986866
20 19_18357444 19_25246239 -930.334737320726
21 19_18363542 19_25246239 -930.417755954517
22 19_18369640 19_25246239 -930.48293267731
23 19_18375737 19_25246239 -929.754058697848
24 19_18381835 19_25246239 -928.718817615878
25 19_18387932 19_25246239 -927.674529835556
26 19_18660511 19_25246239 -927.042559035608
27 19_18668463 19_25246239 -927.074790683821
28 19_18676416 19_25246239 -927.076397898971
29 19_18975648 19_25246239 -927.72971578252
30 19_19274879 19_25246239 -928.142751425339
31 19_19305304 19_25246239 -928.58416164348
32 19_19335729 19_25246239 -928.478110096154
33 19_19461226 19_25246239 -928.436768628779
34 19_19464083 19_25246239 -928.404013340268
35 19_19466941 19_25246239 -928.381118265468
36 19_19537824 19_25246239 -928.368997711234
37 19_19548156 19_25246239 -928.36845324404
38 19_19558489 19_25246239 -928.380152442759
39 19_19870145 19_25246239 -928.251090340194
40 19_19874630 19_25246239 -928.027264204014
41 19_19879115 19_25246239 -927.767516857346
42 19_20125475 19_25246239 -927.601654257558
43 19_20137919 19_25246239 -927.460694151536
44 19_20150362 19_25246239 -927.316868259612
45 19_20302600 19_25246239 -927.079398816154
46 19_20303683 19_25246239 -926.801793802114
47 19_20304765 19_25246239 -926.581515077262
48 19_20626923 19_25246239 -926.715930639783
49 19_20633442 19_25246239 -927.006411103329
50 19_20639961 19_25246239 -927.282288642469
51 19_20756178 19_25246239 -927.367473641713
52 19_20775432 19_25246239 -927.403362905831
53 19_20794687 19_25246239 -927.058100873318
54 19_20796932 19_25246239 -926.773869930986
55 19_20798905 19_25246239 -926.557974272127
56 19_20801032 19_25246239 -926.41539097898
57 19_20803231 19_25246239 -926.34840433171
58 19_20805430 19_25246239 -926.356488531748
59 19_20807629 19_25246239 -926.436446619669
60 19_20902553 19_25246239 -926.123514564781
61 19_20998510 19_25246239 -926.066838497783
62 19_21094467 19_25246239 -925.897138034354
63 19_21182134 19_25246239 -925.8988529664
64 19_21270329 19_25246239 -925.816097597154
65 19_21326896 19_25246239 -925.694747805784
66 19_21332327 19_25246239 -925.64306370735
67 19_21336729 19_25246239 -925.595970472293
68 19_21341131 19_25246239 -925.553938570724
69 19_21345533 19_25246239 -925.517308019041
70 19_21349935 19_25246239 -925.486285864162
71 19_21356079 19_25246239 -925.514801321319
72 19_21515834 19_25246239 -925.952427305039
73 19_21518274 19_25246239 -926.333689390755
74 19_21520713 19_25246239 -926.69080541786
75 19_21523152 19_25246239 -926.8117185213
76 19_21533417 19_25246239 -926.912989715787
77 19_21545048 19_25246239 -926.995525476022
78 19_21727395 19_25246239 -926.980923406181
79 19_21740049 19_25246239 -926.934326025448
80 19_21752704 19_25246239 -926.884593505127
81 19_21835817 19_25246239 -927.070653611185
82 19_21840919 19_25246239 -927.250216561599
83 19_21846022 19_25246239 -927.368099609842
84 19_21936950 19_25246239 -927.245066676956
85 19_21970456 19_25246239 -927.078112428369
86 19_22003963 19_25246239 -927.01314343797
87 19_22156073 19_25246239 -926.968091055222
88 19_22172322 19_25246239 -926.878210144945
89 19_22187306 19_25246239 -926.775071974234
90 19_22191696 19_25246239 -926.656903987282
91 19_22195207 19_25246239 -926.541656649666
92 19_22198718 19_25246239 -926.424109249987
93 19_22202229 19_25246239 -926.308719056194
94 19_22205740 19_25246239 -926.198258081535
95 19_22209250 19_25246239 -926.093097661267
96 19_22212761 19_25246239 -925.993579117977
97 19_22216272 19_25246239 -925.900007672952
98 19_22219783 19_25246239 -925.812648836441
99 19_22223294 19_25246239 -925.731724006803
100 19_22226805 19_25246239 -925.657409259021
101 19_22230316 19_25246239 -925.593149537263
102 19_22233827 19_25246239 -925.549707139769
103 19_22237338 19_25246239 -926.052077476597
104 19_22240848 19_25246239 -927.403826554581
105 19_22244457 19_25246239 -928.263869625052
106 19_22264004 19_25246239 -928.625568080942
107 19_22288023 19_25246239 -928.611198905504
108 19_22294213 19_25246239 -928.600024506884
109 19_22298836 19_25246239 -928.463075878741
110 19_22303459 19_25246239 -928.30133857361
111 19_22333838 19_25246239 -928.135414714861
112 19_22382301 19_25246239 -927.966485224141
113 19_22413259 19_25246239 -927.794484043462
114 19_22419242 19_25246239 -927.619802718034
115 19_22425226 19_25246239 -927.44361515807
116 19_22431209 19_25246239 -927.26644764424
117 19_22435586 19_25246239 -927.090594727159
118 19_22436965 19_25246239 -926.917212903682
119 19_22438344 19_25246239 -926.746375835028
120 19_22439723 19_25246239 -926.579086240852
121 19_22441102 19_25246239 -926.416295168556
122 19_22442482 19_25246239 -926.258885302733
123 19_22443861 19_25246239 -926.107658567042
124 19_22445240 19_25246239 -925.963319388544
125 19_22446619 19_25246239 -925.842974940076
126 19_22447998 19_25246239 -925.7709656896
127 19_22449377 19_25246239 -925.771690584256
128 19_22450756 19_25246239 -925.772117227832
129 19_22452135 19_25246239 -925.771560203486
130 19_22453515 19_25246239 -925.771081284288
131 19_22454894 19_25246239 -925.770678708739
132 19_22456273 19_25246239 -925.770349987082
133 19_22507525 19_25246239 -925.769901683777
134 19_22560818 19_25246239 -925.753609147104
135 19_22567436 19_25246239 -925.705702691433
136 19_22570782 19_25246239 -925.658740545524
137 19_22574128 19_25246239 -925.612619246039
138 19_22577474 19_25246239 -925.56738032165
139 19_22580820 19_25246239 -925.523705551668
140 19_22584166 19_25246239 -925.489920816945
141 19_22587512 19_25246239 -925.456446947017
142 19_22590858 19_25246239 -925.423470831552
143 19_22594203 19_25246239 -925.387120505333
144 19_22597549 19_25246239 -925.344189781892
145 19_22600895 19_25246239 -925.186897013677
146 19_22604768 19_25246239 -925.1191110094
147 19_22611929 19_25246239 -925.061908211252
148 19_22615951 19_25246239 -925.022147451328
149 19_22616579 19_25246239 -924.982807819868
150 19_22617111 19_25246239 -924.943703616342
151 19_22617643 19_25246239 -924.904735499922
152 19_22618175 19_25246239 -924.894453437298
153 19_22618707 19_25246239 -924.846824864387
154 19_22619240 19_25246239 -924.812893509054
155 19_22619772 19_25246239 -924.794579068201
156 19_22620304 19_25246239 -924.786190849124
157 19_22620537 19_25246239 -924.711375234252
158 19_22620655 19_25246239 -924.650941996493
159 19_22620774 19_25246239 -924.605326073774
160 19_22621212 19_25246239 -924.775533686395
161 19_22623056 19_25246239 -924.976345537248
162 19_22625940 19_25246239 -925.172379349092
163 19_22632448 19_25246239 -925.362007209973
164 19_22638956 19_25246239 -925.543519362235
165 19_22645464 19_25246239 -925.634013261694
166 19_22651972 19_25246239 -925.693583368213
167 19_22658480 19_25246239 -925.729425706549
168 19_22692039 19_25246239 -925.730685573198
169 19_22776340 19_25246239 -923.810316565249
170 19_22788765 19_25246239 -923.728061322151
171 19_22792288 19_25246239 -923.723414608
172 19_22794125 19_25246239 -923.71881951317
173 19_22795963 19_25246239 -923.714278125412
174 19_22797800 19_25246239 -923.709791179434
175 19_22799638 19_25246239 -923.705358034395
176 19_22858304 19_25246239 -923.666665409226
177 19_22891650 19_25246239 -923.205482195015
178 19_22894267 19_25246239 -922.76614451767
179 19_22896884 19_25246239 -922.364706305332
180 19_22899501 19_25246239 -922.011258608554
181 19_22902118 19_25246239 -922.219493482331
182 19_22904734 19_25246239 -922.160814203773
183 19_22907351 19_25246239 -922.0112912336
184 19_22909968 19_25246239 -921.882644615551
185 19_22912585 19_25246239 -921.780532958171
186 19_23342789 19_25246239 -921.545616219584
187 19_23344991 19_25246239 -921.495300064327
188 19_23347193 19_25246239 -921.428629406598
189 19_23350338 19_25246239 -921.441676160362
190 19_23359294 19_25246239 -921.503511944731
191 19_23368249 19_25246239 -921.571020971139
192 19_23376634 19_25246239 -921.652955153396
193 19_23378430 19_25246239 -921.729957823159
194 19_23380227 19_25246239 -921.661806791546
195 19_23382024 19_25246239 -921.629791459406
196 19_23383821 19_25246239 -921.635198785156
197 19_23385618 19_25246239 -921.678725275586
198 19_23868659 19_25246239 -920.347976913183
199 19_23870233 19_25246239 -920.148056599731
200 19_23871808 19_25246239 -919.959884765457
201 19_23873382 19_25246239 -919.79041296796
202 19_23874956 19_25246239 -919.64623430249
203 19_23876530 19_25246239 -919.533015976772
204 19_23917687 19_25246239 -919.457523554244
205 19_23917752 19_25246239 -919.448281538156
206 19_23917817 19_25246239 -919.450577882272
207 19_23918175 19_25246239 -919.464536010111
208 19_23925367 19_25246239 -919.488284117905
209 19_23932559 19_25246239 -919.521641472513
210 19_23988954 19_25246239 -919.56336428403
211 19_23999542 19_25246239 -919.544013755937
212 19_24010131 19_25246239 -919.535922363686
213 19_24048529 19_25246239 -919.537692678555
214 19_24058490 19_25246239 -919.49081151787
215 19_24068452 19_25246239 -919.418546737772
216 19_24078414 19_25246239 -919.42393021864
217 19_24151901 19_25246239 -919.454238398728
218 19_24152632 19_25246239 -919.519902116016
219 19_24153364 19_25246239 -919.616613442121
220 19_24154095 19_25246239 -919.737114237548
221 19_24154826 19_25246239 -919.872706074535
222 19_24155557 19_25246239 -920.024640127876
223 19_24307454 19_25246239 -919.680385889046
224 19_24332887 19_25246239 -919.451184060625
225 19_24358320 19_25246239 -919.425325733831
226 19_24382219 19_25246239 -918.958299336792
227 19_24382803 19_25246239 -918.531794073297
228 19_24383257 19_25246239 -918.163158313284
229 19_24383620 19_25246239 -917.855293731649
230 19_24383973 19_25246239 -917.608633387374
231 19_24384325 19_25246239 -917.391946633695
232 19_24384678 19_25246239 -917.013225237599
233 19_24385081 19_25246239 -916.676059196534
234 19_24386149 19_25246239 -916.379884548241
235 19_24615398 19_25246239 -914.80088881354
236 19_24623533 19_25246239 -913.206072896195
237 19_24631669 19_25246239 -911.82328914633
238 19_24646048 19_25246239 -910.814915819515
239 19_24651380 19_25246239 -909.950502117143
240 19_24655682 19_25246239 -909.296477735692
241 19_24659983 19_25246239 -908.88596048759
242 19_24661370 19_25246239 -908.790816146547
243 19_24662705 19_25246239 -909.017484213928
244 19_24664113 19_25246239 -909.067538135618
245 19_24687303 19_25246239 -909.12506185471
246 19_24729734 19_25246239 -909.15412245326
247 19_24741223 19_25246239 -909.73709447613
248 19_24745602 19_25246239 -909.924053616646
249 19_24749981 19_25246239 -909.939427431803
250 19_24754360 19_25246239 -909.933845669235
251 19_24758506 19_25246239 -909.930273990475
252 19_24762609 19_25246239 -909.930953147665
253 19_24809264 19_25246239 -909.936272962049
254 19_24874336 19_25246239 -909.952830119791
255 19_24939407 19_25246239 -909.991997661271
256 19_25004478 19_25246239 -910.06825826413
257 19_25069550 19_25246239 -909.987869954224
258 19_25094384 19_25246239 -908.450848049207
259 19_25099509 19_25246239 -906.686396568889
260 19_25100587 19_25246239 -905.062534957307
261 19_25101665 19_25246239 -903.65288284806
262 19_25102743 19_25246239 -902.524476499829
263 19_25103820 19_25246239 -901.728617115909
264 19_25104898 19_25246239 -901.293651142752
265 19_25105976 19_25246239 -901.221643230761
266 19_25108018 19_25246239 -901.489768524775
267 19_25121124 19_25246239 -901.669255159432
268 19_25124172 19_25246239 -901.740033831734
269 19_25127220 19_25246239 -901.749279169003
270 19_25131012 19_25246239 -901.589531154082
271 19_25164884 19_25246239 -899.268314151282
272 19_25174425 19_25246239 -899.244368771262
273 19_25179040 19_25246239 -899.36996894558
274 19_25181248 19_25246239 -899.41506291547
275 19_25183456 19_25246239 -899.462797476726
276 19_25185664 19_25246239 -899.513188639547
277 19_25213450 19_25246239 -899.567931340383
278 19_25225757 19_25246239 -899.631377565285
279 19_25234484 19_25246239 -899.603891134285
280 19_25240804 19_25246239 -900.334780962934
281 19_25246239 19_25246239 -899.687488387112
282 19_25251673 19_25246239 -899.716009814635
283 19_25257107 19_25246239 -899.744662942356
284 19_25262541 19_25246239 -899.782419566277
285 19_25267975 19_25246239 -899.836309754375
286 19_25275395 19_25246239 -899.892562566306
287 19_25334339 19_25246239 -899.944528068748
288 19_25375580 19_25246239 -900.307391993149
289 19_25376735 19_25246239 -900.962017019338
290 19_25377890 19_25246239 -901.565393102341
291 19_25430429 19_25246239 -901.839248380825
292 19_25445245 19_25246239 -901.894903397311
293 19_25460061 19_25246239 -902.08408077282
294 19_25474762 19_25246239 -902.291600761162
295 19_25487123 19_25246239 -901.538712826699
296 19_25500518 19_25246239 -900.880467670787
297 19_25532899 19_25246239 -900.820757385723
298 19_25565280 19_25246239 -900.847016873434
299 19_25588832 19_25246239 -900.810466968231
300 19_25599495 19_25246239 -900.776200698858
301 19_25603706 19_25246239 -900.733312578788
302 19_25607918 19_25246239 -900.692063497088
303 19_25612129 19_25246239 -900.632291805964
304 19_25616341 19_25246239 -900.770428796037
305 19_25620552 19_25246239 -900.949538836287
306 19_25624763 19_25246239 -900.954508741309
307 19_25628975 19_25246239 -899.533260543193
308 19_25633186 19_25246239 -898.83181869145
309 19_25666923 19_25246239 -898.967057446469
310 19_25705655 19_25246239 -899.213659229885
311 19_25717202 19_25246239 -899.236912096716
312 19_25724298 19_25246239 -899.264226403484
313 19_25725807 19_25246239 -899.292135173816
314 19_25727315 19_25246239 -899.31588730413
315 19_25728824 19_25246239 -899.413391892529
316 19_25730332 19_25246239 -899.594047804833
317 19_25731841 19_25246239 -899.823447765096
318 19_25733349 19_25246239 -898.480361993136
319 19_25735898 19_25246239 -893.102287808789
320 19_25748084 19_25246239 -891.917156068933
321 19_25768410 19_25246239 -891.954505387098
322 19_26254994 19_25246239 -891.938082215378
323 19_26266960 19_25246239 -891.920378769432
324 19_26278925 19_25246239 -891.779545644371
325 19_26290890 19_25246239 -891.663075496818
326 19_26302855 19_25246239 -891.589996386704
327 19_26319456 19_25246239 -891.569535479101
328 19_26336053 19_25246239 -891.64481458515
329 19_26358240 19_25246239 -891.724326879241
330 19_26382916 19_25246239 -891.864179910931
331 19_26407592 19_25246239 -892.066720345782
332 19_26432269 19_25246239 -892.271798317177
333 19_26456945 19_25246239 -892.057859320104
334 19_26480897 19_25246239 -891.680038723068
