marker1 marker2 loglik
1 19_18147123 19_30181824 -859.499677418632
2 19_18147270 19_30181824 -859.455639130699
3 19_18147416 19_30181824 -859.410799493835
4 19_18170066 19_30181824 -859.36567543012
5 19_18210494 19_30181824 -859.439037109347
6 19_18211151 19_30181824 -859.519301898097
7 19_18211808 19_30181824 -859.602110190235
8 19_18224115 19_30181824 -859.730907299977
9 19_18226843 19_30181824 -859.830088187901
10 19_18229572 19_30181824 -859.870983900876
11 19_18232300 19_30181824 -859.859994253305
12 19_18235779 19_30181824 -859.804106774286
13 19_18244123 19_30181824 -859.894207410514
14 19_18252467 19_30181824 -859.993300124013
15 19_18275473 19_30181824 -859.858472539845
16 19_18288997 19_30181824 -859.898476786782
17 19_18302521 19_30181824 -860.034507283926
18 19_18316045 19_30181824 -860.138053536764
19 19_18333753 19_30181824 -860.185951605388
20 19_18357444 19_30181824 -860.215814865858
21 19_18363542 19_30181824 -860.244187849166
22 19_18369640 19_30181824 -860.269335094855
23 19_18375737 19_30181824 -860.308698303717
24 19_18381835 19_30181824 -860.374322857385
25 19_18387932 19_30181824 -860.446069451974
26 19_18660511 19_30181824 -860.309139905297
27 19_18668463 19_30181824 -860.106296990277
28 19_18676416 19_30181824 -859.474915180925
29 19_18975648 19_30181824 -859.713122172013
30 19_19274879 19_30181824 -859.694467734006
31 19_19305304 19_30181824 -859.629620369088
32 19_19335729 19_30181824 -859.597244360997
33 19_19461226 19_30181824 -859.607123672547
34 19_19464083 19_30181824 -859.618673927385
35 19_19466941 19_30181824 -859.631658815421
36 19_19537824 19_30181824 -859.646013424994
37 19_19548156 19_30181824 -859.661672152871
38 19_19558489 19_30181824 -859.678567263046
39 19_19870145 19_30181824 -859.814053583217
40 19_19874630 19_30181824 -859.813531517633
41 19_19879115 19_30181824 -859.813680955335
42 19_20125475 19_30181824 -859.810272392883
43 19_20137919 19_30181824 -859.805818034794
44 19_20150362 19_30181824 -859.801526739644
45 19_20302600 19_30181824 -859.814535536442
46 19_20303683 19_30181824 -859.831352993715
47 19_20304765 19_30181824 -859.845926689125
48 19_20626923 19_30181824 -859.859188275506
49 19_20633442 19_30181824 -859.893216221417
50 19_20639961 19_30181824 -859.950329422571
51 19_20756178 19_30181824 -860.09032968867
52 19_20775432 19_30181824 -860.215748485078
53 19_20794687 19_30181824 -860.306436481201
54 19_20796932 19_30181824 -860.357394622219
55 19_20798905 19_30181824 -860.364487466207
56 19_20801032 19_30181824 -860.325081325837
57 19_20803231 19_30181824 -860.238389608958
58 19_20805430 19_30181824 -860.105654347969
59 19_20807629 19_30181824 -859.930115645614
60 19_20902553 19_30181824 -859.707486723506
61 19_20998510 19_30181824 -859.851386642237
62 19_21094467 19_30181824 -859.907382563324
63 19_21182134 19_30181824 -859.965859046691
64 19_21270329 19_30181824 -859.991616347878
65 19_21326896 19_30181824 -860.022252184464
66 19_21332327 19_30181824 -860.050637119995
67 19_21336729 19_30181824 -860.074811391693
68 19_21341131 19_30181824 -860.094631158563
69 19_21345533 19_30181824 -860.110064098296
70 19_21349935 19_30181824 -860.121183127814
71 19_21356079 19_30181824 -860.165045793273
72 19_21515834 19_30181824 -860.170921806415
73 19_21518274 19_30181824 -860.091250452053
74 19_21520713 19_30181824 -859.956599573409
75 19_21523152 19_30181824 -859.897995591685
76 19_21533417 19_30181824 -859.828006836003
77 19_21545048 19_30181824 -859.763920574796
