marker1 marker2 loglik
1 19_18147123 19_24659983 -848.295684785619
2 19_18147270 19_24659983 -848.262923825897
3 19_18147416 19_24659983 -848.221913468149
4 19_18170066 19_24659983 -848.171963432129
5 19_18210494 19_24659983 -848.096288738196
6 19_18211151 19_24659983 -848.012106600995
7 19_18211808 19_24659983 -847.919394006595
8 19_18224115 19_24659983 -847.802123065198
9 19_18226843 19_24659983 -847.694364598098
10 19_18229572 19_24659983 -847.594710320484
11 19_18232300 19_24659983 -847.517604073625
12 19_18235779 19_24659983 -847.463234967872
13 19_18244123 19_24659983 -847.318200805243
14 19_18252467 19_24659983 -847.158725303261
15 19_18275473 19_24659983 -846.962011747502
16 19_18288997 19_24659983 -846.894001857412
17 19_18302521 19_24659983 -846.887280682043
18 19_18316045 19_24659983 -846.900462518031
19 19_18333753 19_24659983 -846.974120804152
20 19_18357444 19_24659983 -847.054518422183
21 19_18363542 19_24659983 -847.147158988146
22 19_18369640 19_24659983 -847.2475234698
23 19_18375737 19_24659983 -846.989064885529
24 19_18381835 19_24659983 -846.891798135649
25 19_18387932 19_24659983 -846.81440761423
26 19_18660511 19_24659983 -846.954448459522
27 19_18668463 19_24659983 -847.327715723199
28 19_18676416 19_24659983 -848.054564166093
29 19_18975648 19_24659983 -848.772706205148
30 19_19274879 19_24659983 -849.357960332773
31 19_19305304 19_24659983 -850.533711517276
32 19_19335729 19_24659983 -851.042450417504
33 19_19461226 19_24659983 -851.202269643007
34 19_19464083 19_24659983 -851.355791404841
35 19_19466941 19_24659983 -851.499309224008
36 19_19537824 19_24659983 -851.631591964751
37 19_19548156 19_24659983 -851.751647062703
38 19_19558489 19_24659983 -851.858747642673
39 19_19870145 19_24659983 -851.748219483735
40 19_19874630 19_24659983 -851.767755680394
41 19_19879115 19_24659983 -851.786283301288
42 19_20125475 19_24659983 -851.808380455799
43 19_20137919 19_24659983 -851.831985595733
44 19_20150362 19_24659983 -851.855939670618
45 19_20302600 19_24659983 -851.87828837283
46 19_20303683 19_24659983 -851.892800191002
47 19_20304765 19_24659983 -851.880987250342
