marker1 marker2 loglik
1 19_18147123 19_31192742 -852.356148713062
2 19_18147270 19_31192742 -852.330607587804
3 19_18147416 19_31192742 -852.304914527581
4 19_18170066 19_31192742 -852.27941634417
5 19_18210494 19_31192742 -852.303604821164
6 19_18211151 19_31192742 -852.330145979217
7 19_18211808 19_31192742 -852.357373114436
8 19_18224115 19_31192742 -852.348876372887
9 19_18226843 19_31192742 -852.324933611542
10 19_18229572 19_31192742 -852.227605102927
11 19_18232300 19_31192742 -852.125104786512
12 19_18235779 19_31192742 -852.024552137385
13 19_18244123 19_31192742 -852.007308632343
14 19_18252467 19_31192742 -851.991656100597
15 19_18275473 19_31192742 -851.859113642794
16 19_18288997 19_31192742 -851.822791549824
17 19_18302521 19_31192742 -851.852903002453
18 19_18316045 19_31192742 -851.887366232134
19 19_18333753 19_31192742 -851.930360348604
20 19_18357444 19_31192742 -851.977106425197
21 19_18363542 19_31192742 -852.024407123604
22 19_18369640 19_31192742 -852.0695548548
23 19_18375737 19_31192742 -851.903925494124
24 19_18381835 19_31192742 -851.648392046428
25 19_18387932 19_31192742 -851.38051120536
26 19_18660511 19_31192742 -851.047991680175
27 19_18668463 19_31192742 -850.698539293917
28 19_18676416 19_31192742 -850.028013670936
29 19_18975648 19_31192742 -850.533704900227
30 19_19274879 19_31192742 -850.631080975324
31 19_19305304 19_31192742 -850.9359285588
32 19_19335729 19_31192742 -851.090828238954
33 19_19461226 19_31192742 -851.129364294814
34 19_19464083 19_31192742 -851.170861616591
35 19_19466941 19_31192742 -851.213903451566
36 19_19537824 19_31192742 -851.258293011547
37 19_19548156 19_31192742 -851.30380935963
38 19_19558489 19_31192742 -851.35020530538
39 19_19870145 19_31192742 -851.338019285461
40 19_19874630 19_31192742 -851.271052530834
41 19_19879115 19_31192742 -851.199803869129
42 19_20125475 19_31192742 -851.174079660843
43 19_20137919 19_31192742 -851.160545326339
44 19_20150362 19_31192742 -851.146336570543
45 19_20302600 19_31192742 -851.167004874428
46 19_20303683 19_31192742 -851.1970034669
47 19_20304765 19_31192742 -851.242713989549
48 19_20626923 19_31192742 -851.406981456425
49 19_20633442 19_31192742 -851.471321306317
50 19_20639961 19_31192742 -851.4722071844
51 19_20756178 19_31192742 -851.455783907102
52 19_20775432 19_31192742 -851.437980770298
53 19_20794687 19_31192742 -851.52762193532
54 19_20796932 19_31192742 -851.624914416272
55 19_20798905 19_31192742 -851.728739469846
56 19_20801032 19_31192742 -851.83764323572
57 19_20803231 19_31192742 -851.949895301748
58 19_20805430 19_31192742 -852.063580877274
59 19_20807629 19_31192742 -852.176713816597
60 19_20902553 19_31192742 -852.185459016825
61 19_20998510 19_31192742 -852.186848304256
62 19_21094467 19_31192742 -851.852806281171
63 19_21182134 19_31192742 -851.853826520574
