marker1 marker2 loglik
1 19_18147123 19_28771409 -878.609479434147
2 19_18147270 19_28771409 -878.68320440304
3 19_18147416 19_28771409 -878.765139694908
4 19_18170066 19_28771409 -878.855054016024
5 19_18210494 19_28771409 -878.796353820834
6 19_18211151 19_28771409 -878.742504669988
7 19_18211808 19_28771409 -878.698668954736
8 19_18224115 19_28771409 -878.693938124762
9 19_18226843 19_28771409 -878.662710006557
10 19_18229572 19_28771409 -878.365986412966
11 19_18232300 19_28771409 -878.089423160938
12 19_18235779 19_28771409 -877.845969084701
13 19_18244123 19_28771409 -877.79842244607
14 19_18252467 19_28771409 -877.793229097688
15 19_18275473 19_28771409 -877.785215029365
16 19_18288997 19_28771409 -877.853868762834
17 19_18302521 19_28771409 -877.772230194733
18 19_18316045 19_28771409 -877.694717041338
19 19_18333753 19_28771409 -877.659124183751
20 19_18357444 19_28771409 -877.7951139424
21 19_18363542 19_28771409 -877.997896197902
22 19_18369640 19_28771409 -878.24585532678
23 19_18375737 19_28771409 -877.716525056
24 19_18381835 19_28771409 -877.16847827988
25 19_18387932 19_28771409 -876.532222067605
26 19_18660511 19_28771409 -876.542273129233
27 19_18668463 19_28771409 -876.829232166235
28 19_18676416 19_28771409 -876.963111728365
29 19_18975648 19_28771409 -873.658116425947
30 19_19274879 19_28771409 -873.665775590846
31 19_19305304 19_28771409 -873.772007430562
32 19_19335729 19_28771409 -873.906504254069
33 19_19461226 19_28771409 -873.952919593261
34 19_19464083 19_28771409 -873.991880524585
35 19_19466941 19_28771409 -874.043370548047
36 19_19537824 19_28771409 -874.106469541939
37 19_19548156 19_28771409 -874.180203692904
38 19_19558489 19_28771409 -874.263584774128
39 19_19870145 19_28771409 -874.507815780139
40 19_19874630 19_28771409 -874.512513608138
41 19_19879115 19_28771409 -874.514971976537
42 19_20125475 19_28771409 -874.541968280943
43 19_20137919 19_28771409 -874.572395816048
44 19_20150362 19_28771409 -874.600622270599
45 19_20302600 19_28771409 -874.656450947344
46 19_20303683 19_28771409 -874.721329591882
47 19_20304765 19_28771409 -874.717422014231
48 19_20626923 19_28771409 -873.988207943942
49 19_20633442 19_28771409 -873.558400660089
50 19_20639961 19_28771409 -873.379288080077
51 19_20756178 19_28771409 -872.977142370374
52 19_20775432 19_28771409 -872.515600944653
53 19_20794687 19_28771409 -871.775420549007
54 19_20796932 19_28771409 -871.12262155198
55 19_20798905 19_28771409 -870.572716804176
56 19_20801032 19_28771409 -870.137233167183
57 19_20803231 19_28771409 -869.822906714891
58 19_20805430 19_28771409 -869.63134359213
59 19_20807629 19_28771409 -869.559230949682
60 19_20902553 19_28771409 -870.018645477975
61 19_20998510 19_28771409 -870.026819403769
62 19_21094467 19_28771409 -868.711588883323
63 19_21182134 19_28771409 -868.730413918953
64 19_21270329 19_28771409 -868.733560737706
65 19_21326896 19_28771409 -868.718417824016
66 19_21332327 19_28771409 -868.706170152594
67 19_21336729 19_28771409 -868.695171864202
68 19_21341131 19_28771409 -868.685326096705
69 19_21345533 19_28771409 -868.676559949693
70 19_21349935 19_28771409 -868.668829219977
71 19_21356079 19_28771409 -868.913274429011
72 19_21515834 19_28771409 -868.886562306431
73 19_21518274 19_28771409 -868.73565520107
74 19_21520713 19_28771409 -868.760619505486
75 19_21523152 19_28771409 -868.798363857318
76 19_21533417 19_28771409 -868.830744634038
77 19_21545048 19_28771409 -868.876273793146
78 19_21727395 19_28771409 -868.833803308197
79 19_21740049 19_28771409 -868.76304845626
80 19_21752704 19_28771409 -868.705686665112
81 19_21835817 19_28771409 -868.231830565327
82 19_21840919 19_28771409 -867.862072136917
83 19_21846022 19_28771409 -867.776488342024
84 19_21936950 19_28771409 -867.548871720908
85 19_21970456 19_28771409 -867.349136121604
86 19_22003963 19_28771409 -867.232073523684
87 19_22156073 19_28771409 -867.158434307907
88 19_22172322 19_28771409 -867.075921840161
89 19_22187306 19_28771409 -866.921017881891
90 19_22191696 19_28771409 -866.682241102797
91 19_22195207 19_28771409 -866.457402737487
92 19_22198718 19_28771409 -866.21646380804
93 19_22202229 19_28771409 -865.979177515226
94 19_22205740 19_28771409 -865.75963387001
95 19_22209250 19_28771409 -865.559028026855
96 19_22212761 19_28771409 -865.378370549212
97 19_22216272 19_28771409 -865.21847343894
98 19_22219783 19_28771409 -865.079931302705
99 19_22223294 19_28771409 -864.963111374155
100 19_22226805 19_28771409 -864.868157427532
101 19_22230316 19_28771409 -864.764350691486
102 19_22233827 19_28771409 -864.536289583525
103 19_22237338 19_28771409 -864.281730333978
104 19_22240848 19_28771409 -863.257987626911
105 19_22244457 19_28771409 -863.205929350019
106 19_22264004 19_28771409 -863.221415896096
107 19_22288023 19_28771409 -863.199474679016
108 19_22294213 19_28771409 -863.180598128665
109 19_22298836 19_28771409 -863.13579444669
110 19_22303459 19_28771409 -863.088670852934
111 19_22333838 19_28771409 -863.043770557488
112 19_22382301 19_28771409 -863.001195952786
113 19_22413259 19_28771409 -862.961035119657
114 19_22419242 19_28771409 -862.923741187448
115 19_22425226 19_28771409 -862.889264999187
116 19_22431209 19_28771409 -862.856489024824
117 19_22435586 19_28771409 -862.827279279441
118 19_22436965 19_28771409 -862.801790587264
119 19_22438344 19_28771409 -862.780097094985
120 19_22439723 19_28771409 -862.76231657087
121 19_22441102 19_28771409 -862.748545223173
122 19_22442482 19_28771409 -862.738849690114
123 19_22443861 19_28771409 -862.733268384158
124 19_22445240 19_28771409 -862.731815848298
125 19_22446619 19_28771409 -862.884422217945
126 19_22447998 19_28771409 -863.040425817109
127 19_22449377 19_28771409 -863.082956458568
128 19_22450756 19_28771409 -863.125929171193
129 19_22452135 19_28771409 -863.167378434885
130 19_22453515 19_28771409 -863.210307970278
131 19_22454894 19_28771409 -863.254688484638
132 19_22456273 19_28771409 -863.300492200143
133 19_22507525 19_28771409 -863.347116265334
134 19_22560818 19_28771409 -863.33396223522
135 19_22567436 19_28771409 -863.20728667208
136 19_22570782 19_28771409 -863.097117730447
137 19_22574128 19_28771409 -863.004221870386
138 19_22577474 19_28771409 -862.929259604494
139 19_22580820 19_28771409 -862.873722378499
140 19_22584166 19_28771409 -862.842076466942
141 19_22587512 19_28771409 -862.812795013813
142 19_22590858 19_28771409 -862.786013427139
143 19_22594203 19_28771409 -862.824455188633
144 19_22597549 19_28771409 -862.963924832947
145 19_22600895 19_28771409 -863.026009421932
146 19_22604768 19_28771409 -863.02703209598
147 19_22611929 19_28771409 -862.992302177734
148 19_22615951 19_28771409 -862.956259490388
149 19_22616579 19_28771409 -862.929062749958
150 19_22617111 19_28771409 -862.910916524666
151 19_22617643 19_28771409 -862.90187680162
152 19_22618175 19_28771409 -862.888387446024
153 19_22618707 19_28771409 -862.803316194788
154 19_22619240 19_28771409 -862.727219055217
155 19_22619772 19_28771409 -862.661579213473
156 19_22620304 19_28771409 -862.616983966106
157 19_22620537 19_28771409 -862.679411906906
158 19_22620655 19_28771409 -862.77730844319
159 19_22620774 19_28771409 -862.909676588758
160 19_22621212 19_28771409 -862.963146954885
161 19_22623056 19_28771409 -863.009081238213
162 19_22625940 19_28771409 -863.063428531368
163 19_22632448 19_28771409 -863.125663135009
164 19_22638956 19_28771409 -863.190889437084
165 19_22645464 19_28771409 -862.168738076541
166 19_22651972 19_28771409 -861.220097688431
167 19_22658480 19_28771409 -860.416183728931
168 19_22692039 19_28771409 -859.799691976486
169 19_22776340 19_28771409 -859.478300945076
170 19_22788765 19_28771409 -859.489756346621
171 19_22792288 19_28771409 -859.491794304011
172 19_22794125 19_28771409 -859.493957782238
173 19_22795963 19_28771409 -859.496242489285
174 19_22797800 19_28771409 -859.49864945267
175 19_22799638 19_28771409 -859.50117969319
176 19_22858304 19_28771409 -859.498047299227
177 19_22891650 19_28771409 -859.467596090746
178 19_22894267 19_28771409 -859.460809354337
179 19_22896884 19_28771409 -859.479682416507
180 19_22899501 19_28771409 -859.52506743354
181 19_22902118 19_28771409 -856.45499214371
182 19_22904734 19_28771409 -856.397849373018
183 19_22907351 19_28771409 -856.428924309729
184 19_22909968 19_28771409 -856.486437267571
185 19_22912585 19_28771409 -856.56480323257
186 19_23342789 19_28771409 -856.674546509571
187 19_23344991 19_28771409 -855.8937609523
188 19_23347193 19_28771409 -855.408435947353
189 19_23350338 19_28771409 -854.419206385054
190 19_23359294 19_28771409 -854.260767575544
191 19_23368249 19_28771409 -854.213048688892
192 19_23376634 19_28771409 -854.190591367034
193 19_23378430 19_28771409 -854.276508562759
194 19_23380227 19_28771409 -854.314675751188
195 19_23382024 19_28771409 -854.420154138169
196 19_23383821 19_28771409 -854.592032843137
197 19_23385618 19_28771409 -854.827718210151
198 19_23868659 19_28771409 -853.986297010403
199 19_23870233 19_28771409 -852.97043301631
200 19_23871808 19_28771409 -852.146093413276
201 19_23873382 19_28771409 -851.546552639822
202 19_23874956 19_28771409 -851.19426266073
203 19_23876530 19_28771409 -851.098291289741
204 19_23917687 19_28771409 -851.230952152816
205 19_23917752 19_28771409 -851.122406263918
206 19_23917817 19_28771409 -851.079844439451
207 19_23918175 19_28771409 -851.102380364484
208 19_23925367 19_28771409 -851.109054802747
209 19_23932559 19_28771409 -851.118500507509
210 19_23988954 19_28771409 -851.166946653858
211 19_23999542 19_28771409 -851.16925831511
212 19_24010131 19_28771409 -851.246083167793
213 19_24048529 19_28771409 -851.556711614107
214 19_24058490 19_28771409 -851.468602426585
215 19_24068452 19_28771409 -850.918760663256
216 19_24078414 19_28771409 -850.482608832993
217 19_24151901 19_28771409 -850.230891378906
218 19_24152632 19_28771409 -850.159341993398
219 19_24153364 19_28771409 -850.262447650217
220 19_24154095 19_28771409 -850.518696210504
221 19_24154826 19_28771409 -850.896142422984
222 19_24155557 19_28771409 -851.351629278643
223 19_24307454 19_28771409 -850.593648033228
224 19_24332887 19_28771409 -850.136357622071
225 19_24358320 19_28771409 -850.120425251461
226 19_24382219 19_28771409 -850.221140012956
227 19_24382803 19_28771409 -850.407960162778
228 19_24383257 19_28771409 -850.678764227317
229 19_24383620 19_28771409 -851.031810225174
230 19_24383973 19_28771409 -851.461148095686
231 19_24384325 19_28771409 -851.939796998697
232 19_24384678 19_28771409 -852.432669542218
233 19_24385081 19_28771409 -853.117049398735
234 19_24386149 19_28771409 -853.962195106763
235 19_24615398 19_28771409 -854.458936396064
236 19_24623533 19_28771409 -855.012425374257
237 19_24631669 19_28771409 -855.64021314719
238 19_24646048 19_28771409 -855.794464229994
239 19_24651380 19_28771409 -856.105414497515
