marker1 marker2 loglik
1 19_18147123 19_41984459 -782.134471667106
2 19_18147270 19_41984459 -782.138651235787
3 19_18147416 19_41984459 -782.153697416175
4 19_18170066 19_41984459 -782.179384395891
5 19_18210494 19_41984459 -782.111173421608
6 19_18211151 19_41984459 -782.051522257604
7 19_18211808 19_41984459 -782.004383762638
8 19_18224115 19_41984459 -782.107318922408
9 19_18226843 19_41984459 -782.234487505838
10 19_18229572 19_41984459 -782.423815508653
11 19_18232300 19_41984459 -782.618440628715
12 19_18235779 19_41984459 -782.809191591018
13 19_18244123 19_41984459 -782.741409967089
14 19_18252467 19_41984459 -782.665390879423
15 19_18275473 19_41984459 -782.20804393084
16 19_18288997 19_41984459 -781.96174583882
17 19_18302521 19_41984459 -782.033051703907
18 19_18316045 19_41984459 -782.084470256518
19 19_18333753 19_41984459 -782.056128190893
20 19_18357444 19_41984459 -782.011284454894
21 19_18363542 19_41984459 -781.957071759046
22 19_18369640 19_41984459 -781.905168635769
23 19_18375737 19_41984459 -781.83261122877
24 19_18381835 19_41984459 -781.840758405999
25 19_18387932 19_41984459 -781.813377493369
26 19_18660511 19_41984459 -781.916928366175
27 19_18668463 19_41984459 -782.116268993444
28 19_18676416 19_41984459 -782.300335234552
29 19_18975648 19_41984459 -780.455285923966
30 19_19274879 19_41984459 -780.513372427684
31 19_19305304 19_41984459 -780.331914238373
32 19_19335729 19_41984459 -780.109438499582
33 19_19461226 19_41984459 -780.101034829667
34 19_19464083 19_41984459 -780.106727417216
35 19_19466941 19_41984459 -780.114605625363
36 19_19537824 19_41984459 -780.124518457327
37 19_19548156 19_41984459 -780.13635880143
38 19_19558489 19_41984459 -780.150056706638
39 19_19870145 19_41984459 -780.084896816203
40 19_19874630 19_41984459 -779.944916522435
41 19_19879115 19_41984459 -779.805585691883
42 19_20125475 19_41984459 -779.790543439945
43 19_20137919 19_41984459 -779.805478354595
44 19_20150362 19_41984459 -779.820731076457
45 19_20302600 19_41984459 -779.860316333922
46 19_20303683 19_41984459 -779.915725553075
47 19_20304765 19_41984459 -779.925473034228
48 19_20626923 19_41984459 -779.722635898644
49 19_20633442 19_41984459 -779.245442449837
50 19_20639961 19_41984459 -778.677721107486
51 19_20756178 19_41984459 -778.211326036854
52 19_20775432 19_41984459 -777.909315498086
53 19_20794687 19_41984459 -777.820783045228
54 19_20796932 19_41984459 -777.767042970662
55 19_20798905 19_41984459 -777.751436969121
56 19_20801032 19_41984459 -777.776312866269
57 19_20803231 19_41984459 -777.842764211531
58 19_20805430 19_41984459 -777.950437305599
59 19_20807629 19_41984459 -778.097501866305
60 19_20902553 19_41984459 -779.498067733924
61 19_20998510 19_41984459 -779.408209548654
62 19_21094467 19_41984459 -777.879322510451
63 19_21182134 19_41984459 -777.089374878732
64 19_21270329 19_41984459 -777.019113079514
65 19_21326896 19_41984459 -777.055266989443
66 19_21332327 19_41984459 -776.946208571814
67 19_21336729 19_41984459 -776.839105422448
68 19_21341131 19_41984459 -776.734837560381
69 19_21345533 19_41984459 -776.634255452587
70 19_21349935 19_41984459 -776.538153607849
71 19_21356079 19_41984459 -776.26831133041
72 19_21515834 19_41984459 -776.066012628083
73 19_21518274 19_41984459 -776.006792986529
74 19_21520713 19_41984459 -776.050133431959
75 19_21523152 19_41984459 -776.041588826477
76 19_21533417 19_41984459 -776.022843085525
77 19_21545048 19_41984459 -776.022600627928
78 19_21727395 19_41984459 -775.963061020854
79 19_21740049 19_41984459 -775.884600590345
80 19_21752704 19_41984459 -775.81669657002
81 19_21835817 19_41984459 -775.908226468015
82 19_21840919 19_41984459 -776.068019287714
83 19_21846022 19_41984459 -776.005456050803
84 19_21936950 19_41984459 -775.990357282316
85 19_21970456 19_41984459 -775.871093817196
86 19_22003963 19_41984459 -775.746544125419
87 19_22156073 19_41984459 -775.655513502773
88 19_22172322 19_41984459 -775.572785535649
89 19_22187306 19_41984459 -775.455855851475
90 19_22191696 19_41984459 -775.298307148283
91 19_22195207 19_41984459 -775.146078748348
92 19_22198718 19_41984459 -775.010939101081
93 19_22202229 19_41984459 -774.887565487845
94 19_22205740 19_41984459 -774.772393441762
95 19_22209250 19_41984459 -774.6662016584
96 19_22212761 19_41984459 -774.569700831693
97 19_22216272 19_41984459 -774.483521457062
98 19_22219783 19_41984459 -774.40819943735
99 19_22223294 19_41984459 -774.344158818513
100 19_22226805 19_41984459 -774.291712553277
101 19_22230316 19_41984459 -774.272384337057
102 19_22233827 19_41984459 -774.367517046472
103 19_22237338 19_41984459 -774.470512985762
104 19_22240848 19_41984459 -774.482786158558
105 19_22244457 19_41984459 -774.550098543385
106 19_22264004 19_41984459 -774.612017968793
107 19_22288023 19_41984459 -774.590032376317
108 19_22294213 19_41984459 -774.558036214553
109 19_22298836 19_41984459 -774.440064084724
110 19_22303459 19_41984459 -774.311584320443
111 19_22333838 19_41984459 -774.187127330808
112 19_22382301 19_41984459 -774.067716794169
113 19_22413259 19_41984459 -773.953328688678
114 19_22419242 19_41984459 -773.84442936814
115 19_22425226 19_41984459 -773.742001086377
116 19_22431209 19_41984459 -773.646633588273
117 19_22435586 19_41984459 -773.5584149423
118 19_22436965 19_41984459 -773.477777099782
119 19_22438344 19_41984459 -773.405525096989
120 19_22439723 19_41984459 -773.341882890252
121 19_22441102 19_41984459 -773.28698266819
122 19_22442482 19_41984459 -773.240860689208
123 19_22443861 19_41984459 -773.203465795965
124 19_22445240 19_41984459 -773.174656172842
125 19_22446619 19_41984459 -773.087649715427
126 19_22447998 19_41984459 -772.995705955714
127 19_22449377 19_41984459 -772.895884634677
128 19_22450756 19_41984459 -772.798494850231
129 19_22452135 19_41984459 -772.703896604708
130 19_22453515 19_41984459 -772.611842703024
131 19_22454894 19_41984459 -772.522448182373
