marker1 marker2 loglik
1 19_18147123 19_19879115 -957.201281780785
2 19_18147270 19_19879115 -957.136074163551
3 19_18147416 19_19879115 -957.063301887156
4 19_18170066 19_19879115 -956.983731247568
5 19_18210494 19_19879115 -956.988964318986
6 19_18211151 19_19879115 -956.989634985619
7 19_18211808 19_19879115 -956.983318893851
8 19_18224115 19_19879115 -956.940483933456
9 19_18226843 19_19879115 -956.888741556645
10 19_18229572 19_19879115 -956.900470150261
11 19_18232300 19_19879115 -956.890375241278
12 19_18235779 19_19879115 -956.857357811651
13 19_18244123 19_19879115 -956.831193772393
14 19_18252467 19_19879115 -956.802191404794
15 19_18275473 19_19879115 -956.873350015248
16 19_18288997 19_19879115 -956.731897422055
17 19_18302521 19_19879115 -956.667451241597
18 19_18316045 19_19879115 -956.59620231419
19 19_18333753 19_19879115 -956.511371870195
20 19_18357444 19_19879115 -956.404398683821
21 19_18363542 19_19879115 -956.282318022495
22 19_18369640 19_19879115 -956.154123828678
23 19_18375737 19_19879115 -955.885627868694
24 19_18381835 19_19879115 -955.620076966404
25 19_18387932 19_19879115 -955.321103162958
26 19_18660511 19_19879115 -955.359614924842
27 19_18668463 19_19879115 -955.409640451271
28 19_18676416 19_19879115 -955.230042010283
29 19_18975648 19_19879115 -955.155319927136
30 19_19274879 19_19879115 -954.755788386906
31 19_19305304 19_19879115 -953.995301338547
32 19_19335729 19_19879115 -953.794347856308
33 19_19461226 19_19879115 -953.766342530086
34 19_19464083 19_19879115 -953.729705309836
35 19_19466941 19_19879115 -953.697504767698
36 19_19537824 19_19879115 -953.669927134789
37 19_19548156 19_19879115 -953.647076314727
38 19_19558489 19_19879115 -953.628979473144
39 19_19870145 19_19879115 -954.028100482638
40 19_19874630 19_19879115 -953.995712142783
41 19_19879115 19_19879115 -953.982821155736
42 19_20125475 19_19879115 -953.986378886723
43 19_20137919 19_19879115 -953.992452840019
44 19_20150362 19_19879115 -954.000876414427
45 19_20302600 19_19879115 -954.022382878536
46 19_20303683 19_19879115 -954.050422998071
47 19_20304765 19_19879115 -954.077514122128
48 19_20626923 19_19879115 -954.208159531427
49 19_20633442 19_19879115 -954.34436762844
50 19_20639961 19_19879115 -954.4554688076
51 19_20756178 19_19879115 -954.557777684543
52 19_20775432 19_19879115 -954.638226914845
53 19_20794687 19_19879115 -954.44948998038
54 19_20796932 19_19879115 -954.255132335632
55 19_20798905 19_19879115 -954.058377391773
56 19_20801032 19_19879115 -953.862601452205
57 19_20803231 19_19879115 -953.671156538067
58 19_20805430 19_19879115 -953.487191889296
59 19_20807629 19_19879115 -953.313480124132
60 19_20902553 19_19879115 -953.788791790781
61 19_20998510 19_19879115 -953.905943306996
62 19_21094467 19_19879115 -954.156644317293
63 19_21182134 19_19879115 -954.332737930823
64 19_21270329 19_19879115 -954.383521880352
65 19_21326896 19_19879115 -954.371614747519
66 19_21332327 19_19879115 -954.437730141183
67 19_21336729 19_19879115 -954.505045241626
68 19_21341131 19_19879115 -954.573366466972
69 19_21345533 19_19879115 -954.642498895241
70 19_21349935 19_19879115 -954.712247171587
71 19_21356079 19_19879115 -954.739791615667
72 19_21515834 19_19879115 -954.668354641474
73 19_21518274 19_19879115 -954.581225210532
74 19_21520713 19_19879115 -954.505996193196
75 19_21523152 19_19879115 -954.493466541657
76 19_21533417 19_19879115 -954.479943267685
77 19_21545048 19_19879115 -954.469797434724
78 19_21727395 19_19879115 -954.511795835321
79 19_21740049 19_19879115 -954.594333747052
80 19_21752704 19_19879115 -954.684285735458
81 19_21835817 19_19879115 -954.500042033817
82 19_21840919 19_19879115 -954.242850346695
83 19_21846022 19_19879115 -954.223524945401
84 19_21936950 19_19879115 -954.489672512399
85 19_21970456 19_19879115 -954.533222819714
86 19_22003963 19_19879115 -954.537326632454
87 19_22156073 19_19879115 -954.560351879509
88 19_22172322 19_19879115 -954.586758644038
89 19_22187306 19_19879115 -954.629482070929
90 19_22191696 19_19879115 -954.689223037539
91 19_22195207 19_19879115 -954.747058541889
92 19_22198718 19_19879115 -954.799157452217
93 19_22202229 19_19879115 -954.847271932545
94 19_22205740 19_19879115 -954.892580185534
95 19_22209250 19_19879115 -954.93488783412
96 19_22212761 19_19879115 -954.974048368709
97 19_22216272 19_19879115 -955.009967747979
98 19_22219783 19_19879115 -955.042602677504
99 19_22223294 19_19879115 -955.071962395078
100 19_22226805 19_19879115 -955.098103555705
101 19_22230316 19_19879115 -955.12449310131
102 19_22233827 19_19879115 -955.165779162873
103 19_22237338 19_19879115 -955.305616925475
104 19_22240848 19_19879115 -954.779216531538
105 19_22244457 19_19879115 -954.837454240165
106 19_22264004 19_19879115 -954.855548290968
107 19_22288023 19_19879115 -954.857461171244
108 19_22294213 19_19879115 -954.855516812031
109 19_22298836 19_19879115 -954.906059782686
110 19_22303459 19_19879115 -954.963552646884
111 19_22333838 19_19879115 -955.019222205442
112 19_22382301 19_19879115 -955.072716958989
113 19_22413259 19_19879115 -955.123950166385
114 19_22419242 19_19879115 -955.172652007322
115 19_22425226 19_19879115 -955.218319144871
116 19_22431209 19_19879115 -955.26098381081
117 19_22435586 19_19879115 -955.300077289812
118 19_22436965 19_19879115 -955.335354061027
119 19_22438344 19_19879115 -955.366516699043
120 19_22439723 19_19879115 -955.393433663218
121 19_22441102 19_19879115 -955.416022758101
122 19_22442482 19_19879115 -955.434251777998
123 19_22443861 19_19879115 -955.44813659111
124 19_22445240 19_19879115 -955.457739568841
125 19_22446619 19_19879115 -955.503041315273
126 19_22447998 19_19879115 -955.535219613577
127 19_22449377 19_19879115 -955.531731742239
128 19_22450756 19_19879115 -955.528010444786
129 19_22452135 19_19879115 -955.523708187941
130 19_22453515 19_19879115 -955.519391311036
131 19_22454894 19_19879115 -955.515068178249
132 19_22456273 19_19879115 -955.510747084469
133 19_22507525 19_19879115 -955.506636749703
134 19_22560818 19_19879115 -955.512534713461
135 19_22567436 19_19879115 -955.538044097264
136 19_22570782 19_19879115 -955.563688385593
137 19_22574128 19_19879115 -955.589287183577
138 19_22577474 19_19879115 -955.614744466367
139 19_22580820 19_19879115 -955.638581918255
140 19_22584166 19_19879115 -955.64200478869
141 19_22587512 19_19879115 -955.645025833258
142 19_22590858 19_19879115 -955.647719743027
143 19_22594203 19_19879115 -955.616588928969
144 19_22597549 19_19879115 -955.511481467233
145 19_22600895 19_19879115 -955.207830984234
146 19_22604768 19_19879115 -955.182629689832
147 19_22611929 19_19879115 -955.175145503685
148 19_22615951 19_19879115 -955.168308683493
149 19_22616579 19_19879115 -955.16117248414
150 19_22617111 19_19879115 -955.153625861759
151 19_22617643 19_19879115 -955.145558698761
152 19_22618175 19_19879115 -955.160491228461
153 19_22618707 19_19879115 -955.236699747335
154 19_22619240 19_19879115 -955.285326459944
155 19_22619772 19_19879115 -955.303898636347
156 19_22620304 19_19879115 -955.286451466639
157 19_22620537 19_19879115 -955.176623033041
158 19_22620655 19_19879115 -955.060128395281
159 19_22620774 19_19879115 -954.939406714151
160 19_22621212 19_19879115 -954.895171739779
161 19_22623056 19_19879115 -954.869177297999
162 19_22625940 19_19879115 -954.849144401556
163 19_22632448 19_19879115 -954.834814909464
164 19_22638956 19_19879115 -954.824609512524
165 19_22645464 19_19879115 -954.522289614118
166 19_22651972 19_19879115 -954.247709463061
167 19_22658480 19_19879115 -954.018733514534
168 19_22692039 19_19879115 -953.83275903858
169 19_22776340 19_19879115 -953.672647802455
170 19_22788765 19_19879115 -953.673803606676
171 19_22792288 19_19879115 -953.676798861304
172 19_22794125 19_19879115 -953.679805803939
173 19_22795963 19_19879115 -953.68282357944
174 19_22797800 19_19879115 -953.685851956091
175 19_22799638 19_19879115 -953.688890753161
176 19_22858304 19_19879115 -953.671483754044
177 19_22891650 19_19879115 -953.613901454016
178 19_22894267 19_19879115 -953.557092088103
179 19_22896884 19_19879115 -953.500299347717
180 19_22899501 19_19879115 -953.44357581376
181 19_22902118 19_19879115 -953.27196612023
182 19_22904734 19_19879115 -953.268553683242
183 19_22907351 19_19879115 -953.287864749092
184 19_22909968 19_19879115 -953.306406389428
185 19_22912585 19_19879115 -953.322271268351
186 19_23342789 19_19879115 -952.905339314616
187 19_23344991 19_19879115 -952.886617200458
188 19_23347193 19_19879115 -952.883727822372
189 19_23350338 19_19879115 -952.83063618758
190 19_23359294 19_19879115 -952.818731624813
191 19_23368249 19_19879115 -952.796125812234
192 19_23376634 19_19879115 -952.770361142123
193 19_23378430 19_19879115 -952.722062591516
194 19_23380227 19_19879115 -952.594466218436
195 19_23382024 19_19879115 -952.460917220482
196 19_23383821 19_19879115 -952.322690870973
197 19_23385618 19_19879115 -952.181305273934
198 19_23868659 19_19879115 -952.151726872757
199 19_23870233 19_19879115 -952.374233560631
200 19_23871808 19_19879115 -952.610855035781
201 19_23873382 19_19879115 -952.853737964554
202 19_23874956 19_19879115 -953.094598594309
203 19_23876530 19_19879115 -953.325596394551
204 19_23917687 19_19879115 -953.531462649932
205 19_23917752 19_19879115 -953.579996239517
206 19_23917817 19_19879115 -953.629010385517
207 19_23918175 19_19879115 -953.677491361975
208 19_23925367 19_19879115 -953.717248179144
209 19_23932559 19_19879115 -953.75253149213
210 19_23988954 19_19879115 -953.786565678523
211 19_23999542 19_19879115 -953.79043548485
212 19_24010131 19_19879115 -953.777951536209
213 19_24048529 19_19879115 -953.77988697318
214 19_24058490 19_19879115 -953.799648759379
215 19_24068452 19_19879115 -953.871507385703
216 19_24078414 19_19879115 -953.943929043807
217 19_24151901 19_19879115 -953.835371682688
218 19_24152632 19_19879115 -953.749728202067
219 19_24153364 19_19879115 -953.690647023028
220 19_24154095 19_19879115 -953.659031394653
221 19_24154826 19_19879115 -953.653332744474
222 19_24155557 19_19879115 -953.67681236224
223 19_24307454 19_19879115 -953.771423276822
224 19_24332887 19_19879115 -953.941713382164
225 19_24358320 19_19879115 -953.986907072273
226 19_24382219 19_19879115 -954.123303195271
227 19_24382803 19_19879115 -954.27352271237
228 19_24383257 19_19879115 -954.438727441868
229 19_24383620 19_19879115 -954.620853010209
230 19_24383973 19_19879115 -954.818659396679
231 19_24384325 19_19879115 -954.996888314544
232 19_24384678 19_19879115 -954.968316644146
233 19_24385081 19_19879115 -954.958580996653
234 19_24386149 19_19879115 -954.971001812278
235 19_24615398 19_19879115 -954.697832822073
236 19_24623533 19_19879115 -954.347114389996
237 19_24631669 19_19879115 -953.954253446887
238 19_24646048 19_19879115 -954.219252150823
239 19_24651380 19_19879115 -953.984531128803
240 19_24655682 19_19879115 -953.764586020833
241 19_24659983 19_19879115 -953.90047453197
242 19_24661370 19_19879115 -954.044973139209
243 19_24662705 19_19879115 -954.188206180932
244 19_24664113 19_19879115 -954.161547912237
245 19_24687303 19_19879115 -954.136301433694
246 19_24729734 19_19879115 -954.158373637168
247 19_24741223 19_19879115 -954.209905796207
248 19_24745602 19_19879115 -954.196102579866
249 19_24749981 19_19879115 -954.193625356123
250 19_24754360 19_19879115 -954.19625821529
251 19_24758506 19_19879115 -954.203170263048
252 19_24762609 19_19879115 -954.21179146384
253 19_24809264 19_19879115 -954.220209273661
254 19_24874336 19_19879115 -954.225886317222
255 19_24939407 19_19879115 -954.225960691596
256 19_25004478 19_19879115 -954.23073005073
257 19_25069550 19_19879115 -954.263135464441
