marker1 marker2 loglik
1 19_18147123 19_31192742 -816.854395223102
2 19_18147270 19_31192742 -816.816274725882
3 19_18147416 19_31192742 -816.778092075687
4 19_18170066 19_31192742 -816.740227654248
5 19_18210494 19_31192742 -816.751685716595
6 19_18211151 19_31192742 -816.764340612202
7 19_18211808 19_31192742 -816.777126192631
8 19_18224115 19_31192742 -816.790338042578
9 19_18226843 19_31192742 -816.802130740104
10 19_18229572 19_31192742 -816.806407572632
11 19_18232300 19_31192742 -816.811301960156
12 19_18235779 19_31192742 -816.816734562427
13 19_18244123 19_31192742 -816.831014527538
14 19_18252467 19_31192742 -816.844225458948
15 19_18275473 19_31192742 -816.689481736591
16 19_18288997 19_31192742 -816.536934310276
17 19_18302521 19_31192742 -816.588471261787
18 19_18316045 19_31192742 -816.642227949675
19 19_18333753 19_31192742 -816.704279225016
20 19_18357444 19_31192742 -816.734334961539
21 19_18363542 19_31192742 -816.759816300195
22 19_18369640 19_31192742 -816.785668145333
23 19_18375737 19_31192742 -816.83895204366
24 19_18381835 19_31192742 -816.815906720339
25 19_18387932 19_31192742 -816.774271853348
26 19_18660511 19_31192742 -816.953277691155
27 19_18668463 19_31192742 -817.085777658173
28 19_18676416 19_31192742 -817.134123770868
29 19_18975648 19_31192742 -816.513113083826
30 19_19274879 19_31192742 -816.434666651825
31 19_19305304 19_31192742 -816.16479279678
32 19_19335729 19_31192742 -816.089738146951
33 19_19461226 19_31192742 -816.183017781605
34 19_19464083 19_31192742 -816.275278392702
35 19_19466941 19_31192742 -816.359987856372
36 19_19537824 19_31192742 -816.436600319982
37 19_19548156 19_31192742 -816.504705639288
38 19_19558489 19_31192742 -816.564028856353
39 19_19870145 19_31192742 -816.270717163609
40 19_19874630 19_31192742 -816.36002446902
41 19_19879115 19_31192742 -816.444239309342
42 19_20125475 19_31192742 -816.472756106423
43 19_20137919 19_31192742 -816.486971310888
44 19_20150362 19_31192742 -816.499499169222
45 19_20302600 19_31192742 -816.444494063789
46 19_20303683 19_31192742 -816.370013313207
47 19_20304765 19_31192742 -816.283644366642
48 19_20626923 19_31192742 -816.024208794428
49 19_20633442 19_31192742 -815.915376268471
50 19_20639961 19_31192742 -815.914282342585
51 19_20756178 19_31192742 -815.932886450858
52 19_20775432 19_31192742 -815.959807316082
53 19_20794687 19_31192742 -815.958763305014
54 19_20796932 19_31192742 -815.955127082649
55 19_20798905 19_31192742 -815.950552474267
56 19_20801032 19_31192742 -815.946938297394
57 19_20803231 19_31192742 -815.946301809851
58 19_20805430 19_31192742 -815.950559914894
59 19_20807629 19_31192742 -815.961385381978
60 19_20902553 19_31192742 -815.69894763228
61 19_20998510 19_31192742 -815.654059323436
62 19_21094467 19_31192742 -815.818949977041
63 19_21182134 19_31192742 -815.824472570803
64 19_21270329 19_31192742 -815.846302581622
65 19_21326896 19_31192742 -815.965083179017
66 19_21332327 19_31192742 -815.945223256299
67 19_21336729 19_31192742 -815.921408630929
68 19_21341131 19_31192742 -815.894048455281
69 19_21345533 19_31192742 -815.86361478954
70 19_21349935 19_31192742 -815.830620583665
71 19_21356079 19_31192742 -815.898925812527
72 19_21515834 19_31192742 -815.969275464566
73 19_21518274 19_31192742 -815.9899466076
74 19_21520713 19_31192742 -816.039068144671
75 19_21523152 19_31192742 -816.069960434544
76 19_21533417 19_31192742 -816.090489398642
77 19_21545048 19_31192742 -816.099778260717
78 19_21727395 19_31192742 -816.138060914614
79 19_21740049 19_31192742 -816.191370746442
80 19_21752704 19_31192742 -816.23113655672
81 19_21835817 19_31192742 -816.096166624999
82 19_21840919 19_31192742 -816.114704203294
83 19_21846022 19_31192742 -816.126400968366
84 19_21936950 19_31192742 -815.993670132172
85 19_21970456 19_31192742 -815.815086113593
86 19_22003963 19_31192742 -815.632622883643
87 19_22156073 19_31192742 -815.57456909826
88 19_22172322 19_31192742 -815.599193374583
89 19_22187306 19_31192742 -815.626904786753
90 19_22191696 19_31192742 -815.657121706636
91 19_22195207 19_31192742 -815.687223004935
92 19_22198718 19_31192742 -815.723015060818
93 19_22202229 19_31192742 -815.761062942737
94 19_22205740 19_31192742 -815.798953813454
95 19_22209250 19_31192742 -815.836618709193
96 19_22212761 19_31192742 -815.873974741532
97 19_22216272 19_31192742 -815.91093758315
98 19_22219783 19_31192742 -815.947415474286
99 19_22223294 19_31192742 -815.98330952472
100 19_22226805 19_31192742 -816.018522245638
101 19_22230316 19_31192742 -816.059939288078
102 19_22233827 19_31192742 -816.134691051687
