marker1 marker2 loglik
1 19_18147123 19_28063998 -768.66268819289
2 19_18147270 19_28063998 -768.647093525319
3 19_18147416 19_28063998 -768.628211433653
4 19_18170066 19_28063998 -768.606675599306
5 19_18210494 19_28063998 -768.641752082971
6 19_18211151 19_28063998 -768.676411645231
7 19_18211808 19_28063998 -768.709506155525
8 19_18224115 19_28063998 -768.82324057065
9 19_18226843 19_28063998 -768.938654086878
10 19_18229572 19_28063998 -768.984357495784
11 19_18232300 19_28063998 -769.036766716023
12 19_18235779 19_28063998 -769.097106020891
13 19_18244123 19_28063998 -769.109721848915
14 19_18252467 19_28063998 -769.116020184426
15 19_18275473 19_28063998 -767.86683371879
16 19_18288997 19_28063998 -767.329180191729
17 19_18302521 19_28063998 -767.22834983712
18 19_18316045 19_28063998 -767.108673563808
19 19_18333753 19_28063998 -766.949890648209
20 19_18357444 19_28063998 -766.86793708092
21 19_18363542 19_28063998 -766.791175251365
22 19_18369640 19_28063998 -766.71553328362
23 19_18375737 19_28063998 -766.390242813315
24 19_18381835 19_28063998 -766.035859168684
25 19_18387932 19_28063998 -765.766736759256
26 19_18660511 19_28063998 -765.627764661597
27 19_18668463 19_28063998 -765.617361130494
28 19_18676416 19_28063998 -765.087847916959
29 19_18975648 19_28063998 -764.149722418287
30 19_19274879 19_28063998 -763.716097385825
31 19_19305304 19_28063998 -763.093613695245
32 19_19335729 19_28063998 -763.03022931678
33 19_19461226 19_28063998 -763.10552521265
34 19_19464083 19_28063998 -763.186825645642
35 19_19466941 19_28063998 -763.271493627178
36 19_19537824 19_28063998 -763.359213777211
37 19_19548156 19_28063998 -763.449645498968
38 19_19558489 19_28063998 -763.542427121431
39 19_19870145 19_28063998 -763.849593722208
40 19_19874630 19_28063998 -764.031530467318
41 19_19879115 19_28063998 -764.226156179521
42 19_20125475 19_28063998 -764.326994634831
43 19_20137919 19_28063998 -764.411465051101
44 19_20150362 19_28063998 -764.50405116645
45 19_20302600 19_28063998 -764.652228927913
46 19_20303683 19_28063998 -764.838966898426
47 19_20304765 19_28063998 -765.027973474287
48 19_20626923 19_28063998 -765.120587973824
49 19_20633442 19_28063998 -765.273618373449
50 19_20639961 19_28063998 -765.457233927195
51 19_20756178 19_28063998 -765.657090313399
52 19_20775432 19_28063998 -765.873358551249
53 19_20794687 19_28063998 -766.141601523333
54 19_20796932 19_28063998 -766.437736513179
55 19_20798905 19_28063998 -766.756566302078
56 19_20801032 19_28063998 -767.092117766863
57 19_20803231 19_28063998 -767.438007325979
58 19_20805430 19_28063998 -767.787811309257
59 19_20807629 19_28063998 -768.135451676186
60 19_20902553 19_28063998 -768.869578115768
61 19_20998510 19_28063998 -769.028227749186
62 19_21094467 19_28063998 -768.843216629098
63 19_21182134 19_28063998 -768.943466211342
64 19_21270329 19_28063998 -768.989346723069
65 19_21326896 19_28063998 -769.316143936524
66 19_21332327 19_28063998 -769.357405853627
67 19_21336729 19_28063998 -769.399707756569
68 19_21341131 19_28063998 -769.442637384195
69 19_21345533 19_28063998 -769.485790882269
70 19_21349935 19_28063998 -769.528786226645
71 19_21356079 19_28063998 -769.502692776871
72 19_21515834 19_28063998 -769.54294657122
73 19_21518274 19_28063998 -769.627504564497
74 19_21520713 19_28063998 -769.744288623134
75 19_21523152 19_28063998 -769.802254569061
76 19_21533417 19_28063998 -769.864852935834
77 19_21545048 19_28063998 -769.931687256566
78 19_21727395 19_28063998 -769.941247832872
79 19_21740049 19_28063998 -769.92316695602
80 19_21752704 19_28063998 -769.907262835438
81 19_21835817 19_28063998 -769.655142237517
82 19_21840919 19_28063998 -769.723212654335
83 19_21846022 19_28063998 -769.709076899711
84 19_21936950 19_28063998 -769.572067828281
85 19_21970456 19_28063998 -769.489189744165
86 19_22003963 19_28063998 -769.42757844752
87 19_22156073 19_28063998 -769.403138574395
