marker1 marker2 loglik
1 19_18147123 19_22441102 -945.41038522002
2 19_18147270 19_22441102 -945.335978954063
3 19_18147416 19_22441102 -945.2591157631
4 19_18170066 19_22441102 -945.180289673059
5 19_18210494 19_22441102 -945.199571433582
6 19_18211151 19_22441102 -945.223639053066
7 19_18211808 19_22441102 -945.249656750451
8 19_18224115 19_22441102 -945.288971591441
9 19_18226843 19_22441102 -945.361163770911
10 19_18229572 19_22441102 -945.617854451559
11 19_18232300 19_22441102 -945.860897215398
12 19_18235779 19_22441102 -946.081297067054
13 19_18244123 19_22441102 -946.139201753286
14 19_18252467 19_22441102 -946.195031715641
15 19_18275473 19_22441102 -946.358730653946
16 19_18288997 19_22441102 -946.337019475535
17 19_18302521 19_22441102 -946.338795402579
18 19_18316045 19_22441102 -946.313336506118
19 19_18333753 19_22441102 -946.208276761839
20 19_18357444 19_22441102 -946.07991534636
21 19_18363542 19_22441102 -945.948784680536
22 19_18369640 19_22441102 -945.820409252777
23 19_18375737 19_22441102 -945.864246509475
24 19_18381835 19_22441102 -945.808534493081
25 19_18387932 19_22441102 -945.779366907715
26 19_18660511 19_22441102 -946.275628916354
27 19_18668463 19_22441102 -946.828815365489
28 19_18676416 19_22441102 -947.460395142488
29 19_18975648 19_22441102 -947.572999546435
30 19_19274879 19_22441102 -947.381775483771
31 19_19305304 19_22441102 -946.713075197202
32 19_19335729 19_22441102 -946.392329313199
33 19_19461226 19_22441102 -946.445255685736
34 19_19464083 19_22441102 -946.49664108396
35 19_19466941 19_22441102 -946.548723219246
36 19_19537824 19_22441102 -946.60083563904
37 19_19548156 19_22441102 -946.652326027187
38 19_19558489 19_22441102 -946.702577440622
39 19_19870145 19_22441102 -946.75062116882
40 19_19874630 19_22441102 -946.751751977272
41 19_19879115 19_22441102 -946.763353528393
42 19_20125475 19_22441102 -946.749010266998
43 19_20137919 19_22441102 -946.730550554842
44 19_20150362 19_22441102 -946.718458508607
45 19_20302600 19_22441102 -946.731706523393
46 19_20303683 19_22441102 -946.751577876104
47 19_20304765 19_22441102 -946.749999776046
48 19_20626923 19_22441102 -946.847983533533
49 19_20633442 19_22441102 -946.838936907977
50 19_20639961 19_22441102 -946.755336209007
51 19_20756178 19_22441102 -946.620506864765
52 19_20775432 19_22441102 -946.466621075883
53 19_20794687 19_22441102 -946.275076528323
54 19_20796932 19_22441102 -946.083401927583
55 19_20798905 19_22441102 -945.894301535114
56 19_20801032 19_22441102 -945.710291960911
57 19_20803231 19_22441102 -945.533575442695
58 19_20805430 19_22441102 -945.365947246769
59 19_20807629 19_22441102 -945.208727249209
60 19_20902553 19_22441102 -946.203762362281
61 19_20998510 19_22441102 -946.298136704815
62 19_21094467 19_22441102 -946.129016479336
63 19_21182134 19_22441102 -946.139994833025
64 19_21270329 19_22441102 -946.100863049041
65 19_21326896 19_22441102 -945.987720998985
66 19_21332327 19_22441102 -945.956361039546
67 19_21336729 19_22441102 -945.922204715737
68 19_21341131 19_22441102 -945.885795210879
69 19_21345533 19_22441102 -945.847729631851
70 19_21349935 19_22441102 -945.808632781172
71 19_21356079 19_22441102 -945.685033227666
72 19_21515834 19_22441102 -945.645034211055
73 19_21518274 19_22441102 -945.715323878442
74 19_21520713 19_22441102 -945.927385091399
75 19_21523152 19_22441102 -945.998858224133
76 19_21533417 19_22441102 -946.063730310716
77 19_21545048 19_22441102 -946.147906105733
78 19_21727395 19_22441102 -946.28936421609
79 19_21740049 19_22441102 -946.480787592349
80 19_21752704 19_22441102 -946.691760623288
81 19_21835817 19_22441102 -946.602648659122
82 19_21840919 19_22441102 -946.218700255669
83 19_21846022 19_22441102 -946.172050510034
84 19_21936950 19_22441102 -946.255863672905
85 19_21970456 19_22441102 -946.395236691504
86 19_22003963 19_22441102 -946.536514923561
87 19_22156073 19_22441102 -946.616114177604
88 19_22172322 19_22441102 -946.651365351399
89 19_22187306 19_22441102 -946.688011294572
90 19_22191696 19_22441102 -946.725149794037
91 19_22195207 19_22441102 -946.760524614015
92 19_22198718 19_22441102 -946.78563213493
93 19_22202229 19_22441102 -946.805679345219
94 19_22205740 19_22441102 -946.824070842896
95 19_22209250 19_22441102 -946.840762883482
96 19_22212761 19_22441102 -946.855729907967
97 19_22216272 19_22441102 -946.868965590349
98 19_22219783 19_22441102 -946.880481334249
99 19_22223294 19_22441102 -946.890305917019
100 19_22226805 19_22441102 -946.898484128304
101 19_22230316 19_22441102 -946.896481523393
102 19_22233827 19_22441102 -946.85127050826
103 19_22237338 19_22441102 -946.836558040914
104 19_22240848 19_22441102 -946.424592361405
105 19_22244457 19_22441102 -946.281380244174
106 19_22264004 19_22441102 -946.185780736432
107 19_22288023 19_22441102 -946.191665025816
108 19_22294213 19_22441102 -946.198123433659
109 19_22298836 19_22441102 -946.222348473299
110 19_22303459 19_22441102 -946.251072665111
111 19_22333838 19_22441102 -946.281595823042
112 19_22382301 19_22441102 -946.313792582028
113 19_22413259 19_22441102 -946.347686791555
114 19_22419242 19_22441102 -946.383290184029
115 19_22425226 19_22441102 -946.420220099193
116 19_22431209 19_22441102 -946.458217779491
117 19_22435586 19_22441102 -946.497645942274
