marker1 marker2 loglik
1 19_18147123 19_19879115 -908.636793601695
2 19_18147270 19_19879115 -908.62378498236
3 19_18147416 19_19879115 -908.608687509758
4 19_18170066 19_19879115 -908.591606745512
5 19_18210494 19_19879115 -908.581924877024
6 19_18211151 19_19879115 -908.569938218815
7 19_18211808 19_19879115 -908.555527358097
8 19_18224115 19_19879115 -908.535367354142
9 19_18226843 19_19879115 -908.511236096968
10 19_18229572 19_19879115 -908.473680644028
11 19_18232300 19_19879115 -908.434652113059
12 19_18235779 19_19879115 -908.396079604185
13 19_18244123 19_19879115 -908.349051131582
14 19_18252467 19_19879115 -908.297913972321
15 19_18275473 19_19879115 -908.030692211485
16 19_18288997 19_19879115 -907.901414400249
17 19_18302521 19_19879115 -907.87235350813
18 19_18316045 19_19879115 -907.84691797614
19 19_18333753 19_19879115 -907.828427418419
20 19_18357444 19_19879115 -907.811866021506
21 19_18363542 19_19879115 -907.791756041953
22 19_18369640 19_19879115 -907.767942749007
23 19_18375737 19_19879115 -907.823539536942
24 19_18381835 19_19879115 -907.817074774371
25 19_18387932 19_19879115 -907.813073860782
26 19_18660511 19_19879115 -907.848730695009
27 19_18668463 19_19879115 -907.88207346219
28 19_18676416 19_19879115 -907.530623908024
29 19_18975648 19_19879115 -907.125573511741
30 19_19274879 19_19879115 -907.137567954593
31 19_19305304 19_19879115 -907.169134729071
32 19_19335729 19_19879115 -907.177311128615
33 19_19461226 19_19879115 -907.186432680309
34 19_19464083 19_19879115 -907.196493553069
35 19_19466941 19_19879115 -907.202633733362
36 19_19537824 19_19879115 -907.204903985108
37 19_19548156 19_19879115 -907.203397856133
38 19_19558489 19_19879115 -907.198249058116
39 19_19870145 19_19879115 -907.139093222724
40 19_19874630 19_19879115 -907.112314565688
41 19_19879115 19_19879115 -907.080851275098
42 19_20125475 19_19879115 -907.063666972547
43 19_20137919 19_19879115 -907.051101687807
44 19_20150362 19_19879115 -907.038910751896
45 19_20302600 19_19879115 -907.009670076151
46 19_20303683 19_19879115 -906.977760472007
47 19_20304765 19_19879115 -906.950723069839
48 19_20626923 19_19879115 -906.93803007698
49 19_20633442 19_19879115 -906.878751400218
50 19_20639961 19_19879115 -906.80051307851
51 19_20756178 19_19879115 -906.710201785648
52 19_20775432 19_19879115 -906.601639683585
53 19_20794687 19_19879115 -906.626593882804
54 19_20796932 19_19879115 -906.648503898382
55 19_20798905 19_19879115 -906.666790796853
56 19_20801032 19_19879115 -906.681182877501
57 19_20803231 19_19879115 -906.691756442258
58 19_20805430 19_19879115 -906.698900809617
59 19_20807629 19_19879115 -906.703276751861
60 19_20902553 19_19879115 -907.033418756649
61 19_20998510 19_19879115 -907.00080651793
62 19_21094467 19_19879115 -907.245167283143
63 19_21182134 19_19879115 -907.138188923465
64 19_21270329 19_19879115 -907.090993390663
65 19_21326896 19_19879115 -907.024359947464
66 19_21332327 19_19879115 -906.964351464896
67 19_21336729 19_19879115 -906.898651728176
68 19_21341131 19_19879115 -906.828236695831
69 19_21345533 19_19879115 -906.754142685385
70 19_21349935 19_19879115 -906.67742326667
71 19_21356079 19_19879115 -906.656220919598
72 19_21515834 19_19879115 -906.734094496204
73 19_21518274 19_19879115 -906.764774006188
74 19_21520713 19_19879115 -906.771234862485
75 19_21523152 19_19879115 -906.77035580381
76 19_21533417 19_19879115 -906.769211119359
77 19_21545048 19_19879115 -906.772964745747
78 19_21727395 19_19879115 -906.821412879999
79 19_21740049 19_19879115 -906.894640304179
80 19_21752704 19_19879115 -906.962718100258
81 19_21835817 19_19879115 -907.033774651274
82 19_21840919 19_19879115 -906.719880901512
83 19_21846022 19_19879115 -906.77131940249
84 19_21936950 19_19879115 -906.795642676872
85 19_21970456 19_19879115 -906.754155758729
86 19_22003963 19_19879115 -906.716933882699
87 19_22156073 19_19879115 -906.703923084204
88 19_22172322 19_19879115 -906.697974062731
89 19_22187306 19_19879115 -906.688916273399
90 19_22191696 19_19879115 -906.675870424732
91 19_22195207 19_19879115 -906.662291478478
92 19_22198718 19_19879115 -906.645288864466
93 19_22202229 19_19879115 -906.626796093036
94 19_22205740 19_19879115 -906.607936217405
95 19_22209250 19_19879115 -906.588645510135
96 19_22212761 19_19879115 -906.568874729536
97 19_22216272 19_19879115 -906.548580720548
98 19_22219783 19_19879115 -906.527733237875
99 19_22223294 19_19879115 -906.506319690869
100 19_22226805 19_19879115 -906.484335948347
101 19_22230316 19_19879115 -906.470657087704
102 19_22233827 19_19879115 -906.500164463099
103 19_22237338 19_19879115 -906.509412550556
104 19_22240848 19_19879115 -906.538798362362
105 19_22244457 19_19879115 -906.512822761719
106 19_22264004 19_19879115 -906.500065252516
107 19_22288023 19_19879115 -906.50186319504
108 19_22294213 19_19879115 -906.502917989404
109 19_22298836 19_19879115 -906.428170180121
110 19_22303459 19_19879115 -906.334520302702
111 19_22333838 19_19879115 -906.233855319559
112 19_22382301 19_19879115 -906.126858655758
113 19_22413259 19_19879115 -906.013411948233
114 19_22419242 19_19879115 -905.893739453275
115 19_22425226 19_19879115 -905.768704863611
116 19_22431209 19_19879115 -905.638968500866
117 19_22435586 19_19879115 -905.505159398458
118 19_22436965 19_19879115 -905.367957673205
119 19_22438344 19_19879115 -905.228356352341
120 19_22439723 19_19879115 -905.08720325452
121 19_22441102 19_19879115 -904.945344687982
122 19_22442482 19_19879115 -904.803609003546
123 19_22443861 19_19879115 -904.662792064738
124 19_22445240 19_19879115 -904.523644162629
125 19_22446619 19_19879115 -904.406462364336
126 19_22447998 19_19879115 -904.334454399698
127 19_22449377 19_19879115 -904.323485830129
128 19_22450756 19_19879115 -904.312734121007
129 19_22452135 19_19879115 -904.302464754647
130 19_22453515 19_19879115 -904.292284963157
131 19_22454894 19_19879115 -904.282207672896
132 19_22456273 19_19879115 -904.272240871712
133 19_22507525 19_19879115 -904.262482922491
134 19_22560818 19_19879115 -904.255976514053
135 19_22567436 19_19879115 -904.256523688818
136 19_22570782 19_19879115 -904.256872014767
137 19_22574128 19_19879115 -904.257067495335
138 19_22577474 19_19879115 -904.257121175322
139 19_22580820 19_19879115 -904.257185759469
140 19_22584166 19_19879115 -904.25925390221
141 19_22587512 19_19879115 -904.261354410715
142 19_22590858 19_19879115 -904.263486714229
143 19_22594203 19_19879115 -904.264269766651
144 19_22597549 19_19879115 -904.25374435514
145 19_22600895 19_19879115 -904.185234564096
