marker1 marker2 loglik
1 19_18147123 19_25246239 -922.875059534264
2 19_18147270 19_25246239 -922.867270977504
3 19_18147416 19_25246239 -922.857688561038
4 19_18170066 19_25246239 -922.846229707326
5 19_18210494 19_25246239 -922.861786580386
6 19_18211151 19_25246239 -922.880981225892
7 19_18211808 19_25246239 -922.902983272886
8 19_18224115 19_25246239 -922.921198850261
9 19_18226843 19_25246239 -922.95108600925
10 19_18229572 19_25246239 -923.039647896985
11 19_18232300 19_25246239 -923.119936220788
12 19_18235779 19_25246239 -923.191507664848
13 19_18244123 19_25246239 -923.191361229363
14 19_18252467 19_25246239 -923.188693199342
15 19_18275473 19_25246239 -923.304610563159
16 19_18288997 19_25246239 -923.379814131961
17 19_18302521 19_25246239 -923.400331727865
18 19_18316045 19_25246239 -923.412791473149
19 19_18333753 19_25246239 -923.39894750274
20 19_18357444 19_25246239 -923.398681168268
21 19_18363542 19_25246239 -923.401416460464
22 19_18369640 19_25246239 -923.4008076965
23 19_18375737 19_25246239 -923.396198770338
24 19_18381835 19_25246239 -923.404463810275
25 19_18387932 19_25246239 -923.432877197898
26 19_18660511 19_25246239 -923.297436045757
27 19_18668463 19_25246239 -923.142650266072
28 19_18676416 19_25246239 -923.17205527188
29 19_18975648 19_25246239 -924.006298052409
30 19_19274879 19_25246239 -924.041083823191
31 19_19305304 19_25246239 -924.129115154141
32 19_19335729 19_25246239 -924.14498086334
33 19_19461226 19_25246239 -924.134633524833
34 19_19464083 19_25246239 -924.12355407501
35 19_19466941 19_25246239 -924.112717304741
36 19_19537824 19_25246239 -924.102221021607
37 19_19548156 19_25246239 -924.092168248228
38 19_19558489 19_25246239 -924.082659256089
39 19_19870145 19_25246239 -923.575670657781
40 19_19874630 19_25246239 -923.582183657293
41 19_19879115 19_25246239 -923.588541915032
42 19_20125475 19_25246239 -923.583161505959
43 19_20137919 19_25246239 -923.583893920429
44 19_20150362 19_25246239 -923.594258396205
45 19_20302600 19_25246239 -923.487034879558
46 19_20303683 19_25246239 -923.338159867134
47 19_20304765 19_25246239 -923.200359287317
48 19_20626923 19_25246239 -923.089165467883
49 19_20633442 19_25246239 -923.026285895598
50 19_20639961 19_25246239 -922.988134427822
51 19_20756178 19_25246239 -922.826671964607
52 19_20775432 19_25246239 -922.623338509825
53 19_20794687 19_25246239 -922.443739647203
54 19_20796932 19_25246239 -922.262283347799
55 19_20798905 19_25246239 -922.081672900092
56 19_20801032 19_25246239 -921.904761815791
57 19_20803231 19_25246239 -921.734417668616
58 19_20805430 19_25246239 -921.573386677466
59 19_20807629 19_25246239 -921.424156242253
60 19_20902553 19_25246239 -920.501813802498
61 19_20998510 19_25246239 -920.330267592496
62 19_21094467 19_25246239 -920.267720712865
63 19_21182134 19_25246239 -920.289510097762
64 19_21270329 19_25246239 -920.312995207538
65 19_21326896 19_25246239 -920.377837294019
66 19_21332327 19_25246239 -920.349053047982
67 19_21336729 19_25246239 -920.318147444485
68 19_21341131 19_25246239 -920.285476820729
69 19_21345533 19_25246239 -920.251425587365
70 19_21349935 19_25246239 -920.216391300436
71 19_21356079 19_25246239 -920.021791024043
72 19_21515834 19_25246239 -919.895826420571
73 19_21518274 19_25246239 -919.831317772939
74 19_21520713 19_25246239 -919.900784499337
75 19_21523152 19_25246239 -920.071099578397
76 19_21533417 19_25246239 -920.251559741564
77 19_21545048 19_25246239 -920.434684340584
78 19_21727395 19_25246239 -920.448863067411
79 19_21740049 19_25246239 -920.366052923235
80 19_21752704 19_25246239 -920.293810126953
81 19_21835817 19_25246239 -920.352885160054
82 19_21840919 19_25246239 -920.606915919853
83 19_21846022 19_25246239 -920.651264804524
84 19_21936950 19_25246239 -920.571943892408
85 19_21970456 19_25246239 -920.508655559392
86 19_22003963 19_25246239 -920.484702518319
87 19_22156073 19_25246239 -920.438346970436
88 19_22172322 19_25246239 -920.370005498751
89 19_22187306 19_25246239 -920.307036072063
90 19_22191696 19_25246239 -920.250773480272
91 19_22195207 19_25246239 -920.195864589347
92 19_22198718 19_25246239 -920.146497047892
93 19_22202229 19_25246239 -920.100964268245
94 19_22205740 19_25246239 -920.058010955613
95 19_22209250 19_25246239 -920.017876931896
96 19_22212761 19_25246239 -919.980764101736
97 19_22216272 19_25246239 -919.946830734866
98 19_22219783 19_25246239 -919.916190620172
99 19_22223294 19_25246239 -919.888909494253
100 19_22226805 19_25246239 -919.865006685854
101 19_22230316 19_25246239 -919.843562899486
102 19_22233827 19_25246239 -919.820214379293
103 19_22237338 19_25246239 -919.746167897585
104 19_22240848 19_25246239 -919.358329725185
105 19_22244457 19_25246239 -919.114010902953
106 19_22264004 19_25246239 -918.961893132181
107 19_22288023 19_25246239 -918.912188893345
108 19_22294213 19_25246239 -918.869174313283
109 19_22298836 19_25246239 -918.821003844033
110 19_22303459 19_25246239 -918.772553498268
111 19_22333838 19_25246239 -918.724770620591
112 19_22382301 19_25246239 -918.677784443479
113 19_22413259 19_25246239 -918.631404667575
114 19_22419242 19_25246239 -918.58558180886
115 19_22425226 19_25246239 -918.540732884701
116 19_22431209 19_25246239 -918.496515589674
117 19_22435586 19_25246239 -918.453191797708
118 19_22436965 19_25246239 -918.410725681009
119 19_22438344 19_25246239 -918.369625662685
120 19_22439723 19_25246239 -918.329940837309
121 19_22441102 19_25246239 -918.291707884978
122 19_22442482 19_25246239 -918.254953763497
123 19_22443861 19_25246239 -918.219694717613
124 19_22445240 19_25246239 -918.185937127207
125 19_22446619 19_25246239 -918.105890830763
126 19_22447998 19_25246239 -918.050283571642
127 19_22449377 19_25246239 -918.040296672571
128 19_22450756 19_25246239 -918.030535924389
129 19_22452135 19_25246239 -918.021264273315
130 19_22453515 19_25246239 -918.012112101836
131 19_22454894 19_25246239 -918.003102607727
132 19_22456273 19_25246239 -917.994257267292
133 19_22507525 19_25246239 -917.98572050321
134 19_22560818 19_25246239 -917.989900819151
135 19_22567436 19_25246239 -918.023625750203
136 19_22570782 19_25246239 -918.062552989608
137 19_22574128 19_25246239 -918.106708245482
138 19_22577474 19_25246239 -918.156039070481
139 19_22580820 19_25246239 -918.208643804991
140 19_22584166 19_25246239 -918.237837972698
141 19_22587512 19_25246239 -918.267907211299
142 19_22590858 19_25246239 -918.298767308215
143 19_22594203 19_25246239 -918.335991871728
144 19_22597549 19_25246239 -918.380382722336
145 19_22600895 19_25246239 -918.282014224894
146 19_22604768 19_25246239 -918.338901481316
147 19_22611929 19_25246239 -918.400215261605
148 19_22615951 19_25246239 -918.431504132737
149 19_22616579 19_25246239 -918.463400500312
150 19_22617111 19_25246239 -918.496090950507
151 19_22617643 19_25246239 -918.529137461637
152 19_22618175 19_25246239 -918.610531216198
153 19_22618707 19_25246239 -918.775759681716
154 19_22619240 19_25246239 -918.965464333703
155 19_22619772 19_25246239 -919.1668260669
156 19_22620304 19_25246239 -919.326671185034
157 19_22620537 19_25246239 -919.090578336594
158 19_22620655 19_25246239 -918.852513520471
159 19_22620774 19_25246239 -918.615228766818
160 19_22621212 19_25246239 -918.564137170142
