marker1 marker2 loglik
1 19_18147123 19_34068636 -741.111230972374
2 19_18147270 19_34068636 -741.050889336858
3 19_18147416 19_34068636 -740.996179025386
4 19_18170066 19_34068636 -740.948167216921
5 19_18210494 19_34068636 -740.941782657311
6 19_18211151 19_34068636 -740.937172812604
7 19_18211808 19_34068636 -740.934084180309
8 19_18224115 19_34068636 -741.040856807348
9 19_18226843 19_34068636 -741.142828656673
10 19_18229572 19_34068636 -741.135165821411
11 19_18232300 19_34068636 -741.162093485791
12 19_18235779 19_34068636 -741.220911674643
13 19_18244123 19_34068636 -741.286482169553
14 19_18252467 19_34068636 -741.354108471276
15 19_18275473 19_34068636 -741.952536397244
16 19_18288997 19_34068636 -742.493221358338
17 19_18302521 19_34068636 -742.619388678413
18 19_18316045 19_34068636 -742.745825399528
19 19_18333753 19_34068636 -742.868006143705
20 19_18357444 19_34068636 -742.964658924295
21 19_18363542 19_34068636 -743.069171948788
22 19_18369640 19_34068636 -743.166780455903
23 19_18375737 19_34068636 -743.174782507258
24 19_18381835 19_34068636 -743.161155774563
25 19_18387932 19_34068636 -743.086523111512
26 19_18660511 19_34068636 -743.219842302622
27 19_18668463 19_34068636 -743.444070982388
28 19_18676416 19_34068636 -744.219768395918
29 19_18975648 19_34068636 -743.401847072307
30 19_19274879 19_34068636 -743.16563384237
31 19_19305304 19_34068636 -742.416772891134
32 19_19335729 19_34068636 -742.067108149725
33 19_19461226 19_34068636 -742.097454759642
34 19_19464083 19_34068636 -742.135081518819
35 19_19466941 19_34068636 -742.180063996831
36 19_19537824 19_34068636 -742.231813073274
37 19_19548156 19_34068636 -742.289647692769
38 19_19558489 19_34068636 -742.352815562905
39 19_19870145 19_34068636 -742.354812020621
40 19_19874630 19_34068636 -742.300709149406
41 19_19879115 19_34068636 -742.256655571857
42 19_20125475 19_34068636 -742.298132806298
43 19_20137919 19_34068636 -742.363309173388
44 19_20150362 19_34068636 -742.432688793489
45 19_20302600 19_34068636 -742.402435894017
46 19_20303683 19_34068636 -742.341003741005
47 19_20304765 19_34068636 -742.252834837692
48 19_20626923 19_34068636 -742.4965239847
49 19_20633442 19_34068636 -742.652968583201
50 19_20639961 19_34068636 -742.679443347061
51 19_20756178 19_34068636 -742.692645908475
52 19_20775432 19_34068636 -742.686563046143
53 19_20794687 19_34068636 -742.656272686944
54 19_20796932 19_34068636 -742.642962276047
55 19_20798905 19_34068636 -742.648122833579
56 19_20801032 19_34068636 -742.672650861232
57 19_20803231 19_34068636 -742.716744918421
58 19_20805430 19_34068636 -742.779862498283
59 19_20807629 19_34068636 -742.860733818048
60 19_20902553 19_34068636 -742.784710085737
