marker1 marker2 loglik
1 19_18147123 19_26986998 -937.531842426593
2 19_18147270 19_26986998 -937.517022675239
3 19_18147416 19_26986998 -937.495833848576
4 19_18170066 19_26986998 -937.468033837312
5 19_18210494 19_26986998 -937.480618039775
6 19_18211151 19_26986998 -937.495068883788
7 19_18211808 19_26986998 -937.509811109862
8 19_18224115 19_26986998 -937.497784600991
9 19_18226843 19_26986998 -937.479716335378
10 19_18229572 19_26986998 -937.436099689149
11 19_18232300 19_26986998 -937.399316746137
12 19_18235779 19_26986998 -937.371495253044
13 19_18244123 19_26986998 -937.380209960271
14 19_18252467 19_26986998 -937.389093329625
15 19_18275473 19_26986998 -937.598437242834
16 19_18288997 19_26986998 -937.626151259106
17 19_18302521 19_26986998 -937.6281740555
18 19_18316045 19_26986998 -937.569286927456
19 19_18333753 19_26986998 -937.358316643625
20 19_18357444 19_26986998 -937.199039088502
21 19_18363542 19_26986998 -937.06512012041
22 19_18369640 19_26986998 -936.943690122771
23 19_18375737 19_26986998 -937.117473839787
24 19_18381835 19_26986998 -937.129404502869
25 19_18387932 19_26986998 -937.140635126165
26 19_18660511 19_26986998 -937.265517850248
27 19_18668463 19_26986998 -937.517292718037
28 19_18676416 19_26986998 -937.834071625121
29 19_18975648 19_26986998 -938.341485188517
30 19_19274879 19_26986998 -938.647294975044
31 19_19305304 19_26986998 -939.286311020093
32 19_19335729 19_26986998 -939.457048883075
33 19_19461226 19_26986998 -939.390978506492
34 19_19464083 19_26986998 -939.310229645331
35 19_19466941 19_26986998 -939.230836213178
36 19_19537824 19_26986998 -939.1527141125
37 19_19548156 19_26986998 -939.075774647736
38 19_19558489 19_26986998 -938.99993362273
39 19_19870145 19_26986998 -938.993641211522
40 19_19874630 19_26986998 -938.960709824939
41 19_19879115 19_26986998 -938.926728355531
42 19_20125475 19_26986998 -938.861486734441
43 19_20137919 19_26986998 -938.784189869653
44 19_20150362 19_26986998 -938.70354316046
45 19_20302600 19_26986998 -938.698288112464
46 19_20303683 19_26986998 -938.71421721995
47 19_20304765 19_26986998 -938.709906293657
48 19_20626923 19_26986998 -938.785589042211
49 19_20633442 19_26986998 -938.725014362627
50 19_20639961 19_26986998 -938.598555712991
51 19_20756178 19_26986998 -938.412774770611
52 19_20775432 19_26986998 -938.201337211867
53 19_20794687 19_26986998 -938.082922899584
54 19_20796932 19_26986998 -937.975949618316
55 19_20798905 19_26986998 -937.879961248784
56 19_20801032 19_26986998 -937.793774793698
57 19_20803231 19_26986998 -937.715662853793
58 19_20805430 19_26986998 -937.643615825841
59 19_20807629 19_26986998 -937.575646420691
60 19_20902553 19_26986998 -937.176438304642
61 19_20998510 19_26986998 -937.098127779853
62 19_21094467 19_26986998 -936.362206293142
63 19_21182134 19_26986998 -936.310838869017
64 19_21270329 19_26986998 -936.258849170364
65 19_21326896 19_26986998 -936.207353977747
66 19_21332327 19_26986998 -936.166460227188
67 19_21336729 19_26986998 -936.132284785507
68 19_21341131 19_26986998 -936.10487662666
69 19_21345533 19_26986998 -936.08416287851
70 19_21349935 19_26986998 -936.069961005664
71 19_21356079 19_26986998 -935.800783589079
72 19_21515834 19_26986998 -935.736036793812
73 19_21518274 19_26986998 -935.771530280959
74 19_21520713 19_26986998 -935.696122927351
75 19_21523152 19_26986998 -935.61822599499
76 19_21533417 19_26986998 -935.561683126272
77 19_21545048 19_26986998 -935.527648158221
78 19_21727395 19_26986998 -935.505186368274
79 19_21740049 19_26986998 -935.483421999841
80 19_21752704 19_26986998 -935.466573181604
81 19_21835817 19_26986998 -935.460164430641
82 19_21840919 19_26986998 -935.438756409474
83 19_21846022 19_26986998 -935.329832836238
84 19_21936950 19_26986998 -935.2787366303
85 19_21970456 19_26986998 -935.172026443395
86 19_22003963 19_26986998 -935.078327942355
87 19_22156073 19_26986998 -935.069125188781
88 19_22172322 19_26986998 -935.105286762119
89 19_22187306 19_26986998 -935.095151861508
90 19_22191696 19_26986998 -935.029354847022
91 19_22195207 19_26986998 -934.964877928337
92 19_22198718 19_26986998 -934.91696405521
93 19_22202229 19_26986998 -934.878519775451
94 19_22205740 19_26986998 -934.844095589866
95 19_22209250 19_26986998 -934.814017285133
96 19_22212761 19_26986998 -934.788564048891
97 19_22216272 19_26986998 -934.767960516215
98 19_22219783 19_26986998 -934.752369650249
99 19_22223294 19_26986998 -934.741889534212
100 19_22226805 19_26986998 -934.736549551743
101 19_22230316 19_26986998 -934.73153949982
102 19_22233827 19_26986998 -934.711955272589
103 19_22237338 19_26986998 -934.713139306549
104 19_22240848 19_26986998 -935.30077937049
105 19_22244457 19_26986998 -935.574923917961
106 19_22264004 19_26986998 -935.723002830678
107 19_22288023 19_26986998 -935.72298719607
108 19_22294213 19_26986998 -935.723318701027
109 19_22298836 19_26986998 -935.755151934104
110 19_22303459 19_26986998 -935.790900701211
111 19_22333838 19_26986998 -935.825362642234
112 19_22382301 19_26986998 -935.858419752522
113 19_22413259 19_26986998 -935.890008915407
114 19_22419242 19_26986998 -935.919957374585
115 19_22425226 19_26986998 -935.947744791133
116 19_22431209 19_26986998 -935.973178121023
117 19_22435586 19_26986998 -935.996813701994
118 19_22436965 19_26986998 -936.018709551371
119 19_22438344 19_26986998 -936.037921534349
120 19_22439723 19_26986998 -936.054397044145
121 19_22441102 19_26986998 -936.068120621128
122 19_22442482 19_26986998 -936.079112326442
123 19_22443861 19_26986998 -936.087426010418
124 19_22445240 19_26986998 -936.09314714103
125 19_22446619 19_26986998 -936.152837892345
126 19_22447998 19_26986998 -936.190917531337
127 19_22449377 19_26986998 -936.181576498348
128 19_22450756 19_26986998 -936.172662532335
129 19_22452135 19_26986998 -936.163643502494
130 19_22453515 19_26986998 -936.155379001705
131 19_22454894 19_26986998 -936.14788103796
132 19_22456273 19_26986998 -936.141159974869
133 19_22507525 19_26986998 -936.135428627548
134 19_22560818 19_26986998 -936.154882061921
135 19_22567436 19_26986998 -936.227192434291
136 19_22570782 19_26986998 -936.30336583401
137 19_22574128 19_26986998 -936.383229646672
138 19_22577474 19_26986998 -936.46656082072
139 19_22580820 19_26986998 -936.548831558188
140 19_22584166 19_26986998 -936.570730722487
141 19_22587512 19_26986998 -936.593064734235
142 19_22590858 19_26986998 -936.615787148444
143 19_22594203 19_26986998 -936.63307539284
144 19_22597549 19_26986998 -936.65317577879
145 19_22600895 19_26986998 -936.718421598829
146 19_22604768 19_26986998 -936.936714726044
147 19_22611929 19_26986998 -937.065463182758
148 19_22615951 19_26986998 -937.105120230775
149 19_22616579 19_26986998 -937.147426994442
150 19_22617111 19_26986998 -937.192363889553
151 19_22617643 19_26986998 -937.239819125516
152 19_22618175 19_26986998 -937.322621798035
153 19_22618707 19_26986998 -937.439940686809
154 19_22619240 19_26986998 -937.567068828332
155 19_22619772 19_26986998 -937.700030125747
156 19_22620304 19_26986998 -937.824240543002
157 19_22620537 19_26986998 -937.851996387529
158 19_22620655 19_26986998 -937.887304912208
159 19_22620774 19_26986998 -937.930237488698
160 19_22621212 19_26986998 -937.931000767566
161 19_22623056 19_26986998 -937.923844408224
162 19_22625940 19_26986998 -937.916196062205
163 19_22632448 19_26986998 -937.908062699856
164 19_22638956 19_26986998 -937.899447607262
165 19_22645464 19_26986998 -937.874931664734
166 19_22651972 19_26986998 -937.851535675636
167 19_22658480 19_26986998 -937.827974734707
168 19_22692039 19_26986998 -937.81441913023
169 19_22776340 19_26986998 -939.837379041702
170 19_22788765 19_26986998 -940.171117575702
171 19_22792288 19_26986998 -940.170085737083
172 19_22794125 19_26986998 -940.169043452279
173 19_22795963 19_26986998 -940.167990137133
174 19_22797800 19_26986998 -940.16692570381
175 19_22799638 19_26986998 -940.165850154743
176 19_22858304 19_26986998 -940.149257717288
177 19_22891650 19_26986998 -940.139396153033
178 19_22894267 19_26986998 -940.130326131714
179 19_22896884 19_26986998 -940.120578257812
180 19_22899501 19_26986998 -940.109904291991
181 19_22902118 19_26986998 -938.69571264988
182 19_22904734 19_26986998 -938.364195553723
183 19_22907351 19_26986998 -938.13779821526
184 19_22909968 19_26986998 -937.912901250724
185 19_22912585 19_26986998 -937.690836711616
186 19_23342789 19_26986998 -936.545477346073
187 19_23344991 19_26986998 -936.14100164895
188 19_23347193 19_26986998 -935.682650675264
189 19_23350338 19_26986998 -936.18390910989
190 19_23359294 19_26986998 -936.408938815857
191 19_23368249 19_26986998 -936.372711470911
192 19_23376634 19_26986998 -936.319814327003
193 19_23378430 19_26986998 -936.177045343494
194 19_23380227 19_26986998 -936.017729906774
195 19_23382024 19_26986998 -935.861195748255
196 19_23383821 19_26986998 -935.70801390136
197 19_23385618 19_26986998 -935.558711833544
198 19_23868659 19_26986998 -935.7652791737
199 19_23870233 19_26986998 -935.184902932791
200 19_23871808 19_26986998 -934.631055087698
201 19_23873382 19_26986998 -934.116553084918
202 19_23874956 19_26986998 -933.651842107256
203 19_23876530 19_26986998 -933.244043607281
204 19_23917687 19_26986998 -932.910930701699
205 19_23917752 19_26986998 -932.87595890384
206 19_23917817 19_26986998 -932.884333194555
207 19_23918175 19_26986998 -932.935140697971
208 19_23925367 19_26986998 -932.910709458737
209 19_23932559 19_26986998 -932.842440973478
210 19_23988954 19_26986998 -932.790092030323
211 19_23999542 19_26986998 -932.786011688321
212 19_24010131 19_26986998 -932.790468245962
213 19_24048529 19_26986998 -932.81034544581
214 19_24058490 19_26986998 -932.889961589874
215 19_24068452 19_26986998 -933.177598913419
216 19_24078414 19_26986998 -933.440789650628
217 19_24151901 19_26986998 -933.427639469464
218 19_24152632 19_26986998 -933.40772505694
219 19_24153364 19_26986998 -933.384082549238
220 19_24154095 19_26986998 -933.360205581029
221 19_24154826 19_26986998 -933.339520939698
222 19_24155557 19_26986998 -933.322973022287
223 19_24307454 19_26986998 -933.638736868868
224 19_24332887 19_26986998 -933.764458603005
225 19_24358320 19_26986998 -933.645871304746
226 19_24382219 19_26986998 -933.225166710609
227 19_24382803 19_26986998 -932.802615260074
228 19_24383257 19_26986998 -932.388806154156
229 19_24383620 19_26986998 -931.983713289006
230 19_24383973 19_26986998 -931.586730389297
231 19_24384325 19_26986998 -931.174976756166
232 19_24384678 19_26986998 -930.584715950269
233 19_24385081 19_26986998 -929.959309705575
234 19_24386149 19_26986998 -929.312311494085
235 19_24615398 19_26986998 -928.890991805301
236 19_24623533 19_26986998 -928.579515998028
