marker1 marker2 loglik
1 19_18147123 19_22623056 -896.635761097862
2 19_18147270 19_22623056 -896.578819328087
3 19_18147416 19_22623056 -896.520678705544
4 19_18170066 19_22623056 -896.461483406052
5 19_18210494 19_22623056 -896.441639002768
6 19_18211151 19_22623056 -896.420764413466
7 19_18211808 19_22623056 -896.397867101614
8 19_18224115 19_22623056 -896.371280191178
9 19_18226843 19_22623056 -896.316419737456
10 19_18229572 19_22623056 -896.203180407189
11 19_18232300 19_22623056 -896.059324276355
12 19_18235779 19_22623056 -895.893376534861
13 19_18244123 19_22623056 -895.863210578471
14 19_18252467 19_22623056 -895.849692500332
15 19_18275473 19_22623056 -895.593144846787
16 19_18288997 19_22623056 -895.36472480483
17 19_18302521 19_22623056 -895.363874604224
18 19_18316045 19_22623056 -895.366881333757
19 19_18333753 19_22623056 -895.376047522349
20 19_18357444 19_22623056 -895.380735259453
21 19_18363542 19_22623056 -895.390260646314
22 19_18369640 19_22623056 -895.40689086509
23 19_18375737 19_22623056 -895.06040890649
24 19_18381835 19_22623056 -894.434221401728
25 19_18387932 19_22623056 -893.653964750543
26 19_18660511 19_22623056 -893.785653095879
27 19_18668463 19_22623056 -894.113060340677
28 19_18676416 19_22623056 -893.849682700451
29 19_18975648 19_22623056 -894.709847940839
30 19_19274879 19_22623056 -894.998380063269
31 19_19305304 19_22623056 -895.198790605463
32 19_19335729 19_22623056 -895.10087386118
33 19_19461226 19_22623056 -895.082045183921
34 19_19464083 19_22623056 -895.053962607521
35 19_19466941 19_22623056 -895.024214676873
36 19_19537824 19_22623056 -894.992862850976
37 19_19548156 19_22623056 -894.959996537316
38 19_19558489 19_22623056 -894.925721085956
39 19_19870145 19_22623056 -895.005032381084
40 19_19874630 19_22623056 -894.984815797746
41 19_19879115 19_22623056 -894.96160339734
42 19_20125475 19_22623056 -894.95204724125
43 19_20137919 19_22623056 -894.944279063967
44 19_20150362 19_22623056 -894.933706377477
45 19_20302600 19_22623056 -895.002576723757
46 19_20303683 19_22623056 -895.096221886256
47 19_20304765 19_22623056 -895.222180958894
48 19_20626923 19_22623056 -895.32047118785
49 19_20633442 19_22623056 -895.374436587053
50 19_20639961 19_22623056 -895.402836308457
51 19_20756178 19_22623056 -895.417783242665
52 19_20775432 19_22623056 -895.421731719702
53 19_20794687 19_22623056 -895.392782676027
54 19_20796932 19_22623056 -895.360910625943
55 19_20798905 19_22623056 -895.325813368324
56 19_20801032 19_22623056 -895.28723368537
57 19_20803231 19_22623056 -895.244941784355
58 19_20805430 19_22623056 -895.198724583271
59 19_20807629 19_22623056 -895.148387411359
60 19_20902553 19_22623056 -895.167100676526
61 19_20998510 19_22623056 -895.148368512389
62 19_21094467 19_22623056 -894.472348327695
63 19_21182134 19_22623056 -894.126766133771
64 19_21270329 19_22623056 -894.099174548008
65 19_21326896 19_22623056 -894.067520438592
66 19_21332327 19_22623056 -894.054491301431
67 19_21336729 19_22623056 -894.041860402854
68 19_21341131 19_22623056 -894.029561580373
69 19_21345533 19_22623056 -894.017519779422
70 19_21349935 19_22623056 -894.00565672313
71 19_21356079 19_22623056 -893.982417019189
72 19_21515834 19_22623056 -894.313249340044
73 19_21518274 19_22623056 -894.604774138586
74 19_21520713 19_22623056 -894.754159358478
75 19_21523152 19_22623056 -894.751870502444
76 19_21533417 19_22623056 -894.754119182875
77 19_21545048 19_22623056 -894.754318255276
78 19_21727395 19_22623056 -894.72205266026
79 19_21740049 19_22623056 -894.672954557784
80 19_21752704 19_22623056 -894.659436336873
81 19_21835817 19_22623056 -894.686792025891
82 19_21840919 19_22623056 -894.63378060769
83 19_21846022 19_22623056 -894.691155807327
84 19_21936950 19_22623056 -894.721530798501
85 19_21970456 19_22623056 -894.776384126117
86 19_22003963 19_22623056 -894.821514237307
87 19_22156073 19_22623056 -894.827887131516
88 19_22172322 19_22623056 -894.840718622284
89 19_22187306 19_22623056 -894.841161641175
90 19_22191696 19_22623056 -894.827161911962
91 19_22195207 19_22623056 -894.81356437358
92 19_22198718 19_22623056 -894.788360370493
93 19_22202229 19_22623056 -894.758380961367
94 19_22205740 19_22623056 -894.72832225683
95 19_22209250 19_22623056 -894.698090767044
96 19_22212761 19_22623056 -894.667600902063
97 19_22216272 19_22623056 -894.636779681278
98 19_22219783 19_22623056 -894.605575693712
99 19_22223294 19_22623056 -894.573952220339
100 19_22226805 19_22623056 -894.541900239992
101 19_22230316 19_22623056 -894.510541173937
102 19_22233827 19_22623056 -894.486277233585
103 19_22237338 19_22623056 -894.225606729762
104 19_22240848 19_22623056 -893.212725147675
105 19_22244457 19_22623056 -892.975154676741
106 19_22264004 19_22623056 -892.900642669953
107 19_22288023 19_22623056 -892.901589729306
108 19_22294213 19_22623056 -892.90819389676
109 19_22298836 19_22623056 -892.924271510809
110 19_22303459 19_22623056 -892.943377081609
