marker1 marker2 loglik
1 19_18147123 19_25768410 -848.956307803493
2 19_18147270 19_25768410 -848.938883860106
3 19_18147416 19_25768410 -848.917500323175
4 19_18170066 19_25768410 -848.891734345787
5 19_18210494 19_25768410 -848.823439191211
6 19_18211151 19_25768410 -848.755229398797
7 19_18211808 19_25768410 -848.688332423891
8 19_18224115 19_25768410 -848.65728847348
9 19_18226843 19_25768410 -848.58733438789
10 19_18229572 19_25768410 -848.203443972653
11 19_18232300 19_25768410 -847.768058171418
12 19_18235779 19_25768410 -847.301396240603
13 19_18244123 19_25768410 -847.208578161054
14 19_18252467 19_25768410 -847.149754595218
15 19_18275473 19_25768410 -847.681136456019
16 19_18288997 19_25768410 -848.031365141524
17 19_18302521 19_25768410 -848.024460829312
18 19_18316045 19_25768410 -847.979774348039
19 19_18333753 19_25768410 -847.842478355744
20 19_18357444 19_25768410 -847.802875012765
21 19_18363542 19_25768410 -847.793667496256
22 19_18369640 19_25768410 -847.787659662394
23 19_18375737 19_25768410 -847.923532816375
24 19_18381835 19_25768410 -847.965809680542
25 19_18387932 19_25768410 -848.059876967557
26 19_18660511 19_25768410 -847.996427036737
27 19_18668463 19_25768410 -847.873533325761
28 19_18676416 19_25768410 -847.339017039479
29 19_18975648 19_25768410 -846.710132239478
30 19_19274879 19_25768410 -846.566095848921
31 19_19305304 19_25768410 -846.15107626805
32 19_19335729 19_25768410 -845.919776882359
33 19_19461226 19_25768410 -845.877853391714
34 19_19464083 19_25768410 -845.824777847075
35 19_19466941 19_25768410 -845.771229100411
36 19_19537824 19_25768410 -845.717566048943
37 19_19548156 19_25768410 -845.664158660639
38 19_19558489 19_25768410 -845.611374287749
39 19_19870145 19_25768410 -845.966167253323
40 19_19874630 19_25768410 -845.855253536015
41 19_19879115 19_25768410 -845.753952029849
42 19_20125475 19_25768410 -845.730779578736
43 19_20137919 19_25768410 -845.725416351937
44 19_20150362 19_25768410 -845.721395425992
45 19_20302600 19_25768410 -845.560200410752
46 19_20303683 19_25768410 -845.336291603263
47 19_20304765 19_25768410 -845.083617375629
48 19_20626923 19_25768410 -844.815212547043
49 19_20633442 19_25768410 -844.594871283377
50 19_20639961 19_25768410 -844.407433852307
51 19_20756178 19_25768410 -844.305063945578
52 19_20775432 19_25768410 -844.24605072736
53 19_20794687 19_25768410 -844.082827493578
54 19_20796932 19_25768410 -843.950992883775
55 19_20798905 19_25768410 -843.853862365629
56 19_20801032 19_25768410 -843.793424450303
57 19_20803231 19_25768410 -843.770159383326
58 19_20805430 19_25768410 -843.783033524291
59 19_20807629 19_25768410 -843.829636938759
60 19_20902553 19_25768410 -843.498307178633
61 19_20998510 19_25768410 -843.520508027138
62 19_21094467 19_25768410 -842.504182310044
63 19_21182134 19_25768410 -842.436997001815
64 19_21270329 19_25768410 -842.353529327674
65 19_21326896 19_25768410 -842.143548973703
66 19_21332327 19_25768410 -842.111748013778
67 19_21336729 19_25768410 -842.082146551795
