marker1 marker2 loglik
1 19_18147123 19_40400303 -939.806851422768
2 19_18147270 19_40400303 -939.75881712744
3 19_18147416 19_40400303 -939.702484362552
4 19_18170066 19_40400303 -939.638430536586
5 19_18210494 19_40400303 -939.642095555761
6 19_18211151 19_40400303 -939.64136416576
7 19_18211808 19_40400303 -939.634280838651
8 19_18224115 19_40400303 -939.600582484379
9 19_18226843 19_40400303 -939.556324227479
10 19_18229572 19_40400303 -939.553509817804
11 19_18232300 19_40400303 -939.524660792077
12 19_18235779 19_40400303 -939.469690820528
13 19_18244123 19_40400303 -939.44324854532
14 19_18252467 19_40400303 -939.416862893276
15 19_18275473 19_40400303 -939.502669789174
16 19_18288997 19_40400303 -939.349699100112
17 19_18302521 19_40400303 -939.289065540384
18 19_18316045 19_40400303 -939.222266328909
19 19_18333753 19_40400303 -939.143035662232
20 19_18357444 19_40400303 -939.041653351034
21 19_18363542 19_40400303 -938.924740089614
22 19_18369640 19_40400303 -938.801826318048
23 19_18375737 19_40400303 -938.52465809293
24 19_18381835 19_40400303 -938.238401050491
25 19_18387932 19_40400303 -937.926222497302
26 19_18660511 19_40400303 -937.971874784897
27 19_18668463 19_40400303 -938.03518035373
28 19_18676416 19_40400303 -937.764857228089
29 19_18975648 19_40400303 -937.620541728108
30 19_19274879 19_40400303 -937.298153189774
31 19_19305304 19_40400303 -936.681268656527
32 19_19335729 19_40400303 -936.524566757479
33 19_19461226 19_40400303 -936.502305363906
34 19_19464083 19_40400303 -936.47053085756
35 19_19466941 19_40400303 -936.442345929608
36 19_19537824 19_40400303 -936.41794608627
37 19_19548156 19_40400303 -936.397461057897
38 19_19558489 19_40400303 -936.380959650849
39 19_19870145 19_40400303 -936.803341203162
40 19_19874630 19_40400303 -936.781597749982
41 19_19879115 19_40400303 -936.775719423147
42 19_20125475 19_40400303 -936.779281833896
43 19_20137919 19_40400303 -936.783790945066
44 19_20150362 19_40400303 -936.790111925438
45 19_20302600 19_40400303 -936.80932626649
46 19_20303683 19_40400303 -936.835200495696
47 19_20304765 19_40400303 -936.863260948281
48 19_20626923 19_40400303 -936.98997359837
49 19_20633442 19_40400303 -937.132787373763
50 19_20639961 19_40400303 -937.265950241662
51 19_20756178 19_40400303 -937.404914190125
52 19_20775432 19_40400303 -937.524565797163
53 19_20794687 19_40400303 -937.327870443691
54 19_20796932 19_40400303 -937.121877440992
55 19_20798905 19_40400303 -936.909863194623
56 19_20801032 19_40400303 -936.695406225843
57 19_20803231 19_40400303 -936.482197375475
58 19_20805430 19_40400303 -936.273835187934
59 19_20807629 19_40400303 -936.073617218063
60 19_20902553 19_40400303 -936.495661044219
61 19_20998510 19_40400303 -936.587978194244
62 19_21094467 19_40400303 -936.976767328604
63 19_21182134 19_40400303 -937.199744701866
64 19_21270329 19_40400303 -937.240685348376
65 19_21326896 19_40400303 -937.220570470485
66 19_21332327 19_40400303 -937.279064209215
67 19_21336729 19_40400303 -937.338644443022
68 19_21341131 19_40400303 -937.399155016416
69 19_21345533 19_40400303 -937.460436316432
70 19_21349935 19_40400303 -937.522325662246
71 19_21356079 19_40400303 -937.547195428837
72 19_21515834 19_40400303 -937.478426093276
73 19_21518274 19_40400303 -937.389842371758
74 19_21520713 19_40400303 -937.307577863568
75 19_21523152 19_40400303 -937.292569543766
76 19_21533417 19_40400303 -937.277037700391
77 19_21545048 19_40400303 -937.264982267513
78 19_21727395 19_40400303 -937.302171488336
79 19_21740049 19_40400303 -937.376090534569
80 19_21752704 19_40400303 -937.453519712183
81 19_21835817 19_40400303 -937.299671961393
82 19_21840919 19_40400303 -937.055603571043
83 19_21846022 19_40400303 -937.038513835917
84 19_21936950 19_40400303 -937.323091409804
85 19_21970456 19_40400303 -937.372556473864
86 19_22003963 19_40400303 -937.378041456869
87 19_22156073 19_40400303 -937.399537537337
88 19_22172322 19_40400303 -937.421592227186
89 19_22187306 19_40400303 -937.4630907909
90 19_22191696 19_40400303 -937.525492155293
91 19_22195207 19_40400303 -937.586056341933
92 19_22198718 19_40400303 -937.640541162475
93 19_22202229 19_40400303 -937.690898833983
94 19_22205740 19_40400303 -937.738450214159
95 19_22209250 19_40400303 -937.782982070722
96 19_22212761 19_40400303 -937.824326686603
97 19_22216272 19_40400303 -937.862366977407
98 19_22219783 19_40400303 -937.897035288548
99 19_22223294 19_40400303 -937.928316115216
100 19_22226805 19_40400303 -937.956241507066
101 19_22230316 19_40400303 -937.985027211033
102 19_22233827 19_40400303 -938.032427322918
103 19_22237338 19_40400303 -938.18874554348
104 19_22240848 19_40400303 -937.703036425917
105 19_22244457 19_40400303 -937.783817063043
106 19_22264004 19_40400303 -937.814755621184
107 19_22288023 19_40400303 -937.817872944384
108 19_22294213 19_40400303 -937.817279518938
109 19_22298836 19_40400303 -937.862766672348
110 19_22303459 19_40400303 -937.914075933395
111 19_22333838 19_40400303 -937.963468629821
112 19_22382301 19_40400303 -938.01062785764
113 19_22413259 19_40400303 -938.055487447055
114 19_22419242 19_40400303 -938.097823307989
115 19_22425226 19_40400303 -938.1371831041
116 19_22431209 19_40400303 -938.173585081356
117 19_22435586 19_40400303 -938.206564102661
118 19_22436965 19_40400303 -938.235916723314
119 19_22438344 19_40400303 -938.261391047521
120 19_22439723 19_40400303 -938.282889064971
121 19_22441102 19_40400303 -938.300357949121
122 19_22442482 19_40400303 -938.313790202479
123 19_22443861 19_40400303 -938.323221580143
124 19_22445240 19_40400303 -938.328729352416
125 19_22446619 19_40400303 -938.363485399756
126 19_22447998 19_40400303 -938.387235534657
127 19_22449377 19_40400303 -938.382955724147
128 19_22450756 19_40400303 -938.378497358627
129 19_22452135 19_40400303 -938.373599517895
130 19_22453515 19_40400303 -938.368694739805
131 19_22454894 19_40400303 -938.363792159766
132 19_22456273 19_40400303 -938.358900854022
133 19_22507525 19_40400303 -938.354225116869
134 19_22560818 19_40400303 -938.359062083767
135 19_22567436 19_40400303 -938.382572042587
136 19_22570782 19_40400303 -938.406157266939
137 19_22574128 19_40400303 -938.429642052115
138 19_22577474 19_40400303 -938.452938524764
139 19_22580820 19_40400303 -938.474782904539
140 19_22584166 19_40400303 -938.479156522413
141 19_22587512 19_40400303 -938.483054621109
142 19_22590858 19_40400303 -938.486555403204
143 19_22594203 19_40400303 -938.45937471947
144 19_22597549 19_40400303 -938.365378875575
145 19_22600895 19_40400303 -938.05312769669
146 19_22604768 19_40400303 -938.03220836169
147 19_22611929 19_40400303 -938.027908323996
148 19_22615951 19_40400303 -938.02420892706
149 19_22616579 19_40400303 -938.020128177258
150 19_22617111 19_40400303 -938.015557152696
