marker1 marker2 loglik
1 19_18147123 19_25768410 -921.548766912392
2 19_18147270 19_25768410 -921.551044205989
3 19_18147416 19_25768410 -921.557622073448
4 19_18170066 19_25768410 -921.568313646694
5 19_18210494 19_25768410 -921.57654533141
6 19_18211151 19_25768410 -921.588235959233
7 19_18211808 19_25768410 -921.60284676323
8 19_18224115 19_25768410 -921.624450432663
9 19_18226843 19_25768410 -921.63548093033
10 19_18229572 19_25768410 -921.563476924673
11 19_18232300 19_25768410 -921.502284684803
12 19_18235779 19_25768410 -921.455347501935
13 19_18244123 19_25768410 -921.417218987359
14 19_18252467 19_25768410 -921.368781176594
15 19_18275473 19_25768410 -921.32871028059
16 19_18288997 19_25768410 -921.51718229621
17 19_18302521 19_25768410 -921.61989867062
18 19_18316045 19_25768410 -921.708466460721
19 19_18333753 19_25768410 -921.770425931908
20 19_18357444 19_25768410 -921.838514757547
21 19_18363542 19_25768410 -921.924453516217
22 19_18369640 19_25768410 -922.010828221746
23 19_18375737 19_25768410 -922.013378739631
24 19_18381835 19_25768410 -921.837930702767
25 19_18387932 19_25768410 -921.53817263426
26 19_18660511 19_25768410 -921.864753603343
27 19_18668463 19_25768410 -922.304563725554
28 19_18676416 19_25768410 -922.48589585047
29 19_18975648 19_25768410 -922.371025785339
30 19_19274879 19_25768410 -922.516601542889
31 19_19305304 19_25768410 -922.665960756639
32 19_19335729 19_25768410 -922.680917480081
33 19_19461226 19_25768410 -922.725993230238
34 19_19464083 19_25768410 -922.77341474363
35 19_19466941 19_25768410 -922.821130804215
36 19_19537824 19_25768410 -922.868892792522
37 19_19548156 19_25768410 -922.916451006909
38 19_19558489 19_25768410 -922.96355422649
39 19_19870145 19_25768410 -923.021498101299
40 19_19874630 19_25768410 -923.042473946397
41 19_19879115 19_25768410 -923.064298619834
42 19_20125475 19_25768410 -923.044936198014
43 19_20137919 19_25768410 -923.017123840097
44 19_20150362 19_25768410 -922.992000968965
45 19_20302600 19_25768410 -922.987738839018
46 19_20303683 19_25768410 -922.981316652195
47 19_20304765 19_25768410 -922.956102620362
48 19_20626923 19_25768410 -922.799830463318
49 19_20633442 19_25768410 -922.592919569575
50 19_20639961 19_25768410 -922.388427835962
51 19_20756178 19_25768410 -922.221215563217
52 19_20775432 19_25768410 -922.103838026186
53 19_20794687 19_25768410 -922.184900861901
54 19_20796932 19_25768410 -922.263240330325
55 19_20798905 19_25768410 -922.338131678835
56 19_20801032 19_25768410 -922.408683393283
57 19_20803231 19_25768410 -922.473835378526
58 19_20805430 19_25768410 -922.53239260478
59 19_20807629 19_25768410 -922.583100070443
60 19_20902553 19_25768410 -922.713412071028
61 19_20998510 19_25768410 -922.792378851714
62 19_21094467 19_25768410 -922.629747339973
63 19_21182134 19_25768410 -922.432269916181
64 19_21270329 19_25768410 -922.383325406218
65 19_21326896 19_25768410 -922.309535374758
66 19_21332327 19_25768410 -922.277287152456
67 19_21336729 19_25768410 -922.244623826998
68 19_21341131 19_25768410 -922.211886263963
69 19_21345533 19_25768410 -922.179401964568
70 19_21349935 19_25768410 -922.147474232646
71 19_21356079 19_25768410 -922.132198255477
72 19_21515834 19_25768410 -922.177569018718
73 19_21518274 19_25768410 -922.217138981782
74 19_21520713 19_25768410 -922.171096905271
75 19_21523152 19_25768410 -922.07147696907
76 19_21533417 19_25768410 -921.97313207651
77 19_21545048 19_25768410 -921.887182812313
78 19_21727395 19_25768410 -921.878855843594
79 19_21740049 19_25768410 -921.906974932865
80 19_21752704 19_25768410 -921.947734115007
81 19_21835817 19_25768410 -922.020120701093
82 19_21840919 19_25768410 -922.081996542682
83 19_21846022 19_25768410 -922.134480064434
84 19_21936950 19_25768410 -922.237729927772
85 19_21970456 19_25768410 -922.388912407565
86 19_22003963 19_25768410 -922.529984911517
87 19_22156073 19_25768410 -922.586056126015
88 19_22172322 19_25768410 -922.603226542237
89 19_22187306 19_25768410 -922.600313834082
90 19_22191696 19_25768410 -922.570603281505
91 19_22195207 19_25768410 -922.536906452123
92 19_22198718 19_25768410 -922.499653974095
93 19_22202229 19_25768410 -922.458668282261
94 19_22205740 19_25768410 -922.413994942756
95 19_22209250 19_25768410 -922.36588176086
96 19_22212761 19_25768410 -922.314610863138
97 19_22216272 19_25768410 -922.260494230152
98 19_22219783 19_25768410 -922.203868403546
99 19_22223294 19_25768410 -922.14508114842
100 19_22226805 19_25768410 -922.084489806945
101 19_22230316 19_25768410 -922.031948536485
102 19_22233827 19_25768410 -922.023903862412
103 19_22237338 19_25768410 -921.964881333575
104 19_22240848 19_25768410 -921.973506433133
105 19_22244457 19_25768410 -922.001506406821
106 19_22264004 19_25768410 -922.043852078884
107 19_22288023 19_25768410 -922.076749819184
108 19_22294213 19_25768410 -922.108648794507
109 19_22298836 19_25768410 -922.141867644044
110 19_22303459 19_25768410 -922.173690679672
111 19_22333838 19_25768410 -922.203637938711
112 19_22382301 19_25768410 -922.231634361502
113 19_22413259 19_25768410 -922.257815381793
114 19_22419242 19_25768410 -922.282165609533
115 19_22425226 19_25768410 -922.304524958966
116 19_22431209 19_25768410 -922.325079869802
117 19_22435586 19_25768410 -922.343666359793
118 19_22436965 19_25768410 -922.360303604544
119 19_22438344 19_25768410 -922.374903383899
120 19_22439723 19_25768410 -922.387508353541
121 19_22441102 19_25768410 -922.398169601315
122 19_22442482 19_25768410 -922.406948247746
123 19_22443861 19_25768410 -922.413912433151
124 19_22445240 19_25768410 -922.419134608866
125 19_22446619 19_25768410 -922.428792617528
126 19_22447998 19_25768410 -922.439363463986
127 19_22449377 19_25768410 -922.440451069464
128 19_22450756 19_25768410 -922.441289983123
129 19_22452135 19_25768410 -922.441699068136
130 19_22453515 19_25768410 -922.441967681297
131 19_22454894 19_25768410 -922.442097662161
132 19_22456273 19_25768410 -922.442091762858
133 19_22507525 19_25768410 -922.441913540139
134 19_22560818 19_25768410 -922.427077917648
135 19_22567436 19_25768410 -922.382444874618
136 19_22570782 19_25768410 -922.33562380041
137 19_22574128 19_25768410 -922.286861233688
138 19_22577474 19_25768410 -922.236279491139
139 19_22580820 19_25768410 -922.187607456698
140 19_22584166 19_25768410 -922.190234982113
141 19_22587512 19_25768410 -922.192758373359
142 19_22590858 19_25768410 -922.195218696139
143 19_22594203 19_25768410 -922.198196846544
144 19_22597549 19_25768410 -922.191583949595
