marker1 marker2 loglik
1 19_18147123 19_38421678 -902.425463104099
2 19_18147270 19_38421678 -902.416043133069
3 19_18147416 19_38421678 -902.410939695261
4 19_18170066 19_38421678 -902.410046006494
5 19_18210494 19_38421678 -902.414807031262
6 19_18211151 19_38421678 -902.423037669048
7 19_18211808 19_38421678 -902.434001067952
8 19_18224115 19_38421678 -902.452140998954
9 19_18226843 19_38421678 -902.462150524185
10 19_18229572 19_38421678 -902.406447057096
11 19_18232300 19_38421678 -902.361824998304
12 19_18235779 19_38421678 -902.33069336774
13 19_18244123 19_38421678 -902.300245781894
14 19_18252467 19_38421678 -902.257747510385
15 19_18275473 19_38421678 -902.213929365431
16 19_18288997 19_38421678 -902.3941172647
17 19_18302521 19_38421678 -902.487439824897
18 19_18316045 19_38421678 -902.566497561954
19 19_18333753 19_38421678 -902.620898819661
20 19_18357444 19_38421678 -902.686996778955
21 19_18363542 19_38421678 -902.771942681859
22 19_18369640 19_38421678 -902.857534121981
23 19_18375737 19_38421678 -902.835706857068
24 19_18381835 19_38421678 -902.636659016173
25 19_18387932 19_38421678 -902.323886551316
26 19_18660511 19_38421678 -902.623324826474
27 19_18668463 19_38421678 -903.041708201724
28 19_18676416 19_38421678 -903.191714136851
29 19_18975648 19_38421678 -903.085088422267
30 19_19274879 19_38421678 -903.227915312662
31 19_19305304 19_38421678 -903.388011842391
32 19_19335729 19_38421678 -903.41187484426
33 19_19461226 19_38421678 -903.456128145277
34 19_19464083 19_38421678 -903.502781743109
35 19_19466941 19_38421678 -903.54996658103
36 19_19537824 19_38421678 -903.597439119912
37 19_19548156 19_38421678 -903.644952777622
38 19_19558489 19_38421678 -903.692257136277
39 19_19870145 19_38421678 -903.746337826214
40 19_19874630 19_38421678 -903.766935171223
41 19_19879115 19_38421678 -903.788382830621
42 19_20125475 19_38421678 -903.772931016419
43 19_20137919 19_38421678 -903.749912688798
44 19_20150362 19_38421678 -903.729299596325
45 19_20302600 19_38421678 -903.725005362151
46 19_20303683 19_38421678 -903.717787752921
47 19_20304765 19_38421678 -903.694007848024
48 19_20626923 19_38421678 -903.527289432052
49 19_20633442 19_38421678 -903.309999579753
50 19_20639961 19_38421678 -903.100011971087
51 19_20756178 19_38421678 -902.936686682135
52 19_20775432 19_38421678 -902.829499460389
53 19_20794687 19_38421678 -902.917458872765
54 19_20796932 19_38421678 -903.003096229406
55 19_20798905 19_38421678 -903.085621830741
56 19_20801032 19_38421678 -903.164079645181
57 19_20803231 19_38421678 -903.237345118194
58 19_20805430 19_38421678 -903.304157591802
59 19_20807629 19_38421678 -903.363194141497
60 19_20902553 19_38421678 -903.481202129825
61 19_20998510 19_38421678 -903.572515245725
62 19_21094467 19_38421678 -903.442714222702
63 19_21182134 19_38421678 -903.261703034066
64 19_21270329 19_38421678 -903.210567885482
65 19_21326896 19_38421678 -903.134015533621
66 19_21332327 19_38421678 -903.100607166782
67 19_21336729 19_38421678 -903.066675181826
68 19_21341131 19_38421678 -903.032587420528
69 19_21345533 19_38421678 -902.998699403614
70 19_21349935 19_38421678 -902.965342265664
71 19_21356079 19_38421678 -902.943578109125
72 19_21515834 19_38421678 -902.965470038772
73 19_21518274 19_38421678 -902.982764272469
74 19_21520713 19_38421678 -902.928918725606
75 19_21523152 19_38421678 -902.838828372316
76 19_21533417 19_38421678 -902.750243365224
77 19_21545048 19_38421678 -902.674473903471
78 19_21727395 19_38421678 -902.664884644048
79 19_21740049 19_38421678 -902.684002619302
80 19_21752704 19_38421678 -902.713894333676
81 19_21835817 19_38421678 -902.775060865874
82 19_21840919 19_38421678 -902.834524380785
83 19_21846022 19_38421678 -902.886406684659
84 19_21936950 19_38421678 -902.984309514623
85 19_21970456 19_38421678 -903.127539455529
86 19_22003963 19_38421678 -903.262364439724
87 19_22156073 19_38421678 -903.316876466415
88 19_22172322 19_38421678 -903.334587910339
89 19_22187306 19_38421678 -903.330749601646
90 19_22191696 19_38421678 -903.298274470006
91 19_22195207 19_38421678 -903.261801765356
92 19_22198718 19_38421678 -903.222365414744
93 19_22202229 19_38421678 -903.179524044691
94 19_22205740 19_38421678 -903.133122569634
95 19_22209250 19_38421678 -903.083434030388
96 19_22212761 19_38421678 -903.030764938236
97 19_22216272 19_38421678 -902.9754503754
98 19_22219783 19_38421678 -902.917847964935
99 19_22223294 19_38421678 -902.858323940202
100 19_22226805 19_38421678 -902.797251158391
101 19_22230316 19_38421678 -902.745181544935
102 19_22233827 19_38421678 -902.741159993476
103 19_22237338 19_38421678 -902.680926087133
104 19_22240848 19_38421678 -902.695860715377
105 19_22244457 19_38421678 -902.714313976448
106 19_22264004 19_38421678 -902.752001818625
107 19_22288023 19_38421678 -902.787502014004
108 19_22294213 19_38421678 -902.822071644889
109 19_22298836 19_38421678 -902.857645060454
110 19_22303459 19_38421678 -902.891663533423
111 19_22333838 19_38421678 -902.923692993377
112 19_22382301 19_38421678 -902.953660365658
113 19_22413259 19_38421678 -902.981717611546
114 19_22419242 19_38421678 -903.007854958367
115 19_22425226 19_38421678 -903.031888198874
116 19_22431209 19_38421678 -903.054050540317
117 19_22435586 19_38421678 -903.074151255692
118 19_22436965 19_38421678 -903.092219080978
119 19_22438344 19_38421678 -903.108143568415
120 19_22439723 19_38421678 -903.121975187556
121 19_22441102 19_38421678 -903.13377363332
122 19_22442482 19_38421678 -903.143609040669
123 19_22443861 19_38421678 -903.151558820792
124 19_22445240 19_38421678 -903.157704764526
125 19_22446619 19_38421678 -903.169437564462
126 19_22447998 19_38421678 -903.181407561052
127 19_22449377 19_38421678 -903.182056569149
128 19_22450756 19_38421678 -903.18244407697
129 19_22452135 19_38421678 -903.182368282914
130 19_22453515 19_38421678 -903.182153408389
131 19_22454894 19_38421678 -903.181802047028
132 19_22456273 19_38421678 -903.181317869107
133 19_22507525 19_38421678 -903.180674840542
134 19_22560818 19_38421678 -903.16658424148
135 19_22567436 19_38421678 -903.12523044014
136 19_22570782 19_38421678 -903.081661067432
137 19_22574128 19_38421678 -903.036114004889
138 19_22577474 19_38421678 -902.988698529351
139 19_22580820 19_38421678 -902.942973090521
140 19_22584166 19_38421678 -902.946227515134
141 19_22587512 19_38421678 -902.949378855175
142 19_22590858 19_38421678 -902.952467390495
143 19_22594203 19_38421678 -902.955870506278
144 19_22597549 19_38421678 -902.94937165931
145 19_22600895 19_38421678 -902.841932991406
146 19_22604768 19_38421678 -902.759340908252
147 19_22611929 19_38421678 -902.680557040005
148 19_22615951 19_38421678 -902.652598914575
149 19_22616579 19_38421678 -902.624267287393
150 19_22617111 19_38421678 -902.595566382563
151 19_22617643 19_38421678 -902.56650605532
152 19_22618175 19_38421678 -902.536642846866
153 19_22618707 19_38421678 -902.489666907336
154 19_22619240 19_38421678 -902.441167687754
155 19_22619772 19_38421678 -902.391134829684
156 19_22620304 19_38421678 -902.333320648954
157 19_22620537 19_38421678 -902.212634736424
158 19_22620655 19_38421678 -902.089114422728
159 19_22620774 19_38421678 -901.963920378902
160 19_22621212 19_38421678 -901.862319764813
161 19_22623056 19_38421678 -901.756684841598
162 19_22625940 19_38421678 -901.643190946488
163 19_22632448 19_38421678 -901.52267105116
164 19_22638956 19_38421678 -901.39592991311
165 19_22645464 19_38421678 -901.177658449371
166 19_22651972 19_38421678 -900.865671101968
167 19_22658480 19_38421678 -900.4870073689
168 19_22692039 19_38421678 -900.095568208711
169 19_22776340 19_38421678 -899.410214112311
170 19_22788765 19_38421678 -899.355699130187
171 19_22792288 19_38421678 -899.355018532565
172 19_22794125 19_38421678 -899.354307489739
173 19_22795963 19_38421678 -899.35356690941
174 19_22797800 19_38421678 -899.352796870412
175 19_22799638 19_38421678 -899.351996916991
176 19_22858304 19_38421678 -899.333127480254
177 19_22891650 19_38421678 -899.334009688476
178 19_22894267 19_38421678 -899.350080229742
179 19_22896884 19_38421678 -899.380119430596
180 19_22899501 19_38421678 -899.423828254184
181 19_22902118 19_38421678 -898.552045188497
182 19_22904734 19_38421678 -898.536080235615
183 19_22907351 19_38421678 -898.635507692163
184 19_22909968 19_38421678 -898.750795680269
185 19_22912585 19_38421678 -898.878284108621
186 19_23342789 19_38421678 -898.961604042265
187 19_23344991 19_38421678 -899.057129548022
188 19_23347193 19_38421678 -899.168834911199
189 19_23350338 19_38421678 -899.331421328465
190 19_23359294 19_38421678 -899.372418969498
191 19_23368249 19_38421678 -899.358618526759
192 19_23376634 19_38421678 -899.349693617241
193 19_23378430 19_38421678 -899.341822178128
194 19_23380227 19_38421678 -899.320108744486
195 19_23382024 19_38421678 -899.300099683249
196 19_23383821 19_38421678 -899.282107914673
197 19_23385618 19_38421678 -899.266419969095
198 19_23868659 19_38421678 -899.11183505776
199 19_23870233 19_38421678 -899.128250474012
200 19_23871808 19_38421678 -899.155905322586
201 19_23873382 19_38421678 -899.19384598034
202 19_23874956 19_38421678 -899.240736186032
203 19_23876530 19_38421678 -899.294980763775
204 19_23917687 19_38421678 -899.351772786955
205 19_23917752 19_38421678 -899.361185581236
206 19_23917817 19_38421678 -899.377571079372
207 19_23918175 19_38421678 -899.40036430081
208 19_23925367 19_38421678 -899.405251927707
209 19_23932559 19_38421678 -899.399407287878
210 19_23988954 19_38421678 -899.395173565035
211 19_23999542 19_38421678 -899.398303403269
212 19_24010131 19_38421678 -899.502844804305
213 19_24048529 19_38421678 -899.710725505916
214 19_24058490 19_38421678 -899.762357061796
215 19_24068452 19_38421678 -899.83671704154
216 19_24078414 19_38421678 -899.950554818118
217 19_24151901 19_38421678 -899.99920786146
218 19_24152632 19_38421678 -900.050870187649
219 19_24153364 19_38421678 -900.104827315985
220 19_24154095 19_38421678 -900.160336692256
221 19_24154826 19_38421678 -900.21672647806
222 19_24155557 19_38421678 -900.264087288437
223 19_24307454 19_38421678 -900.230507163036
224 19_24332887 19_38421678 -900.104195845374
225 19_24358320 19_38421678 -900.116548210498
226 19_24382219 19_38421678 -900.171569793716
227 19_24382803 19_38421678 -900.231360492959
228 19_24383257 19_38421678 -900.294460935346
229 19_24383620 19_38421678 -900.360012089109
230 19_24383973 19_38421678 -900.426511951612
231 19_24384325 19_38421678 -900.465486347414
232 19_24384678 19_38421678 -900.321335326638
233 19_24385081 19_38421678 -900.203051334222
234 19_24386149 19_38421678 -900.125651433263
235 19_24615398 19_38421678 -899.375088834003
236 19_24623533 19_38421678 -898.299762246457
237 19_24631669 19_38421678 -897.004288672758
238 19_24646048 19_38421678 -896.330191968628
239 19_24651380 19_38421678 -895.8255153015
240 19_24655682 19_38421678 -895.317575677725
241 19_24659983 19_38421678 -895.245726557361
242 19_24661370 19_38421678 -895.178996756081
243 19_24662705 19_38421678 -895.115650480637
244 19_24664113 19_38421678 -895.113746518178
245 19_24687303 19_38421678 -895.11424378239
246 19_24729734 19_38421678 -895.00034373487
247 19_24741223 19_38421678 -894.648658376808
248 19_24745602 19_38421678 -894.616604015807
249 19_24749981 19_38421678 -894.636415940185
