marker1 marker2 loglik
1 19_18147123 19_38421678 -756.246172481463
2 19_18147270 19_38421678 -756.238154571591
3 19_18147416 19_38421678 -756.22674337388
4 19_18170066 19_38421678 -756.212487772819
5 19_18210494 19_38421678 -756.248852045509
6 19_18211151 19_38421678 -756.284595063695
7 19_18211808 19_38421678 -756.318668266677
8 19_18224115 19_38421678 -756.430700705194
9 19_18226843 19_38421678 -756.5408134672
10 19_18229572 19_38421678 -756.565827418048
11 19_18232300 19_38421678 -756.595433541192
12 19_18235779 19_38421678 -756.631992280825
13 19_18244123 19_38421678 -756.640778386187
14 19_18252467 19_38421678 -756.644644709044
15 19_18275473 19_38421678 -755.389605534191
16 19_18288997 19_38421678 -754.850214882385
17 19_18302521 19_38421678 -754.757518033715
18 19_18316045 19_38421678 -754.646653765619
19 19_18333753 19_38421678 -754.498338429252
20 19_18357444 19_38421678 -754.418115772545
21 19_18363542 19_38421678 -754.341778374422
22 19_18369640 19_38421678 -754.266554977856
23 19_18375737 19_38421678 -753.956576634858
24 19_18381835 19_38421678 -753.619176502013
25 19_18387932 19_38421678 -753.367096881079
26 19_18660511 19_38421678 -753.228330099708
27 19_18668463 19_38421678 -753.206099321796
28 19_18676416 19_38421678 -752.6835345905
29 19_18975648 19_38421678 -751.724386670562
30 19_19274879 19_38421678 -751.274610862863
31 19_19305304 19_38421678 -750.590777658106
32 19_19335729 19_38421678 -750.485809109679
33 19_19461226 19_38421678 -750.555733883385
34 19_19464083 19_38421678 -750.631434980316
35 19_19466941 19_38421678 -750.710565046859
36 19_19537824 19_38421678 -750.792844699231
37 19_19548156 19_38421678 -750.877968467083
38 19_19558489 19_38421678 -750.965607060284
39 19_19870145 19_38421678 -751.276322841154
40 19_19874630 19_38421678 -751.460473797052
41 19_19879115 19_38421678 -751.657378185242
42 19_20125475 19_38421678 -751.755970507606
43 19_20137919 19_38421678 -751.836528397335
44 19_20150362 19_38421678 -751.924610947279
45 19_20302600 19_38421678 -752.074886860063
46 19_20303683 19_38421678 -752.265739161357
47 19_20304765 19_38421678 -752.46102654581
48 19_20626923 19_38421678 -752.54980808918
49 19_20633442 19_38421678 -752.702406275816
50 19_20639961 19_38421678 -752.889845539528
51 19_20756178 19_38421678 -753.098878993021
52 19_20775432 19_38421678 -753.325627246742
53 19_20794687 19_38421678 -753.599939585184
54 19_20796932 19_38421678 -753.90182471483
55 19_20798905 19_38421678 -754.225970617151
56 19_20801032 19_38421678 -754.56630923829
57 19_20803231 19_38421678 -754.916388975711
58 19_20805430 19_38421678 -755.269746405092
59 19_20807629 19_38421678 -755.6202941655
60 19_20902553 19_38421678 -756.360651888504
61 19_20998510 19_38421678 -756.516140880551
62 19_21094467 19_38421678 -756.354584831702
63 19_21182134 19_38421678 -756.463334709872
64 19_21270329 19_38421678 -756.507868342422
65 19_21326896 19_38421678 -756.834592666012
66 19_21332327 19_38421678 -756.873054379532
67 19_21336729 19_38421678 -756.912677838164
68 19_21341131 19_38421678 -756.953077647528
69 19_21345533 19_38421678 -756.993872345756
70 19_21349935 19_38421678 -757.034697278214
71 19_21356079 19_38421678 -757.005175515796
72 19_21515834 19_38421678 -757.025120940604
73 19_21518274 19_38421678 -757.091090138617
74 19_21520713 19_38421678 -757.19908713396
75 19_21523152 19_38421678 -757.260309674558
76 19_21533417 19_38421678 -757.325120342765
77 19_21545048 19_38421678 -757.392912826889
78 19_21727395 19_38421678 -757.398653975013
79 19_21740049 19_38421678 -757.374470562308
80 19_21752704 19_38421678 -757.35284466836
81 19_21835817 19_38421678 -757.107945867312
82 19_21840919 19_38421678 -757.159195118165
83 19_21846022 19_38421678 -757.144959963041
84 19_21936950 19_38421678 -757.004869329873
85 19_21970456 19_38421678 -756.91869446457
86 19_22003963 19_38421678 -756.853861663602
