marker1 marker2 loglik
1 19_18147123 19_19879115 -908.254951791655
2 19_18147270 19_19879115 -908.222562639396
3 19_18147416 19_19879115 -908.189763127563
4 19_18170066 19_19879115 -908.156774879148
5 19_18210494 19_19879115 -908.136119871544
6 19_18211151 19_19879115 -908.111894011729
7 19_18211808 19_19879115 -908.083576898091
8 19_18224115 19_19879115 -908.082499533726
9 19_18226843 19_19879115 -908.112329611945
10 19_18229572 19_19879115 -908.26998475471
11 19_18232300 19_19879115 -908.399328062927
12 19_18235779 19_19879115 -908.492285558667
13 19_18244123 19_19879115 -908.422771682045
14 19_18252467 19_19879115 -908.338914209
15 19_18275473 19_19879115 -908.184600420612
16 19_18288997 19_19879115 -908.071315314487
17 19_18302521 19_19879115 -908.058901200652
18 19_18316045 19_19879115 -908.049080060682
19 19_18333753 19_19879115 -908.04861922856
20 19_18357444 19_19879115 -908.043739958339
21 19_18363542 19_19879115 -908.041054997162
22 19_18369640 19_19879115 -908.037863664121
23 19_18375737 19_19879115 -907.811288235511
24 19_18381835 19_19879115 -907.511860527393
25 19_18387932 19_19879115 -907.069162711085
26 19_18660511 19_19879115 -906.700640449734
27 19_18668463 19_19879115 -906.306008611112
28 19_18676416 19_19879115 -906.153489037286
29 19_18975648 19_19879115 -906.003149506198
30 19_19274879 19_19879115 -906.48815842169
31 19_19305304 19_19879115 -907.726507950956
32 19_19335729 19_19879115 -908.207108876432
33 19_19461226 19_19879115 -908.239506963077
34 19_19464083 19_19879115 -908.269608450625
35 19_19466941 19_19879115 -908.292794716181
36 19_19537824 19_19879115 -908.308842703179
37 19_19548156 19_19879115 -908.317584362868
38 19_19558489 19_19879115 -908.318915858684
39 19_19870145 19_19879115 -908.357279513145
40 19_19874630 19_19879115 -908.402481002312
41 19_19879115 19_19879115 -908.447764918157
42 19_20125475 19_19879115 -908.536628267972
43 19_20137919 19_19879115 -908.636722214081
44 19_20150362 19_19879115 -908.735529857026
45 19_20302600 19_19879115 -908.77953125744
46 19_20303683 19_19879115 -908.80663189493
47 19_20304765 19_19879115 -908.838601101067
48 19_20626923 19_19879115 -908.900295782203
49 19_20633442 19_19879115 -908.959852467392
50 19_20639961 19_19879115 -909.008483449588
51 19_20756178 19_19879115 -908.995777657424
52 19_20775432 19_19879115 -908.956732088545
53 19_20794687 19_19879115 -908.937144987442
54 19_20796932 19_19879115 -908.915265919217
55 19_20798905 19_19879115 -908.891606177118
56 19_20801032 19_19879115 -908.866698424175
57 19_20803231 19_19879115 -908.841070641791
58 19_20805430 19_19879115 -908.815221509655
59 19_20807629 19_19879115 -908.789602197912
60 19_20902553 19_19879115 -908.197491068754
61 19_20998510 19_19879115 -908.171709358751
62 19_21094467 19_19879115 -908.558960726247
63 19_21182134 19_19879115 -908.525577447686
64 19_21270329 19_19879115 -908.513289222106
65 19_21326896 19_19879115 -908.461951888761
66 19_21332327 19_19879115 -908.467211992652
67 19_21336729 19_19879115 -908.472708338442
