marker1 marker2 loglik
1 19_18147123 19_19879115 -787.354622855147
2 19_18147270 19_19879115 -787.346690750565
3 19_18147416 19_19879115 -787.334815828645
4 19_18170066 19_19879115 -787.319538539193
5 19_18210494 19_19879115 -787.357111692598
6 19_18211151 19_19879115 -787.394331491108
7 19_18211808 19_19879115 -787.430056237252
8 19_18224115 19_19879115 -787.539797693989
9 19_18226843 19_19879115 -787.650304839423
10 19_18229572 19_19879115 -787.696850262459
11 19_18232300 19_19879115 -787.748491262838
12 19_18235779 19_19879115 -787.806766413852
13 19_18244123 19_19879115 -787.822473086874
14 19_18252467 19_19879115 -787.832172158998
15 19_18275473 19_19879115 -786.597999519576
16 19_18288997 19_19879115 -786.070309131102
17 19_18302521 19_19879115 -785.977208811921
18 19_18316045 19_19879115 -785.866765794498
19 19_18333753 19_19879115 -785.72105575929
20 19_18357444 19_19879115 -785.647205923808
21 19_18363542 19_19879115 -785.577797686997
22 19_18369640 19_19879115 -785.509160285245
23 19_18375737 19_19879115 -785.212882693706
24 19_18381835 19_19879115 -784.874396651054
25 19_18387932 19_19879115 -784.605402202458
26 19_18660511 19_19879115 -784.485775493861
27 19_18668463 19_19879115 -784.491502586588
28 19_18676416 19_19879115 -783.990945128579
29 19_18975648 19_19879115 -783.137684426558
30 19_19274879 19_19879115 -782.725774541245
31 19_19305304 19_19879115 -782.114968221797
32 19_19335729 19_19879115 -782.039583742259
33 19_19461226 19_19879115 -782.116390782524
34 19_19464083 19_19879115 -782.199097691972
35 19_19466941 19_19879115 -782.284927001494
36 19_19537824 19_19879115 -782.373550785493
37 19_19548156 19_19879115 -782.464619339145
38 19_19558489 19_19879115 -782.557764780364
39 19_19870145 19_19879115 -782.852486139732
40 19_19874630 19_19879115 -783.027346287242
41 19_19879115 19_19879115 -783.213654832009
42 19_20125475 19_19879115 -783.307927217308
43 19_20137919 19_19879115 -783.385375735779
44 19_20150362 19_19879115 -783.469816328846
45 19_20302600 19_19879115 -783.619330995824
46 19_20303683 19_19879115 -783.809237877477
47 19_20304765 19_19879115 -784.003263844863
48 19_20626923 19_19879115 -784.090936196051
49 19_20633442 19_19879115 -784.237684415397
50 19_20639961 19_19879115 -784.418012162028
51 19_20756178 19_19879115 -784.60899268069
52 19_20775432 19_19879115 -784.812822681054
53 19_20794687 19_19879115 -785.064433863414
54 19_20796932 19_19879115 -785.341506763669
55 19_20798905 19_19879115 -785.639179312956
56 19_20801032 19_19879115 -785.951895949157
57 19_20803231 19_19879115 -786.273747496487
58 19_20805430 19_19879115 -786.598810087886
59 19_20807629 19_19879115 -786.921500159157
60 19_20902553 19_19879115 -787.625964130489
61 19_20998510 19_19879115 -787.777596925102
62 19_21094467 19_19879115 -787.579095408364
63 19_21182134 19_19879115 -787.669324796621
64 19_21270329 19_19879115 -787.709238740775
65 19_21326896 19_19879115 -788.023278450396
66 19_21332327 19_19879115 -788.059874940898
67 19_21336729 19_19879115 -788.097525923357
68 19_21341131 19_19879115 -788.13586350328
69 19_21345533 19_19879115 -788.1745246533
70 19_21349935 19_19879115 -788.213163450802
71 19_21356079 19_19879115 -788.18815516266
72 19_21515834 19_19879115 -788.217338252864
73 19_21518274 19_19879115 -788.289572595209
74 19_21520713 19_19879115 -788.39992941809
75 19_21523152 19_19879115 -788.458863430305
76 19_21533417 19_19879115 -788.521249097224
77 19_21545048 19_19879115 -788.586485026011
78 19_21727395 19_19879115 -788.596591054776
79 19_21740049 19_19879115 -788.580489926305
80 19_21752704 19_19879115 -788.566454812302
81 19_21835817 19_19879115 -788.309425344477
82 19_21840919 19_19879115 -788.372735239088
83 19_21846022 19_19879115 -788.361178122561
84 19_21936950 19_19879115 -788.22800834613
85 19_21970456 19_19879115 -788.146370642001
86 19_22003963 19_19879115 -788.085298480532
87 19_22156073 19_19879115 -788.059917904666
88 19_22172322 19_19879115 -788.053314315637
89 19_22187306 19_19879115 -788.097466914745
90 19_22191696 19_19879115 -788.199951916891
91 19_22195207 19_19879115 -788.298406061838
