marker1 marker2 loglik
1 19_18147123 19_41984459 -931.509770088372
2 19_18147270 19_41984459 -931.502141712015
3 19_18147416 19_41984459 -931.501176789816
4 19_18170066 19_41984459 -931.506881207644
5 19_18210494 19_41984459 -931.496091772287
6 19_18211151 19_41984459 -931.486029861371
7 19_18211808 19_41984459 -931.477096222006
8 19_18224115 19_41984459 -931.354261789277
9 19_18226843 19_41984459 -931.213830463035
10 19_18229572 19_41984459 -931.164610390942
11 19_18232300 19_41984459 -931.090831586703
12 19_18235779 19_41984459 -930.996038495291
13 19_18244123 19_41984459 -930.991536464338
14 19_18252467 19_41984459 -930.989205373959
15 19_18275473 19_41984459 -930.574163510791
16 19_18288997 19_41984459 -930.404118940266
17 19_18302521 19_41984459 -930.331212350067
18 19_18316045 19_41984459 -930.250021950779
19 19_18333753 19_41984459 -930.140875060454
20 19_18357444 19_41984459 -930.142317043221
21 19_18363542 19_41984459 -930.157639842246
22 19_18369640 19_41984459 -930.173277988851
23 19_18375737 19_41984459 -929.715716265673
24 19_18381835 19_41984459 -929.055031908522
25 19_18387932 19_41984459 -928.370595126233
26 19_18660511 19_41984459 -928.550183122252
27 19_18668463 19_41984459 -928.951078153144
28 19_18676416 19_41984459 -929.365827197005
29 19_18975648 19_41984459 -928.902604045133
30 19_19274879 19_41984459 -928.905811270431
31 19_19305304 19_41984459 -928.875186158923
32 19_19335729 19_41984459 -928.861573823912
33 19_19461226 19_41984459 -928.807048301386
34 19_19464083 19_41984459 -928.746984507781
35 19_19466941 19_41984459 -928.685592766376
36 19_19537824 19_41984459 -928.62337063823
37 19_19548156 19_41984459 -928.560849502566
38 19_19558489 19_41984459 -928.498583901448
39 19_19870145 19_41984459 -928.429122027092
40 19_19874630 19_41984459 -928.437120159562
41 19_19879115 19_41984459 -928.438552325649
42 19_20125475 19_41984459 -928.44513974849
43 19_20137919 19_41984459 -928.453870955401
44 19_20150362 19_41984459 -928.462268119674
45 19_20302600 19_41984459 -928.464838345602
46 19_20303683 19_41984459 -928.463779559996
47 19_20304765 19_41984459 -928.442451206172
48 19_20626923 19_41984459 -928.611333964686
49 19_20633442 19_41984459 -928.787801505281
50 19_20639961 19_41984459 -928.870189230452
51 19_20756178 19_41984459 -928.830658686066
52 19_20775432 19_41984459 -928.746071746502
53 19_20794687 19_41984459 -928.743640809833
54 19_20796932 19_41984459 -928.740898837434
55 19_20798905 19_41984459 -928.738310851005
56 19_20801032 19_41984459 -928.736579024468
57 19_20803231 19_41984459 -928.736629849445
58 19_20805430 19_41984459 -928.73955846764
59 19_20807629 19_41984459 -928.746518319225
60 19_20902553 19_41984459 -928.79763800814
61 19_20998510 19_41984459 -928.779081835511
62 19_21094467 19_41984459 -928.747964304452
63 19_21182134 19_41984459 -928.674584543471
64 19_21270329 19_41984459 -928.636226439626
65 19_21326896 19_41984459 -928.611807156049
66 19_21332327 19_41984459 -928.587259915471
67 19_21336729 19_41984459 -928.57228364565
68 19_21341131 19_41984459 -928.566924357561
69 19_21345533 19_41984459 -928.571016687311
70 19_21349935 19_41984459 -928.584202426295
71 19_21356079 19_41984459 -928.619585118628
72 19_21515834 19_41984459 -928.681206431328
73 19_21518274 19_41984459 -928.732644390964
74 19_21520713 19_41984459 -928.821518112837
75 19_21523152 19_41984459 -928.888057601726
76 19_21533417 19_41984459 -928.946021356402
77 19_21545048 19_41984459 -928.975889604864
78 19_21727395 19_41984459 -928.977745638967
79 19_21740049 19_41984459 -928.969434021268
80 19_21752704 19_41984459 -928.964474199966
81 19_21835817 19_41984459 -928.711777962438
