marker1 marker2 loglik
1 19_18147123 19_19879115 -906.440877826003
2 19_18147270 19_19879115 -906.514405819647
3 19_18147416 19_19879115 -906.596125979728
4 19_18170066 19_19879115 -906.685807538491
5 19_18210494 19_19879115 -906.626991702137
6 19_18211151 19_19879115 -906.572939870028
7 19_18211808 19_19879115 -906.528809576817
8 19_18224115 19_19879115 -906.523328239504
9 19_18226843 19_19879115 -906.491492172157
10 19_18229572 19_19879115 -906.195672665785
11 19_18232300 19_19879115 -905.919770948984
12 19_18235779 19_19879115 -905.676637348608
13 19_18244123 19_19879115 -905.629138049181
14 19_18252467 19_19879115 -905.624030023632
15 19_18275473 19_19879115 -905.616938418298
16 19_18288997 19_19879115 -905.684947159026
17 19_18302521 19_19879115 -905.60185222265
18 19_18316045 19_19879115 -905.523614218158
19 19_18333753 19_19879115 -905.489380066329
20 19_18357444 19_19879115 -905.627519963955
21 19_18363542 19_19879115 -905.832476009803
22 19_18369640 19_19879115 -906.082506158064
23 19_18375737 19_19879115 -905.557291745921
24 19_18381835 19_19879115 -905.01055337472
25 19_18387932 19_19879115 -904.374042006482
26 19_18660511 19_19879115 -904.385812316708
27 19_18668463 19_19879115 -904.674100968761
28 19_18676416 19_19879115 -904.815508045312
29 19_18975648 19_19879115 -901.520919829301
30 19_19274879 19_19879115 -901.528741766344
31 19_19305304 19_19879115 -901.635018525552
32 19_19335729 19_19879115 -901.769413248244
33 19_19461226 19_19879115 -901.815693599549
34 19_19464083 19_19879115 -901.854520082489
35 19_19466941 19_19879115 -901.905868605101
36 19_19537824 19_19879115 -901.968824330708
37 19_19548156 19_19879115 -902.04241843995
38 19_19558489 19_19879115 -902.125667268876
39 19_19870145 19_19879115 -902.369256081804
40 19_19874630 19_19879115 -902.37399128594
41 19_19879115 19_19879115 -902.37652576377
42 19_20125475 19_19879115 -902.404297275874
43 19_20137919 19_19879115 -902.435651377417
44 19_20150362 19_19879115 -902.464767159579
45 19_20302600 19_19879115 -902.520652116739
46 19_20303683 19_19879115 -902.585374843256
47 19_20304765 19_19879115 -902.581396504143
48 19_20626923 19_19879115 -901.850000367466
49 19_20633442 19_19879115 -901.41896397438
50 19_20639961 19_19879115 -901.239925491554
51 19_20756178 19_19879115 -900.839077161674
52 19_20775432 19_19879115 -900.379182049218
53 19_20794687 19_19879115 -899.641207274277
54 19_20796932 19_19879115 -898.990253711166
55 19_20798905 19_19879115 -898.441785268039
56 19_20801032 19_19879115 -898.007290997837
57 19_20803231 19_19879115 -897.693482920715
58 19_20805430 19_19879115 -897.501958512408
59 19_20807629 19_19879115 -897.429412159163
60 19_20902553 19_19879115 -897.893904828848
61 19_20998510 19_19879115 -897.903380493321
62 19_21094467 19_19879115 -896.584709924484
63 19_21182134 19_19879115 -896.60231667176
64 19_21270329 19_19879115 -896.605304475904
65 19_21326896 19_19879115 -896.59005734837
66 19_21332327 19_19879115 -896.577714791624
67 19_21336729 19_19879115 -896.566567677207
68 19_21341131 19_19879115 -896.556521133676
69 19_21345533 19_19879115 -896.547505125966
70 19_21349935 19_19879115 -896.539479037877
71 19_21356079 19_19879115 -896.783432136658
72 19_21515834 19_19879115 -896.761270811505
73 19_21518274 19_19879115 -896.615528267626
74 19_21520713 19_19879115 -896.643820048902
75 19_21523152 19_19879115 -896.681341361291
76 19_21533417 19_19879115 -896.713568866344
77 19_21545048 19_19879115 -896.758822490222
78 19_21727395 19_19879115 -896.71762961394
79 19_21740049 19_19879115 -896.648953571486
80 19_21752704 19_19879115 -896.593487543157
81 19_21835817 19_19879115 -896.118775661405
82 19_21840919 19_19879115 -895.753143542077
83 19_21846022 19_19879115 -895.668014914394
84 19_21936950 19_19879115 -895.441721334205
85 19_21970456 19_19879115 -895.244959778497
86 19_22003963 19_19879115 -895.13072708346
87 19_22156073 19_19879115 -895.058412503193
88 19_22172322 19_19879115 -894.976309678955
89 19_22187306 19_19879115 -894.822016290766
90 19_22191696 19_19879115 -894.5841061251
91 19_22195207 19_19879115 -894.360102447111
92 19_22198718 19_19879115 -894.120069127784
93 19_22202229 19_19879115 -893.883685952076
