marker1 marker2 loglik
1 19_18147123 19_24659983 -939.080613058157
2 19_18147270 19_24659983 -939.071705011285
3 19_18147416 19_24659983 -939.062893561834
4 19_18170066 19_24659983 -939.054199148383
5 19_18210494 19_24659983 -939.023654830091
6 19_18211151 19_24659983 -938.991747051306
7 19_18211808 19_24659983 -938.959532800379
8 19_18224115 19_24659983 -938.91756196967
9 19_18226843 19_24659983 -938.863252404019
10 19_18229572 19_24659983 -938.785971616351
11 19_18232300 19_24659983 -938.702262709114
12 19_18235779 19_24659983 -938.614179434411
13 19_18244123 19_24659983 -938.365660593604
14 19_18252467 19_24659983 -938.110564256689
15 19_18275473 19_24659983 -937.722328193299
16 19_18288997 19_24659983 -937.652404904361
17 19_18302521 19_24659983 -937.723117830943
18 19_18316045 19_24659983 -937.813134188117
19 19_18333753 19_24659983 -937.928068814246
20 19_18357444 19_24659983 -937.94462351788
21 19_18363542 19_24659983 -937.950403006709
22 19_18369640 19_24659983 -937.956289119086
23 19_18375737 19_24659983 -937.901804074843
24 19_18381835 19_24659983 -937.837454141318
25 19_18387932 19_24659983 -937.775692000661
26 19_18660511 19_24659983 -937.684291388822
27 19_18668463 19_24659983 -937.611956369539
28 19_18676416 19_24659983 -937.704693930907
29 19_18975648 19_24659983 -937.869759458574
30 19_19274879 19_24659983 -937.944852221044
31 19_19305304 19_24659983 -937.938541686355
32 19_19335729 19_24659983 -937.909293182007
33 19_19461226 19_24659983 -937.937776203712
34 19_19464083 19_24659983 -937.966878934875
35 19_19466941 19_24659983 -937.996819018149
36 19_19537824 19_24659983 -938.027584220872
37 19_19548156 19_24659983 -938.059144569016
38 19_19558489 19_24659983 -938.091461285
39 19_19870145 19_24659983 -938.175915295789
40 19_19874630 19_24659983 -938.220251296452
41 19_19879115 19_24659983 -938.262034015676
42 19_20125475 19_24659983 -938.17036225805
43 19_20137919 19_24659983 -938.060925185857
44 19_20150362 19_24659983 -937.969235327064
45 19_20302600 19_24659983 -937.87886517834
46 19_20303683 19_24659983 -937.754625029849
47 19_20304765 19_24659983 -937.568977445605
48 19_20626923 19_24659983 -937.428523647823
49 19_20633442 19_24659983 -937.36201673204
50 19_20639961 19_24659983 -937.328008183556
51 19_20756178 19_24659983 -937.238574501865
52 19_20775432 19_24659983 -937.133663381687
53 19_20794687 19_24659983 -937.154672353709
54 19_20796932 19_24659983 -937.176052218151
55 19_20798905 19_24659983 -937.196568088977
56 19_20801032 19_24659983 -937.214974232032
57 19_20803231 19_24659983 -937.230156178905
58 19_20805430 19_24659983 -937.241260332411
59 19_20807629 19_24659983 -937.247784262172
60 19_20902553 19_24659983 -937.607129430207
61 19_20998510 19_24659983 -937.557798017899
62 19_21094467 19_24659983 -937.359895837052
63 19_21182134 19_24659983 -937.350122031298
64 19_21270329 19_24659983 -937.322438817747
65 19_21326896 19_24659983 -937.292096024655
66 19_21332327 19_24659983 -937.314475702903
67 19_21336729 19_24659983 -937.336247716492
68 19_21341131 19_24659983 -937.357265290659
69 19_21345533 19_24659983 -937.377395133472
70 19_21349935 19_24659983 -937.396520504528
71 19_21356079 19_24659983 -937.383537271756
72 19_21515834 19_24659983 -937.164738253288
73 19_21518274 19_24659983 -936.987776445323
74 19_21520713 19_24659983 -937.026775452752
75 19_21523152 19_24659983 -937.240930355724
76 19_21533417 19_24659983 -937.494195404856
77 19_21545048 19_24659983 -937.773218939416
78 19_21727395 19_24659983 -937.94763739896
79 19_21740049 19_24659983 -938.048900219922
80 19_21752704 19_24659983 -938.132864973124
81 19_21835817 19_24659983 -937.908133441264
82 19_21840919 19_24659983 -937.628901097043
83 19_21846022 19_24659983 -937.595311630581
84 19_21936950 19_24659983 -937.583544377583
85 19_21970456 19_24659983 -937.61172533886
86 19_22003963 19_24659983 -937.642225789804
87 19_22156073 19_24659983 -937.664803692976
88 19_22172322 19_24659983 -937.677565434001
89 19_22187306 19_24659983 -937.687523928242
90 19_22191696 19_24659983 -937.697640134919
91 19_22195207 19_24659983 -937.712625650532
92 19_22198718 19_24659983 -937.754428254451
93 19_22202229 19_24659983 -937.809899956553
94 19_22205740 19_24659983 -937.869750223349
95 19_22209250 19_24659983 -937.933542754667
96 19_22212761 19_24659983 -938.000781499043
97 19_22216272 19_24659983 -938.070922784018
98 19_22219783 19_24659983 -938.143386038503
99 19_22223294 19_24659983 -938.217567972735
100 19_22226805 19_24659983 -938.292857552692
101 19_22230316 19_24659983 -938.353062596451
102 19_22233827 19_24659983 -938.336680572476
103 19_22237338 19_24659983 -938.39695624965
104 19_22240848 19_24659983 -939.172916059685
105 19_22244457 19_24659983 -939.225654693116
106 19_22264004 19_24659983 -939.253098357469
107 19_22288023 19_24659983 -939.239982337334
108 19_22294213 19_24659983 -939.228573148362
109 19_22298836 19_24659983 -939.224445723434
110 19_22303459 19_24659983 -939.221196727861
111 19_22333838 19_24659983 -939.217689378541
112 19_22382301 19_24659983 -939.214160846902
113 19_22413259 19_24659983 -939.210427124813
114 19_22419242 19_24659983 -939.206462329519
115 19_22425226 19_24659983 -939.202108651489
116 19_22431209 19_24659983 -939.197746414072
117 19_22435586 19_24659983 -939.193013021939
118 19_22436965 19_24659983 -939.187927788965
119 19_22438344 19_24659983 -939.182343750709
120 19_22439723 19_24659983 -939.176277132261
121 19_22441102 19_24659983 -939.169753895719
122 19_22442482 19_24659983 -939.162808284695
123 19_22443861 19_24659983 -939.155482561809
124 19_22445240 19_24659983 -939.147824351584
125 19_22446619 19_24659983 -939.10607011874
126 19_22447998 19_24659983 -939.07629588255
127 19_22449377 19_24659983 -939.072508668307
128 19_22450756 19_24659983 -939.068716476556
129 19_22452135 19_24659983 -939.06500916695
130 19_22453515 19_24659983 -939.06125088718
131 19_22454894 19_24659983 -939.05744308739
132 19_22456273 19_24659983 -939.053587400028
133 19_22507525 19_24659983 -939.049821545308
134 19_22560818 19_24659983 -939.052385445831
135 19_22567436 19_24659983 -939.068556471728
136 19_22570782 19_24659983 -939.086018503563
137 19_22574128 19_24659983 -939.104739470171
138 19_22577474 19_24659983 -939.124679267767
139 19_22580820 19_24659983 -939.143865044173
140 19_22584166 19_24659983 -939.135954535092
141 19_22587512 19_24659983 -939.128589887894
142 19_22590858 19_24659983 -939.121786994788
143 19_22594203 19_24659983 -939.140547789135
144 19_22597549 19_24659983 -939.204148456713
145 19_22600895 19_24659983 -939.319121344475
146 19_22604768 19_24659983 -939.514609747687
147 19_22611929 19_24659983 -939.602635947893
148 19_22615951 19_24659983 -939.599128526075
149 19_22616579 19_24659983 -939.596041650411
150 19_22617111 19_24659983 -939.593347228092
151 19_22617643 19_24659983 -939.59111536439
152 19_22618175 19_24659983 -939.461116875166
153 19_22618707 19_24659983 -939.237536407192
154 19_22619240 19_24659983 -939.004543986339
155 19_22619772 19_24659983 -938.77144766159
156 19_22620304 19_24659983 -938.554762965758
157 19_22620537 19_24659983 -938.408791113876
158 19_22620655 19_24659983 -938.273229592878
159 19_22620774 19_24659983 -938.149553497106
160 19_22621212 19_24659983 -938.05302156035
161 19_22623056 19_24659983 -937.96870659585
162 19_22625940 19_24659983 -937.894723907747
163 19_22632448 19_24659983 -937.831530665032
164 19_22638956 19_24659983 -937.777448117671
165 19_22645464 19_24659983 -937.189815010908
166 19_22651972 19_24659983 -936.505782837692
167 19_22658480 19_24659983 -935.786228017875
168 19_22692039 19_24659983 -935.07925947052
169 19_22776340 19_24659983 -934.32920448554
170 19_22788765 19_24659983 -934.205947228257
171 19_22792288 19_24659983 -934.209091757845
172 19_22794125 19_24659983 -934.212222382703
173 19_22795963 19_24659983 -934.215338991054
174 19_22797800 19_24659983 -934.218440919664
175 19_22799638 19_24659983 -934.221528008871
176 19_22858304 19_24659983 -934.228486838529
177 19_22891650 19_24659983 -934.196023387222
178 19_22894267 19_24659983 -934.164507737798
179 19_22896884 19_24659983 -934.134086026713
180 19_22899501 19_24659983 -934.105082153212
181 19_22902118 19_24659983 -933.525027557321
182 19_22904734 19_24659983 -933.335808924855
183 19_22907351 19_24659983 -933.303461281899
184 19_22909968 19_24659983 -933.271771778514
185 19_22912585 19_24659983 -933.24151029709
186 19_23342789 19_24659983 -933.235207277838
187 19_23344991 19_24659983 -933.163223793123
188 19_23347193 19_24659983 -933.095228687699
189 19_23350338 19_24659983 -933.552983839882
190 19_23359294 19_24659983 -933.69495744094
191 19_23368249 19_24659983 -933.704290707219
192 19_23376634 19_24659983 -933.709379935444
193 19_23378430 19_24659983 -933.696292414631
194 19_23380227 19_24659983 -933.724706154348
195 19_23382024 19_24659983 -933.76171448761
196 19_23383821 19_24659983 -933.806816657604
197 19_23385618 19_24659983 -933.859231109302
198 19_23868659 19_24659983 -934.013988162475
199 19_23870233 19_24659983 -934.019550319174
200 19_23871808 19_24659983 -934.028747584
201 19_23873382 19_24659983 -934.03993056532
202 19_23874956 19_24659983 -934.051143330854
203 19_23876530 19_24659983 -934.060358606316
204 19_23917687 19_24659983 -934.064672244638
205 19_23917752 19_24659983 -934.048411514423
206 19_23917817 19_24659983 -934.03184620146
207 19_23918175 19_24659983 -934.015090310062
208 19_23925367 19_24659983 -934.002136788243
209 19_23932559 19_24659983 -933.991397348181
210 19_23988954 19_24659983 -933.981104992543
211 19_23999542 19_24659983 -933.982636194752
212 19_24010131 19_24659983 -933.978181124756
213 19_24048529 19_24659983 -934.028329453365
214 19_24058490 19_24659983 -933.958265174083
215 19_24068452 19_24659983 -933.654999465701
216 19_24078414 19_24659983 -933.413255015194
217 19_24151901 19_24659983 -932.974131416708
218 19_24152632 19_24659983 -932.594074705219
219 19_24153364 19_24659983 -932.290927486854
220 19_24154095 19_24659983 -932.074155201924
221 19_24154826 19_24659983 -931.944433832771
222 19_24155557 19_24659983 -931.89069904865
223 19_24307454 19_24659983 -931.917247051077
224 19_24332887 19_24659983 -931.939579245415
225 19_24358320 19_24659983 -931.887816497131
226 19_24382219 19_24659983 -931.791688577328
227 19_24382803 19_24659983 -931.698308165124
228 19_24383257 19_24659983 -931.619516454308
229 19_24383620 19_24659983 -931.563885558763
230 19_24383973 19_24659983 -931.536084204014
231 19_24384325 19_24659983 -931.523828097788
232 19_24384678 19_24659983 -931.537621066105
233 19_24385081 19_24659983 -931.708965891484
234 19_24386149 19_24659983 -932.008542059281
235 19_24615398 19_24659983 -930.509522100157
236 19_24623533 19_24659983 -928.781537405307
237 19_24631669 19_24659983 -927.061112989326
238 19_24646048 19_24659983 -926.416186365557
239 19_24651380 19_24659983 -925.428594276419
240 19_24655682 19_24659983 -924.830133956269
241 19_24659983 19_24659983 -923.607993302832
242 19_24661370 19_24659983 -922.444100093699
243 19_24662705 19_24659983 -921.427265659401
244 19_24664113 19_24659983 -921.439487072375
245 19_24687303 19_24659983 -921.439029140534
246 19_24729734 19_24659983 -921.871747532098
247 19_24741223 19_24659983 -923.045882562474
248 19_24745602 19_24659983 -923.154828071083
249 19_24749981 19_24659983 -923.137228971274
250 19_24754360 19_24659983 -923.124625673017
251 19_24758506 19_24659983 -923.103221474758
252 19_24762609 19_24659983 -923.077769882474
253 19_24809264 19_24659983 -923.052007149779
254 19_24874336 19_24659983 -923.026125409229
255 19_24939407 19_24659983 -923.000287750083
256 19_25004478 19_24659983 -922.978910146677
257 19_25069550 19_24659983 -922.805324922434
258 19_25094384 19_24659983 -921.921771919335
259 19_25099509 19_24659983 -920.99950252641
260 19_25100587 19_24659983 -920.141726533059
261 19_25101665 19_24659983 -919.383836872066
262 19_25102743 19_24659983 -918.759260172204
263 19_25103820 19_24659983 -918.29534425669
264 19_25104898 19_24659983 -918.009910493376
265 19_25105976 19_24659983 -917.909345666929
266 19_25108018 19_24659983 -917.988632972415
267 19_25121124 19_24659983 -918.022487632708
268 19_25124172 19_24659983 -917.989464825727
269 19_25127220 19_24659983 -917.764001589836
270 19_25131012 19_24659983 -917.905422574491
271 19_25164884 19_24659983 -920.409749062164
272 19_25174425 19_24659983 -920.559709076565
273 19_25179040 19_24659983 -920.572614054026
274 19_25181248 19_24659983 -920.599234955658
275 19_25183456 19_24659983 -920.627247935138
276 19_25185664 19_24659983 -920.656585275871
277 19_25213450 19_24659983 -920.686547556262
278 19_25225757 19_24659983 -920.711387232936
279 19_25234484 19_24659983 -921.035693167363
280 19_25240804 19_24659983 -921.022884203182
281 19_25246239 19_24659983 -920.796174332433
282 19_25251673 19_24659983 -920.882313342716
283 19_25257107 19_24659983 -920.967497612104
284 19_25262541 19_24659983 -921.031039594399
285 19_25267975 19_24659983 -921.061962725756
286 19_25275395 19_24659983 -921.093040388299
287 19_25334339 19_24659983 -921.115458875922
288 19_25375580 19_24659983 -919.505195889713
289 19_25376735 19_24659983 -917.791592070153
290 19_25377890 19_24659983 -917.370926045873
291 19_25430429 19_24659983 -917.738745981518
292 19_25445245 19_24659983 -917.768044013046
293 19_25460061 19_24659983 -917.831909200312
294 19_25474762 19_24659983 -917.900065095546
295 19_25487123 19_24659983 -918.087314959038
296 19_25500518 19_24659983 -918.323827492499
297 19_25532899 19_24659983 -918.385559752661
298 19_25565280 19_24659983 -918.33783526713
299 19_25588832 19_24659983 -918.264101655776
300 19_25599495 19_24659983 -918.191628441243
301 19_25603706 19_24659983 -918.117308973395
302 19_25607918 19_24659983 -918.047357060611
303 19_25612129 19_24659983 -917.771026606932
304 19_25616341 19_24659983 -917.095719927622
305 19_25620552 19_24659983 -916.498795018767
306 19_25624763 19_24659983 -916.442862507117
307 19_25628975 19_24659983 -914.559130406379
308 19_25633186 19_24659983 -913.08195631547
309 19_25666923 19_24659983 -912.73508980934
310 19_25705655 19_24659983 -912.594556901375
311 19_25717202 19_24659983 -912.574722529694
312 19_25724298 19_24659983 -912.469476379084
313 19_25725807 19_24659983 -912.370316936297
314 19_25727315 19_24659983 -912.279753378084
315 19_25728824 19_24659983 -912.216620827851
316 19_25730332 19_24659983 -912.175187799241
317 19_25731841 19_24659983 -912.14368049356
318 19_25733349 19_24659983 -912.400479154544
319 19_25735898 19_24659983 -911.526282621289
320 19_25748084 19_24659983 -910.507064373173
321 19_25768410 19_24659983 -910.209002268147
322 19_26254994 19_24659983 -909.843930909026
323 19_26266960 19_24659983 -909.777885580214
324 19_26278925 19_24659983 -909.700477248208
325 19_26290890 19_24659983 -909.616641736742
326 19_26302855 19_24659983 -909.53177053228
327 19_26319456 19_24659983 -909.469693517323
328 19_26336053 19_24659983 -909.575935659701
329 19_26358240 19_24659983 -909.71165495481
330 19_26382916 19_24659983 -909.905357036846
331 19_26407592 19_24659983 -910.158068141659
332 19_26432269 19_24659983 -910.425392964674
333 19_26456945 19_24659983 -910.528481757721
334 19_26480897 19_24659983 -910.549718219501
335 19_26493222 19_24659983 -910.593461399346
336 19_26505548 19_24659983 -910.662201145523
337 19_26517873 19_24659983 -910.740364335893
338 19_26527366 19_24659983 -910.829024571942
339 19_26531695 19_24659983 -910.934847025837
340 19_26535156 19_24659983 -911.055880371589
341 19_26537007 19_24659983 -911.190204714647
342 19_26538859 19_24659983 -911.335972720379
343 19_26540710 19_24659983 -911.478673154102
344 19_26542561 19_24659983 -911.601506857459
345 19_26545521 19_24659983 -911.732972429819
346 19_26587902 19_24659983 -911.859647865917
347 19_26597204 19_24659983 -911.979068581261
348 19_26606506 19_24659983 -911.999264346813
349 19_26780867 19_24659983 -912.25389061575
350 19_26890064 19_24659983 -910.924552460611
351 19_26898865 19_24659983 -910.588042169349
352 19_26899453 19_24659983 -910.275706859258
353 19_26900040 19_24659983 -909.988571220168
354 19_26900628 19_24659983 -909.727178961686
355 19_26901215 19_24659983 -909.491622985515
356 19_26901803 19_24659983 -909.281640591011
357 19_26902390 19_24659983 -909.096754439787
358 19_26905901 19_24659983 -908.936422480643
359 19_26909897 19_24659983 -908.800156719353
360 19_26986720 19_24659983 -908.760413659452
361 19_26986998 19_24659983 -908.770505032734
362 19_26987276 19_24659983 -908.804360189017
363 19_26987554 19_24659983 -908.861550740776
364 19_26988057 19_24659983 -908.94151016909
365 19_26989339 19_24659983 -909.043540913038
366 19_26991692 19_24659983 -909.16682420736
367 19_27134620 19_24659983 -909.164852254514
368 19_27135444 19_24659983 -908.80601176063
369 19_27136269 19_24659983 -908.487347032226
370 19_27381090 19_24659983 -908.481936384164
371 19_27491492 19_24659983 -905.318433963582
372 19_27491815 19_24659983 -902.374452363435
373 19_27492138 19_24659983 -901.06490261184
374 19_27536651 19_24659983 -900.934012599398
375 19_27541278 19_24659983 -900.827154165142
376 19_27545905 19_24659983 -900.731239702579
377 19_27600054 19_24659983 -898.613926458145
378 19_27604802 19_24659983 -895.836741325803
379 19_27609550 19_24659983 -894.091311297514
380 19_27662666 19_24659983 -893.654751711062
381 19_27666470 19_24659983 -893.66167979211
382 19_27670273 19_24659983 -893.785539517205
383 19_27765374 19_24659983 -893.523644466411
384 19_27811657 19_24659983 -893.587314740655
385 19_27845848 19_24659983 -893.670487403207
386 19_27880039 19_24659983 -893.674168006123
387 19_27914230 19_24659983 -893.681488784062
388 19_27948421 19_24659983 -893.560453356641
389 19_27982612 19_24659983 -893.123567699316
390 19_28008491 19_24659983 -892.545295589782
391 19_28029718 19_24659983 -891.895725992379
392 19_28037254 19_24659983 -891.040392586572
393 19_28040225 19_24659983 -890.28373624263
394 19_28043197 19_24659983 -889.64730319422
395 19_28046169 19_24659983 -888.776084761134
396 19_28049140 19_24659983 -887.776261702553
397 19_28052112 19_24659983 -887.179114536025
398 19_28055084 19_24659983 -886.704033795946
399 19_28058055 19_24659983 -886.301360825085
400 19_28061027 19_24659983 -885.845482512341
401 19_28063998 19_24659983 -885.503081031078
402 19_28066347 19_24659983 -885.280976378391
403 19_28066583 19_24659983 -885.097810352082
404 19_28066818 19_24659983 -884.954289595563
405 19_28072860 19_24659983 -884.85083836867
