marker1 marker2 loglik
1 19_18147123 19_40068263 -860.931406865392
2 19_18147270 19_40068263 -860.981704926801
3 19_18147416 19_40068263 -861.032576843265
4 19_18170066 19_40068263 -861.083523783117
5 19_18210494 19_40068263 -861.077776603295
6 19_18211151 19_40068263 -861.067414936331
7 19_18211808 19_40068263 -861.054782762521
8 19_18224115 19_40068263 -861.027609220613
9 19_18226843 19_40068263 -860.986359069516
10 19_18229572 19_40068263 -860.930411861786
11 19_18232300 19_40068263 -860.937616587237
12 19_18235779 19_40068263 -861.010503960129
13 19_18244123 19_40068263 -860.940107987299
14 19_18252467 19_40068263 -860.880818533942
15 19_18275473 19_40068263 -860.194981857097
16 19_18288997 19_40068263 -860.187150403022
17 19_18302521 19_40068263 -860.129445044184
18 19_18316045 19_40068263 -860.035673176401
19 19_18333753 19_40068263 -859.88160067262
20 19_18357444 19_40068263 -859.817031758319
21 19_18363542 19_40068263 -859.796591322858
22 19_18369640 19_40068263 -859.815094029283
23 19_18375737 19_40068263 -859.29941092367
24 19_18381835 19_40068263 -858.937660688083
25 19_18387932 19_40068263 -858.589510639011
26 19_18660511 19_40068263 -858.45403044558
27 19_18668463 19_40068263 -858.461001078445
28 19_18676416 19_40068263 -857.475044366586
29 19_18975648 19_40068263 -858.236780238607
30 19_19274879 19_40068263 -858.398038008591
31 19_19305304 19_40068263 -859.163766419533
32 19_19335729 19_40068263 -859.429670347376
33 19_19461226 19_40068263 -859.472097603813
34 19_19464083 19_40068263 -859.545717461543
35 19_19466941 19_40068263 -859.632981388531
36 19_19537824 19_40068263 -859.73289369583
37 19_19548156 19_40068263 -859.844245377336
38 19_19558489 19_40068263 -859.965636924402
39 19_19870145 19_40068263 -859.985986068728
40 19_19874630 19_40068263 -859.927176449657
41 19_19879115 19_40068263 -859.863709512884
42 19_20125475 19_40068263 -859.848346220076
43 19_20137919 19_40068263 -859.849221333476
44 19_20150362 19_40068263 -859.853926294204
45 19_20302600 19_40068263 -859.779702225786
46 19_20303683 19_40068263 -859.703239673616
47 19_20304765 19_40068263 -859.699821516064
48 19_20626923 19_40068263 -859.4682338974
49 19_20633442 19_40068263 -859.168719852473
50 19_20639961 19_40068263 -858.881655176609
51 19_20756178 19_40068263 -858.430830414426
52 19_20775432 19_40068263 -857.96098131918
53 19_20794687 19_40068263 -857.385068272504
54 19_20796932 19_40068263 -856.844832877548
55 19_20798905 19_40068263 -856.353129892103
56 19_20801032 19_40068263 -855.92098875675
57 19_20803231 19_40068263 -855.556804661755
