marker1 marker2 loglik
1 19_18147123 19_40068263 -868.259954931234
2 19_18147270 19_40068263 -868.217557070401
3 19_18147416 19_40068263 -868.174422000714
4 19_18170066 19_40068263 -868.131058766088
5 19_18210494 19_40068263 -868.208176428151
6 19_18211151 19_40068263 -868.29223690233
7 19_18211808 19_40068263 -868.378777313693
8 19_18224115 19_40068263 -868.508513648597
9 19_18226843 19_40068263 -868.608625889289
10 19_18229572 19_40068263 -868.650967641863
11 19_18232300 19_40068263 -868.642333366286
12 19_18235779 19_40068263 -868.589598003102
13 19_18244123 19_40068263 -868.682939582839
14 19_18252467 19_40068263 -868.784903419143
15 19_18275473 19_40068263 -868.648999975271
16 19_18288997 19_40068263 -868.69325291009
17 19_18302521 19_40068263 -868.83254142349
18 19_18316045 19_40068263 -868.938727731573
19 19_18333753 19_40068263 -868.988353969861
20 19_18357444 19_40068263 -869.018197839373
21 19_18363542 19_40068263 -869.04613181695
22 19_18369640 19_40068263 -869.070741455625
23 19_18375737 19_40068263 -869.105975566905
24 19_18381835 19_40068263 -869.166191133949
25 19_18387932 19_40068263 -869.232438594189
26 19_18660511 19_40068263 -869.107959946709
27 19_18668463 19_40068263 -868.921160613038
28 19_18676416 19_40068263 -868.314647647532
29 19_18975648 19_40068263 -868.55489209088
30 19_19274879 19_40068263 -868.536523666935
31 19_19305304 19_40068263 -868.471890109269
32 19_19335729 19_40068263 -868.438860668635
33 19_19461226 19_40068263 -868.447998071207
34 19_19464083 19_40068263 -868.45870677728
35 19_19466941 19_40068263 -868.470781334222
36 19_19537824 19_40068263 -868.484159947875
37 19_19548156 19_40068263 -868.498780277311
38 19_19558489 19_40068263 -868.514578024878
39 19_19870145 19_40068263 -868.644666355107
40 19_19874630 19_40068263 -868.643992162697
41 19_19879115 19_40068263 -868.644039201908
42 19_20125475 19_40068263 -868.640830110243
43 19_20137919 19_40068263 -868.636621735677
44 19_20150362 19_40068263 -868.632561498274
45 19_20302600 19_40068263 -868.646007658056
46 19_20303683 19_40068263 -868.663279375256
47 19_20304765 19_40068263 -868.678234191053
48 19_20626923 19_40068263 -868.692601303777
49 19_20633442 19_40068263 -868.726471151171
50 19_20639961 19_40068263 -868.782461320154
51 19_20756178 19_40068263 -868.917691859567
52 19_20775432 19_40068263 -869.036440494428
53 19_20794687 19_40068263 -869.122939238341
54 19_20796932 19_40068263 -869.169140789424
55 19_20798905 19_40068263 -869.171017057189
56 19_20801032 19_40068263 -869.126071616398
57 19_20803231 19_40068263 -869.033675750769
58 19_20805430 19_40068263 -868.89523757646
59 19_20807629 19_40068263 -868.71415833013
60 19_20902553 19_40068263 -868.493412522025
61 19_20998510 19_40068263 -868.636609735369
62 19_21094467 19_40068263 -868.70962658415
63 19_21182134 19_40068263 -868.773436358989
64 19_21270329 19_40068263 -868.80003785865
65 19_21326896 19_40068263 -868.831523545569
66 19_21332327 19_40068263 -868.860267946231
67 19_21336729 19_40068263 -868.884907433682
68 19_21341131 19_40068263 -868.905291528361
69 19_21345533 19_40068263 -868.921379324935
70 19_21349935 19_40068263 -868.933233640745
71 19_21356079 19_40068263 -868.975461262769
72 19_21515834 19_40068263 -868.977386076522
73 19_21518274 19_40068263 -868.896937877754
74 19_21520713 19_40068263 -868.764015882375
75 19_21523152 19_40068263 -868.706682937103
76 19_21533417 19_40068263 -868.637666957773
77 19_21545048 19_40068263 -868.573834158799
78 19_21727395 19_40068263 -868.560542012778
79 19_21740049 19_40068263 -868.564011764819
80 19_21752704 19_40068263 -868.554274131954
81 19_21835817 19_40068263 -868.299589166938
82 19_21840919 19_40068263 -868.479542215836
83 19_21846022 19_40068263 -868.463290933546
84 19_21936950 19_40068263 -868.468249489751
85 19_21970456 19_40068263 -868.573890217466
86 19_22003963 19_40068263 -868.680173048215
87 19_22156073 19_40068263 -868.718257432168
88 19_22172322 19_40068263 -868.716791012147
89 19_22187306 19_40068263 -868.706985042575
90 19_22191696 19_40068263 -868.688832907894
91 19_22195207 19_40068263 -868.672204997212
92 19_22198718 19_40068263 -868.642980521026
93 19_22202229 19_40068263 -868.607703423283
94 19_22205740 19_40068263 -868.571799497651
95 19_22209250 19_40068263 -868.535230038194
96 19_22212761 19_40068263 -868.497940817626
97 19_22216272 19_40068263 -868.459859893741
98 19_22219783 19_40068263 -868.420906000165
99 19_22223294 19_40068263 -868.380990015638
100 19_22226805 19_40068263 -868.340018718853
101 19_22230316 19_40068263 -868.301472991363
102 19_22233827 19_40068263 -868.277574460041
103 19_22237338 19_40068263 -868.278763574877
104 19_22240848 19_40068263 -867.862634152529
105 19_22244457 19_40068263 -867.781217569571
106 19_22264004 19_40068263 -867.725550201748
107 19_22288023 19_40068263 -867.704045101554
108 19_22294213 19_40068263 -867.683792957667
109 19_22298836 19_40068263 -867.66991931427
110 19_22303459 19_40068263 -867.656982369106
111 19_22333838 19_40068263 -867.64398739051
112 19_22382301 19_40068263 -867.631011487893
113 19_22413259 19_40068263 -867.617897665456
114 19_22419242 19_40068263 -867.604549513542
115 19_22425226 19_40068263 -867.591072464372
116 19_22431209 19_40068263 -867.577394076794
117 19_22435586 19_40068263 -867.563541473968
118 19_22436965 19_40068263 -867.549498278615
119 19_22438344 19_40068263 -867.535368322139
120 19_22439723 19_40068263 -867.521174046142
121 19_22441102 19_40068263 -867.506945308302
122 19_22442482 19_40068263 -867.492716704665
123 19_22443861 19_40068263 -867.478529157461
124 19_22445240 19_40068263 -867.464426703484
125 19_22446619 19_40068263 -867.446026205701
126 19_22447998 19_40068263 -867.43255305143
127 19_22449377 19_40068263 -867.43021377374
128 19_22450756 19_40068263 -867.427973689242
129 19_22452135 19_40068263 -867.425821664009
130 19_22453515 19_40068263 -867.423799238054
131 19_22454894 19_40068263 -867.421914524164
132 19_22456273 19_40068263 -867.420174703187
133 19_22507525 19_40068263 -867.418749875629
134 19_22560818 19_40068263 -867.425820148238
135 19_22567436 19_40068263 -867.451260023611
136 19_22570782 19_40068263 -867.478019401192
137 19_22574128 19_40068263 -867.505971007615
138 19_22577474 19_40068263 -867.535041223481
139 19_22580820 19_40068263 -867.564335616171
140 19_22584166 19_40068263 -867.582696775876
141 19_22587512 19_40068263 -867.601838518108
142 19_22590858 19_40068263 -867.621749202849
143 19_22594203 19_40068263 -867.619401302875
144 19_22597549 19_40068263 -867.572715007988
145 19_22600895 19_40068263 -867.512413824263
146 19_22604768 19_40068263 -867.565314571057
147 19_22611929 19_40068263 -867.61701576402
148 19_22615951 19_40068263 -867.641057670413
149 19_22616579 19_40068263 -867.66557419917
150 19_22617111 19_40068263 -867.690480515726
151 19_22617643 19_40068263 -867.715763153545
152 19_22618175 19_40068263 -867.746543307787
153 19_22618707 19_40068263 -867.815829742463
154 19_22619240 19_40068263 -867.899455538744
155 19_22619772 19_40068263 -867.996991045173
156 19_22620304 19_40068263 -868.099083392894
157 19_22620537 19_40068263 -868.131329401527
158 19_22620655 19_40068263 -868.161890657227
159 19_22620774 19_40068263 -868.190962308491
160 19_22621212 19_40068263 -868.200552682583
161 19_22623056 19_40068263 -868.205263721188
162 19_22625940 19_40068263 -868.208063300497
163 19_22632448 19_40068263 -868.20907887096
164 19_22638956 19_40068263 -868.209023475277
165 19_22645464 19_40068263 -868.363721785072
166 19_22651972 19_40068263 -868.544704404004
167 19_22658480 19_40068263 -868.737924730915
168 19_22692039 19_40068263 -868.933955915036
169 19_22776340 19_40068263 -869.097106752769
170 19_22788765 19_40068263 -869.085431457458
171 19_22792288 19_40068263 -869.086576184757
172 19_22794125 19_40068263 -869.087717909813
173 19_22795963 19_40068263 -869.088856689907
174 19_22797800 19_40068263 -869.089993187452
175 19_22799638 19_40068263 -869.091126400321
176 19_22858304 19_40068263 -869.084803246246
177 19_22891650 19_40068263 -869.071752176916
178 19_22894267 19_40068263 -869.060642283341
179 19_22896884 19_40068263 -869.05109301618
180 19_22899501 19_40068263 -869.04336833509
181 19_22902118 19_40068263 -868.926701336777
182 19_22904734 19_40068263 -868.918161983041
183 19_22907351 19_40068263 -868.94781469482
184 19_22909968 19_40068263 -868.977238543507
185 19_22912585 19_40068263 -869.005878356778
186 19_23342789 19_40068263 -869.00300511076
187 19_23344991 19_40068263 -868.977555576311
188 19_23347193 19_40068263 -868.952499155038
189 19_23350338 19_40068263 -868.956876036936
190 19_23359294 19_40068263 -868.951590358317
191 19_23368249 19_40068263 -868.939576119422
192 19_23376634 19_40068263 -868.927340898413
193 19_23378430 19_40068263 -868.914896916519
194 19_23380227 19_40068263 -868.90010074269
195 19_23382024 19_40068263 -868.884091618901
196 19_23383821 19_40068263 -868.866699822341
197 19_23385618 19_40068263 -868.847776962406
198 19_23868659 19_40068263 -868.854056617021
199 19_23870233 19_40068263 -868.855991722704
200 19_23871808 19_40068263 -868.829609907321
201 19_23873382 19_40068263 -868.775158180288
202 19_23874956 19_40068263 -868.694353133087
203 19_23876530 19_40068263 -868.590242945261
204 19_23917687 19_40068263 -868.472275758645
205 19_23917752 19_40068263 -868.438588278856
206 19_23917817 19_40068263 -868.403826312376
207 19_23918175 19_40068263 -868.368010553073
208 19_23925367 19_40068263 -868.333085966651
209 19_23932559 19_40068263 -868.297410978304
210 19_23988954 19_40068263 -868.261136897105
211 19_23999542 19_40068263 -868.26081126671
212 19_24010131 19_40068263 -868.30382543044
213 19_24048529 19_40068263 -868.378610600981
214 19_24058490 19_40068263 -868.391752620157
215 19_24068452 19_40068263 -868.402763121928
216 19_24078414 19_40068263 -868.410330262091
217 19_24151901 19_40068263 -868.411118979922
218 19_24152632 19_40068263 -868.410752365999
219 19_24153364 19_40068263 -868.408894580859
220 19_24154095 19_40068263 -868.405264221998
221 19_24154826 19_40068263 -868.399680382417
222 19_24155557 19_40068263 -868.393659722876
223 19_24307454 19_40068263 -868.804206242097
224 19_24332887 19_40068263 -868.793073528517
225 19_24358320 19_40068263 -868.791507130331
226 19_24382219 19_40068263 -868.788298955435
227 19_24382803 19_40068263 -868.782933179733
228 19_24383257 19_40068263 -868.777409165623
229 19_24383620 19_40068263 -868.772849777354
230 19_24383973 19_40068263 -868.77062053978
231 19_24384325 19_40068263 -868.772491358646
232 19_24384678 19_40068263 -868.781649509338
233 19_24385081 19_40068263 -868.792428770147
234 19_24386149 19_40068263 -868.804068754287
235 19_24615398 19_40068263 -868.732871432129
236 19_24623533 19_40068263 -868.636125453473
