marker1 marker2 loglik
1 19_18147123 19_36149612 -818.030885957496
2 19_18147270 19_36149612 -818.006174473004
3 19_18147416 19_36149612 -817.981101073502
4 19_18170066 19_36149612 -817.956060340066
5 19_18210494 19_36149612 -817.909528963832
6 19_18211151 19_36149612 -817.856584292157
7 19_18211808 19_36149612 -817.798356124727
8 19_18224115 19_36149612 -817.661661774922
9 19_18226843 19_36149612 -817.487296071921
10 19_18229572 19_36149612 -817.116420405832
11 19_18232300 19_36149612 -816.72756877888
12 19_18235779 19_36149612 -816.337320936662
13 19_18244123 19_36149612 -816.198369150439
14 19_18252467 19_36149612 -816.080140725521
15 19_18275473 19_36149612 -816.899123341816
16 19_18288997 19_36149612 -817.170313383616
17 19_18302521 19_36149612 -817.141826052796
18 19_18316045 19_36149612 -817.097020125003
19 19_18333753 19_36149612 -817.010353560506
20 19_18357444 19_36149612 -816.928440822166
21 19_18363542 19_36149612 -816.852065933693
22 19_18369640 19_36149612 -816.779724100476
23 19_18375737 19_36149612 -816.959820567452
24 19_18381835 19_36149612 -816.970738900484
25 19_18387932 19_36149612 -816.971737992711
26 19_18660511 19_36149612 -816.981216141591
27 19_18668463 19_36149612 -817.018380651596
28 19_18676416 19_36149612 -817.036209149001
29 19_18975648 19_36149612 -817.67020346707
30 19_19274879 19_36149612 -817.63511090591
31 19_19305304 19_36149612 -817.658683763013
32 19_19335729 19_36149612 -817.722472384134
33 19_19461226 19_36149612 -817.773456888918
34 19_19464083 19_36149612 -817.828262041448
35 19_19466941 19_36149612 -817.883826428558
36 19_19537824 19_36149612 -817.939760993757
37 19_19548156 19_36149612 -817.995670447416
38 19_19558489 19_36149612 -818.051161353522
39 19_19870145 19_36149612 -818.134136399914
40 19_19874630 19_36149612 -818.151015921862
41 19_19879115 19_36149612 -818.167314733395
42 19_20125475 19_36149612 -818.165217675407
43 19_20137919 19_36149612 -818.157376159271
44 19_20150362 19_36149612 -818.14831612053
45 19_20302600 19_36149612 -818.102071567713
46 19_20303683 19_36149612 -818.013839376766
47 19_20304765 19_36149612 -817.893198838008
48 19_20626923 19_36149612 -817.784599005963
49 19_20633442 19_36149612 -817.765406609181
50 19_20639961 19_36149612 -817.775682338103
51 19_20756178 19_36149612 -817.755689396885
52 19_20775432 19_36149612 -817.713897350295
53 19_20794687 19_36149612 -817.734503214743
54 19_20796932 19_36149612 -817.760725497334
55 19_20798905 19_36149612 -817.79221322541
56 19_20801032 19_36149612 -817.828386710438
57 19_20803231 19_36149612 -817.868475053004
58 19_20805430 19_36149612 -817.911572370812
59 19_20807629 19_36149612 -817.956704324375
60 19_20902553 19_36149612 -817.914485690048
61 19_20998510 19_36149612 -817.956753884131
62 19_21094467 19_36149612 -818.015011840258
63 19_21182134 19_36149612 -818.066493521795
64 19_21270329 19_36149612 -818.12217173681
65 19_21326896 19_36149612 -818.257131512879
66 19_21332327 19_36149612 -818.28089457337
67 19_21336729 19_36149612 -818.303093915712
68 19_21341131 19_36149612 -818.323610303643
69 19_21345533 19_36149612 -818.342353238048
70 19_21349935 19_36149612 -818.359261519186
71 19_21356079 19_36149612 -818.369156723108
72 19_21515834 19_36149612 -818.341182503944
73 19_21518274 19_36149612 -818.290255254214
74 19_21520713 19_36149612 -818.276324573314
75 19_21523152 19_36149612 -818.305713435627
76 19_21533417 19_36149612 -818.330341980731
77 19_21545048 19_36149612 -818.35385506
78 19_21727395 19_36149612 -818.382940527906
79 19_21740049 19_36149612 -818.409621485135
80 19_21752704 19_36149612 -818.428897337083
81 19_21835817 19_36149612 -818.510807856622
82 19_21840919 19_36149612 -818.495619472177
83 19_21846022 19_36149612 -818.479148274237
84 19_21936950 19_36149612 -818.483556516707
85 19_21970456 19_36149612 -818.512476675697
86 19_22003963 19_36149612 -818.54150710073
87 19_22156073 19_36149612 -818.549623613755
88 19_22172322 19_36149612 -818.544759240013
89 19_22187306 19_36149612 -818.544849276511
90 19_22191696 19_36149612 -818.550161084666
91 19_22195207 19_36149612 -818.554547743152
92 19_22198718 19_36149612 -818.558276437645
93 19_22202229 19_36149612 -818.561142897819
94 19_22205740 19_36149612 -818.563013749001
95 19_22209250 19_36149612 -818.563893041486
96 19_22212761 19_36149612 -818.563798365005
97 19_22216272 19_36149612 -818.562760495281
98 19_22219783 19_36149612 -818.560823156886
99 19_22223294 19_36149612 -818.558040381613
100 19_22226805 19_36149612 -818.554476490294
101 19_22230316 19_36149612 -818.555344849396
102 19_22233827 19_36149612 -818.581419106417
103 19_22237338 19_36149612 -818.609853173975
104 19_22240848 19_36149612 -818.59681151222
105 19_22244457 19_36149612 -818.68660990419
106 19_22264004 19_36149612 -818.722538966699
107 19_22288023 19_36149612 -818.721107706138
108 19_22294213 19_36149612 -818.720728556246
109 19_22298836 19_36149612 -818.719064723503
110 19_22303459 19_36149612 -818.717024454855
111 19_22333838 19_36149612 -818.714834359602
112 19_22382301 19_36149612 -818.712509767162
113 19_22413259 19_36149612 -818.710019316478
114 19_22419242 19_36149612 -818.707354084649
115 19_22425226 19_36149612 -818.704543753747
116 19_22431209 19_36149612 -818.701620519289
117 19_22435586 19_36149612 -818.698682767267
118 19_22436965 19_36149612 -818.695773996227
119 19_22438344 19_36149612 -818.692770535238
120 19_22439723 19_36149612 -818.689689822947
121 19_22441102 19_36149612 -818.686549275901
122 19_22442482 19_36149612 -818.683366505417
123 19_22443861 19_36149612 -818.680158897147
124 19_22445240 19_36149612 -818.676942594381
125 19_22446619 19_36149612 -818.689673545184
126 19_22447998 19_36149612 -818.69868626683
127 19_22449377 19_36149612 -818.699542534674
128 19_22450756 19_36149612 -818.700041187321
129 19_22452135 19_36149612 -818.699944830586
130 19_22453515 19_36149612 -818.699627102101
