marker1 marker2 loglik
1 19_18147123 19_31192742 -905.164437933223
2 19_18147270 19_31192742 -905.146617480739
3 19_18147416 19_31192742 -905.129706088949
4 19_18170066 19_31192742 -905.113759275852
5 19_18210494 19_31192742 -905.155637218046
6 19_18211151 19_31192742 -905.202478146338
7 19_18211808 19_31192742 -905.252495332527
8 19_18224115 19_31192742 -905.271887106752
9 19_18226843 19_31192742 -905.299331962543
10 19_18229572 19_31192742 -905.355853609565
11 19_18232300 19_31192742 -905.396473230406
12 19_18235779 19_31192742 -905.424946899426
13 19_18244123 19_31192742 -905.480924369524
14 19_18252467 19_31192742 -905.540106917933
15 19_18275473 19_31192742 -905.790893289548
16 19_18288997 19_31192742 -905.967613936265
17 19_18302521 19_31192742 -906.006577970252
18 19_18316045 19_31192742 -906.032325660974
19 19_18333753 19_31192742 -906.029996434413
20 19_18357444 19_31192742 -906.072070811554
21 19_18363542 19_31192742 -906.128829845653
22 19_18369640 19_31192742 -906.182820529979
23 19_18375737 19_31192742 -906.244640094606
24 19_18381835 19_31192742 -906.308598618639
25 19_18387932 19_31192742 -906.38263898522
26 19_18660511 19_31192742 -906.277850374396
27 19_18668463 19_31192742 -906.136902737435
28 19_18676416 19_31192742 -906.030892718225
29 19_18975648 19_31192742 -906.519688423258
30 19_19274879 19_31192742 -906.572313245852
31 19_19305304 19_31192742 -906.621708660762
32 19_19335729 19_31192742 -906.601998092491
33 19_19461226 19_31192742 -906.579940043319
34 19_19464083 19_31192742 -906.552293626644
35 19_19466941 19_31192742 -906.521702576718
36 19_19537824 19_31192742 -906.488428236106
37 19_19548156 19_31192742 -906.452777577045
38 19_19558489 19_31192742 -906.415087786978
39 19_19870145 19_31192742 -906.047549333046
40 19_19874630 19_31192742 -906.044981413047
41 19_19879115 19_31192742 -906.041781480369
42 19_20125475 19_31192742 -906.043876763415
43 19_20137919 19_31192742 -906.05181184416
44 19_20150362 19_31192742 -906.064136893082
45 19_20302600 19_31192742 -906.037825865471
46 19_20303683 19_31192742 -905.996908251818
47 19_20304765 19_31192742 -905.957737821398
48 19_20626923 19_31192742 -905.805357938635
49 19_20633442 19_31192742 -905.734027556488
50 19_20639961 19_31192742 -905.709835932324
51 19_20756178 19_31192742 -905.570562291776
52 19_20775432 19_31192742 -905.394721800406
53 19_20794687 19_31192742 -905.276127552687
54 19_20796932 19_31192742 -905.149912938542
55 19_20798905 19_31192742 -905.017535085118
56 19_20801032 19_31192742 -904.880652304711
57 19_20803231 19_31192742 -904.741070100531
58 19_20805430 19_31192742 -904.600678205438
59 19_20807629 19_31192742 -904.461382768665
60 19_20902553 19_31192742 -903.668416426437
61 19_20998510 19_31192742 -903.425205029294
62 19_21094467 19_31192742 -903.168881471722
63 19_21182134 19_31192742 -903.084643766756
64 19_21270329 19_31192742 -903.061175248037
65 19_21326896 19_31192742 -903.098684609399
66 19_21332327 19_31192742 -903.046351158693
67 19_21336729 19_31192742 -902.996179451202
68 19_21341131 19_31192742 -902.94864902992
69 19_21345533 19_31192742 -902.904155075148
70 19_21349935 19_31192742 -902.863000499408
71 19_21356079 19_31192742 -902.667400269916
72 19_21515834 19_31192742 -902.417567009599
73 19_21518274 19_31192742 -902.168986417796
74 19_21520713 19_31192742 -902.032924104915
75 19_21523152 19_31192742 -902.162147048727
76 19_21533417 19_31192742 -902.303343797863
77 19_21545048 19_31192742 -902.451865794496
78 19_21727395 19_31192742 -902.44173748525
79 19_21740049 19_31192742 -902.342796357018
80 19_21752704 19_31192742 -902.255569688825
81 19_21835817 19_31192742 -902.360626655216
82 19_21840919 19_31192742 -902.647145820788
83 19_21846022 19_31192742 -902.722671873432
84 19_21936950 19_31192742 -902.612048646034
85 19_21970456 19_31192742 -902.385936966089
86 19_22003963 19_31192742 -902.19516410861
87 19_22156073 19_31192742 -902.114181256381
88 19_22172322 19_31192742 -902.094720912116
89 19_22187306 19_31192742 -902.098094993323
90 19_22191696 19_31192742 -902.128057617836
91 19_22195207 19_31192742 -902.15942776539
92 19_22198718 19_31192742 -902.182651961234
93 19_22202229 19_31192742 -902.203329608461
94 19_22205740 19_31192742 -902.225322922745
95 19_22209250 19_31192742 -902.248628791753
96 19_22212761 19_31192742 -902.273238738644
97 19_22216272 19_31192742 -902.299137277159
98 19_22219783 19_31192742 -902.326302682795
99 19_22223294 19_31192742 -902.354704361751
100 19_22226805 19_31192742 -902.384304328969
101 19_22230316 19_31192742 -902.414382960874
102 19_22233827 19_31192742 -902.441984663533
103 19_22237338 19_31192742 -902.422330484076
104 19_22240848 19_31192742 -901.807641487943
105 19_22244457 19_31192742 -901.568851570473
106 19_22264004 19_31192742 -901.433409130108
107 19_22288023 19_31192742 -901.405458445289
108 19_22294213 19_31192742 -901.383001062472
109 19_22298836 19_31192742 -901.379240108207
110 19_22303459 19_31192742 -901.37912007618
111 19_22333838 19_31192742 -901.379495589747
112 19_22382301 19_31192742 -901.380153598231
113 19_22413259 19_31192742 -901.381005745954
114 19_22419242 19_31192742 -901.381894672555
115 19_22425226 19_31192742 -901.382917393719
116 19_22431209 19_31192742 -901.383398681034
117 19_22435586 19_31192742 -901.383590343671
