marker1 marker2 loglik
1 19_18147123 19_37259427 -879.130719114511
2 19_18147270 19_37259427 -879.015619194738
3 19_18147416 19_37259427 -878.906609112893
4 19_18170066 19_37259427 -878.804890230419
5 19_18210494 19_37259427 -878.7022987803
6 19_18211151 19_37259427 -878.600127079858
7 19_18211808 19_37259427 -878.499614083101
8 19_18224115 19_37259427 -878.320148719219
9 19_18226843 19_37259427 -878.129487695322
10 19_18229572 19_37259427 -877.966576182858
11 19_18232300 19_37259427 -877.814939021194
12 19_18235779 19_37259427 -877.682404255351
13 19_18244123 19_37259427 -877.565167898632
14 19_18252467 19_37259427 -877.453443544478
15 19_18275473 19_37259427 -877.176742183211
16 19_18288997 19_37259427 -877.212333791535
17 19_18302521 19_37259427 -877.264681799307
18 19_18316045 19_37259427 -877.350551767781
19 19_18333753 19_37259427 -877.512125427989
20 19_18357444 19_37259427 -877.685481835545
21 19_18363542 19_37259427 -877.86534942767
22 19_18369640 19_37259427 -878.045000250334
23 19_18375737 19_37259427 -877.829287319225
24 19_18381835 19_37259427 -877.742797688717
25 19_18387932 19_37259427 -877.767516384585
26 19_18660511 19_37259427 -878.127747146381
27 19_18668463 19_37259427 -878.683778471217
28 19_18676416 19_37259427 -879.057554790688
29 19_18975648 19_37259427 -879.437588383703
30 19_19274879 19_37259427 -879.502453434262
31 19_19305304 19_37259427 -879.673760840447
32 19_19335729 19_37259427 -879.75757697534
33 19_19461226 19_37259427 -879.824851019863
34 19_19464083 19_37259427 -879.898370777022
35 19_19466941 19_37259427 -879.974518657599
36 19_19537824 19_37259427 -880.052978857624
37 19_19548156 19_37259427 -880.133414710679
38 19_19558489 19_37259427 -880.215468960918
39 19_19870145 19_37259427 -880.13436731406
40 19_19874630 19_37259427 -880.121946988809
41 19_19879115 19_37259427 -880.108158981467
42 19_20125475 19_37259427 -880.077220280393
43 19_20137919 19_37259427 -880.039636325655
44 19_20150362 19_37259427 -879.999309534357
45 19_20302600 19_37259427 -879.927865620892
46 19_20303683 19_37259427 -879.84754576457
47 19_20304765 19_37259427 -879.792508666987
48 19_20626923 19_37259427 -879.764796898139
49 19_20633442 19_37259427 -879.707749267339
50 19_20639961 19_37259427 -879.622750236434
51 19_20756178 19_37259427 -879.510661594367
52 19_20775432 19_37259427 -879.390757027114
53 19_20794687 19_37259427 -879.274337164633
54 19_20796932 19_37259427 -879.166101743379
55 19_20798905 19_37259427 -879.068203940506
56 19_20801032 19_37259427 -878.982586960581
57 19_20803231 19_37259427 -878.91088600743
58 19_20805430 19_37259427 -878.854338638308
59 19_20807629 19_37259427 -878.813722105528
60 19_20902553 19_37259427 -878.929741690754
61 19_20998510 19_37259427 -878.98549627798
62 19_21094467 19_37259427 -878.822479613326
63 19_21182134 19_37259427 -878.831768553671
64 19_21270329 19_37259427 -878.852965274694
65 19_21326896 19_37259427 -878.848124211959
66 19_21332327 19_37259427 -878.84961479867
67 19_21336729 19_37259427 -878.848195261255
68 19_21341131 19_37259427 -878.843964691362
69 19_21345533 19_37259427 -878.837056351101
70 19_21349935 19_37259427 -878.827630864528
71 19_21356079 19_37259427 -878.760331457906
72 19_21515834 19_37259427 -878.67752019274
73 19_21518274 19_37259427 -878.617385617097
74 19_21520713 19_37259427 -878.560505339925
75 19_21523152 19_37259427 -878.53297086834
76 19_21533417 19_37259427 -878.502949119205
77 19_21545048 19_37259427 -878.490982851256
78 19_21727395 19_37259427 -878.485878144058
79 19_21740049 19_37259427 -878.477105867395
80 19_21752704 19_37259427 -878.434767172727
81 19_21835817 19_37259427 -878.266607322485
82 19_21840919 19_37259427 -877.885163229683
83 19_21846022 19_37259427 -877.866142777914
84 19_21936950 19_37259427 -877.912335499506
85 19_21970456 19_37259427 -877.824357174801
86 19_22003963 19_37259427 -877.7188009668
87 19_22156073 19_37259427 -877.686050613977
88 19_22172322 19_37259427 -877.677060001968
89 19_22187306 19_37259427 -877.641234800555
90 19_22191696 19_37259427 -877.572164192783
91 19_22195207 19_37259427 -877.502928971435
92 19_22198718 19_37259427 -877.461592167876
93 19_22202229 19_37259427 -877.431685375748
94 19_22205740 19_37259427 -877.402055259299
95 19_22209250 19_37259427 -877.372868101682
96 19_22212761 19_37259427 -877.344283913861
97 19_22216272 19_37259427 -877.316447481812
98 19_22219783 19_37259427 -877.289491431781
99 19_22223294 19_37259427 -877.26352849057
100 19_22226805 19_37259427 -877.238651840407
101 19_22230316 19_37259427 -877.220442009714
102 19_22233827 19_37259427 -877.229613878701
103 19_22237338 19_37259427 -877.184469223463
104 19_22240848 19_37259427 -877.233410098457
105 19_22244457 19_37259427 -877.246459364208
106 19_22264004 19_37259427 -877.357398316474
107 19_22288023 19_37259427 -877.404441693244
108 19_22294213 19_37259427 -877.432566691868
109 19_22298836 19_37259427 -877.48189912239
110 19_22303459 19_37259427 -877.532005827914
111 19_22333838 19_37259427 -877.579613139981
112 19_22382301 19_37259427 -877.624689021319
113 19_22413259 19_37259427 -877.667380926562
114 19_22419242 19_37259427 -877.707529103993
115 19_22425226 19_37259427 -877.744210784174
116 19_22431209 19_37259427 -877.778238181716
117 19_22435586 19_37259427 -877.809582387564
118 19_22436965 19_37259427 -877.838520988623
119 19_22438344 19_37259427 -877.863585425907
120 19_22439723 19_37259427 -877.884818360476
121 19_22441102 19_37259427 -877.902297834829
122 19_22442482 19_37259427 -877.916131525572
123 19_22443861 19_37259427 -877.926458818364
124 19_22445240 19_37259427 -877.933436845362
125 19_22446619 19_37259427 -877.811833714817
126 19_22447998 19_37259427 -877.717253925335
