marker1 marker2 loglik
1 19_18147123 19_21835817 -956.946855047949
2 19_18147270 19_21835817 -957.02720963824
3 19_18147416 19_21835817 -957.115670313226
4 19_18170066 19_21835817 -957.211575966828
5 19_18210494 19_21835817 -957.231471543811
6 19_18211151 19_21835817 -957.249704088335
7 19_18211808 19_21835817 -957.267741548116
8 19_18224115 19_21835817 -957.247611642189
9 19_18226843 19_21835817 -957.211075785013
10 19_18229572 19_21835817 -957.108955475304
11 19_18232300 19_21835817 -957.034918798808
12 19_18235779 19_21835817 -956.990096727365
13 19_18244123 19_21835817 -957.081556428154
14 19_18252467 19_21835817 -957.189255931164
15 19_18275473 19_21835817 -957.396758506044
16 19_18288997 19_21835817 -957.403867119685
17 19_18302521 19_21835817 -957.345365052746
18 19_18316045 19_21835817 -957.302173768742
19 19_18333753 19_21835817 -957.279354279534
20 19_18357444 19_21835817 -957.301789696107
21 19_18363542 19_21835817 -957.336832617405
22 19_18369640 19_21835817 -957.377741523219
23 19_18375737 19_21835817 -957.635944539517
24 19_18381835 19_21835817 -957.974762671276
25 19_18387932 19_21835817 -958.238516964978
26 19_18660511 19_21835817 -957.972639673023
27 19_18668463 19_21835817 -957.671627995947
28 19_18676416 19_21835817 -957.593284777517
29 19_18975648 19_21835817 -956.865651690171
30 19_19274879 19_21835817 -956.859096099905
31 19_19305304 19_21835817 -956.840972475961
32 19_19335729 19_21835817 -956.864351394072
33 19_19461226 19_21835817 -956.908230319252
34 19_19464083 19_21835817 -956.953982826817
35 19_19466941 19_21835817 -956.99957433026
36 19_19537824 19_21835817 -957.044959345932
37 19_19548156 19_21835817 -957.090107028798
38 19_19558489 19_21835817 -957.135000383768
39 19_19870145 19_21835817 -957.703933095755
40 19_19874630 19_21835817 -957.701257668973
41 19_19879115 19_21835817 -957.6996215984
42 19_20125475 19_21835817 -957.653628973075
43 19_20137919 19_21835817 -957.595700671162
44 19_20150362 19_21835817 -957.537729660765
45 19_20302600 19_21835817 -957.46723716282
46 19_20303683 19_21835817 -957.392136976948
47 19_20304765 19_21835817 -957.333779694756
48 19_20626923 19_21835817 -957.647269002809
49 19_20633442 19_21835817 -957.754837065104
50 19_20639961 19_21835817 -957.685838683893
51 19_20756178 19_21835817 -957.662885341834
52 19_20775432 19_21835817 -957.663727257742
53 19_20794687 19_21835817 -957.709345488741
54 19_20796932 19_21835817 -957.759215624053
55 19_20798905 19_21835817 -957.812833186086
56 19_20801032 19_21835817 -957.869666577813
57 19_20803231 19_21835817 -957.929191850498
58 19_20805430 19_21835817 -957.99091698197
59 19_20807629 19_21835817 -958.054398970303
60 19_20902553 19_21835817 -958.044855439828
61 19_20998510 19_21835817 -958.098684572064
62 19_21094467 19_21835817 -957.719370053795
63 19_21182134 19_21835817 -957.642602621888
64 19_21270329 19_21835817 -957.686017037182
65 19_21326896 19_21835817 -957.74431399759
66 19_21332327 19_21835817 -957.802985241135
67 19_21336729 19_21835817 -957.86762356465
68 19_21341131 19_21835817 -957.937928341727
69 19_21345533 19_21835817 -958.013456379895
70 19_21349935 19_21835817 -958.093640954056
71 19_21356079 19_21835817 -958.292362272843
72 19_21515834 19_21835817 -958.339429645979
73 19_21518274 19_21835817 -958.27623403524
74 19_21520713 19_21835817 -958.231383576232
75 19_21523152 19_21835817 -958.271268174376
76 19_21533417 19_21835817 -958.321719511978
77 19_21545048 19_21835817 -958.367080284291
78 19_21727395 19_21835817 -958.420167188075
79 19_21740049 19_21835817 -958.4739332154
80 19_21752704 19_21835817 -958.510091609246
81 19_21835817 19_21835817 -958.533961939418
82 19_21840919 19_21835817 -958.157933054661
83 19_21846022 19_21835817 -958.249759705356
84 19_21936950 19_21835817 -958.378570549722
85 19_21970456 19_21835817 -958.25159121066
86 19_22003963 19_21835817 -958.077638257061
87 19_22156073 19_21835817 -957.992895790942
88 19_22172322 19_21835817 -957.965946453784
89 19_22187306 19_21835817 -957.939851505814
90 19_22191696 19_21835817 -957.91623555912
91 19_22195207 19_21835817 -957.895341960542
92 19_22198718 19_21835817 -957.884977378804
93 19_22202229 19_21835817 -957.882635285796
94 19_22205740 19_21835817 -957.885543407156
95 19_22209250 19_21835817 -957.893666936345
96 19_22212761 19_21835817 -957.906910143303
97 19_22216272 19_21835817 -957.925120613044
98 19_22219783 19_21835817 -957.948089787092
99 19_22223294 19_21835817 -957.975564293369
100 19_22226805 19_21835817 -958.0072484298
101 19_22230316 19_21835817 -958.031343298913
102 19_22233827 19_21835817 -958.002415664738
103 19_22237338 19_21835817 -957.858460457704
104 19_22240848 19_21835817 -957.540492629381
105 19_22244457 19_21835817 -957.311883303919
106 19_22264004 19_21835817 -957.227092288819
107 19_22288023 19_21835817 -957.225657291753
108 19_22294213 19_21835817 -957.217031746299
109 19_22298836 19_21835817 -957.197989245089
110 19_22303459 19_21835817 -957.177703350168
111 19_22333838 19_21835817 -957.158009455941
112 19_22382301 19_21835817 -957.139076123557
113 19_22413259 19_21835817 -957.120905738318
114 19_22419242 19_21835817 -957.103594123127
115 19_22425226 19_21835817 -957.087103742086
116 19_22431209 19_21835817 -957.07132744788
117 19_22435586 19_21835817 -957.056943420178
118 19_22436965 19_21835817 -957.044179855694
119 19_22438344 19_21835817 -957.032564248562
120 19_22439723 19_21835817 -957.0221239624
121 19_22441102 19_21835817 -957.012875845995
122 19_22442482 19_21835817 -957.004824830529
123 19_22443861 19_21835817 -956.997963217304
124 19_22445240 19_21835817 -956.992276055579
125 19_22446619 19_21835817 -956.924289817323
126 19_22447998 19_21835817 -956.879526611057
127 19_22449377 19_21835817 -956.867876957003
