marker1 marker2 loglik
1 19_18147123 19_40068263 -894.205621175121
2 19_18147270 19_40068263 -894.207974369664
3 19_18147416 19_40068263 -894.212432834141
4 19_18170066 19_40068263 -894.218820538672
5 19_18210494 19_40068263 -894.24681324881
6 19_18211151 19_40068263 -894.275654257454
7 19_18211808 19_40068263 -894.304330973486
8 19_18224115 19_40068263 -894.299478589698
9 19_18226843 19_40068263 -894.308542256392
10 19_18229572 19_40068263 -894.425390530691
11 19_18232300 19_40068263 -894.588177487545
12 19_18235779 19_40068263 -894.789684442127
13 19_18244123 19_40068263 -894.836063633706
14 19_18252467 19_40068263 -894.868392347224
15 19_18275473 19_40068263 -894.428027213061
16 19_18288997 19_40068263 -894.087264328127
17 19_18302521 19_40068263 -894.163058136955
18 19_18316045 19_40068263 -894.235792350903
19 19_18333753 19_40068263 -894.314902695754
20 19_18357444 19_40068263 -894.345878178385
21 19_18363542 19_40068263 -894.384806986131
22 19_18369640 19_40068263 -894.438652623085
23 19_18375737 19_40068263 -894.364838764512
24 19_18381835 19_40068263 -894.103627694549
25 19_18387932 19_40068263 -893.741201830226
26 19_18660511 19_40068263 -894.054840069405
27 19_18668463 19_40068263 -894.413504800559
28 19_18676416 19_40068263 -893.756348572818
29 19_18975648 19_40068263 -894.739695742943
30 19_19274879 19_40068263 -895.051058821729
31 19_19305304 19_40068263 -895.900348387858
32 19_19335729 19_40068263 -896.204802548267
33 19_19461226 19_40068263 -896.206004758105
34 19_19464083 19_40068263 -896.194492504355
35 19_19466941 19_40068263 -896.176688342744
36 19_19537824 19_40068263 -896.152473576099
37 19_19548156 19_40068263 -896.121863786015
38 19_19558489 19_40068263 -896.085007810804
39 19_19870145 19_40068263 -896.03982047375
40 19_19874630 19_40068263 -895.992817627196
41 19_19879115 19_40068263 -895.946584681778
42 19_20125475 19_40068263 -895.932597257579
43 19_20137919 19_40068263 -895.92425496714
44 19_20150362 19_40068263 -895.913148510298
45 19_20302600 19_40068263 -895.896658140701
46 19_20303683 19_40068263 -895.867354145953
47 19_20304765 19_40068263 -895.834663334782
48 19_20626923 19_40068263 -895.501369507742
49 19_20633442 19_40068263 -895.483539152273
50 19_20639961 19_40068263 -895.680605269098
51 19_20756178 19_40068263 -895.912800212534
52 19_20775432 19_40068263 -896.144635615757
53 19_20794687 19_40068263 -896.141152578841
54 19_20796932 19_40068263 -896.146958897972
55 19_20798905 19_40068263 -896.16216536272
56 19_20801032 19_40068263 -896.186274697896
57 19_20803231 19_40068263 -896.218190741186
58 19_20805430 19_40068263 -896.256295841211
59 19_20807629 19_40068263 -896.298601385133
