marker1 marker2 loglik
1 19_18147123 19_28063998 -923.046317276146
2 19_18147270 19_28063998 -923.057570247659
3 19_18147416 19_28063998 -923.078943704181
4 19_18170066 19_28063998 -923.110297442696
5 19_18210494 19_28063998 -923.114326259048
6 19_18211151 19_28063998 -923.119507758512
7 19_18211808 19_28063998 -923.126378451169
8 19_18224115 19_28063998 -923.137322899959
9 19_18226843 19_28063998 -923.182164513713
10 19_18229572 19_28063998 -923.452807593668
11 19_18232300 19_28063998 -923.731206434216
12 19_18235779 19_28063998 -924.0078474678
13 19_18244123 19_28063998 -924.0815138101
14 19_18252467 19_28063998 -924.151666264142
15 19_18275473 19_28063998 -923.710975873354
16 19_18288997 19_28063998 -923.772880864098
17 19_18302521 19_28063998 -923.798036425536
18 19_18316045 19_28063998 -923.769480949039
19 19_18333753 19_28063998 -923.627100977675
20 19_18357444 19_28063998 -923.471407892062
21 19_18363542 19_28063998 -923.33787864978
22 19_18369640 19_28063998 -923.247147122682
23 19_18375737 19_28063998 -923.188553418389
24 19_18381835 19_28063998 -923.095724645966
25 19_18387932 19_28063998 -923.007278628535
26 19_18660511 19_28063998 -922.684296471382
27 19_18668463 19_28063998 -922.439225112796
28 19_18676416 19_28063998 -922.354435322737
29 19_18975648 19_28063998 -921.657311265964
30 19_19274879 19_28063998 -921.539616383344
31 19_19305304 19_28063998 -921.435749700985
32 19_19335729 19_28063998 -921.311797185159
33 19_19461226 19_28063998 -921.128747525504
34 19_19464083 19_28063998 -920.953892603744
35 19_19466941 19_28063998 -920.794917954165
36 19_19537824 19_28063998 -920.65247124964
37 19_19548156 19_28063998 -920.526992611805
38 19_19558489 19_28063998 -920.418708836097
39 19_19870145 19_28063998 -920.390987080557
40 19_19874630 19_28063998 -920.377496259118
41 19_19879115 19_28063998 -920.365137493374
42 19_20125475 19_28063998 -920.358079721938
43 19_20137919 19_28063998 -920.35422473303
44 19_20150362 19_28063998 -920.352382353116
45 19_20302600 19_28063998 -920.399619638284
46 19_20303683 19_28063998 -920.480015147172
47 19_20304765 19_28063998 -920.583966954437
48 19_20626923 19_28063998 -920.553242118076
49 19_20633442 19_28063998 -920.475889740945
50 19_20639961 19_28063998 -920.401067281686
51 19_20756178 19_28063998 -920.214636728291
52 19_20775432 19_28063998 -920.012633503037
53 19_20794687 19_28063998 -919.494875853112
54 19_20796932 19_28063998 -919.01622331082
55 19_20798905 19_28063998 -918.585825006771
56 19_20801032 19_28063998 -918.211549277155
57 19_20803231 19_28063998 -917.899485762695
58 19_20805430 19_28063998 -917.653606165296
59 19_20807629 19_28063998 -917.475610972825
60 19_20902553 19_28063998 -916.791353573194
61 19_20998510 19_28063998 -916.817755298905
62 19_21094467 19_28063998 -916.111781229353
63 19_21182134 19_28063998 -915.65864236836
64 19_21270329 19_28063998 -915.656507828029
65 19_21326896 19_28063998 -915.488306754361
66 19_21332327 19_28063998 -915.504733560385
67 19_21336729 19_28063998 -915.522961810951
68 19_21341131 19_28063998 -915.542896182378
69 19_21345533 19_28063998 -915.564411481519
70 19_21349935 19_28063998 -915.587357841018
71 19_21356079 19_28063998 -915.968962303559
72 19_21515834 19_28063998 -916.472696576877
73 19_21518274 19_28063998 -916.705491318152
74 19_21520713 19_28063998 -916.908878645142
75 19_21523152 19_28063998 -916.930481889294
76 19_21533417 19_28063998 -916.951354216083
77 19_21545048 19_28063998 -916.961147764584
78 19_21727395 19_28063998 -916.988896718791
79 19_21740049 19_28063998 -917.027952337059
80 19_21752704 19_28063998 -917.05620385477
81 19_21835817 19_28063998 -917.009401937411
82 19_21840919 19_28063998 -917.038669344352
83 19_21846022 19_28063998 -917.04318757483
84 19_21936950 19_28063998 -917.066481561629
85 19_21970456 19_28063998 -916.67442710401
86 19_22003963 19_28063998 -916.295406107709
87 19_22156073 19_28063998 -916.198990884013
88 19_22172322 19_28063998 -916.251271817837
89 19_22187306 19_28063998 -916.294912682689
90 19_22191696 19_28063998 -916.328328827955
91 19_22195207 19_28063998 -916.365565031437
92 19_22198718 19_28063998 -916.401689557176
93 19_22202229 19_28063998 -916.43983543097
94 19_22205740 19_28063998 -916.481963167653
95 19_22209250 19_28063998 -916.527989639748
96 19_22212761 19_28063998 -916.577819969819
97 19_22216272 19_28063998 -916.631343557671
98 19_22219783 19_28063998 -916.688437869749
99 19_22223294 19_28063998 -916.748969611479
100 19_22226805 19_28063998 -916.812793089067
101 19_22230316 19_28063998 -916.895088790842
102 19_22233827 19_28063998 -917.062516548046
103 19_22237338 19_28063998 -917.26735037696
104 19_22240848 19_28063998 -917.668999599204
105 19_22244457 19_28063998 -917.68760448868
106 19_22264004 19_28063998 -917.696585117086
107 19_22288023 19_28063998 -917.694743252002
108 19_22294213 19_28063998 -917.687586784674
109 19_22298836 19_28063998 -917.675583089152
110 19_22303459 19_28063998 -917.663475516493
111 19_22333838 19_28063998 -917.652140930218
112 19_22382301 19_28063998 -917.641531136156
113 19_22413259 19_28063998 -917.631708234224
114 19_22419242 19_28063998 -917.623028831676
115 19_22425226 19_28063998 -917.615201196218
116 19_22431209 19_28063998 -917.60774394384
117 19_22435586 19_28063998 -917.601262201185
118 19_22436965 19_28063998 -917.59576503926
119 19_22438344 19_28063998 -917.591278974316
120 19_22439723 19_28063998 -917.587792002226
