marker1 marker2 loglik
1 19_18147123 19_31814623 -901.755600794703
2 19_18147270 19_31814623 -901.748359236592
3 19_18147416 19_31814623 -901.738147972738
4 19_18170066 19_31814623 -901.725227966793
5 19_18210494 19_31814623 -901.708211975556
6 19_18211151 19_31814623 -901.690568990369
7 19_18211808 19_31814623 -901.672599625474
8 19_18224115 19_31814623 -901.587040971491
9 19_18226843 19_31814623 -901.503861295383
10 19_18229572 19_31814623 -901.525594181373
11 19_18232300 19_31814623 -901.517475779024
12 19_18235779 19_31814623 -901.479763089631
13 19_18244123 19_31814623 -901.437798270939
14 19_18252467 19_31814623 -901.393811351462
15 19_18275473 19_31814623 -900.906118515098
16 19_18288997 19_31814623 -900.638182825203
17 19_18302521 19_31814623 -900.59597922002
18 19_18316045 19_31814623 -900.562698939908
19 19_18333753 19_31814623 -900.5586157024
20 19_18357444 19_31814623 -900.601374113841
21 19_18363542 19_31814623 -900.656201342466
22 19_18369640 19_31814623 -900.716308630401
23 19_18375737 19_31814623 -900.744579509581
24 19_18381835 19_31814623 -900.652489273485
25 19_18387932 19_31814623 -900.564555439363
26 19_18660511 19_31814623 -900.553124363938
27 19_18668463 19_31814623 -900.530285640806
28 19_18676416 19_31814623 -899.810313820721
29 19_18975648 19_31814623 -899.668258576718
30 19_19274879 19_31814623 -899.877434783487
31 19_19305304 19_31814623 -900.267082288746
32 19_19335729 19_31814623 -900.412026863093
33 19_19461226 19_31814623 -900.397404439488
34 19_19464083 19_31814623 -900.374623548315
35 19_19466941 19_31814623 -900.347822595242
36 19_19537824 19_31814623 -900.3170184837
37 19_19548156 19_31814623 -900.282315776152
38 19_19558489 19_31814623 -900.243906382427
39 19_19870145 19_31814623 -900.199556764204
40 19_19874630 19_31814623 -900.187575091179
41 19_19879115 19_31814623 -900.175934879227
42 19_20125475 19_31814623 -900.19535916517
43 19_20137919 19_31814623 -900.224724775406
44 19_20150362 19_31814623 -900.256217498162
45 19_20302600 19_31814623 -900.408623929172
46 19_20303683 19_31814623 -900.575957050846
47 19_20304765 19_31814623 -900.7475690719
48 19_20626923 19_31814623 -900.696370168675
49 19_20633442 19_31814623 -900.7361752
50 19_20639961 19_31814623 -900.847366242382
51 19_20756178 19_31814623 -900.914704623572
52 19_20775432 19_31814623 -900.944487258249
53 19_20794687 19_31814623 -900.933817684609
54 19_20796932 19_31814623 -900.917846835563
55 19_20798905 19_31814623 -900.896428620019
56 19_20801032 19_31814623 -900.869533373883
57 19_20803231 19_31814623 -900.837284079752
58 19_20805430 19_31814623 -900.79996783022
59 19_20807629 19_31814623 -900.758043089972
60 19_20902553 19_31814623 -899.539930208459
61 19_20998510 19_31814623 -899.514024117998
62 19_21094467 19_31814623 -899.337278654302
63 19_21182134 19_31814623 -899.216472115698
64 19_21270329 19_31814623 -899.19495040346
65 19_21326896 19_31814623 -899.193826574774
66 19_21332327 19_31814623 -899.185092877285
67 19_21336729 19_31814623 -899.183117627291
68 19_21341131 19_31814623 -899.187539693683
69 19_21345533 19_31814623 -899.197846864678
70 19_21349935 19_31814623 -899.213407692917
71 19_21356079 19_31814623 -899.157282616411
72 19_21515834 19_31814623 -899.051433051346
73 19_21518274 19_31814623 -899.055374699802
74 19_21520713 19_31814623 -899.122645021968
75 19_21523152 19_31814623 -899.149278949669
76 19_21533417 19_31814623 -899.194795677505
77 19_21545048 19_31814623 -899.258562149777
78 19_21727395 19_31814623 -899.243674776432
79 19_21740049 19_31814623 -899.19376057564
80 19_21752704 19_31814623 -899.166133894855
81 19_21835817 19_31814623 -899.102597311329
82 19_21840919 19_31814623 -899.116289097181
83 19_21846022 19_31814623 -899.226146598166
84 19_21936950 19_31814623 -899.209056090942
85 19_21970456 19_31814623 -899.157790399148
86 19_22003963 19_31814623 -899.135572601427
87 19_22156073 19_31814623 -899.15266142058
88 19_22172322 19_31814623 -899.185724196512
89 19_22187306 19_31814623 -899.239792253133
90 19_22191696 19_31814623 -899.318972711457
91 19_22195207 19_31814623 -899.399407678471
92 19_22198718 19_31814623 -899.414935863915
93 19_22202229 19_31814623 -899.403889726788
94 19_22205740 19_31814623 -899.392864090711
95 19_22209250 19_31814623 -899.381794527172
96 19_22212761 19_31814623 -899.370630427215
97 19_22216272 19_31814623 -899.35933728247
98 19_22219783 19_31814623 -899.347897984079
99 19_22223294 19_31814623 -899.336315977566
100 19_22226805 19_31814623 -899.324612974709
101 19_22230316 19_31814623 -899.308037844121
102 19_22233827 19_31814623 -899.268382128439
103 19_22237338 19_31814623 -899.258652081493
104 19_22240848 19_31814623 -899.169024453631
105 19_22244457 19_31814623 -899.132816480413
106 19_22264004 19_31814623 -899.125973125681
107 19_22288023 19_31814623 -899.113665170127
108 19_22294213 19_31814623 -899.100613485452
109 19_22298836 19_31814623 -899.04604822872
110 19_22303459 19_31814623 -898.982113147954
111 19_22333838 19_31814623 -898.915439214629
112 19_22382301 19_31814623 -898.846623387043
113 19_22413259 19_31814623 -898.775540795455
114 19_22419242 19_31814623 -898.702342720184
115 19_22425226 19_31814623 -898.627366768641
116 19_22431209 19_31814623 -898.550929915019
117 19_22435586 19_31814623 -898.473275774629
118 19_22436965 19_31814623 -898.394732044548
119 19_22438344 19_31814623 -898.315884192096
120 19_22439723 19_31814623 -898.237117096248
121 19_22441102 19_31814623 -898.158802071151
122 19_22442482 19_31814623 -898.081290811399
123 19_22443861 19_31814623 -898.00490982111
124 19_22445240 19_31814623 -897.929957078443
125 19_22446619 19_31814623 -897.859451727478
126 19_22447998 19_31814623 -897.814957197028
127 19_22449377 19_31814623 -897.816440932172
128 19_22450756 19_31814623 -897.817911084058
129 19_22452135 19_31814623 -897.819465576188
130 19_22453515 19_31814623 -897.820942773325
131 19_22454894 19_31814623 -897.822342118598
132 19_22456273 19_31814623 -897.823663040956
133 19_22507525 19_31814623 -897.824771585286
134 19_22560818 19_31814623 -897.825320038307
135 19_22567436 19_31814623 -897.825206545398
136 19_22570782 19_31814623 -897.825203047894
137 19_22574128 19_31814623 -897.825315961245
138 19_22577474 19_31814623 -897.825550518918
139 19_22580820 19_31814623 -897.825512065398
140 19_22584166 19_31814623 -897.819826862479
141 19_22587512 19_31814623 -897.81432040739
142 19_22590858 19_31814623 -897.80903211141
143 19_22594203 19_31814623 -897.864646528677
144 19_22597549 19_31814623 -898.053244679513
145 19_22600895 19_31814623 -898.282565650253
146 19_22604768 19_31814623 -898.313617457901
147 19_22611929 19_31814623 -898.331817410901
148 19_22615951 19_31814623 -898.328571071243
149 19_22616579 19_31814623 -898.325214649825
150 19_22617111 19_31814623 -898.321646023486
151 19_22617643 19_31814623 -898.318026031791
152 19_22618175 19_31814623 -898.256900591215
153 19_22618707 19_31814623 -898.1643423879
154 19_22619240 19_31814623 -898.124577642842
155 19_22619772 19_31814623 -898.146405112109
156 19_22620304 19_31814623 -898.2320956273
157 19_22620537 19_31814623 -898.353884773821
158 19_22620655 19_31814623 -898.488819560191
159 19_22620774 19_31814623 -898.634408282861
160 19_22621212 19_31814623 -898.674723905834
161 19_22623056 19_31814623 -898.708025788513
162 19_22625940 19_31814623 -898.752206815985
163 19_22632448 19_31814623 -898.806333423503
164 19_22638956 19_31814623 -898.867034334655
165 19_22645464 19_31814623 -898.36652592284
166 19_22651972 19_31814623 -897.91753259744
167 19_22658480 19_31814623 -897.552316613078
168 19_22692039 19_31814623 -897.24395131924
169 19_22776340 19_31814623 -896.308244008144
170 19_22788765 19_31814623 -896.220699113251
171 19_22792288 19_31814623 -896.221396030251
172 19_22794125 19_31814623 -896.222099350678
173 19_22795963 19_31814623 -896.222808337655
174 19_22797800 19_31814623 -896.223522729118
175 19_22799638 19_31814623 -896.22424264366
176 19_22858304 19_31814623 -896.205182895689
177 19_22891650 19_31814623 -896.129286971873
178 19_22894267 19_31814623 -896.059857187131
179 19_22896884 19_31814623 -895.997994516416
180 19_22899501 19_31814623 -895.944983644847
181 19_22902118 19_31814623 -896.744780130271
182 19_22904734 19_31814623 -897.015989621145
183 19_22907351 19_31814623 -897.048534414118
184 19_22909968 19_31814623 -897.082830072918
185 19_22912585 19_31814623 -897.117865969513
186 19_23342789 19_31814623 -897.194308828265
187 19_23344991 19_31814623 -897.138906039018
188 19_23347193 19_31814623 -897.087415583584
189 19_23350338 19_31814623 -897.002491532095
190 19_23359294 19_31814623 -896.94707819918
191 19_23368249 19_31814623 -896.919021967762
192 19_23376634 19_31814623 -896.890044116379
193 19_23378430 19_31814623 -896.848081182766
194 19_23380227 19_31814623 -896.801065259526
195 19_23382024 19_31814623 -896.759631150877
196 19_23383821 19_31814623 -896.723949460105
197 19_23385618 19_31814623 -896.694111812308
198 19_23868659 19_31814623 -896.91467852223
199 19_23870233 19_31814623 -896.864213511352
200 19_23871808 19_31814623 -896.765210347725
201 19_23873382 19_31814623 -896.618949681825
202 19_23874956 19_31814623 -896.429329516538
203 19_23876530 19_31814623 -896.202492762028
204 19_23917687 19_31814623 -895.95484429936
205 19_23917752 19_31814623 -895.84196636101
206 19_23917817 19_31814623 -895.723557344192
207 19_23918175 19_31814623 -895.601163557587
208 19_23925367 19_31814623 -895.477676579148
209 19_23932559 19_31814623 -895.352562786524
210 19_23988954 19_31814623 -895.229083289901
211 19_23999542 19_31814623 -895.212529525679
212 19_24010131 19_31814623 -895.131849899232
213 19_24048529 19_31814623 -895.051200094367
214 19_24058490 19_31814623 -895.023577637294
215 19_24068452 19_31814623 -894.959454971797
216 19_24078414 19_31814623 -894.829810258615
217 19_24151901 19_31814623 -894.637534271215
218 19_24152632 19_31814623 -894.452391279799
219 19_24153364 19_31814623 -894.277446112516
220 19_24154095 19_31814623 -894.115214759636
221 19_24154826 19_31814623 -893.967437693574
222 19_24155557 19_31814623 -893.843854372664
223 19_24307454 19_31814623 -893.876713611523
224 19_24332887 19_31814623 -893.765424077661
225 19_24358320 19_31814623 -893.763622155531
226 19_24382219 19_31814623 -893.790692758813
227 19_24382803 19_31814623 -893.902382356146
228 19_24383257 19_31814623 -894.106523193083
229 19_24383620 19_31814623 -894.39811472029
230 19_24383973 19_31814623 -894.757104265462
231 19_24384325 19_31814623 -895.087322735423
232 19_24384678 19_31814623 -895.044347455502
233 19_24385081 19_31814623 -895.154532039059
234 19_24386149 19_31814623 -895.399203665761
235 19_24615398 19_31814623 -895.493789349413
236 19_24623533 19_31814623 -895.5993663963
237 19_24631669 19_31814623 -895.738224032085
238 19_24646048 19_31814623 -896.608365661849
239 19_24651380 19_31814623 -896.84631765613
240 19_24655682 19_31814623 -897.154097947287
241 19_24659983 19_31814623 -897.231194781091
242 19_24661370 19_31814623 -897.297088613175
243 19_24662705 19_31814623 -897.348205010138
244 19_24664113 19_31814623 -897.338177876987
245 19_24687303 19_31814623 -897.333827168628
246 19_24729734 19_31814623 -897.27194438541
247 19_24741223 19_31814623 -897.054009003012
248 19_24745602 19_31814623 -897.026444107935
249 19_24749981 19_31814623 -897.041211079832
250 19_24754360 19_31814623 -897.059969726804
251 19_24758506 19_31814623 -897.068691785893
252 19_24762609 19_31814623 -897.073146559619
253 19_24809264 19_31814623 -897.077727428162
254 19_24874336 19_31814623 -897.082502573343
255 19_24939407 19_31814623 -897.087157308672
256 19_25004478 19_31814623 -897.090657931571
257 19_25069550 19_31814623 -897.071854066833
258 19_25094384 19_31814623 -896.991512986347
259 19_25099509 19_31814623 -896.90355913142
260 19_25100587 19_31814623 -896.812872913399
261 19_25101665 19_31814623 -896.723809139033
262 19_25102743 19_31814623 -896.640973571424
263 19_25103820 19_31814623 -896.568781414253
264 19_25104898 19_31814623 -896.510997739427
265 19_25105976 19_31814623 -896.470366165513
266 19_25108018 19_31814623 -896.448385375923
267 19_25121124 19_31814623 -896.453598049379
268 19_25124172 19_31814623 -896.455160898323
269 19_25127220 19_31814623 -896.286708229312
270 19_25131012 19_31814623 -896.043067705873
271 19_25164884 19_31814623 -896.754462085047
272 19_25174425 19_31814623 -897.82423839185
273 19_25179040 19_31814623 -897.765445722214
274 19_25181248 19_31814623 -897.72487284752
275 19_25183456 19_31814623 -897.685798401812
276 19_25185664 19_31814623 -897.648285017334
277 19_25213450 19_31814623 -897.61281776397
278 19_25225757 19_31814623 -897.580848344282
279 19_25234484 19_31814623 -897.903496785304
280 19_25240804 19_31814623 -898.091691215024
281 19_25246239 19_31814623 -898.173133195085
282 19_25251673 19_31814623 -898.26260355767
283 19_25257107 19_31814623 -898.347622213245
284 19_25262541 19_31814623 -898.392455449556
285 19_25267975 19_31814623 -898.380604418374
286 19_25275395 19_31814623 -898.370212261929
287 19_25334339 19_31814623 -898.362927718654
288 19_25375580 19_31814623 -898.274656821523
289 19_25376735 19_31814623 -898.330089974275
290 19_25377890 19_31814623 -898.58913412428
291 19_25430429 19_31814623 -898.7516805409
292 19_25445245 19_31814623 -898.784618495505
293 19_25460061 19_31814623 -898.849406125797
294 19_25474762 19_31814623 -898.916131523185
295 19_25487123 19_31814623 -898.988291309028
296 19_25500518 19_31814623 -899.046375380713
297 19_25532899 19_31814623 -899.415697411538
298 19_25565280 19_31814623 -899.398947818759
299 19_25588832 19_31814623 -899.394179065478
300 19_25599495 19_31814623 -899.388023322969
301 19_25603706 19_31814623 -899.39521242814
302 19_25607918 19_31814623 -899.403099706648
303 19_25612129 19_31814623 -899.040979376431
304 19_25616341 19_31814623 -898.385792591922
305 19_25620552 19_31814623 -897.939549952156
306 19_25624763 19_31814623 -897.914714476004
307 19_25628975 19_31814623 -898.03453898659
308 19_25633186 19_31814623 -898.483943698192
309 19_25666923 19_31814623 -898.318348145342
310 19_25705655 19_31814623 -898.10522489186
311 19_25717202 19_31814623 -897.87705572673
312 19_25724298 19_31814623 -897.885009961214
313 19_25725807 19_31814623 -897.89528702436
314 19_25727315 19_31814623 -897.911220505031
315 19_25728824 19_31814623 -897.908804070917
316 19_25730332 19_31814623 -897.898299098034
317 19_25731841 19_31814623 -897.892439592195
318 19_25733349 19_31814623 -898.226379081875
319 19_25735898 19_31814623 -899.117072238025
320 19_25748084 19_31814623 -898.891638203466
321 19_25768410 19_31814623 -898.972769913141
322 19_26254994 19_31814623 -898.950220738923
323 19_26266960 19_31814623 -898.966700976008
324 19_26278925 19_31814623 -898.952552635303
325 19_26290890 19_31814623 -898.935887468344
326 19_26302855 19_31814623 -898.920184362867
327 19_26319456 19_31814623 -898.922455531823
328 19_26336053 19_31814623 -899.049197056421
329 19_26358240 19_31814623 -899.183023982372
330 19_26382916 19_31814623 -899.334224857307
331 19_26407592 19_31814623 -899.503264651986
332 19_26432269 19_31814623 -899.650205546864
333 19_26456945 19_31814623 -899.485962357262
334 19_26480897 19_31814623 -899.574125550874
335 19_26493222 19_31814623 -899.663919475849
336 19_26505548 19_31814623 -899.745288870213
337 19_26517873 19_31814623 -899.813256726013
338 19_26527366 19_31814623 -899.868462515524
339 19_26531695 19_31814623 -899.913500783277
340 19_26535156 19_31814623 -899.948307326494
341 19_26537007 19_31814623 -899.972962938562
342 19_26538859 19_31814623 -899.987680694231
343 19_26540710 19_31814623 -899.952358930481
344 19_26542561 19_31814623 -899.834290803893
345 19_26545521 19_31814623 -899.746324199149
346 19_26587902 19_31814623 -899.69732806431
347 19_26597204 19_31814623 -899.66593627828
348 19_26606506 19_31814623 -899.659107994738
349 19_26780867 19_31814623 -899.481408235306
350 19_26890064 19_31814623 -899.653021497397
351 19_26898865 19_31814623 -899.601559840933
352 19_26899453 19_31814623 -899.550438353762
353 19_26900040 19_31814623 -899.499685267638
354 19_26900628 19_31814623 -899.449246999221
355 19_26901215 19_31814623 -899.398975482695
356 19_26901803 19_31814623 -899.34863341146
357 19_26902390 19_31814623 -899.297919028162
358 19_26905901 19_31814623 -899.24650603726
359 19_26909897 19_31814623 -899.194087931462
360 19_26986720 19_31814623 -899.165084356273
361 19_26986998 19_31814623 -899.155368768334
362 19_26987276 19_31814623 -899.14422964107
363 19_26987554 19_31814623 -899.131351296638
364 19_26988057 19_31814623 -899.116447592761
365 19_26989339 19_31814623 -899.099272074846
366 19_26991692 19_31814623 -899.079626014224
367 19_27134620 19_31814623 -899.015762246249
368 19_27135444 19_31814623 -899.025443671267
369 19_27136269 19_31814623 -899.030318029024
370 19_27381090 19_31814623 -896.5719949933
371 19_27491492 19_31814623 -896.058979641288
372 19_27491815 19_31814623 -895.603215431469
373 19_27492138 19_31814623 -895.373277335445
374 19_27536651 19_31814623 -895.352102982549
375 19_27541278 19_31814623 -895.355889641701
376 19_27545905 19_31814623 -895.358399908283
377 19_27600054 19_31814623 -895.390720514523
378 19_27604802 19_31814623 -895.437302118745
379 19_27609550 19_31814623 -895.47888472406
380 19_27662666 19_31814623 -896.345328785296
381 19_27666470 19_31814623 -896.452154796329
382 19_27670273 19_31814623 -896.561187504384
383 19_27765374 19_31814623 -896.62580522537
384 19_27811657 19_31814623 -896.678802210366
385 19_27845848 19_31814623 -896.719129694643
386 19_27880039 19_31814623 -896.700029664292
387 19_27914230 19_31814623 -896.680803759532
388 19_27948421 19_31814623 -896.664718662847
389 19_27982612 19_31814623 -896.649593709301
390 19_28008491 19_31814623 -896.916274907516
391 19_28029718 19_31814623 -897.096575055726
392 19_28037254 19_31814623 -897.087245775936
393 19_28040225 19_31814623 -897.12212056907
394 19_28043197 19_31814623 -897.210902215839
395 19_28046169 19_31814623 -897.172075535332
396 19_28049140 19_31814623 -897.123338147765
397 19_28052112 19_31814623 -897.065401061629
398 19_28055084 19_31814623 -896.998526022803
399 19_28058055 19_31814623 -896.943623377087
400 19_28061027 19_31814623 -896.934854708225
401 19_28063998 19_31814623 -896.925329772568
402 19_28066347 19_31814623 -896.915429181579
403 19_28066583 19_31814623 -896.906475951257
404 19_28066818 19_31814623 -896.898466783385
405 19_28072860 19_31814623 -896.89139376408
406 19_28081013 19_31814623 -896.885236138839
407 19_28089166 19_31814623 -896.879774347441
408 19_28102914 19_31814623 -896.9791214128
409 19_28174689 19_31814623 -897.088463921438
410 19_28190324 19_31814623 -897.138381105415
411 19_28205958 19_31814623 -897.192053064166
412 19_28276718 19_31814623 -897.125436037242
413 19_28433340 19_31814623 -897.286859849675
414 19_28433429 19_31814623 -897.291144930702
415 19_28433519 19_31814623 -897.295275593196
416 19_28433608 19_31814623 -897.299253979494
417 19_28434587 19_31814623 -897.303079502081
418 19_28435733 19_31814623 -897.303582121065
419 19_28448079 19_31814623 -897.303836112907
420 19_28502530 19_31814623 -897.168698898796
421 19_28510569 19_31814623 -897.132637955379
422 19_28518489 19_31814623 -897.099768468247
423 19_28519386 19_31814623 -897.186945811246
424 19_28519882 19_31814623 -897.271358317938
425 19_28520378 19_31814623 -897.351911113139
426 19_28520873 19_31814623 -897.420010273405
427 19_28521369 19_31814623 -897.476729084545
428 19_28521865 19_31814623 -897.532845517459
429 19_28616997 19_31814623 -897.570978072014
430 19_28711861 19_31814623 -897.573838827884
431 19_28714631 19_31814623 -897.574132778598
432 19_28717401 19_31814623 -897.569789753631
433 19_28720171 19_31814623 -897.565485657535
434 19_28730951 19_31814623 -897.555313799772
435 19_28738709 19_31814623 -897.544146094312
436 19_28746466 19_31814623 -897.532509514469
437 19_28754224 19_31814623 -897.520958048481
438 19_28759411 19_31814623 -897.50972490226
439 19_28764166 19_31814623 -897.499336176564
440 19_28768921 19_31814623 -897.489280943447
441 19_28771409 19_31814623 -897.474027440046
442 19_28773513 19_31814623 -897.464394129514
443 19_28775617 19_31814623 -897.456760164677
444 19_28777722 19_31814623 -897.430635730761
445 19_28779826 19_31814623 -897.395081175423
446 19_28781930 19_31814623 -897.366109602205
447 19_28784034 19_31814623 -897.343882141465
448 19_28786138 19_31814623 -897.328488130413
449 19_28788242 19_31814623 -897.319947604172
450 19_28790346 19_31814623 -897.318215564865
451 19_28792691 19_31814623 -897.323131117248
452 19_28939708 19_31814623 -897.319644814044
453 19_28966461 19_31814623 -897.320406269389
454 19_28979138 19_31814623 -897.32079863866
455 19_28991815 19_31814623 -897.320745702468
456 19_29004492 19_31814623 -897.312597456808
457 19_29017169 19_31814623 -897.306146737254
458 19_29029846 19_31814623 -897.254688243868
459 19_29089975 19_31814623 -897.036896952005
460 19_29244528 19_31814623 -896.49131784423
461 19_29367672 19_31814623 -896.50592307558
462 19_29395445 19_31814623 -896.339200297287
463 19_29423219 19_31814623 -896.32327629087
464 19_29450992 19_31814623 -896.343618968856
465 19_29551490 19_31814623 -896.309548889075
466 19_29699985 19_31814623 -896.510148216836
467 19_29826905 19_31814623 -896.508207125545
468 19_29868828 19_31814623 -896.517398818856
469 19_29898206 19_31814623 -896.538919673099
470 19_29927583 19_31814623 -896.564801486752
471 19_29939649 19_31814623 -896.58977867375
472 19_29945780 19_31814623 -896.617471668314
473 19_29951911 19_31814623 -896.555326016623
474 19_29958042 19_31814623 -896.616705691506
475 19_30077227 19_31814623 -896.634231130181
476 19_30166670 19_31814623 -896.42736254374
477 19_30172106 19_31814623 -895.989786816896
478 19_30177542 19_31814623 -895.554802807417
479 19_30181155 19_31814623 -895.123269962689
480 19_30181489 19_31814623 -894.703640677621
481 19_30181824 19_31814623 -894.325616354933
482 19_30198765 19_31814623 -894.017056045256
483 19_30223345 19_31814623 -894.057646263685
484 19_30235407 19_31814623 -894.072584866141
485 19_30239974 19_31814623 -894.085660627106
486 19_30244541 19_31814623 -894.098832206946
487 19_30249108 19_31814623 -894.112097764966
488 19_30253675 19_31814623 -894.125374824863
489 19_30258951 19_31814623 -894.138664983543
490 19_30270322 19_31814623 -894.151962841438
491 19_30281692 19_31814623 -894.165266626558
492 19_30322270 19_31814623 -894.178597123765
493 19_30431504 19_31814623 -894.2321655775
494 19_30438286 19_31814623 -894.439984431584
495 19_30445067 19_31814623 -894.658613188505
496 19_30451849 19_31814623 -894.886166880856
497 19_30574351 19_31814623 -894.909356095799
498 19_30671049 19_31814623 -894.564389186867
499 19_30676947 19_31814623 -894.758991207523
500 19_30682620 19_31814623 -896.079371894657
501 19_30688292 19_31814623 -897.612017542757
502 19_30695028 19_31814623 -899.089587909218
503 19_30713997 19_31814623 -897.375213490983
504 19_30732967 19_31814623 -895.179865464907
505 19_30751936 19_31814623 -894.724431884108
506 19_30770905 19_31814623 -894.687367884428
507 19_30789875 19_31814623 -894.651119373804
508 19_30822913 19_31814623 -894.630470926913
509 19_30871283 19_31814623 -894.644160699371
510 19_30875645 19_31814623 -894.657849939324
511 19_30880007 19_31814623 -894.671571588301
512 19_30948074 19_31814623 -894.684052371676
513 19_31046561 19_31814623 -894.767241110606
514 19_31048782 19_31814623 -894.810999247624
515 19_31051002 19_31814623 -894.816550409115
516 19_31053222 19_31814623 -894.781825413743
517 19_31055443 19_31814623 -894.714140124585
518 19_31057663 19_31814623 -894.629676541679
519 19_31071475 19_31814623 -894.575684134601
520 19_31171120 19_31814623 -894.52705304867
521 19_31192742 19_31814623 -894.479901024945
522 19_31202783 19_31814623 -894.439061640282
523 19_31205947 19_31814623 -894.407592726706
524 19_31209112 19_31814623 -894.386468371622
525 19_31212276 19_31814623 -894.371271850199
526 19_31215441 19_31814623 -894.363430734522
527 19_31218605 19_31814623 -894.363069332488
528 19_31221770 19_31814623 -894.369929961002
529 19_31224934 19_31814623 -894.383592218358
