marker1 marker2 loglik
1 19_18147123 19_23873382 -911.815141945401
2 19_18147270 19_23873382 -911.785580105927
3 19_18147416 19_23873382 -911.757959339506
4 19_18170066 19_23873382 -911.732498290318
5 19_18210494 19_23873382 -911.791271767111
6 19_18211151 19_23873382 -911.853688742801
7 19_18211808 19_23873382 -911.916319029087
8 19_18224115 19_23873382 -911.970349827857
9 19_18226843 19_23873382 -912.01381836165
10 19_18229572 19_23873382 -911.988105108888
11 19_18232300 19_23873382 -911.959065745731
12 19_18235779 19_23873382 -911.930235442106
13 19_18244123 19_23873382 -911.943744653042
14 19_18252467 19_23873382 -911.968014152448
15 19_18275473 19_23873382 -912.130987634773
16 19_18288997 19_23873382 -912.293257468749
17 19_18302521 19_23873382 -912.301645310748
18 19_18316045 19_23873382 -912.312879912616
19 19_18333753 19_23873382 -912.327204567364
20 19_18357444 19_23873382 -912.349218868274
21 19_18363542 19_23873382 -912.377736640417
22 19_18369640 19_23873382 -912.405801046694
23 19_18375737 19_23873382 -912.500279692935
24 19_18381835 19_23873382 -912.505336514964
25 19_18387932 19_23873382 -912.523692049616
26 19_18660511 19_23873382 -912.522327086306
27 19_18668463 19_23873382 -912.481026278272
28 19_18676416 19_23873382 -912.509095892038
29 19_18975648 19_23873382 -912.449258571685
30 19_19274879 19_23873382 -912.431154168431
31 19_19305304 19_23873382 -912.426075306961
32 19_19335729 19_23873382 -912.430034981219
33 19_19461226 19_23873382 -912.476951941594
34 19_19464083 19_23873382 -912.528588163765
35 19_19466941 19_23873382 -912.578423858346
36 19_19537824 19_23873382 -912.626110540962
37 19_19548156 19_23873382 -912.671314091242
38 19_19558489 19_23873382 -912.713723196086
39 19_19870145 19_23873382 -912.750554477653
40 19_19874630 19_23873382 -912.764189673502
41 19_19879115 19_23873382 -912.777315542996
42 19_20125475 19_23873382 -912.670930032369
43 19_20137919 19_23873382 -912.527080746319
44 19_20150362 19_23873382 -912.376738983784
45 19_20302600 19_23873382 -912.381261073563
46 19_20303683 19_23873382 -912.42489883499
47 19_20304765 19_23873382 -912.464081628396
48 19_20626923 19_23873382 -912.431545818085
49 19_20633442 19_23873382 -912.365832661886
50 19_20639961 19_23873382 -912.312442293043
51 19_20756178 19_23873382 -912.289729309686
52 19_20775432 19_23873382 -912.282380273329
53 19_20794687 19_23873382 -912.210931426538
54 19_20796932 19_23873382 -912.139979860304
55 19_20798905 19_23873382 -912.070542071014
56 19_20801032 19_23873382 -912.003761997551
57 19_20803231 19_23873382 -911.940873527145
58 19_20805430 19_23873382 -911.883124726844
59 19_20807629 19_23873382 -911.831710170622
60 19_20902553 19_23873382 -912.259707880771
61 19_20998510 19_23873382 -912.259190149321
62 19_21094467 19_23873382 -911.846380159424
63 19_21182134 19_23873382 -911.663084474957
64 19_21270329 19_23873382 -911.613419281224
65 19_21326896 19_23873382 -911.438421851088
66 19_21332327 19_23873382 -911.390217704277
67 19_21336729 19_23873382 -911.338515073058
68 19_21341131 19_23873382 -911.284044781101
69 19_21345533 19_23873382 -911.227561669833
70 19_21349935 19_23873382 -911.169814275551
71 19_21356079 19_23873382 -911.193535298193
72 19_21515834 19_23873382 -910.912478478456
73 19_21518274 19_23873382 -910.52352323928
74 19_21520713 19_23873382 -910.308947626804
75 19_21523152 19_23873382 -910.455110897351
76 19_21533417 19_23873382 -910.594430258089
77 19_21545048 19_23873382 -910.722238867868
78 19_21727395 19_23873382 -910.794355474274
