marker1 marker2 loglik
1 19_18147123 19_32822102 -782.296241790034
2 19_18147270 19_32822102 -782.239193925293
3 19_18147416 19_32822102 -782.171244687612
4 19_18170066 19_32822102 -782.091763359664
5 19_18210494 19_32822102 -781.964813451428
6 19_18211151 19_32822102 -781.821130082171
7 19_18211808 19_32822102 -781.66123529686
8 19_18224115 19_32822102 -781.494282881571
9 19_18226843 19_32822102 -781.335463311193
10 19_18229572 19_32822102 -781.207736893007
11 19_18232300 19_32822102 -781.098753815148
12 19_18235779 19_32822102 -781.010835959209
13 19_18244123 19_32822102 -780.768992754284
14 19_18252467 19_32822102 -780.503708168657
15 19_18275473 19_32822102 -780.440895902238
16 19_18288997 19_32822102 -780.395936931925
17 19_18302521 19_32822102 -780.340691489815
18 19_18316045 19_32822102 -780.310948547698
19 19_18333753 19_32822102 -780.352505310058
20 19_18357444 19_32822102 -780.400282407795
21 19_18363542 19_32822102 -780.459454267077
22 19_18369640 19_32822102 -780.525531832694
23 19_18375737 19_32822102 -780.292980235597
24 19_18381835 19_32822102 -780.169398946951
25 19_18387932 19_32822102 -780.044500392185
26 19_18660511 19_32822102 -780.110339553443
27 19_18668463 19_32822102 -780.47223175042
28 19_18676416 19_32822102 -781.288126528176
29 19_18975648 19_32822102 -781.811675788881
30 19_19274879 19_32822102 -782.304626722036
31 19_19305304 19_32822102 -783.277010457711
32 19_19335729 19_32822102 -783.682497541449
33 19_19461226 19_32822102 -783.771900802566
34 19_19464083 19_32822102 -783.85430043719
35 19_19466941 19_32822102 -783.930654895461
36 19_19537824 19_32822102 -784.000111079637
37 19_19548156 19_32822102 -784.06199528229
38 19_19558489 19_32822102 -784.115832036513
39 19_19870145 19_32822102 -784.01877491647
40 19_19874630 19_32822102 -784.038298459391
41 19_19879115 19_32822102 -784.055538750613
42 19_20125475 19_32822102 -784.076970469326
43 19_20137919 19_32822102 -784.099217891418
44 19_20150362 19_32822102 -784.120750685526
45 19_20302600 19_32822102 -784.146349035545
46 19_20303683 19_32822102 -784.163792055814
47 19_20304765 19_32822102 -784.154800990474
48 19_20626923 19_32822102 -784.411209477328
49 19_20633442 19_32822102 -784.50330076372
50 19_20639961 19_32822102 -784.484730680291
51 19_20756178 19_32822102 -784.349021501793
52 19_20775432 19_32822102 -784.177006321243
53 19_20794687 19_32822102 -784.152253566321
54 19_20796932 19_32822102 -784.118265436649
55 19_20798905 19_32822102 -784.077095636142
56 19_20801032 19_32822102 -784.031154410231
57 19_20803231 19_32822102 -783.983015187326
58 19_20805430 19_32822102 -783.935175152887
59 19_20807629 19_32822102 -783.889871415471
60 19_20902553 19_32822102 -784.081417017047
61 19_20998510 19_32822102 -784.037420371226
62 19_21094467 19_32822102 -783.166433369471
63 19_21182134 19_32822102 -783.161664817431
64 19_21270329 19_32822102 -783.124704285008
65 19_21326896 19_32822102 -783.107007044135
66 19_21332327 19_32822102 -783.095268140118
67 19_21336729 19_32822102 -783.083634043604
68 19_21341131 19_32822102 -783.072157242896
69 19_21345533 19_32822102 -783.060889461241
70 19_21349935 19_32822102 -783.049881078715
71 19_21356079 19_32822102 -783.049758357525
72 19_21515834 19_32822102 -783.294165612782
73 19_21518274 19_32822102 -783.371511328949
74 19_21520713 19_32822102 -783.417712255948
75 19_21523152 19_32822102 -783.531959441629
76 19_21533417 19_32822102 -783.647175019952
77 19_21545048 19_32822102 -783.758823647358
78 19_21727395 19_32822102 -783.803977277581
79 19_21740049 19_32822102 -783.813908576796
80 19_21752704 19_32822102 -783.815530167627
81 19_21835817 19_32822102 -783.907424402389
82 19_21840919 19_32822102 -784.168380559217
83 19_21846022 19_32822102 -784.172156298141
84 19_21936950 19_32822102 -784.16644646128
85 19_21970456 19_32822102 -784.05186079697
86 19_22003963 19_32822102 -783.928422974959
87 19_22156073 19_32822102 -783.848805379172
88 19_22172322 19_32822102 -783.78866861827
89 19_22187306 19_32822102 -783.753866279862
90 19_22191696 19_32822102 -783.74622306668
91 19_22195207 19_32822102 -783.734068477906
92 19_22198718 19_32822102 -783.714267719621
93 19_22202229 19_32822102 -783.688311898968
94 19_22205740 19_32822102 -783.657361215666
95 19_22209250 19_32822102 -783.621486094817
96 19_22212761 19_32822102 -783.58084146643
97 19_22216272 19_32822102 -783.535665149962
98 19_22219783 19_32822102 -783.486270714174
99 19_22223294 19_32822102 -783.433041376652
100 19_22226805 19_32822102 -783.37641801515
101 19_22230316 19_32822102 -783.328692326289
102 19_22233827 19_32822102 -783.341086843733
103 19_22237338 19_32822102 -783.452584412491
104 19_22240848 19_32822102 -783.745072615558
105 19_22244457 19_32822102 -783.644888881604
106 19_22264004 19_32822102 -783.546208041822
107 19_22288023 19_32822102 -783.542330666256
108 19_22294213 19_32822102 -783.543469513961
109 19_22298836 19_32822102 -783.52241941216
110 19_22303459 19_32822102 -783.498213148806
111 19_22333838 19_32822102 -783.474462913481
112 19_22382301 19_32822102 -783.451358415341
113 19_22413259 19_32822102 -783.428949747647
114 19_22419242 19_32822102 -783.407431310006
115 19_22425226 19_32822102 -783.386924715741
116 19_22431209 19_32822102 -783.367401216771
117 19_22435586 19_32822102 -783.349132570314
118 19_22436965 19_32822102 -783.332238942607
119 19_22438344 19_32822102 -783.31685563749
120 19_22439723 19_32822102 -783.303050024271
121 19_22441102 19_32822102 -783.29086993114
122 19_22442482 19_32822102 -783.280343608362
123 19_22443861 19_32822102 -783.271479680162
124 19_22445240 19_32822102 -783.264268181556
125 19_22446619 19_32822102 -783.229586171368
126 19_22447998 19_32822102 -783.198419394198
127 19_22449377 19_32822102 -783.187827261668
128 19_22450756 19_32822102 -783.177294773688
129 19_22452135 19_32822102 -783.166397045975
130 19_22453515 19_32822102 -783.155838007064
131 19_22454894 19_32822102 -783.14563003743
132 19_22456273 19_32822102 -783.135784945815
133 19_22507525 19_32822102 -783.126358359819
134 19_22560818 19_32822102 -783.135396842351
135 19_22567436 19_32822102 -783.181089905959
136 19_22570782 19_32822102 -783.225253928812
137 19_22574128 19_32822102 -783.267843977259
138 19_22577474 19_32822102 -783.308678603225
139 19_22580820 19_32822102 -783.345743608925
140 19_22584166 19_32822102 -783.354956798736
141 19_22587512 19_32822102 -783.363881543409
142 19_22590858 19_32822102 -783.372541126416
143 19_22594203 19_32822102 -783.373953442168
144 19_22597549 19_32822102 -783.413807550442
145 19_22600895 19_32822102 -783.545651039432
146 19_22604768 19_32822102 -783.667173026908
147 19_22611929 19_32822102 -783.777172862104
148 19_22615951 19_32822102 -783.836342324267
149 19_22616579 19_32822102 -783.894588449147
150 19_22617111 19_32822102 -783.951616362543
151 19_22617643 19_32822102 -784.007389302407
152 19_22618175 19_32822102 -784.074998153169
153 19_22618707 19_32822102 -784.210253001844
154 19_22619240 19_32822102 -784.385035750213
155 19_22619772 19_32822102 -784.596402695049
156 19_22620304 19_32822102 -784.818734575024
157 19_22620537 19_32822102 -784.865747319093
158 19_22620655 19_32822102 -784.907095808436
159 19_22620774 19_32822102 -784.942572384616
160 19_22621212 19_32822102 -784.90726532751
161 19_22623056 19_32822102 -784.856484402002
162 19_22625940 19_32822102 -784.80109268169
163 19_22632448 19_32822102 -784.741462028235
164 19_22638956 19_32822102 -784.678141537826
165 19_22645464 19_32822102 -784.653496434121
166 19_22651972 19_32822102 -784.635207430328
167 19_22658480 19_32822102 -784.621707248253
168 19_22692039 19_32822102 -784.614988723138
169 19_22776340 19_32822102 -783.847609566924
170 19_22788765 19_32822102 -783.527635958507
171 19_22792288 19_32822102 -783.522138174604
172 19_22794125 19_32822102 -783.516606256929
173 19_22795963 19_32822102 -783.511040368204
174 19_22797800 19_32822102 -783.505440776618
175 19_22799638 19_32822102 -783.49980804076
176 19_22858304 19_32822102 -783.52849098067
177 19_22891650 19_32822102 -783.325811330088
178 19_22894267 19_32822102 -783.120163897088
179 19_22896884 19_32822102 -782.927188810215
180 19_22899501 19_32822102 -782.752802308417
181 19_22902118 19_32822102 -782.399356256842
182 19_22904734 19_32822102 -782.166340946627
183 19_22907351 19_32822102 -781.884748350507
184 19_22909968 19_32822102 -781.626795929939
185 19_22912585 19_32822102 -781.395976179971
186 19_23342789 19_32822102 -781.177799944098
187 19_23344991 19_32822102 -781.013448412679
188 19_23347193 19_32822102 -780.839118294255
189 19_23350338 19_32822102 -780.894195215428
190 19_23359294 19_32822102 -781.030410522694
191 19_23368249 19_32822102 -781.104175478647
192 19_23376634 19_32822102 -781.18551994929
193 19_23378430 19_32822102 -781.259345325883
194 19_23380227 19_32822102 -781.179452804967
195 19_23382024 19_32822102 -781.108719420505
196 19_23383821 19_32822102 -781.047252274886
197 19_23385618 19_32822102 -780.995121788851
198 19_23868659 19_32822102 -780.878608049702
199 19_23870233 19_32822102 -780.04437840811
200 19_23871808 19_32822102 -779.168686958663
201 19_23873382 19_32822102 -778.271944004717
202 19_23874956 19_32822102 -777.376069294098
203 19_23876530 19_32822102 -776.502642959325
204 19_23917687 19_32822102 -775.70169414627
205 19_23917752 19_32822102 -775.46423559402
206 19_23917817 19_32822102 -775.254054222614
207 19_23918175 19_32822102 -775.072674749052
208 19_23925367 19_32822102 -774.862595833467
209 19_23932559 19_32822102 -774.642853974692
210 19_23988954 19_32822102 -774.449483527012
211 19_23999542 19_32822102 -774.446537933343
212 19_24010131 19_32822102 -774.479015680201
213 19_24048529 19_32822102 -774.530086692488
214 19_24058490 19_32822102 -774.490685833535
215 19_24068452 19_32822102 -774.332855085301
216 19_24078414 19_32822102 -774.215331592527
217 19_24151901 19_32822102 -774.238322419461
218 19_24152632 19_32822102 -774.271321261645
219 19_24153364 19_32822102 -774.314097028359
220 19_24154095 19_32822102 -774.365332120413
221 19_24154826 19_32822102 -774.422895758434
222 19_24155557 19_32822102 -774.480927009861
223 19_24307454 19_32822102 -773.888300403223
224 19_24332887 19_32822102 -773.878525144739
225 19_24358320 19_32822102 -773.797240287013
226 19_24382219 19_32822102 -773.350366490551
227 19_24382803 19_32822102 -772.936606293814
228 19_24383257 19_32822102 -772.572862287995
229 19_24383620 19_32822102 -772.255075370523
230 19_24383973 19_32822102 -771.976193415386
231 19_24384325 19_32822102 -771.711169045664
232 19_24384678 19_32822102 -771.34605317094
233 19_24385081 19_32822102 -771.009757833088
234 19_24386149 19_32822102 -770.704544002184
235 19_24615398 19_32822102 -769.823172507886
236 19_24623533 19_32822102 -768.988765385089
237 19_24631669 19_32822102 -768.291097379877
238 19_24646048 19_32822102 -767.729195739546
239 19_24651380 19_32822102 -767.468685888781
240 19_24655682 19_32822102 -767.405062199593
241 19_24659983 19_32822102 -765.314825379654
242 19_24661370 19_32822102 -763.60845309404
243 19_24662705 19_32822102 -762.421731170764
244 19_24664113 19_32822102 -762.337110888182
245 19_24687303 19_32822102 -762.252897128235
246 19_24729734 19_32822102 -762.797271733785
247 19_24741223 19_32822102 -765.340605437813
248 19_24745602 19_32822102 -765.624030800844
249 19_24749981 19_32822102 -765.579734800738
250 19_24754360 19_32822102 -765.550908822398
251 19_24758506 19_32822102 -765.441537741114
252 19_24762609 19_32822102 -765.299261943673
253 19_24809264 19_32822102 -765.159125750587
254 19_24874336 19_32822102 -765.022705297016
255 19_24939407 19_32822102 -764.892454698134
256 19_25004478 19_32822102 -764.783701116885
257 19_25069550 19_32822102 -764.553856705629
258 19_25094384 19_32822102 -762.81260866657
259 19_25099509 19_32822102 -760.672594459809
260 19_25100587 19_32822102 -758.583927743537
261 19_25101665 19_32822102 -756.622792215079
262 19_25102743 19_32822102 -754.863603341199
263 19_25103820 19_32822102 -753.3696852932
264 19_25104898 19_32822102 -752.185130756781
265 19_25105976 19_32822102 -751.329949562064
266 19_25108018 19_32822102 -750.799609788346
267 19_25121124 19_32822102 -750.649022556538
268 19_25124172 19_32822102 -750.574927007161
269 19_25127220 19_32822102 -750.306714431796
270 19_25131012 19_32822102 -750.448428984357
271 19_25164884 19_32822102 -748.408398957289
272 19_25174425 19_32822102 -748.340137150183
273 19_25179040 19_32822102 -748.366354448876
274 19_25181248 19_32822102 -748.369098640547
275 19_25183456 19_32822102 -748.37205471
276 19_25185664 19_32822102 -748.375213978155
277 19_25213450 19_32822102 -748.377740535037
278 19_25225757 19_32822102 -748.373563397224
279 19_25234484 19_32822102 -748.407795139325
280 19_25240804 19_32822102 -748.83249765966
281 19_25246239 19_32822102 -748.984694615106
282 19_25251673 19_32822102 -749.125957610007
283 19_25257107 19_32822102 -749.265115786946
284 19_25262541 19_32822102 -749.341632328307
285 19_25267975 19_32822102 -749.32242360246
286 19_25275395 19_32822102 -749.303621445201
287 19_25334339 19_32822102 -749.287561797502
288 19_25375580 19_32822102 -749.420187386095
289 19_25376735 19_32822102 -749.673926271682
290 19_25377890 19_32822102 -749.914611858616
291 19_25430429 19_32822102 -750.277634473598
292 19_25445245 19_32822102 -750.451279343535
293 19_25460061 19_32822102 -750.767296793222
294 19_25474762 19_32822102 -751.059223898407
295 19_25487123 19_32822102 -750.544123230884
296 19_25500518 19_32822102 -750.250489718572
297 19_25532899 19_32822102 -750.50614842396
