marker1 marker2 loglik
1 19_18147123 19_31192742 -873.668166938619
2 19_18147270 19_31192742 -873.878547011852
3 19_18147416 19_31192742 -874.093802817278
4 19_18170066 19_31192742 -874.311593554357
5 19_18210494 19_31192742 -874.297416782303
6 19_18211151 19_31192742 -874.272553494631
7 19_18211808 19_31192742 -874.241721705489
8 19_18224115 19_31192742 -874.188313957177
9 19_18226843 19_31192742 -874.081111524426
10 19_18229572 19_31192742 -873.779125396793
11 19_18232300 19_31192742 -873.491532577439
12 19_18235779 19_31192742 -873.223117713211
13 19_18244123 19_31192742 -873.165152049399
14 19_18252467 19_31192742 -873.12286548465
15 19_18275473 19_31192742 -873.221486659808
16 19_18288997 19_31192742 -873.451947322378
17 19_18302521 19_31192742 -873.360596053185
18 19_18316045 19_31192742 -873.20054246836
19 19_18333753 19_31192742 -872.857525957507
20 19_18357444 19_31192742 -872.619665992711
21 19_18363542 19_31192742 -872.430320613088
22 19_18369640 19_31192742 -872.264021897847
23 19_18375737 19_31192742 -872.224197489593
24 19_18381835 19_31192742 -872.38015251307
25 19_18387932 19_31192742 -872.540270317721
26 19_18660511 19_31192742 -872.535019802123
27 19_18668463 19_31192742 -872.532338699385
28 19_18676416 19_31192742 -872.206251814403
29 19_18975648 19_31192742 -872.524235111346
30 19_19274879 19_31192742 -872.425983739837
31 19_19305304 19_31192742 -872.311892783525
32 19_19335729 19_31192742 -872.254595317525
33 19_19461226 19_31192742 -872.329157444889
34 19_19464083 19_31192742 -872.419506647668
35 19_19466941 19_31192742 -872.513320860884
36 19_19537824 19_31192742 -872.610177133038
37 19_19548156 19_31192742 -872.709586043988
38 19_19558489 19_31192742 -872.810995378823
39 19_19870145 19_31192742 -872.779714113178
40 19_19874630 19_31192742 -872.716335051528
41 19_19879115 19_31192742 -872.63655641843
42 19_20125475 19_31192742 -872.569068925554
43 19_20137919 19_31192742 -872.508270043468
44 19_20150362 19_31192742 -872.448260504528
45 19_20302600 19_31192742 -872.455873341425
46 19_20303683 19_31192742 -872.476483638914
47 19_20304765 19_31192742 -872.529314436952
48 19_20626923 19_31192742 -872.181227309393
49 19_20633442 19_31192742 -872.150103442095
50 19_20639961 19_31192742 -872.267087566062
51 19_20756178 19_31192742 -872.367589926973
52 19_20775432 19_31192742 -872.463801816976
53 19_20794687 19_31192742 -872.491544267959
54 19_20796932 19_31192742 -872.56092805778
55 19_20798905 19_31192742 -872.672597795088
56 19_20801032 19_31192742 -872.825398850679
57 19_20803231 19_31192742 -873.016396004255
58 19_20805430 19_31192742 -873.24107349674
59 19_20807629 19_31192742 -873.493695963192
60 19_20902553 19_31192742 -873.62897314408
61 19_20998510 19_31192742 -873.673585711815
62 19_21094467 19_31192742 -872.439670626935
63 19_21182134 19_31192742 -872.455223407983
64 19_21270329 19_31192742 -872.446945654155
65 19_21326896 19_31192742 -872.421072176371
66 19_21332327 19_31192742 -872.387559613377
67 19_21336729 19_31192742 -872.352095092532
68 19_21341131 19_31192742 -872.314774425926
69 19_21345533 19_31192742 -872.275702863607
70 19_21349935 19_31192742 -872.234996318929
71 19_21356079 19_31192742 -872.474170532505
72 19_21515834 19_31192742 -872.944716935772
73 19_21518274 19_31192742 -873.247018292948
74 19_21520713 19_31192742 -873.466825191025
75 19_21523152 19_31192742 -873.505394215906
76 19_21533417 19_31192742 -873.545713490319
77 19_21545048 19_31192742 -873.579439636949
78 19_21727395 19_31192742 -873.546641628941
79 19_21740049 19_31192742 -873.480844551103
80 19_21752704 19_31192742 -873.418565405544
81 19_21835817 19_31192742 -873.42181069321
82 19_21840919 19_31192742 -873.229555465714
