marker1 marker2 loglik
1 19_18147123 19_22623056 -937.092872201243
2 19_18147270 19_22623056 -937.16341912526
3 19_18147416 19_22623056 -937.23885023908
4 19_18170066 19_22623056 -937.318545810774
5 19_18210494 19_22623056 -937.323974450729
6 19_18211151 19_22623056 -937.327679716155
7 19_18211808 19_22623056 -937.33227741932
8 19_18224115 19_22623056 -937.330580160039
9 19_18226843 19_22623056 -937.329078335947
10 19_18229572 19_22623056 -937.281339462515
11 19_18232300 19_22623056 -937.242446139913
12 19_18235779 19_22623056 -937.212622609696
13 19_18244123 19_22623056 -937.259548358803
14 19_18252467 19_22623056 -937.316169616809
15 19_18275473 19_22623056 -937.21511991595
16 19_18288997 19_22623056 -937.125003608399
17 19_18302521 19_22623056 -937.067173537416
18 19_18316045 19_22623056 -937.018873081694
19 19_18333753 19_22623056 -937.018902061092
20 19_18357444 19_22623056 -937.105491365255
21 19_18363542 19_22623056 -937.194070957981
22 19_18369640 19_22623056 -937.272170193683
23 19_18375737 19_22623056 -937.373265276772
24 19_18381835 19_22623056 -937.453497710402
25 19_18387932 19_22623056 -937.586314084437
26 19_18660511 19_22623056 -937.234214828498
27 19_18668463 19_22623056 -936.792574658058
28 19_18676416 19_22623056 -935.337950596152
29 19_18975648 19_22623056 -934.904783436326
30 19_19274879 19_22623056 -934.86675196499
31 19_19305304 19_22623056 -934.893368195384
32 19_19335729 19_22623056 -934.990411605044
33 19_19461226 19_22623056 -935.049989467833
34 19_19464083 19_22623056 -935.115142283686
35 19_19466941 19_22623056 -935.182634230028
36 19_19537824 19_22623056 -935.252269936338
37 19_19548156 19_22623056 -935.323801242166
38 19_19558489 19_22623056 -935.396938076744
39 19_19870145 19_22623056 -935.386824379234
40 19_19874630 19_22623056 -935.381114441067
41 19_19879115 19_22623056 -935.379226788585
42 19_20125475 19_22623056 -935.338972357838
43 19_20137919 19_22623056 -935.284863674319
44 19_20150362 19_22623056 -935.227463013242
45 19_20302600 19_22623056 -935.250736942358
46 19_20303683 19_22623056 -935.29098849475
47 19_20304765 19_22623056 -935.313114043573
48 19_20626923 19_22623056 -935.544349808763
49 19_20633442 19_22623056 -935.643586494167
50 19_20639961 19_22623056 -935.611327888428
51 19_20756178 19_22623056 -935.563243491268
52 19_20775432 19_22623056 -935.516844965032
53 19_20794687 19_22623056 -935.494883241212
54 19_20796932 19_22623056 -935.486666775814
55 19_20798905 19_22623056 -935.493017017445
