marker1 marker2 loglik
1 19_18147123 19_34068636 -848.630277154264
2 19_18147270 19_34068636 -848.543512201403
3 19_18147416 19_34068636 -848.453945641353
4 19_18170066 19_34068636 -848.36220074768
5 19_18210494 19_34068636 -848.380309593524
6 19_18211151 19_34068636 -848.40411762342
7 19_18211808 19_34068636 -848.430555054936
8 19_18224115 19_34068636 -848.469338587831
9 19_18226843 19_34068636 -848.541712229685
10 19_18229572 19_34068636 -848.808704377484
11 19_18232300 19_34068636 -849.067691542894
12 19_18235779 19_34068636 -849.309144631737
13 19_18244123 19_34068636 -849.38109282649
14 19_18252467 19_34068636 -849.450772363555
15 19_18275473 19_34068636 -849.625870197738
16 19_18288997 19_34068636 -849.612324048296
17 19_18302521 19_34068636 -849.621889320428
18 19_18316045 19_34068636 -849.602663888665
19 19_18333753 19_34068636 -849.500952340971
20 19_18357444 19_34068636 -849.379793079322
21 19_18363542 19_34068636 -849.25636948006
22 19_18369640 19_34068636 -849.135638717945
23 19_18375737 19_34068636 -849.127848099034
24 19_18381835 19_34068636 -849.044645197172
25 19_18387932 19_34068636 -848.993660108796
26 19_18660511 19_34068636 -849.526103244429
27 19_18668463 19_34068636 -850.121693687639
28 19_18676416 19_34068636 -850.84985326453
29 19_18975648 19_34068636 -850.958306872326
30 19_19274879 19_34068636 -850.722803114836
31 19_19305304 19_34068636 -849.977722614994
32 19_19335729 19_34068636 -849.643063005556
33 19_19461226 19_34068636 -849.698971281647
34 19_19464083 19_34068636 -849.752794356932
35 19_19466941 19_34068636 -849.807675852417
36 19_19537824 19_34068636 -849.862918028279
37 19_19548156 19_34068636 -849.917833391736
38 19_19558489 19_34068636 -849.971767152231
39 19_19870145 19_34068636 -850.002198631757
40 19_19874630 19_34068636 -850.006041308165
41 19_19879115 19_34068636 -850.021814457307
42 19_20125475 19_34068636 -850.010743123415
43 19_20137919 19_34068636 -849.995949056069
44 19_20150362 19_34068636 -849.988432903587
45 19_20302600 19_34068636 -850.002314331725
46 19_20303683 19_34068636 -850.021556245686
47 19_20304765 19_34068636 -850.018060867999
48 19_20626923 19_34068636 -850.119242835295
49 19_20633442 19_34068636 -850.108177000398
50 19_20639961 19_34068636 -850.019369412144
51 19_20756178 19_34068636 -849.878245516359
52 19_20775432 19_34068636 -849.718443372027
53 19_20794687 19_34068636 -849.510047432503
54 19_20796932 19_34068636 -849.300644428112
55 19_20798905 19_34068636 -849.093170831104
56 19_20801032 19_34068636 -848.890427452422
57 19_20803231 19_34068636 -848.694940527825
58 19_20805430 19_34068636 -848.508850540758
59 19_20807629 19_34068636 -848.333821725811
60 19_20902553 19_34068636 -849.246754200467
61 19_20998510 19_34068636 -849.326152567482
62 19_21094467 19_34068636 -849.229809493998
63 19_21182134 19_34068636 -849.251622556462
64 19_21270329 19_34068636 -849.202350921509
65 19_21326896 19_34068636 -849.077487250337
66 19_21332327 19_34068636 -849.038580639143
67 19_21336729 19_34068636 -848.997229213625
68 19_21341131 19_34068636 -848.954038841568
69 19_21345533 19_34068636 -848.909659817978
70 19_21349935 19_34068636 -848.864759509471
71 19_21356079 19_34068636 -848.738109800552
72 19_21515834 19_34068636 -848.682059975851
73 19_21518274 19_34068636 -848.737489478025
74 19_21520713 19_34068636 -848.945666380218
75 19_21523152 19_34068636 -849.024160007546
76 19_21533417 19_34068636 -849.097685180801
77 19_21545048 19_34068636 -849.191408423103
78 19_21727395 19_34068636 -849.356036830629
79 19_21740049 19_34068636 -849.579087542731
80 19_21752704 19_34068636 -849.821936261174
81 19_21835817 19_34068636 -849.751405896987
82 19_21840919 19_34068636 -849.351730409315
83 19_21846022 19_34068636 -849.31305885902
84 19_21936950 19_34068636 -849.405744077651
85 19_21970456 19_34068636 -849.551810785356
86 19_22003963 19_34068636 -849.700860872103
87 19_22156073 19_34068636 -849.78557887274
88 19_22172322 19_34068636 -849.823821322153
89 19_22187306 19_34068636 -849.864633152159
90 19_22191696 19_34068636 -849.90727599408
91 19_22195207 19_34068636 -849.948162975257
92 19_22198718 19_34068636 -849.977780956933
93 19_22202229 19_34068636 -850.001939339577
94 19_22205740 19_34068636 -850.024442268588
95 19_22209250 19_34068636 -850.045236525229
96 19_22212761 19_34068636 -850.064287316761
97 19_22216272 19_34068636 -850.081579542064
98 19_22219783 19_34068636 -850.097116292051
99 19_22223294 19_34068636 -850.110918575071
100 19_22226805 19_34068636 -850.123023989841
101 19_22230316 19_34068636 -850.124965565636
102 19_22233827 19_34068636 -850.083896207839
103 19_22237338 19_34068636 -850.079855165249
104 19_22240848 19_34068636 -849.714470432842
105 19_22244457 19_34068636 -849.597910667396
106 19_22264004 19_34068636 -849.517759623744
107 19_22288023 19_34068636 -849.523874170872
108 19_22294213 19_34068636 -849.530591398539
109 19_22298836 19_34068636 -849.558124128034
110 19_22303459 19_34068636 -849.590857828776
111 19_22333838 19_34068636 -849.62560785703
112 19_22382301 19_34068636 -849.662219464356
113 19_22413259 19_34068636 -849.70071876899
114 19_22419242 19_34068636 -849.741107218525
115 19_22425226 19_34068636 -849.782971148207
116 19_22431209 19_34068636 -849.826001048885
