marker1 marker2 loglik
1 19_18147123 19_36149612 -868.975787837259
2 19_18147270 19_36149612 -868.832104757968
3 19_18147416 19_36149612 -868.687879103208
4 19_18170066 19_36149612 -868.543572557136
5 19_18210494 19_36149612 -868.443589040477
6 19_18211151 19_36149612 -868.349115284771
7 19_18211808 19_36149612 -868.25890507033
8 19_18224115 19_36149612 -868.131615399105
9 19_18226843 19_36149612 -867.997020721063
10 19_18229572 19_36149612 -867.852071772075
11 19_18232300 19_36149612 -867.694048680292
12 19_18235779 19_36149612 -867.530464602099
13 19_18244123 19_36149612 -867.420866310305
14 19_18252467 19_36149612 -867.311466977892
15 19_18275473 19_36149612 -868.138690943321
16 19_18288997 19_36149612 -868.387716394488
17 19_18302521 19_36149612 -868.393386011138
18 19_18316045 19_36149612 -868.396183561621
19 19_18333753 19_36149612 -868.397763133962
20 19_18357444 19_36149612 -868.397898980731
21 19_18363542 19_36149612 -868.40086519016
22 19_18369640 19_36149612 -868.406372556353
23 19_18375737 19_36149612 -868.085847360653
24 19_18381835 19_36149612 -867.884762626335
25 19_18387932 19_36149612 -867.891535168828
26 19_18660511 19_36149612 -868.00413838228
27 19_18668463 19_36149612 -868.093078899104
28 19_18676416 19_36149612 -868.933548817226
29 19_18975648 19_36149612 -869.420896063562
30 19_19274879 19_36149612 -869.599079366349
31 19_19305304 19_36149612 -869.984145119628
32 19_19335729 19_36149612 -870.166761819196
33 19_19461226 19_36149612 -870.196554612944
34 19_19464083 19_36149612 -870.223621679144
35 19_19466941 19_36149612 -870.252340452687
36 19_19537824 19_36149612 -870.282589574801
37 19_19548156 19_36149612 -870.314240820659
38 19_19558489 19_36149612 -870.347155559505
39 19_19870145 19_36149612 -870.366848865523
40 19_19874630 19_36149612 -870.394729150897
41 19_19879115 19_36149612 -870.422826689113
42 19_20125475 19_36149612 -870.451311419743
43 19_20137919 19_36149612 -870.487073377471
44 19_20150362 19_36149612 -870.530021215188
45 19_20302600 19_36149612 -870.352715608016
46 19_20303683 19_36149612 -870.098220109735
47 19_20304765 19_36149612 -869.833194417418
48 19_20626923 19_36149612 -869.579491664133
49 19_20633442 19_36149612 -869.493537444411
50 19_20639961 19_36149612 -869.542352582814
51 19_20756178 19_36149612 -869.493165658649
52 19_20775432 19_36149612 -869.422610359255
53 19_20794687 19_36149612 -869.484629500231
54 19_20796932 19_36149612 -869.563525582672
55 19_20798905 19_36149612 -869.658389860592
56 19_20801032 19_36149612 -869.767882328468
57 19_20803231 19_36149612 -869.890303574302
58 19_20805430 19_36149612 -870.023687771199
59 19_20807629 19_36149612 -870.165911535618
60 19_20902553 19_36149612 -870.221625123624
61 19_20998510 19_36149612 -870.275896173022
62 19_21094467 19_36149612 -870.323658230846
63 19_21182134 19_36149612 -870.36906079413
64 19_21270329 19_36149612 -870.398601769956
65 19_21326896 19_36149612 -870.498232436499
66 19_21332327 19_36149612 -870.479710144101
67 19_21336729 19_36149612 -870.457365601376
68 19_21341131 19_36149612 -870.431577589336
69 19_21345533 19_36149612 -870.402783124084
70 19_21349935 19_36149612 -870.371457380392
71 19_21356079 19_36149612 -870.29701106572
72 19_21515834 19_36149612 -870.265125399128
73 19_21518274 19_36149612 -870.252945099428
74 19_21520713 19_36149612 -870.217853006662
75 19_21523152 19_36149612 -870.209238595785
76 19_21533417 19_36149612 -870.214907188477
77 19_21545048 19_36149612 -870.234287606102
78 19_21727395 19_36149612 -870.246329914779
79 19_21740049 19_36149612 -870.25128933717
80 19_21752704 19_36149612 -870.258093773791
81 19_21835817 19_36149612 -870.318278452169
82 19_21840919 19_36149612 -870.291899174577
83 19_21846022 19_36149612 -870.330068448804
84 19_21936950 19_36149612 -870.533791994345
85 19_21970456 19_36149612 -870.490262805721
86 19_22003963 19_36149612 -870.416248090845
87 19_22156073 19_36149612 -870.381118272282
88 19_22172322 19_36149612 -870.364148703822
89 19_22187306 19_36149612 -870.356003422563
90 19_22191696 19_36149612 -870.358271428949
91 19_22195207 19_36149612 -870.361505951888
92 19_22198718 19_36149612 -870.364295048121
93 19_22202229 19_36149612 -870.367178431084
94 19_22205740 19_36149612 -870.370639494518
