marker1 marker2 loglik
1 19_18147123 19_28771409 -750.481845625853
2 19_18147270 19_28771409 -750.475158562878
3 19_18147416 19_28771409 -750.475918243402
4 19_18170066 19_28771409 -750.483923662975
5 19_18210494 19_28771409 -750.431104439617
6 19_18211151 19_28771409 -750.377017631602
7 19_18211808 19_28771409 -750.323508196565
8 19_18224115 19_28771409 -750.276552232417
9 19_18226843 19_28771409 -750.200467616624
10 19_18229572 19_28771409 -749.910054037786
11 19_18232300 19_28771409 -749.651010533655
12 19_18235779 19_28771409 -749.432796768326
13 19_18244123 19_28771409 -749.360905515463
14 19_18252467 19_28771409 -749.297064914082
15 19_18275473 19_28771409 -748.892937924361
16 19_18288997 19_28771409 -748.783977638822
17 19_18302521 19_28771409 -748.751748969214
18 19_18316045 19_28771409 -748.791219567162
19 19_18333753 19_28771409 -749.016051898822
20 19_18357444 19_28771409 -749.246820019907
21 19_18363542 19_28771409 -749.474210933506
22 19_18369640 19_28771409 -749.697628383369
23 19_18375737 19_28771409 -749.748698679756
24 19_18381835 19_28771409 -749.615945628458
25 19_18387932 19_28771409 -749.456551314836
26 19_18660511 19_28771409 -749.72221178497
27 19_18668463 19_28771409 -750.211520820412
28 19_18676416 19_28771409 -749.995442116946
29 19_18975648 19_28771409 -749.974551158601
30 19_19274879 19_28771409 -750.081376844446
31 19_19305304 19_28771409 -750.431546956114
32 19_19335729 19_28771409 -750.629589049129
33 19_19461226 19_28771409 -750.814764957498
34 19_19464083 19_28771409 -751.025220725201
35 19_19466941 19_28771409 -751.238421257953
36 19_19537824 19_28771409 -751.453613746708
37 19_19548156 19_28771409 -751.670055813113
38 19_19558489 19_28771409 -751.887020094115
39 19_19870145 19_28771409 -752.016480288385
40 19_19874630 19_28771409 -752.082199389996
41 19_19879115 19_28771409 -752.147349528318
42 19_20125475 19_28771409 -752.162645117707
43 19_20137919 19_28771409 -752.158747171989
44 19_20150362 19_28771409 -752.147282076574
45 19_20302600 19_28771409 -752.052239012361
46 19_20303683 19_28771409 -751.942074632498
47 19_20304765 19_28771409 -751.827944575284
48 19_20626923 19_28771409 -751.437323189276
49 19_20633442 19_28771409 -751.286545952701
50 19_20639961 19_28771409 -751.292984380293
51 19_20756178 19_28771409 -751.34435031097
52 19_20775432 19_28771409 -751.415271070081
53 19_20794687 19_28771409 -751.376763227719
54 19_20796932 19_28771409 -751.364594197072
55 19_20798905 19_28771409 -751.379893667271
56 19_20801032 19_28771409 -751.423096069671
57 19_20803231 19_28771409 -751.493840758721
58 19_20805430 19_28771409 -751.590935528952
59 19_20807629 19_28771409 -751.712349092636
60 19_20902553 19_28771409 -751.913769344288
61 19_20998510 19_28771409 -752.070384142155
62 19_21094467 19_28771409 -750.836318381644
63 19_21182134 19_28771409 -750.669135247242
64 19_21270329 19_28771409 -750.696032554302
65 19_21326896 19_28771409 -750.787619610334
66 19_21332327 19_28771409 -750.808042206903
67 19_21336729 19_28771409 -750.825797989041
68 19_21341131 19_28771409 -750.84085367914
69 19_21345533 19_28771409 -750.853222634038
70 19_21349935 19_28771409 -750.862959917566
71 19_21356079 19_28771409 -751.101534690625
72 19_21515834 19_28771409 -751.268456071657
73 19_21518274 19_28771409 -751.323941942638
74 19_21520713 19_28771409 -751.380978857531
75 19_21523152 19_28771409 -751.382840622758
76 19_21533417 19_28771409 -751.384725368194
77 19_21545048 19_28771409 -751.385571760927
78 19_21727395 19_28771409 -751.426201904312
79 19_21740049 19_28771409 -751.487326837094
80 19_21752704 19_28771409 -751.530220232689
81 19_21835817 19_28771409 -751.49532984086
82 19_21840919 19_28771409 -751.239679092048
83 19_21846022 19_28771409 -751.226427057865
84 19_21936950 19_28771409 -751.286646359522
85 19_21970456 19_28771409 -751.214561499704
86 19_22003963 19_28771409 -751.124687548786
87 19_22156073 19_28771409 -751.073047017611
88 19_22172322 19_28771409 -751.037122991499
89 19_22187306 19_28771409 -751.00057333208
90 19_22191696 19_28771409 -750.961934601431
91 19_22195207 19_28771409 -750.925905002945
92 19_22198718 19_28771409 -750.892229960386
93 19_22202229 19_28771409 -750.861718740593
94 19_22205740 19_28771409 -750.834693303077
95 19_22209250 19_28771409 -750.811220387104
96 19_22212761 19_28771409 -750.791341773481
97 19_22216272 19_28771409 -750.775081739874
98 19_22219783 19_28771409 -750.762442123693
99 19_22223294 19_28771409 -750.753404735983
100 19_22226805 19_28771409 -750.747935327857
101 19_22230316 19_28771409 -750.75132021956
102 19_22233827 19_28771409 -750.784164737753
103 19_22237338 19_28771409 -750.654074622636
104 19_22240848 19_28771409 -750.26760933271
105 19_22244457 19_28771409 -749.971585211555
106 19_22264004 19_28771409 -749.659571088159
107 19_22288023 19_28771409 -749.627457451174
108 19_22294213 19_28771409 -749.646779106737
109 19_22298836 19_28771409 -749.672748856603
110 19_22303459 19_28771409 -749.69373178586
111 19_22333838 19_28771409 -749.708043512091
112 19_22382301 19_28771409 -749.715495963829
113 19_22413259 19_28771409 -749.715952671419
114 19_22419242 19_28771409 -749.709309045106
115 19_22425226 19_28771409 -749.695446047951
116 19_22431209 19_28771409 -749.673634371583
117 19_22435586 19_28771409 -749.64530191228
118 19_22436965 19_28771409 -749.610679020207
119 19_22438344 19_28771409 -749.569628890392
120 19_22439723 19_28771409 -749.522511924347
121 19_22441102 19_28771409 -749.469740900909
122 19_22442482 19_28771409 -749.411771959464
123 19_22443861 19_28771409 -749.349093246982
124 19_22445240 19_28771409 -749.282217445529
125 19_22446619 19_28771409 -749.222203771201
126 19_22447998 19_28771409 -749.185737757674
127 19_22449377 19_28771409 -749.19293401955
128 19_22450756 19_28771409 -749.200041341455
129 19_22452135 19_28771409 -749.206849578072
130 19_22453515 19_28771409 -749.213675195605
131 19_22454894 19_28771409 -749.220513186465
132 19_22456273 19_28771409 -749.227362027484
133 19_22507525 19_28771409 -749.233691059344
134 19_22560818 19_28771409 -749.243747436893
135 19_22567436 19_28771409 -749.262535137093
136 19_22570782 19_28771409 -749.281526536914
137 19_22574128 19_28771409 -749.300848389313
138 19_22577474 19_28771409 -749.320449065791
139 19_22580820 19_28771409 -749.338657568336
