marker1 marker2 loglik
1 19_18147123 19_22441102 -888.811457999417
2 19_18147270 19_22441102 -888.871943684425
3 19_18147416 19_22441102 -888.932878061388
4 19_18170066 19_22441102 -888.993743595212
5 19_18210494 19_22441102 -888.990505286088
6 19_18211151 19_22441102 -888.982182681108
7 19_18211808 19_22441102 -888.971270720524
8 19_18224115 19_22441102 -888.945857748418
9 19_18226843 19_22441102 -888.904568703033
10 19_18229572 19_22441102 -888.83544028198
11 19_18232300 19_22441102 -888.82380179452
12 19_18235779 19_22441102 -888.873074062969
13 19_18244123 19_22441102 -888.797820156281
14 19_18252467 19_22441102 -888.734056932058
15 19_18275473 19_22441102 -888.00199618516
16 19_18288997 19_22441102 -887.965296290583
17 19_18302521 19_22441102 -887.904083837922
18 19_18316045 19_22441102 -887.805140045691
19 19_18333753 19_22441102 -887.64078814275
20 19_18357444 19_22441102 -887.564666656655
21 19_18363542 19_22441102 -887.531447260738
22 19_18369640 19_22441102 -887.535841471507
23 19_18375737 19_22441102 -887.0310670326
24 19_18381835 19_22441102 -886.674741595843
25 19_18387932 19_22441102 -886.339365494365
26 19_18660511 19_22441102 -886.222517979255
27 19_18668463 19_22441102 -886.237587505394
28 19_18676416 19_22441102 -885.253552157425
29 19_18975648 19_22441102 -886.04221809639
30 19_19274879 19_22441102 -886.214423730719
31 19_19305304 19_22441102 -886.974181218215
32 19_19335729 19_22441102 -887.238269788106
33 19_19461226 19_22441102 -887.281741280619
34 19_19464083 19_22441102 -887.354992666755
35 19_19466941 19_22441102 -887.441338427709
36 19_19537824 19_22441102 -887.539777223868
37 19_19548156 19_22441102 -887.64910227558
38 19_19558489 19_22441102 -887.767924736791
39 19_19870145 19_22441102 -887.798632809551
40 19_19874630 19_22441102 -887.742409923638
41 19_19879115 19_22441102 -887.681319011622
42 19_20125475 19_22441102 -887.667460127142
43 19_20137919 19_22441102 -887.66986875264
44 19_20150362 19_22441102 -887.676301970761
45 19_20302600 19_22441102 -887.602405539707
46 19_20303683 19_22441102 -887.525188400048
47 19_20304765 19_22441102 -887.519008201474
48 19_20626923 19_22441102 -887.299880617165
49 19_20633442 19_22441102 -887.005568413793
50 19_20639961 19_22441102 -886.715004718081
51 19_20756178 19_22441102 -886.266869335783
52 19_20775432 19_22441102 -885.801971905674
53 19_20794687 19_22441102 -885.249639491863
54 19_20796932 19_22441102 -884.73133008999
55 19_20798905 19_22441102 -884.259498476545
56 19_20801032 19_22441102 -883.844837681232
57 19_20803231 19_22441102 -883.495490863686
58 19_20805430 19_22441102 -883.216538962119
59 19_20807629 19_22441102 -883.009846056768
60 19_20902553 19_22441102 -881.862920696643
61 19_20998510 19_22441102 -881.857642502031
62 19_21094467 19_22441102 -880.48360679414
63 19_21182134 19_22441102 -880.01116473145
64 19_21270329 19_22441102 -880.007219597723
65 19_21326896 19_22441102 -880.096313347162
66 19_21332327 19_22441102 -880.031853884574
67 19_21336729 19_22441102 -879.965526749911
68 19_21341131 19_22441102 -879.898008397474
69 19_21345533 19_22441102 -879.829976993298
70 19_21349935 19_22441102 -879.762088757732
71 19_21356079 19_22441102 -879.18645556232
72 19_21515834 19_22441102 -879.00883778567
