marker1 marker2 loglik
1 19_18147123 19_30181824 -829.643654754134
2 19_18147270 19_30181824 -829.595650830964
3 19_18147416 19_30181824 -829.544610962477
4 19_18170066 19_30181824 -829.490705963669
5 19_18210494 19_30181824 -829.42545827829
6 19_18211151 19_30181824 -829.361149539491
7 19_18211808 19_30181824 -829.298870007159
8 19_18224115 19_30181824 -829.23374508488
9 19_18226843 19_30181824 -829.170021050688
10 19_18229572 19_30181824 -829.118906367103
11 19_18232300 19_30181824 -829.091419000901
12 19_18235779 19_30181824 -829.091003759175
13 19_18244123 19_30181824 -829.034799464617
14 19_18252467 19_30181824 -828.980713420959
15 19_18275473 19_30181824 -828.644831024638
16 19_18288997 19_30181824 -828.740974275231
17 19_18302521 19_30181824 -828.923599105751
18 19_18316045 19_30181824 -829.075298846244
19 19_18333753 19_30181824 -829.170905323174
20 19_18357444 19_30181824 -829.189002819034
21 19_18363542 19_30181824 -829.200918724188
22 19_18369640 19_30181824 -829.212340500447
23 19_18375737 19_30181824 -828.528016416019
24 19_18381835 19_30181824 -827.657390732359
25 19_18387932 19_30181824 -826.689397555047
26 19_18660511 19_30181824 -827.034824237225
27 19_18668463 19_30181824 -827.722938036909
28 19_18676416 19_30181824 -829.497460762506
29 19_18975648 19_30181824 -828.759982720523
30 19_19274879 19_30181824 -828.648654579028
31 19_19305304 19_30181824 -828.417821075487
32 19_19335729 19_30181824 -828.3495941739
33 19_19461226 19_30181824 -828.369367457577
34 19_19464083 19_30181824 -828.394306251691
35 19_19466941 19_30181824 -828.425019120911
36 19_19537824 19_30181824 -828.461344767211
37 19_19548156 19_30181824 -828.503039284516
38 19_19558489 19_30181824 -828.549784111854
39 19_19870145 19_30181824 -828.72726050882
40 19_19874630 19_30181824 -828.726820602097
41 19_19879115 19_30181824 -828.725180040097
42 19_20125475 19_30181824 -828.664558546412
43 19_20137919 19_30181824 -828.588716656982
44 19_20150362 19_30181824 -828.511452225195
45 19_20302600 19_30181824 -828.482543088312
46 19_20303683 19_30181824 -828.47323311787
47 19_20304765 19_30181824 -828.475647248972
48 19_20626923 19_30181824 -828.511076845444
49 19_20633442 19_30181824 -828.578846953788
50 19_20639961 19_30181824 -828.617640437644
51 19_20756178 19_30181824 -828.472941477575
52 19_20775432 19_30181824 -828.223034581371
53 19_20794687 19_30181824 -827.716543011236
54 19_20796932 19_30181824 -827.188810713153
55 19_20798905 19_30181824 -826.649017464488
56 19_20801032 19_30181824 -826.107274697282
57 19_20803231 19_30181824 -825.574026609806
58 19_20805430 19_30181824 -825.059391868606
59 19_20807629 19_30181824 -824.572543662438
60 19_20902553 19_30181824 -824.697244674485
61 19_20998510 19_30181824 -824.691114784101
62 19_21094467 19_30181824 -824.436440935865
63 19_21182134 19_30181824 -824.272345155646
64 19_21270329 19_30181824 -824.247524844179
65 19_21326896 19_30181824 -824.291298005235
66 19_21332327 19_30181824 -824.240757889233
67 19_21336729 19_30181824 -824.190441761764
68 19_21341131 19_30181824 -824.141043704332
69 19_21345533 19_30181824 -824.093211686589
70 19_21349935 19_30181824 -824.04752545363
71 19_21356079 19_30181824 -824.021764125546
72 19_21515834 19_30181824 -824.023543874007
73 19_21518274 19_30181824 -824.028857044668
74 19_21520713 19_30181824 -824.104898642787
75 19_21523152 19_30181824 -824.20875285401
76 19_21533417 19_30181824 -824.330309192956
77 19_21545048 19_30181824 -824.459730927363
78 19_21727395 19_30181824 -824.58039410492
79 19_21740049 19_30181824 -824.701297399592
80 19_21752704 19_30181824 -824.84467164829
81 19_21835817 19_30181824 -825.469414732533
82 19_21840919 19_30181824 -825.6304923947
83 19_21846022 19_30181824 -825.755223103961
84 19_21936950 19_30181824 -825.899747082335
85 19_21970456 19_30181824 -825.864728882366
86 19_22003963 19_30181824 -825.833043157863
87 19_22156073 19_30181824 -825.802495885793
88 19_22172322 19_30181824 -825.768630545225
89 19_22187306 19_30181824 -825.728944113976
90 19_22191696 19_30181824 -825.682472826337
91 19_22195207 19_30181824 -825.636370121647
92 19_22198718 19_30181824 -825.597227891641
93 19_22202229 19_30181824 -825.561367445621
94 19_22205740 19_30181824 -825.526338157072
95 19_22209250 19_30181824 -825.492326924219
96 19_22212761 19_30181824 -825.459530612195
97 19_22216272 19_30181824 -825.428145400129
98 19_22219783 19_30181824 -825.39837106581
99 19_22223294 19_30181824 -825.370400973341
100 19_22226805 19_30181824 -825.344419198239
101 19_22230316 19_30181824 -825.328971429527
102 19_22233827 19_30181824 -825.355784442465
103 19_22237338 19_30181824 -825.666718404708
104 19_22240848 19_30181824 -824.917747427705
105 19_22244457 19_30181824 -825.455286714617
106 19_22264004 19_30181824 -825.730077111675
107 19_22288023 19_30181824 -825.747552537907
108 19_22294213 19_30181824 -825.759175857024
109 19_22298836 19_30181824 -825.780637630239
110 19_22303459 19_30181824 -825.805702992431
111 19_22333838 19_30181824 -825.832947203611
112 19_22382301 19_30181824 -825.862228831436
113 19_22413259 19_30181824 -825.893624852199
114 19_22419242 19_30181824 -825.927122016776
115 19_22425226 19_30181824 -825.962575848328
116 19_22431209 19_30181824 -825.999986388449
117 19_22435586 19_30181824 -826.038994234844
118 19_22436965 19_30181824 -826.079400300699
119 19_22438344 19_30181824 -826.121098429391
120 19_22439723 19_30181824 -826.163889428096
121 19_22441102 19_30181824 -826.207561893405
122 19_22442482 19_30181824 -826.251899618002
123 19_22443861 19_30181824 -826.296684690169
124 19_22445240 19_30181824 -826.341700164677
125 19_22446619 19_30181824 -826.344997529108
126 19_22447998 19_30181824 -826.348776710698
127 19_22449377 19_30181824 -826.352736955057
128 19_22450756 19_30181824 -826.356791227398
129 19_22452135 19_30181824 -826.361220037524
130 19_22453515 19_30181824 -826.365572423725
131 19_22454894 19_30181824 -826.369847312221
132 19_22456273 19_30181824 -826.374042330162
133 19_22507525 19_30181824 -826.378037644504
134 19_22560818 19_30181824 -826.375322705884
135 19_22567436 19_30181824 -826.360688670808
136 19_22570782 19_30181824 -826.34802230632
137 19_22574128 19_30181824 -826.337315224673
138 19_22577474 19_30181824 -826.328560046542
139 19_22580820 19_30181824 -826.321705253114
140 19_22584166 19_30181824 -826.315286856831
141 19_22587512 19_30181824 -826.308956641044
142 19_22590858 19_30181824 -826.302740026034
143 19_22594203 19_30181824 -826.293544411727
144 19_22597549 19_30181824 -826.265647667025
145 19_22600895 19_30181824 -826.03834136599
146 19_22604768 19_30181824 -826.166688694774
147 19_22611929 19_30181824 -826.228394198613
148 19_22615951 19_30181824 -826.21521922397
149 19_22616579 19_30181824 -826.200703150895
150 19_22617111 19_30181824 -826.184705897382
151 19_22617643 19_30181824 -826.166784558055
152 19_22618175 19_30181824 -826.098257049222
153 19_22618707 19_30181824 -825.992470985914
154 19_22619240 19_30181824 -825.898029098053
155 19_22619772 19_30181824 -825.819241350141
156 19_22620304 19_30181824 -825.754937302113
157 19_22620537 19_30181824 -825.657864357266
158 19_22620655 19_30181824 -825.567776956693
159 19_22620774 19_30181824 -825.484707962728
160 19_22621212 19_30181824 -825.425479786287
161 19_22623056 19_30181824 -825.362882883231
162 19_22625940 19_30181824 -825.293237233562
163 19_22632448 19_30181824 -825.216666154156
164 19_22638956 19_30181824 -825.133682133013
165 19_22645464 19_30181824 -825.125753033985
166 19_22651972 19_30181824 -825.124050799514
167 19_22658480 19_30181824 -825.129477150389
168 19_22692039 19_30181824 -825.138985891807
169 19_22776340 19_30181824 -825.132090966943
170 19_22788765 19_30181824 -825.185097617466
171 19_22792288 19_30181824 -825.187860010959
172 19_22794125 19_30181824 -825.190612659369
173 19_22795963 19_30181824 -825.193357175675
174 19_22797800 19_30181824 -825.19609424497
175 19_22799638 19_30181824 -825.198821570894
176 19_22858304 19_30181824 -825.256450534946
177 19_22891650 19_30181824 -825.348900913028
178 19_22894267 19_30181824 -825.435936082544
179 19_22896884 19_30181824 -825.514743024252
180 19_22899501 19_30181824 -825.585072058164
181 19_22902118 19_30181824 -826.469958142384
182 19_22904734 19_30181824 -826.645809537673
183 19_22907351 19_30181824 -826.658295646654
184 19_22909968 19_30181824 -826.655304030096
185 19_22912585 19_30181824 -826.639141168769
186 19_23342789 19_30181824 -826.661060540564
187 19_23344991 19_30181824 -826.472538093014
188 19_23347193 19_30181824 -826.26214519588
189 19_23350338 19_30181824 -826.364367441484
190 19_23359294 19_30181824 -826.447588156113
191 19_23368249 19_30181824 -826.471500812441
192 19_23376634 19_30181824 -826.488826268989
193 19_23378430 19_30181824 -826.472612506526
194 19_23380227 19_30181824 -826.316179349864
195 19_23382024 19_30181824 -826.164675643039
196 19_23383821 19_30181824 -826.01894926374
197 19_23385618 19_30181824 -825.879765532766
198 19_23868659 19_30181824 -824.40213060174
199 19_23870233 19_30181824 -824.389446622092
200 19_23871808 19_30181824 -824.393385096147
201 19_23873382 19_30181824 -824.414406487157
202 19_23874956 19_30181824 -824.451849461245
203 19_23876530 19_30181824 -824.503997029482
204 19_23917687 19_30181824 -824.571707848174
205 19_23917752 19_30181824 -824.701528631051
206 19_23917817 19_30181824 -824.829367000034
207 19_23918175 19_30181824 -824.955435181204
208 19_23925367 19_30181824 -825.050653205245
209 19_23932559 19_30181824 -825.121391552735
210 19_23988954 19_30181824 -825.180612254065
211 19_23999542 19_30181824 -825.185118568207
212 19_24010131 19_30181824 -825.175859247606
213 19_24048529 19_30181824 -825.148077404355
214 19_24058490 19_30181824 -825.176399829012
215 19_24068452 19_30181824 -825.217116317158
216 19_24078414 19_30181824 -825.150434909495
217 19_24151901 19_30181824 -825.144587065292
218 19_24152632 19_30181824 -825.099270816512
219 19_24153364 19_30181824 -825.018380256464
220 19_24154095 19_30181824 -824.90914996384
221 19_24154826 19_30181824 -824.780523445153
222 19_24155557 19_30181824 -824.644320344423
223 19_24307454 19_30181824 -825.047950682502
224 19_24332887 19_30181824 -825.199539142077
225 19_24358320 19_30181824 -825.186084328851
226 19_24382219 19_30181824 -825.098388806283
227 19_24382803 19_30181824 -825.005181567642
228 19_24383257 19_30181824 -824.910661128179
229 19_24383620 19_30181824 -824.817542854504
230 19_24383973 19_30181824 -824.72769961294
231 19_24384325 19_30181824 -824.633725423252
232 19_24384678 19_30181824 -824.512404619627
233 19_24385081 19_30181824 -824.433922614346
234 19_24386149 19_30181824 -824.38472011289
235 19_24615398 19_30181824 -824.34662673087
236 19_24623533 19_30181824 -824.403089978529
237 19_24631669 19_30181824 -824.562360772123
238 19_24646048 19_30181824 -825.243582248371
239 19_24651380 19_30181824 -825.257320450986
240 19_24655682 19_30181824 -825.317339437388
241 19_24659983 19_30181824 -825.007945307501
242 19_24661370 19_30181824 -824.763297998583
243 19_24662705 19_30181824 -824.611936066088
244 19_24664113 19_30181824 -824.649235477765
245 19_24687303 19_30181824 -824.688509834201
246 19_24729734 19_30181824 -824.855778619874
247 19_24741223 19_30181824 -825.268735597291
248 19_24745602 19_30181824 -825.354019685443
249 19_24749981 19_30181824 -825.378199723427
250 19_24754360 19_30181824 -825.396911738909
251 19_24758506 19_30181824 -825.397308413547
252 19_24762609 19_30181824 -825.388710684437
253 19_24809264 19_30181824 -825.37868702035
254 19_24874336 19_30181824 -825.369149479667
