marker1 marker2 loglik
1 19_18147123 19_28063998 -922.668915006408
2 19_18147270 19_28063998 -922.732250506599
3 19_18147416 19_28063998 -922.799507731862
4 19_18170066 19_28063998 -922.870168909196
5 19_18210494 19_28063998 -922.87028018899
6 19_18211151 19_28063998 -922.868699817742
7 19_18211808 19_28063998 -922.86797026022
8 19_18224115 19_28063998 -922.861308714854
9 19_18226843 19_28063998 -922.853220136277
10 19_18229572 19_28063998 -922.793079442433
11 19_18232300 19_28063998 -922.737542874016
12 19_18235779 19_28063998 -922.687628603778
13 19_18244123 19_28063998 -922.726970264192
14 19_18252467 19_28063998 -922.777037282421
15 19_18275473 19_28063998 -922.697756162579
16 19_18288997 19_28063998 -922.613926470039
17 19_18302521 19_28063998 -922.554345831131
18 19_18316045 19_28063998 -922.503549443476
19 19_18333753 19_28063998 -922.498595657334
20 19_18357444 19_28063998 -922.579177113571
21 19_18363542 19_28063998 -922.661512377088
22 19_18369640 19_28063998 -922.733361492566
23 19_18375737 19_28063998 -922.843803924105
24 19_18381835 19_28063998 -922.929458840568
25 19_18387932 19_28063998 -923.05716468166
26 19_18660511 19_28063998 -922.735175596354
27 19_18668463 19_28063998 -922.329322330371
28 19_18676416 19_28063998 -920.96878518776
29 19_18975648 19_28063998 -920.583346139063
30 19_19274879 19_28063998 -920.519768872372
31 19_19305304 19_28063998 -920.479697183455
32 19_19335729 19_28063998 -920.544242667876
33 19_19461226 19_28063998 -920.59912289057
34 19_19464083 19_28063998 -920.659296574707
35 19_19466941 19_28063998 -920.721810027386
36 19_19537824 19_28063998 -920.786490569568
37 19_19548156 19_28063998 -920.853111384173
38 19_19558489 19_28063998 -920.921401539204
39 19_19870145 19_28063998 -920.916834236951
40 19_19874630 19_28063998 -920.908479386283
41 19_19879115 19_28063998 -920.904145612413
42 19_20125475 19_28063998 -920.859500686872
43 19_20137919 19_28063998 -920.800883347191
44 19_20150362 19_28063998 -920.739436469455
45 19_20302600 19_28063998 -920.762214024329
46 19_20303683 19_28063998 -920.802085678057
47 19_20304765 19_28063998 -920.823580297627
48 19_20626923 19_28063998 -921.05653400096
49 19_20633442 19_28063998 -921.153432147169
