marker1 marker2 loglik
1 19_18147123 19_32822102 -840.841009172869
2 19_18147270 19_32822102 -840.839914155994
3 19_18147416 19_32822102 -840.846386241313
4 19_18170066 19_32822102 -840.860356552996
5 19_18210494 19_32822102 -840.788867116169
6 19_18211151 19_32822102 -840.717049871361
7 19_18211808 19_32822102 -840.648115688752
8 19_18224115 19_32822102 -840.593185080591
9 19_18226843 19_32822102 -840.544451951093
10 19_18229572 19_32822102 -840.50104455265
11 19_18232300 19_32822102 -840.474381530035
12 19_18235779 19_32822102 -840.466252116441
13 19_18244123 19_32822102 -840.182455168453
14 19_18252467 19_32822102 -839.906504041405
15 19_18275473 19_32822102 -840.626746327572
16 19_18288997 19_32822102 -841.120844578711
17 19_18302521 19_32822102 -841.252080312204
18 19_18316045 19_32822102 -841.41237427855
19 19_18333753 19_32822102 -841.636637444231
20 19_18357444 19_32822102 -841.768966680538
21 19_18363542 19_32822102 -841.887711323437
22 19_18369640 19_32822102 -842.000170476818
23 19_18375737 19_32822102 -842.124473130105
24 19_18381835 19_32822102 -842.063497135661
25 19_18387932 19_32822102 -841.82575401574
26 19_18660511 19_32822102 -842.191062007722
27 19_18668463 19_32822102 -842.724914966392
28 19_18676416 19_32822102 -843.114137663181
29 19_18975648 19_32822102 -843.056485456639
30 19_19274879 19_32822102 -842.923241354706
31 19_19305304 19_32822102 -842.561887297569
32 19_19335729 19_32822102 -842.424635552518
33 19_19461226 19_32822102 -842.550663778451
34 19_19464083 19_32822102 -842.698196212459
35 19_19466941 19_32822102 -842.850288605845
36 19_19537824 19_32822102 -843.006099590926
37 19_19548156 19_32822102 -843.164689845093
38 19_19558489 19_32822102 -843.325046553494
39 19_19870145 19_32822102 -843.367180434157
40 19_19874630 19_32822102 -843.386069403876
41 19_19879115 19_32822102 -843.415777596264
42 19_20125475 19_32822102 -843.458768574871
43 19_20137919 19_32822102 -843.512803338543
44 19_20150362 19_32822102 -843.576777829873
45 19_20302600 19_32822102 -843.592141941439
46 19_20303683 19_32822102 -843.593566854661
47 19_20304765 19_32822102 -843.582207126778
48 19_20626923 19_32822102 -843.865294877976
49 19_20633442 19_32822102 -844.016075782258
50 19_20639961 19_32822102 -844.027079466782
51 19_20756178 19_32822102 -843.905571985784
52 19_20775432 19_32822102 -843.721016055099
53 19_20794687 19_32822102 -843.641517884239
54 19_20796932 19_32822102 -843.579548826712
55 19_20798905 19_32822102 -843.536273239833
56 19_20801032 19_32822102 -843.512119744484
57 19_20803231 19_32822102 -843.506729960023
58 19_20805430 19_32822102 -843.518999547774
59 19_20807629 19_32822102 -843.54718974302
60 19_20902553 19_32822102 -843.699058008846
61 19_20998510 19_32822102 -843.817221722956
62 19_21094467 19_32822102 -844.302154163931
63 19_21182134 19_32822102 -844.31238074352
64 19_21270329 19_32822102 -844.415537724283
65 19_21326896 19_32822102 -844.515573729596
66 19_21332327 19_32822102 -844.630762999547
67 19_21336729 19_32822102 -844.745950370758
68 19_21341131 19_32822102 -844.859645080927
69 19_21345533 19_32822102 -844.970471651831
70 19_21349935 19_32822102 -845.077214369831
71 19_21356079 19_32822102 -845.11154867703
72 19_21515834 19_32822102 -844.486605054079
73 19_21518274 19_32822102 -843.890120069507
74 19_21520713 19_32822102 -843.342023201477
75 19_21523152 19_32822102 -843.251171722232
76 19_21533417 19_32822102 -843.216914047175
77 19_21545048 19_32822102 -843.239896761902
78 19_21727395 19_32822102 -843.323610799938
79 19_21740049 19_32822102 -843.432548132796
80 19_21752704 19_32822102 -843.549031569298
81 19_21835817 19_32822102 -843.396519150748
82 19_21840919 19_32822102 -843.442198821632
83 19_21846022 19_32822102 -843.459893742933
84 19_21936950 19_32822102 -843.233230127786
85 19_21970456 19_32822102 -842.927966068673
86 19_22003963 19_32822102 -842.685923627359
87 19_22156073 19_32822102 -842.596941293901
88 19_22172322 19_32822102 -842.582106565055
89 19_22187306 19_32822102 -842.540220114502
90 19_22191696 19_32822102 -842.46548511351
91 19_22195207 19_32822102 -842.390401156612
92 19_22198718 19_32822102 -842.297667354322
93 19_22202229 19_32822102 -842.200754762881
94 19_22205740 19_32822102 -842.107588871238
95 19_22209250 19_32822102 -842.018486065794
96 19_22212761 19_32822102 -841.933737408238
97 19_22216272 19_32822102 -841.853602527995
98 19_22219783 19_32822102 -841.778303868959
99 19_22223294 19_32822102 -841.708025211317
100 19_22226805 19_32822102 -841.642905815358
101 19_22230316 19_32822102 -841.588558839094
102 19_22233827 19_32822102 -841.565777395448
103 19_22237338 19_32822102 -841.510168412763
104 19_22240848 19_32822102 -840.795093213249
105 19_22244457 19_32822102 -841.237598912968
106 19_22264004 19_32822102 -841.505241250041
107 19_22288023 19_32822102 -841.488073011379
108 19_22294213 19_32822102 -841.471773646775
109 19_22298836 19_32822102 -841.461434551446
110 19_22303459 19_32822102 -841.453065339165
111 19_22333838 19_32822102 -841.445856101644
112 19_22382301 19_32822102 -841.43973580621
113 19_22413259 19_32822102 -841.434777325039
114 19_22419242 19_32822102 -841.431097203997
115 19_22425226 19_32822102 -841.428447892731
116 19_22431209 19_32822102 -841.426533478628
117 19_22435586 19_32822102 -841.425630345244
118 19_22436965 19_32822102 -841.425700832731
119 19_22438344 19_32822102 -841.426649009542
120 19_22439723 19_32822102 -841.428392918924
121 19_22441102 19_32822102 -841.430845186339
122 19_22442482 19_32822102 -841.433914514421
123 19_22443861 19_32822102 -841.437507984671
124 19_22445240 19_32822102 -841.441533399668
125 19_22446619 19_32822102 -841.458077231202
126 19_22447998 19_32822102 -841.475505690764
127 19_22449377 19_32822102 -841.475790866488
128 19_22450756 19_32822102 -841.475977084181
129 19_22452135 19_32822102 -841.475837975589
130 19_22453515 19_32822102 -841.475722183776
131 19_22454894 19_32822102 -841.475629854432
132 19_22456273 19_32822102 -841.475560584772
133 19_22507525 19_32822102 -841.475568564024
134 19_22560818 19_32822102 -841.489434215408
135 19_22567436 19_32822102 -841.530205816459
136 19_22570782 19_32822102 -841.571265824644
137 19_22574128 19_32822102 -841.612382984983
138 19_22577474 19_32822102 -841.653463665461
139 19_22580820 19_32822102 -841.692340398248
140 19_22584166 19_32822102 -841.701143768082
141 19_22587512 19_32822102 -841.710211862092
142 19_22590858 19_32822102 -841.719514965492
143 19_22594203 19_32822102 -841.773565277596
144 19_22597549 19_32822102 -841.925805769288
145 19_22600895 19_32822102 -842.051857698221
146 19_22604768 19_32822102 -842.062126523448
147 19_22611929 19_32822102 -842.077352579581
148 19_22615951 19_32822102 -842.094104598662
149 19_22616579 19_32822102 -842.111181832579
150 19_22617111 19_32822102 -842.128537236763
151 19_22617643 19_32822102 -842.146156225791
152 19_22618175 19_32822102 -842.174029500629
153 19_22618707 19_32822102 -842.332285325886
154 19_22619240 19_32822102 -842.528067296266
155 19_22619772 19_32822102 -842.759315521687
156 19_22620304 19_32822102 -842.983975705037
157 19_22620537 19_32822102 -842.86012363828
158 19_22620655 19_32822102 -842.752995795418
159 19_22620774 19_32822102 -842.665258767728
160 19_22621212 19_32822102 -842.578269917056
161 19_22623056 19_32822102 -842.49299415686
162 19_22625940 19_32822102 -842.412349621271
163 19_22632448 19_32822102 -842.337149593139
164 19_22638956 19_32822102 -842.268280962604
165 19_22645464 19_32822102 -842.300890012892
166 19_22651972 19_32822102 -842.433433178664
167 19_22658480 19_32822102 -842.646984668593
168 19_22692039 19_32822102 -842.927127055479
169 19_22776340 19_32822102 -844.125889973056
170 19_22788765 19_32822102 -844.313388618809
171 19_22792288 19_32822102 -844.311914137522
172 19_22794125 19_32822102 -844.310463733283
173 19_22795963 19_32822102 -844.309037369767
174 19_22797800 19_32822102 -844.307634923067
175 19_22799638 19_32822102 -844.306255926257
176 19_22858304 19_32822102 -844.314674058787
177 19_22891650 19_32822102 -844.421249710618
178 19_22894267 19_32822102 -844.529499433556
179 19_22896884 19_32822102 -844.633158534674
180 19_22899501 19_32822102 -844.729604304556
181 19_22902118 19_32822102 -845.193813651035
182 19_22904734 19_32822102 -845.396108744892
183 19_22907351 19_32822102 -845.521980853908
184 19_22909968 19_32822102 -845.631968617807
185 19_22912585 19_32822102 -845.725083188687
186 19_23342789 19_32822102 -845.742442657067
187 19_23344991 19_32822102 -845.723853066263
188 19_23347193 19_32822102 -845.704514851665
189 19_23350338 19_32822102 -845.454812991082
