marker1 marker2 loglik
1 19_18147123 19_37259427 -880.739954857967
2 19_18147270 19_37259427 -880.800702516172
3 19_18147416 19_37259427 -880.86654309914
4 19_18170066 19_37259427 -880.936961823104
5 19_18210494 19_37259427 -880.936866587669
6 19_18211151 19_37259427 -880.935123059723
7 19_18211808 19_37259427 -880.934296626613
8 19_18224115 19_37259427 -880.92523877534
9 19_18226843 19_37259427 -880.91624970614
10 19_18229572 19_37259427 -880.859988313973
11 19_18232300 19_37259427 -880.811829177463
12 19_18235779 19_37259427 -880.772183938507
13 19_18244123 19_37259427 -880.810737588643
14 19_18252467 19_37259427 -880.859651125049
15 19_18275473 19_37259427 -880.761045041153
16 19_18288997 19_37259427 -880.675938097645
17 19_18302521 19_37259427 -880.619912267909
18 19_18316045 19_37259427 -880.573686380046
19 19_18333753 19_37259427 -880.576097176313
20 19_18357444 19_37259427 -880.664563309994
21 19_18363542 19_37259427 -880.754749897309
22 19_18369640 19_37259427 -880.834186545918
23 19_18375737 19_37259427 -880.915819533387
24 19_18381835 19_37259427 -880.974434223664
25 19_18387932 19_37259427 -881.090472134432
26 19_18660511 19_37259427 -880.749777720444
27 19_18668463 19_37259427 -880.335494245753
28 19_18676416 19_37259427 -878.930784112879
29 19_18975648 19_37259427 -878.536482824163
30 19_19274879 19_37259427 -878.491462034973
31 19_19305304 19_37259427 -878.504623464361
32 19_19335729 19_37259427 -878.601599506584
33 19_19461226 19_37259427 -878.662689060826
34 19_19464083 19_37259427 -878.729192973445
35 19_19466941 19_37259427 -878.798365914315
36 19_19537824 19_37259427 -878.869982385645
37 19_19548156 19_37259427 -878.943760635553
38 19_19558489 19_37259427 -879.019374515992
39 19_19870145 19_37259427 -879.008376660785
40 19_19874630 19_37259427 -879.000881885015
41 19_19879115 19_37259427 -878.997120658354
42 19_20125475 19_37259427 -878.955001202638
43 19_20137919 19_37259427 -878.899497138547
44 19_20150362 19_37259427 -878.841149556015
45 19_20302600 19_37259427 -878.865734732618
46 19_20303683 19_37259427 -878.907288649058
47 19_20304765 19_37259427 -878.929446272321
48 19_20626923 19_37259427 -879.176745388285
49 19_20633442 19_37259427 -879.280053471693
50 19_20639961 19_37259427 -879.242913208221
51 19_20756178 19_37259427 -879.187357233531
52 19_20775432 19_37259427 -879.132521663008
53 19_20794687 19_37259427 -879.109202139091
54 19_20796932 19_37259427 -879.09924721881
55 19_20798905 19_37259427 -879.103476108636
56 19_20801032 19_37259427 -879.122164541768
57 19_20803231 19_37259427 -879.155028198437
58 19_20805430 19_37259427 -879.201260175236
59 19_20807629 19_37259427 -879.259608111052
60 19_20902553 19_37259427 -880.01624278809
61 19_20998510 19_37259427 -879.89633710397
62 19_21094467 19_37259427 -879.161195077241
63 19_21182134 19_37259427 -879.06701406382
64 19_21270329 19_37259427 -879.019203805003
65 19_21326896 19_37259427 -879.021609850277
66 19_21332327 19_37259427 -878.975872729652
67 19_21336729 19_37259427 -878.935468776513
68 19_21341131 19_37259427 -878.90079636785
69 19_21345533 19_37259427 -878.872091705996
70 19_21349935 19_37259427 -878.849430879433
71 19_21356079 19_37259427 -878.714782981676
72 19_21515834 19_37259427 -878.645567821791
73 19_21518274 19_37259427 -878.648457070585
74 19_21520713 19_37259427 -878.644536757278
75 19_21523152 19_37259427 -878.625737561526
76 19_21533417 19_37259427 -878.61122941782
77 19_21545048 19_37259427 -878.604864661945
78 19_21727395 19_37259427 -878.582964028454
79 19_21740049 19_37259427 -878.557310524158
80 19_21752704 19_37259427 -878.537526722531
81 19_21835817 19_37259427 -878.528084345811
82 19_21840919 19_37259427 -878.585246869904
83 19_21846022 19_37259427 -878.588839759028
84 19_21936950 19_37259427 -878.502165261497
85 19_21970456 19_37259427 -878.33101305374
86 19_22003963 19_37259427 -878.158537799725
87 19_22156073 19_37259427 -878.094367813925
88 19_22172322 19_37259427 -878.098415972176
89 19_22187306 19_37259427 -878.101721159291
90 19_22191696 19_37259427 -878.104516235227
91 19_22195207 19_37259427 -878.108365293048
92 19_22198718 19_37259427 -878.117576459922
93 19_22202229 19_37259427 -878.130615332865
94 19_22205740 19_37259427 -878.14583894287
95 19_22209250 19_37259427 -878.163169042473
96 19_22212761 19_37259427 -878.182512792464
97 19_22216272 19_37259427 -878.203763418913
98 19_22219783 19_37259427 -878.226801994596
99 19_22223294 19_37259427 -878.251500098436
100 19_22226805 19_37259427 -878.277720661235
101 19_22230316 19_37259427 -878.297739678272
102 19_22233827 19_37259427 -878.281481696235
103 19_22237338 19_37259427 -878.271318241479
104 19_22240848 19_37259427 -878.309862065873
105 19_22244457 19_37259427 -878.342624182865
106 19_22264004 19_37259427 -878.375434364597
107 19_22288023 19_37259427 -878.384128894107
108 19_22294213 19_37259427 -878.390702740752
