marker1 marker2 loglik
1 19_18147123 19_40068263 -922.280843139145
2 19_18147270 19_40068263 -922.175608574619
3 19_18147416 19_40068263 -922.070082552833
4 19_18170066 19_40068263 -921.964625397467
5 19_18210494 19_40068263 -921.891113229352
6 19_18211151 19_40068263 -921.822200270869
7 19_18211808 19_40068263 -921.757062884266
8 19_18224115 19_40068263 -921.629811036889
9 19_18226843 19_40068263 -921.48248842742
10 19_18229572 19_40068263 -921.283999772534
11 19_18232300 19_40068263 -921.069926212924
12 19_18235779 19_40068263 -920.851092454991
13 19_18244123 19_40068263 -920.746838809961
14 19_18252467 19_40068263 -920.649151103688
15 19_18275473 19_40068263 -921.579721176054
16 19_18288997 19_40068263 -921.902572353365
17 19_18302521 19_40068263 -921.895506489656
18 19_18316045 19_40068263 -921.88601668249
19 19_18333753 19_40068263 -921.876413147467
20 19_18357444 19_40068263 -921.872854678033
21 19_18363542 19_40068263 -921.872490495155
22 19_18369640 19_40068263 -921.874268821643
23 19_18375737 19_40068263 -921.665108378798
24 19_18381835 19_40068263 -921.489533989904
25 19_18387932 19_40068263 -921.441737409151
26 19_18660511 19_40068263 -921.371241668321
27 19_18668463 19_40068263 -921.27150133346
28 19_18676416 19_40068263 -921.766574871795
29 19_18975648 19_40068263 -922.367959618481
30 19_19274879 19_40068263 -922.550447154562
31 19_19305304 19_40068263 -922.989769678487
32 19_19335729 19_40068263 -923.198110663663
33 19_19461226 19_40068263 -923.226224054221
34 19_19464083 19_40068263 -923.251328204327
35 19_19466941 19_40068263 -923.276517095466
36 19_19537824 19_40068263 -923.301694457347
37 19_19548156 19_40068263 -923.326774080959
38 19_19558489 19_40068263 -923.351675830237
39 19_19870145 19_40068263 -923.37734613289
40 19_19874630 19_40068263 -923.398298385275
41 19_19879115 19_40068263 -923.419830011829
42 19_20125475 19_40068263 -923.443699239699
43 19_20137919 19_40068263 -923.475778416651
44 19_20150362 19_40068263 -923.515636000403
45 19_20302600 19_40068263 -923.339637038128
46 19_20303683 19_40068263 -923.089317838857
47 19_20304765 19_40068263 -922.83548679666
48 19_20626923 19_40068263 -922.653597003792
49 19_20633442 19_40068263 -922.59609378941
50 19_20639961 19_40068263 -922.644648580375
51 19_20756178 19_40068263 -922.62678076637
52 19_20775432 19_40068263 -922.593794475884
53 19_20794687 19_40068263 -922.696487201908
54 19_20796932 19_40068263 -922.810187847851
55 19_20798905 19_40068263 -922.933271040377
56 19_20801032 19_40068263 -923.063884954923
57 19_20803231 19_40068263 -923.200056256771
58 19_20805430 19_40068263 -923.33979863892
59 19_20807629 19_40068263 -923.48121251932
60 19_20902553 19_40068263 -923.434040771604
61 19_20998510 19_40068263 -923.487957624343
62 19_21094467 19_40068263 -923.586059679941
63 19_21182134 19_40068263 -923.645101147606
64 19_21270329 19_40068263 -923.684685806754
65 19_21326896 19_40068263 -923.785806239335
66 19_21332327 19_40068263 -923.771155074882
67 19_21336729 19_40068263 -923.752605132914
68 19_21341131 19_40068263 -923.730506798853
69 19_21345533 19_40068263 -923.705272981367
70 19_21349935 19_40068263 -923.677359351971
71 19_21356079 19_40068263 -923.633303740967
72 19_21515834 19_40068263 -923.59367464078
73 19_21518274 19_40068263 -923.563307787499
74 19_21520713 19_40068263 -923.506097191755
75 19_21523152 19_40068263 -923.483358907277
76 19_21533417 19_40068263 -923.475280314746
77 19_21545048 19_40068263 -923.481815505601
78 19_21727395 19_40068263 -923.485604438173
79 19_21740049 19_40068263 -923.484080439799
80 19_21752704 19_40068263 -923.487883334679
81 19_21835817 19_40068263 -923.559318405762
82 19_21840919 19_40068263 -923.555937096806
83 19_21846022 19_40068263 -923.587456269793
84 19_21936950 19_40068263 -923.792058911252
85 19_21970456 19_40068263 -923.764137843834
86 19_22003963 19_40068263 -923.706317451531
87 19_22156073 19_40068263 -923.678985683965
88 19_22172322 19_40068263 -923.666482444423
89 19_22187306 19_40068263 -923.663748764998
90 19_22191696 19_40068263 -923.672547769053
91 19_22195207 19_40068263 -923.681801851747
92 19_22198718 19_40068263 -923.683926367382
93 19_22202229 19_40068263 -923.682999243415
94 19_22205740 19_40068263 -923.681984126339
95 19_22209250 19_40068263 -923.680842228074
96 19_22212761 19_40068263 -923.67953646754
97 19_22216272 19_40068263 -923.67803170777
98 19_22219783 19_40068263 -923.676296135775
99 19_22223294 19_40068263 -923.674301365207
100 19_22226805 19_40068263 -923.672023101661
101 19_22230316 19_40068263 -923.666994696072
102 19_22233827 19_40068263 -923.649828077981
103 19_22237338 19_40068263 -923.712182363797
104 19_22240848 19_40068263 -923.955577544511
105 19_22244457 19_40068263 -924.125173786287
106 19_22264004 19_40068263 -924.200135138069
107 19_22288023 19_40068263 -924.191445259269
108 19_22294213 19_40068263 -924.187726412586
109 19_22298836 19_40068263 -924.179408062931
110 19_22303459 19_40068263 -924.169971640421
111 19_22333838 19_40068263 -924.160148570935
112 19_22382301 19_40068263 -924.150063233158
113 19_22413259 19_40068263 -924.139623471712
114 19_22419242 19_40068263 -924.128770314008
115 19_22425226 19_40068263 -924.117599247313
116 19_22431209 19_40068263 -924.105945486405
117 19_22435586 19_40068263 -924.094192552549
118 19_22436965 19_40068263 -924.08240631992
119 19_22438344 19_40068263 -924.070495394678
120 19_22439723 19_40068263 -924.058499978125
121 19_22441102 19_40068263 -924.046457696785
122 19_22442482 19_40068263 -924.034403545736
123 19_22443861 19_40068263 -924.022369101048
124 19_22445240 19_40068263 -924.010382820744
125 19_22446619 19_40068263 -924.033803191327
126 19_22447998 19_40068263 -924.053373144185
127 19_22449377 19_40068263 -924.050729189207
128 19_22450756 19_40068263 -924.047617292688
129 19_22452135 19_40068263 -924.043608464469
130 19_22453515 19_40068263 -924.039390765979
131 19_22454894 19_40068263 -924.034971947394
132 19_22456273 19_40068263 -924.030359960855
133 19_22507525 19_40068263 -924.025479708998
134 19_22560818 19_40068263 -924.013157585008
135 19_22567436 19_40068263 -923.985937559195
136 19_22570782 19_40068263 -923.958784633402
137 19_22574128 19_40068263 -923.931816758136
138 19_22577474 19_40068263 -923.905140458958
139 19_22580820 19_40068263 -923.879708253481
140 19_22584166 19_40068263 -923.866632787341
141 19_22587512 19_40068263 -923.853276422697
142 19_22590858 19_40068263 -923.839645774604
143 19_22594203 19_40068263 -923.829551956157
144 19_22597549 19_40068263 -923.831547939775
145 19_22600895 19_40068263 -924.099076823388
146 19_22604768 19_40068263 -923.96134382178
147 19_22611929 19_40068263 -923.892931290208
148 19_22615951 19_40068263 -923.881903273031
149 19_22616579 19_40068263 -923.870411178209
150 19_22617111 19_40068263 -923.858425238318
151 19_22617643 19_40068263 -923.845982482405
152 19_22618175 19_40068263 -923.745036766763
153 19_22618707 19_40068263 -923.553422519572
154 19_22619240 19_40068263 -923.376398006791
155 19_22619772 19_40068263 -923.227115455682
156 19_22620304 19_40068263 -923.126243034591
157 19_22620537 19_40068263 -923.143334700157
158 19_22620655 19_40068263 -923.165177860484
159 19_22620774 19_40068263 -923.190640300836
160 19_22621212 19_40068263 -923.124846164125
161 19_22623056 19_40068263 -923.046516374037
162 19_22625940 19_40068263 -922.971283133263
163 19_22632448 19_40068263 -922.899548180004
164 19_22638956 19_40068263 -922.831097728213
165 19_22645464 19_40068263 -922.63361972391
166 19_22651972 19_40068263 -922.445253130646
167 19_22658480 19_40068263 -922.273871672952
168 19_22692039 19_40068263 -922.124494061809
169 19_22776340 19_40068263 -920.829788007318
170 19_22788765 19_40068263 -920.633289536636
171 19_22792288 19_40068263 -920.635513097068
172 19_22794125 19_40068263 -920.637721180859
173 19_22795963 19_40068263 -920.639913163023
174 19_22797800 19_40068263 -920.642089627366
175 19_22799638 19_40068263 -920.644249844978
176 19_22858304 19_40068263 -920.6091042655
177 19_22891650 19_40068263 -920.36837013067
178 19_22894267 19_40068263 -920.135118824604
179 19_22896884 19_40068263 -919.912812795939
180 19_22899501 19_40068263 -919.70460539263
181 19_22902118 19_40068263 -921.157558578034
182 19_22904734 19_40068263 -921.430553485363
183 19_22907351 19_40068263 -921.441558339656
184 19_22909968 19_40068263 -921.453997925136
185 19_22912585 19_40068263 -921.466913600614
186 19_23342789 19_40068263 -921.35536954348
187 19_23344991 19_40068263 -921.273969822231
188 19_23347193 19_40068263 -921.199556668434
189 19_23350338 19_40068263 -921.173818817537
190 19_23359294 19_40068263 -921.225897249047
191 19_23368249 19_40068263 -921.293535136839
192 19_23376634 19_40068263 -921.359592507464
193 19_23378430 19_40068263 -921.407757213187
194 19_23380227 19_40068263 -921.449831231108
195 19_23382024 19_40068263 -921.501279325043
196 19_23383821 19_40068263 -921.561895399695
197 19_23385618 19_40068263 -921.631259439412
198 19_23868659 19_40068263 -921.950005487158
199 19_23870233 19_40068263 -921.754673355281
200 19_23871808 19_40068263 -921.551583996695
201 19_23873382 19_40068263 -921.343029733998
202 19_23874956 19_40068263 -921.131522487869
203 19_23876530 19_40068263 -920.919599294508
204 19_23917687 19_40068263 -920.718440620203
