marker1 marker2 loglik
1 19_18147123 19_23873382 -932.555316753981
2 19_18147270 19_23873382 -932.539333469908
3 19_18147416 19_23873382 -932.522709861073
4 19_18170066 19_23873382 -932.505612784387
5 19_18210494 19_23873382 -932.498457067157
6 19_18211151 19_23873382 -932.490764717979
7 19_18211808 19_23873382 -932.482331642809
8 19_18224115 19_23873382 -932.499771548579
9 19_18226843 19_23873382 -932.504704168385
10 19_18229572 19_23873382 -932.448107035088
11 19_18232300 19_23873382 -932.382297444994
12 19_18235779 19_23873382 -932.312244412131
13 19_18244123 19_23873382 -932.305784706703
14 19_18252467 19_23873382 -932.303062043475
15 19_18275473 19_23873382 -932.223703007507
16 19_18288997 19_23873382 -931.958068050053
17 19_18302521 19_23873382 -931.964145331054
18 19_18316045 19_23873382 -931.973744970107
19 19_18333753 19_23873382 -931.997087713182
20 19_18357444 19_23873382 -932.001111521448
21 19_18363542 19_23873382 -932.003289721067
22 19_18369640 19_23873382 -932.012250840523
23 19_18375737 19_23873382 -931.927408681005
24 19_18381835 19_23873382 -931.673966482888
25 19_18387932 19_23873382 -931.319708835243
26 19_18660511 19_23873382 -931.476280062814
27 19_18668463 19_23873382 -931.602574476392
28 19_18676416 19_23873382 -931.461071963225
29 19_18975648 19_23873382 -931.866400792671
30 19_19274879 19_23873382 -931.721746567836
31 19_19305304 19_23873382 -931.600154676154
32 19_19335729 19_23873382 -931.584756953059
33 19_19461226 19_23873382 -931.616964152036
34 19_19464083 19_23873382 -931.65377051028
35 19_19466941 19_23873382 -931.693440171681
36 19_19537824 19_23873382 -931.735533148474
37 19_19548156 19_23873382 -931.77956190804
38 19_19558489 19_23873382 -931.82500506412
39 19_19870145 19_23873382 -931.68223066412
40 19_19874630 19_23873382 -931.618497130887
41 19_19879115 19_23873382 -931.555264593942
42 19_20125475 19_23873382 -931.496097871948
43 19_20137919 19_23873382 -931.437642181126
44 19_20150362 19_23873382 -931.38016176843
45 19_20302600 19_23873382 -931.326699506179
46 19_20303683 19_23873382 -931.277456753696
47 19_20304765 19_23873382 -931.288823043824
48 19_20626923 19_23873382 -931.455807927622
49 19_20633442 19_23873382 -931.506217793166
50 19_20639961 19_23873382 -931.470728713875
51 19_20756178 19_23873382 -931.352667836533
52 19_20775432 19_23873382 -931.209088595011
53 19_20794687 19_23873382 -930.965423269392
54 19_20796932 19_23873382 -930.716171480557
55 19_20798905 19_23873382 -930.464909788318
56 19_20801032 19_23873382 -930.215512931953
57 19_20803231 19_23873382 -929.971957225593
58 19_20805430 19_23873382 -929.738068951673
59 19_20807629 19_23873382 -929.517311956182
60 19_20902553 19_23873382 -929.560656333052
61 19_20998510 19_23873382 -929.675520134796
62 19_21094467 19_23873382 -929.963432535528
63 19_21182134 19_23873382 -930.116169694944
64 19_21270329 19_23873382 -930.156432465894
65 19_21326896 19_23873382 -930.308689530903
66 19_21332327 19_23873382 -930.313430061331
