marker1 marker2 loglik
1 19_18147123 19_22623056 -912.54022217009
2 19_18147270 19_22623056 -912.506651538214
3 19_18147416 19_22623056 -912.475046806248
4 19_18170066 19_22623056 -912.445647749656
5 19_18210494 19_22623056 -912.504390731539
6 19_18211151 19_22623056 -912.566873907798
7 19_18211808 19_22623056 -912.629560434781
8 19_18224115 19_22623056 -912.683952210976
9 19_18226843 19_22623056 -912.727425218916
10 19_18229572 19_22623056 -912.699163643185
11 19_18232300 19_22623056 -912.667662898409
12 19_18235779 19_22623056 -912.636589482704
13 19_18244123 19_22623056 -912.650418563552
14 19_18252467 19_22623056 -912.675551181493
15 19_18275473 19_22623056 -912.835442316745
16 19_18288997 19_22623056 -912.995366482632
17 19_18302521 19_22623056 -913.003008419929
18 19_18316045 19_22623056 -913.013228546457
19 19_18333753 19_22623056 -913.025846790154
20 19_18357444 19_22623056 -913.046675013234
21 19_18363542 19_22623056 -913.074080898959
22 19_18369640 19_22623056 -913.10109607974
23 19_18375737 19_22623056 -913.195918459217
24 19_18381835 19_22623056 -913.199898392376
25 19_18387932 19_22623056 -913.217865845603
26 19_18660511 19_22623056 -913.219933020381
27 19_18668463 19_22623056 -913.183633971847
28 19_18676416 19_22623056 -913.207297570745
29 19_18975648 19_22623056 -913.175251492421
30 19_19274879 19_22623056 -913.15584964234
31 19_19305304 19_22623056 -913.15065139481
32 19_19335729 19_22623056 -913.153749060706
33 19_19461226 19_22623056 -913.198038539282
34 19_19464083 19_22623056 -913.246846376747
35 19_19466941 19_22623056 -913.293769077417
36 19_19537824 19_22623056 -913.338465783102
37 19_19548156 19_22623056 -913.380611163386
38 19_19558489 19_22623056 -913.419903629801
39 19_19870145 19_22623056 -913.454511398174
40 19_19874630 19_22623056 -913.467535712789
41 19_19879115 19_22623056 -913.480056053311
42 19_20125475 19_22623056 -913.371597161467
43 19_20137919 19_22623056 -913.22541210308
44 19_20150362 19_22623056 -913.072891063953
45 19_20302600 19_22623056 -913.078421334239
46 19_20303683 19_22623056 -913.124236484714
47 19_20304765 19_22623056 -913.166233996147
48 19_20626923 19_22623056 -913.135751711852
49 19_20633442 19_22623056 -913.074824644903
50 19_20639961 19_22623056 -913.028191382899
51 19_20756178 19_22623056 -913.012095626218
52 19_20775432 19_22623056 -913.010323908911
53 19_20794687 19_22623056 -912.941972325563
54 19_20796932 19_22623056 -912.87424938758
55 19_20798905 19_22623056 -912.80810640173
56 19_20801032 19_22623056 -912.744612391393
57 19_20803231 19_22623056 -912.684921634782
58 19_20805430 19_22623056 -912.63020390935
59 19_20807629 19_22623056 -912.581582930456
60 19_20902553 19_22623056 -912.986275985687
61 19_20998510 19_22623056 -912.981861977595
62 19_21094467 19_22623056 -912.591008509345
63 19_21182134 19_22623056 -912.411020007778
64 19_21270329 19_22623056 -912.357926267466
65 19_21326896 19_22623056 -912.175543540199
66 19_21332327 19_22623056 -912.124462064388
67 19_21336729 19_22623056 -912.069970778246
68 19_21341131 19_22623056 -912.012833380782
69 19_21345533 19_22623056 -911.953833018845
70 19_21349935 19_22623056 -911.893741151964
71 19_21356079 19_22623056 -911.900628070607
72 19_21515834 19_22623056 -911.615117394885
73 19_21518274 19_22623056 -911.230720255072
74 19_21520713 19_22623056 -911.021548141371
75 19_21523152 19_22623056 -911.16990853896
76 19_21533417 19_22623056 -911.312264646034
77 19_21545048 19_22623056 -911.443881629615
78 19_21727395 19_22623056 -911.51786451243
79 19_21740049 19_22623056 -911.562432211542
80 19_21752704 19_22623056 -911.596358991533
81 19_21835817 19_22623056 -911.510091194976
82 19_21840919 19_22623056 -911.240438068884
83 19_21846022 19_22623056 -911.228924689506
84 19_21936950 19_22623056 -910.937792740506
85 19_21970456 19_22623056 -910.851513917193
86 19_22003963 19_22623056 -910.82292602339
87 19_22156073 19_22623056 -910.817741815402
88 19_22172322 19_22623056 -910.821911956029
89 19_22187306 19_22623056 -910.799437679115
90 19_22191696 19_22623056 -910.744704325833
91 19_22195207 19_22623056 -910.689872261801
92 19_22198718 19_22623056 -910.639797246826
93 19_22202229 19_22623056 -910.592720130597
94 19_22205740 19_22623056 -910.546963597362
95 19_22209250 19_22623056 -910.50261339478
96 19_22212761 19_22623056 -910.459743264783
97 19_22216272 19_22623056 -910.418417730421
98 19_22219783 19_22623056 -910.378689758697
99 19_22223294 19_22623056 -910.340602747654
100 19_22226805 19_22623056 -910.304191382744
101 19_22230316 19_22623056 -910.26365008762
102 19_22233827 19_22623056 -910.197727430687
103 19_22237338 19_22623056 -910.111955936629
104 19_22240848 19_22623056 -910.18663614159
105 19_22244457 19_22623056 -910.032806587743
106 19_22264004 19_22623056 -909.934210444788
107 19_22288023 19_22623056 -909.910035896981
108 19_22294213 19_22623056 -909.889275252608
109 19_22298836 19_22623056 -909.872290800816
110 19_22303459 19_22623056 -909.85550579475
111 19_22333838 19_22623056 -909.838292731968
112 19_22382301 19_22623056 -909.820620350743
113 19_22413259 19_22623056 -909.802400843506
114 19_22419242 19_22623056 -909.783601155815
115 19_22425226 19_22623056 -909.764278541227
116 19_22431209 19_22623056 -909.744298939833
117 19_22435586 19_22623056 -909.723562676296
118 19_22436965 19_22623056 -909.702000566341
119 19_22438344 19_22623056 -909.67995250283
120 19_22439723 19_22623056 -909.657438742592
121 19_22441102 19_22623056 -909.634484815013
122 19_22442482 19_22623056 -909.611120037705
123 19_22443861 19_22623056 -909.587378031747
124 19_22445240 19_22623056 -909.563297066454
125 19_22446619 19_22623056 -909.645647830028
126 19_22447998 19_22623056 -909.706393937843
127 19_22449377 19_22623056 -909.70606227581
128 19_22450756 19_22623056 -909.705347991856
129 19_22452135 19_22623056 -909.703577283779
130 19_22453515 19_22623056 -909.701818754557
131 19_22454894 19_22623056 -909.70007288591
132 19_22456273 19_22623056 -909.698341276099
133 19_22507525 19_22623056 -909.696884604311
134 19_22560818 19_22623056 -909.686824366136
135 19_22567436 19_22623056 -909.658358646026
136 19_22570782 19_22623056 -909.628901213745
137 19_22574128 19_22623056 -909.598655884046
138 19_22577474 19_22623056 -909.567707544098
139 19_22580820 19_22623056 -909.536945646866
140 19_22584166 19_22623056 -909.517557860058
141 19_22587512 19_22623056 -909.498324269599
142 19_22590858 19_22623056 -909.479305864709
143 19_22594203 19_22623056 -909.508165910305
144 19_22597549 19_22623056 -909.629641328153
145 19_22600895 19_22623056 -909.536279977787
146 19_22604768 19_22623056 -909.392771059487
147 19_22611929 19_22623056 -909.32944941621
148 19_22615951 19_22623056 -909.333839155161
149 19_22616579 19_22623056 -909.339326943896
150 19_22617111 19_22623056 -909.345955944551
151 19_22617643 19_22623056 -909.353520534601
152 19_22618175 19_22623056 -909.387204771336
153 19_22618707 19_22623056 -909.48102677013
154 19_22619240 19_22623056 -909.627096909116
155 19_22619772 19_22623056 -909.818759242253
156 19_22620304 19_22623056 -910.016116656522
157 19_22620537 19_22623056 -909.942461375221
158 19_22620655 19_22623056 -909.876141222766
159 19_22620774 19_22623056 -909.818113892469
160 19_22621212 19_22623056 -909.880435278742
161 19_22623056 19_22623056 -909.962191027771
162 19_22625940 19_22623056 -910.044305045032
163 19_22632448 19_22623056 -910.126260109306
164 19_22638956 19_22623056 -910.208204389494
165 19_22645464 19_22623056 -910.450334771001
166 19_22651972 19_22623056 -910.6849681553
167 19_22658480 19_22623056 -910.90063097973
168 19_22692039 19_22623056 -911.087608555878
169 19_22776340 19_22623056 -911.20723848442
170 19_22788765 19_22623056 -911.253590236434
171 19_22792288 19_22623056 -911.249898698316
172 19_22794125 19_22623056 -911.24620875809
173 19_22795963 19_22623056 -911.242520276195
174 19_22797800 19_22623056 -911.238832983297
175 19_22799638 19_22623056 -911.235147663896
176 19_22858304 19_22623056 -911.228030984781
177 19_22891650 19_22623056 -911.043263969032
178 19_22894267 19_22623056 -910.846813345478
179 19_22896884 19_22623056 -910.64904930297
180 19_22899501 19_22623056 -910.45484702449
181 19_22902118 19_22623056 -909.54247742459
182 19_22904734 19_22623056 -909.291086832187
183 19_22907351 19_22623056 -909.174974948883
184 19_22909968 19_22623056 -909.085032182951
185 19_22912585 19_22623056 -909.021470208224
186 19_23342789 19_22623056 -908.492475932099
187 19_23344991 19_22623056 -908.353851453449
188 19_23347193 19_22623056 -908.241596859576
189 19_23350338 19_22623056 -908.105536789166
190 19_23359294 19_22623056 -908.041336279056
191 19_23368249 19_22623056 -907.996358291797
192 19_23376634 19_22623056 -907.957591749903
193 19_23378430 19_22623056 -907.905074515094
194 19_23380227 19_22623056 -907.778282174806
195 19_23382024 19_22623056 -907.658723156138
196 19_23383821 19_22623056 -907.548326072691
197 19_23385618 19_22623056 -907.448722771363
198 19_23868659 19_22623056 -907.397421013561
199 19_23870233 19_22623056 -907.184877168497
200 19_23871808 19_22623056 -906.997907575631
201 19_23873382 19_22623056 -906.841281180479
202 19_23874956 19_22623056 -906.718392477603
203 19_23876530 19_22623056 -906.63098355738
204 19_23917687 19_22623056 -906.583890706116
205 19_23917752 19_22623056 -906.632755679391
206 19_23917817 19_22623056 -906.675081636278
207 19_23918175 19_22623056 -906.710547580889
208 19_23925367 19_22623056 -906.735802962734
209 19_23932559 19_22623056 -906.758640839241
210 19_23988954 19_22623056 -906.781360538882
211 19_23999542 19_22623056 -906.780389642965
212 19_24010131 19_22623056 -906.742779622352
213 19_24048529 19_22623056 -906.663788393236
214 19_24058490 19_22623056 -906.753681422232
215 19_24068452 19_22623056 -907.144431370559
216 19_24078414 19_22623056 -907.513571405106
217 19_24151901 19_22623056 -907.50053260931
218 19_24152632 19_22623056 -907.446620497525
219 19_24153364 19_22623056 -907.352898609146
220 19_24154095 19_22623056 -907.224335670551
221 19_24154826 19_22623056 -907.068666304171
222 19_24155557 19_22623056 -906.892864176125
223 19_24307454 19_22623056 -907.24143908883
224 19_24332887 19_22623056 -907.175955895128
225 19_24358320 19_22623056 -907.194473265476
226 19_24382219 19_22623056 -907.143988181319
227 19_24382803 19_22623056 -907.101546611253
228 19_24383257 19_22623056 -907.069763834843
229 19_24383620 19_22623056 -907.050452613758
230 19_24383973 19_22623056 -907.044867997131
231 19_24384325 19_22623056 -906.993973784132
232 19_24384678 19_22623056 -906.47789027608
233 19_24385081 19_22623056 -905.892586827797
234 19_24386149 19_22623056 -905.273267710431
235 19_24615398 19_22623056 -905.235314658697
236 19_24623533 19_22623056 -905.294552493172
237 19_24631669 19_22623056 -905.39796248051
238 19_24646048 19_22623056 -905.949100400107
239 19_24651380 19_22623056 -905.918295968741
240 19_24655682 19_22623056 -905.914123688992
241 19_24659983 19_22623056 -906.022244335059
242 19_24661370 19_22623056 -906.210721091709
243 19_24662705 19_22623056 -906.464147969063
244 19_24664113 19_22623056 -906.479288798829
245 19_24687303 19_22623056 -906.492208005341
246 19_24729734 19_22623056 -906.343481321797
247 19_24741223 19_22623056 -906.310216305421
248 19_24745602 19_22623056 -906.337647439078
249 19_24749981 19_22623056 -906.337066225602
250 19_24754360 19_22623056 -906.336893689789
251 19_24758506 19_22623056 -906.32775432651
252 19_24762609 19_22623056 -906.31474901858
253 19_24809264 19_22623056 -906.30172505935
254 19_24874336 19_22623056 -906.288367220076
255 19_24939407 19_22623056 -906.274810996738
256 19_25004478 19_22623056 -906.262982758208
257 19_25069550 19_22623056 -906.225350948416
258 19_25094384 19_22623056 -905.959568385871
259 19_25099509 19_22623056 -905.687725513413
260 19_25100587 19_22623056 -905.482952162634
261 19_25101665 19_22623056 -905.357983660604
262 19_25102743 19_22623056 -905.321365589538
263 19_25103820 19_22623056 -905.376020311371
264 19_25104898 19_22623056 -905.518693225458
265 19_25105976 19_22623056 -905.740459657227
266 19_25108018 19_22623056 -906.028142789344
267 19_25121124 19_22623056 -906.111082982054
268 19_25124172 19_22623056 -906.090049917062
