marker1 marker2 loglik
1 19_18147123 19_22623056 -905.695344070697
2 19_18147270 19_22623056 -905.661415769448
3 19_18147416 19_22623056 -905.629815510766
4 19_18170066 19_22623056 -905.600946690567
5 19_18210494 19_22623056 -905.58685947555
6 19_18211151 19_22623056 -905.573986048564
7 19_18211808 19_22623056 -905.562323629931
8 19_18224115 19_22623056 -905.464986709083
9 19_18226843 19_22623056 -905.322480048325
10 19_18229572 19_22623056 -905.151971775387
11 19_18232300 19_22623056 -904.947250096964
12 19_18235779 19_22623056 -904.720347985858
13 19_18244123 19_22623056 -904.671258468723
14 19_18252467 19_22623056 -904.63407446702
15 19_18275473 19_22623056 -903.99083271419
16 19_18288997 19_22623056 -903.856443942714
17 19_18302521 19_22623056 -903.886353079532
18 19_18316045 19_22623056 -903.917214680043
19 19_18333753 19_22623056 -903.953931895068
20 19_18357444 19_22623056 -904.02461080547
21 19_18363542 19_22623056 -904.110598728011
22 19_18369640 19_22623056 -904.189937869471
23 19_18375737 19_22623056 -904.13425634027
24 19_18381835 19_22623056 -904.10627580202
25 19_18387932 19_22623056 -904.128746676986
26 19_18660511 19_22623056 -904.142675391649
27 19_18668463 19_22623056 -904.202475197965
28 19_18676416 19_22623056 -904.276367764418
29 19_18975648 19_22623056 -904.398686367729
30 19_19274879 19_22623056 -904.503270598103
31 19_19305304 19_22623056 -904.68031555146
32 19_19335729 19_22623056 -904.751970906791
33 19_19461226 19_22623056 -904.733061913748
34 19_19464083 19_22623056 -904.716421028694
35 19_19466941 19_22623056 -904.702025938647
36 19_19537824 19_22623056 -904.689964911754
37 19_19548156 19_22623056 -904.68031569801
38 19_19558489 19_22623056 -904.673141844004
39 19_19870145 19_22623056 -904.669783854018
40 19_19874630 19_22623056 -904.655392080083
41 19_19879115 19_22623056 -904.640588077793
42 19_20125475 19_22623056 -904.639454264617
43 19_20137919 19_22623056 -904.636618673756
44 19_20150362 19_22623056 -904.628009276316
45 19_20302600 19_22623056 -904.594709747987
46 19_20303683 19_22623056 -904.553518646046
47 19_20304765 19_22623056 -904.504195924745
48 19_20626923 19_22623056 -904.592107230552
49 19_20633442 19_22623056 -904.734848284877
50 19_20639961 19_22623056 -904.898725915901
51 19_20756178 19_22623056 -905.221957529811
52 19_20775432 19_22623056 -905.568190838019
53 19_20794687 19_22623056 -905.765011572295
54 19_20796932 19_22623056 -905.945243337264
55 19_20798905 19_22623056 -906.103551957998
56 19_20801032 19_22623056 -906.235179970522
57 19_20803231 19_22623056 -906.336344922942
58 19_20805430 19_22623056 -906.404559113359
59 19_20807629 19_22623056 -906.43881727956
60 19_20902553 19_22623056 -906.691054958803
61 19_20998510 19_22623056 -906.784389698682
62 19_21094467 19_22623056 -906.697044701126
63 19_21182134 19_22623056 -906.599165319142
64 19_21270329 19_22623056 -906.623827212908
65 19_21326896 19_22623056 -906.62356614006
66 19_21332327 19_22623056 -906.662299055818
67 19_21336729 19_22623056 -906.70061531216
68 19_21341131 19_22623056 -906.73812112334
69 19_21345533 19_22623056 -906.774433627264
70 19_21349935 19_22623056 -906.809194236019
71 19_21356079 19_22623056 -906.837489030204
72 19_21515834 19_22623056 -907.019870559136
73 19_21518274 19_22623056 -907.20316560789
74 19_21520713 19_22623056 -907.33462056979
75 19_21523152 19_22623056 -907.33872657654
76 19_21533417 19_22623056 -907.34297726219
77 19_21545048 19_22623056 -907.345464380423
78 19_21727395 19_22623056 -907.360225339048
79 19_21740049 19_22623056 -907.373343122501
80 19_21752704 19_22623056 -907.380087490164
81 19_21835817 19_22623056 -907.365689958604
82 19_21840919 19_22623056 -907.264420788773
83 19_21846022 19_22623056 -907.263191270288
84 19_21936950 19_22623056 -907.237162340719
85 19_21970456 19_22623056 -907.178663907327
86 19_22003963 19_22623056 -907.119196412776
87 19_22156073 19_22623056 -907.089940109853
88 19_22172322 19_22623056 -907.083252860817
89 19_22187306 19_22623056 -907.079379971312
90 19_22191696 19_22623056 -907.078387774725
91 19_22195207 19_22623056 -907.076092038162
92 19_22198718 19_22623056 -907.08338634381
93 19_22202229 19_22623056 -907.091525445974
94 19_22205740 19_22623056 -907.095493958264
95 19_22209250 19_22623056 -907.095127665345
96 19_22212761 19_22623056 -907.090306793464
97 19_22216272 19_22623056 -907.080957723014
98 19_22219783 19_22623056 -907.067056268031
99 19_22223294 19_22623056 -907.048626183973
100 19_22226805 19_22623056 -907.025740211265
101 19_22230316 19_22623056 -907.002116773044
102 19_22233827 19_22623056 -906.992159294339
103 19_22237338 19_22623056 -906.999839979743
104 19_22240848 19_22623056 -907.149850946744
105 19_22244457 19_22623056 -907.191926496814
106 19_22264004 19_22623056 -907.225746851314
107 19_22288023 19_22623056 -907.228384305073
108 19_22294213 19_22623056 -907.226560884528
109 19_22298836 19_22623056 -907.218222635977
110 19_22303459 19_22623056 -907.208952734618
111 19_22333838 19_22623056 -907.199833355458
112 19_22382301 19_22623056 -907.191004641688
113 19_22413259 19_22623056 -907.182448166519
114 19_22419242 19_22623056 -907.17421797883
115 19_22425226 19_22623056 -907.166335720453
116 19_22431209 19_22623056 -907.158945864763
117 19_22435586 19_22623056 -907.15195752367
118 19_22436965 19_22623056 -907.145413761298
119 19_22438344 19_22623056 -907.139353684617
120 19_22439723 19_22623056 -907.133797655571
121 19_22441102 19_22623056 -907.128758780504
122 19_22442482 19_22623056 -907.124243706347
123 19_22443861 19_22623056 -907.120252232918
124 19_22445240 19_22623056 -907.116777064518
125 19_22446619 19_22623056 -907.08181927802
126 19_22447998 19_22623056 -907.048686347081
127 19_22449377 19_22623056 -907.033418474752
128 19_22450756 19_22623056 -907.018250365
129 19_22452135 19_22623056 -907.003042290754
130 19_22453515 19_22623056 -906.988062600183
131 19_22454894 19_22623056 -906.973330096895
132 19_22456273 19_22623056 -906.958862275367
133 19_22507525 19_22623056 -906.944684222426
134 19_22560818 19_22623056 -906.931579319325
135 19_22567436 19_22623056 -906.920436426802
136 19_22570782 19_22623056 -906.909353436237
137 19_22574128 19_22623056 -906.8983457027
138 19_22577474 19_22623056 -906.887452413064
139 19_22580820 19_22623056 -906.87758578543
140 19_22584166 19_22623056 -906.880420792577
141 19_22587512 19_22623056 -906.883132947084
142 19_22590858 19_22623056 -906.885754655018
143 19_22594203 19_22623056 -906.885437756397
144 19_22597549 19_22623056 -906.879742468504
145 19_22600895 19_22623056 -906.886335508729
146 19_22604768 19_22623056 -906.841541254006
147 19_22611929 19_22623056 -906.8159820207
148 19_22615951 19_22623056 -906.820417066837
149 19_22616579 19_22623056 -906.824745729866
150 19_22617111 19_22623056 -906.828954446851
151 19_22617643 19_22623056 -906.83296721399
152 19_22618175 19_22623056 -906.86223997058
153 19_22618707 19_22623056 -906.903448157881
154 19_22619240 19_22623056 -906.938799167755
155 19_22619772 19_22623056 -906.968803019141
156 19_22620304 19_22623056 -906.987701407191
157 19_22620537 19_22623056 -906.940502045176
158 19_22620655 19_22623056 -906.893418384263
159 19_22620774 19_22623056 -906.847321600723
160 19_22621212 19_22623056 -906.851177952875
161 19_22623056 19_22623056 -906.864078017385
162 19_22625940 19_22623056 -906.877969314636
163 19_22632448 19_22623056 -906.892624922087
164 19_22638956 19_22623056 -906.907531891316
165 19_22645464 19_22623056 -906.851104045482
166 19_22651972 19_22623056 -906.79900142104
167 19_22658480 19_22623056 -906.754012466297
168 19_22692039 19_22623056 -906.713990546131
169 19_22776340 19_22623056 -906.481914722988
170 19_22788765 19_22623056 -906.387885849542
171 19_22792288 19_22623056 -906.381748699139
172 19_22794125 19_22623056 -906.375606301566
173 19_22795963 19_22623056 -906.36945898684
174 19_22797800 19_22623056 -906.363306978106
175 19_22799638 19_22623056 -906.357150558249
176 19_22858304 19_22623056 -906.353444381417
177 19_22891650 19_22623056 -906.360782417581
178 19_22894267 19_22623056 -906.369279680054
179 19_22896884 19_22623056 -906.378463384106
180 19_22899501 19_22623056 -906.388172376206
181 19_22902118 19_22623056 -906.558382175209
182 19_22904734 19_22623056 -906.611679034163
183 19_22907351 19_22623056 -906.658134076918
184 19_22909968 19_22623056 -906.704412057291
185 19_22912585 19_22623056 -906.751058970777
186 19_23342789 19_22623056 -906.720237275992
187 19_23344991 19_22623056 -906.766922712095
188 19_23347193 19_22623056 -906.817929557834
189 19_23350338 19_22623056 -906.929956939208
190 19_23359294 19_22623056 -906.982542925696
191 19_23368249 19_22623056 -907.011630592594
192 19_23376634 19_22623056 -907.041064022542
193 19_23378430 19_22623056 -907.07145741137
194 19_23380227 19_22623056 -907.093207386861
195 19_23382024 19_22623056 -907.112134280596
196 19_23383821 19_22623056 -907.128303779888
197 19_23385618 19_22623056 -907.141828648132
198 19_23868659 19_22623056 -907.061004837453
199 19_23870233 19_22623056 -907.073749175952
200 19_23871808 19_22623056 -907.050336765133
201 19_23873382 19_22623056 -906.991438424379
202 19_23874956 19_22623056 -906.899500111032
203 19_23876530 19_22623056 -906.778508504226
204 19_23917687 19_22623056 -906.636470449713
205 19_23917752 19_22623056 -906.52920247999
206 19_23917817 19_22623056 -906.412902118902
207 19_23918175 19_22623056 -906.29007924133
208 19_23925367 19_22623056 -906.184984273537
209 19_23932559 19_22623056 -906.090190033291
210 19_23988954 19_22623056 -905.997350728549
211 19_23999542 19_22623056 -905.995869849421
212 19_24010131 19_22623056 -906.026125406928
213 19_24048529 19_22623056 -906.094238938309
214 19_24058490 19_22623056 -906.045627125255
215 19_24068452 19_22623056 -905.819870722481
216 19_24078414 19_22623056 -905.610072122244
217 19_24151901 19_22623056 -905.45354331881
218 19_24152632 19_22623056 -905.290964305715
219 19_24153364 19_22623056 -905.129835961556
220 19_24154095 19_22623056 -904.976818793402
221 19_24154826 19_22623056 -904.83678627052
222 19_24155557 19_22623056 -904.720457516729
223 19_24307454 19_22623056 -904.669086052262
224 19_24332887 19_22623056 -904.623958848236
225 19_24358320 19_22623056 -904.618112464521
226 19_24382219 19_22623056 -904.623726728268
227 19_24382803 19_22623056 -904.628517993277
228 19_24383257 19_22623056 -904.634087264163
229 19_24383620 19_22623056 -904.643583451256
230 19_24383973 19_22623056 -904.661051321499
231 19_24384325 19_22623056 -904.705182928766
232 19_24384678 19_22623056 -904.873755073104
233 19_24385081 19_22623056 -905.056900658157
234 19_24386149 19_22623056 -905.245319957282
235 19_24615398 19_22623056 -905.311761515
236 19_24623533 19_22623056 -905.331176748809
237 19_24631669 19_22623056 -905.311966555942
238 19_24646048 19_22623056 -905.556839641113
239 19_24651380 19_22623056 -905.565674356651
240 19_24655682 19_22623056 -905.548184165825
241 19_24659983 19_22623056 -905.558327213953
242 19_24661370 19_22623056 -905.581374726267
243 19_24662705 19_22623056 -905.612677495688
244 19_24664113 19_22623056 -905.622047895308
245 19_24687303 19_22623056 -905.631579836763
246 19_24729734 19_22623056 -905.690722572754
247 19_24741223 19_22623056 -905.83832301145
248 19_24745602 19_22623056 -905.865444434952
249 19_24749981 19_22623056 -905.864833157609
250 19_24754360 19_22623056 -905.860668078343
251 19_24758506 19_22623056 -905.863649525952
252 19_24762609 19_22623056 -905.870300243613
253 19_24809264 19_22623056 -905.877673083467
254 19_24874336 19_22623056 -905.886511625259
255 19_24939407 19_22623056 -905.897770219558
256 19_25004478 19_22623056 -905.90895186655
257 19_25069550 19_22623056 -905.915723090296
258 19_25094384 19_22623056 -905.97360251659
259 19_25099509 19_22623056 -906.046736678068
260 19_25100587 19_22623056 -906.114134398026
261 19_25101665 19_22623056 -906.174374805971
262 19_25102743 19_22623056 -906.22618414572
263 19_25103820 19_22623056 -906.268567538211
264 19_25104898 19_22623056 -906.300914197332
265 19_25105976 19_22623056 -906.323048706327
266 19_25108018 19_22623056 -906.3352161208
267 19_25121124 19_22623056 -906.358875926104
268 19_25124172 19_22623056 -906.386981356427
269 19_25127220 19_22623056 -906.386021578381
270 19_25131012 19_22623056 -906.349649295846
271 19_25164884 19_22623056 -906.188912819465
272 19_25174425 19_22623056 -906.402155829736
273 19_25179040 19_22623056 -906.407620168123
274 19_25181248 19_22623056 -906.399755441342
275 19_25183456 19_22623056 -906.391191660244
276 19_25185664 19_22623056 -906.381958176426
277 19_25213450 19_22623056 -906.371841518095
278 19_25225757 19_22623056 -906.358944981068
279 19_25234484 19_22623056 -906.666998568571
280 19_25240804 19_22623056 -906.742423471189
281 19_25246239 19_22623056 -906.75091146972
282 19_25251673 19_22623056 -906.77153424938
283 19_25257107 19_22623056 -906.787513867437
284 19_25262541 19_22623056 -906.789820969327
285 19_25267975 19_22623056 -906.776202984703
286 19_25275395 19_22623056 -906.762220600606
287 19_25334339 19_22623056 -906.750969468975
288 19_25375580 19_22623056 -906.791796384217
289 19_25376735 19_22623056 -906.862233697546
290 19_25377890 19_22623056 -906.925061744558
291 19_25430429 19_22623056 -907.018829117818
292 19_25445245 19_22623056 -907.040113306199
293 19_25460061 19_22623056 -907.157624238281
294 19_25474762 19_22623056 -907.268226977049
295 19_25487123 19_22623056 -907.347712821486
296 19_25500518 19_22623056 -907.401660993799
297 19_25532899 19_22623056 -907.109068737695
298 19_25565280 19_22623056 -907.131176317841
299 19_25588832 19_22623056 -907.139467223356
300 19_25599495 19_22623056 -907.14324418821
301 19_25603706 19_22623056 -907.135374663825
