marker1 marker2 loglik
1 19_18147123 19_23873382 -946.291651218633
2 19_18147270 19_23873382 -946.229949629257
3 19_18147416 19_23873382 -946.170524702324
4 19_18170066 19_23873382 -946.114342002682
5 19_18210494 19_23873382 -946.226667607889
6 19_18211151 19_23873382 -946.346132891156
7 19_18211808 19_23873382 -946.467138123849
8 19_18224115 19_23873382 -946.588889356203
9 19_18226843 19_23873382 -946.730405126568
10 19_18229572 19_23873382 -947.006340934174
11 19_18232300 19_23873382 -947.284296373183
12 19_18235779 19_23873382 -947.558642016676
13 19_18244123 19_23873382 -947.660986912342
14 19_18252467 19_23873382 -947.739992238059
15 19_18275473 19_23873382 -947.867978759748
16 19_18288997 19_23873382 -947.974617588889
17 19_18302521 19_23873382 -948.081612074339
18 19_18316045 19_23873382 -948.138877449859
19 19_18333753 19_23873382 -948.116616732945
20 19_18357444 19_23873382 -948.098747780341
21 19_18363542 19_23873382 -948.092542662221
22 19_18369640 19_23873382 -948.09758415256
23 19_18375737 19_23873382 -948.135574032815
24 19_18381835 19_23873382 -947.964432672317
25 19_18387932 19_23873382 -947.605418639372
26 19_18660511 19_23873382 -947.652231425744
27 19_18668463 19_23873382 -947.698722211045
28 19_18676416 19_23873382 -947.586854650085
29 19_18975648 19_23873382 -946.900223594584
30 19_19274879 19_23873382 -946.912082204213
31 19_19305304 19_23873382 -946.983113201991
32 19_19335729 19_23873382 -947.021225800391
33 19_19461226 19_23873382 -946.94307955617
34 19_19464083 19_23873382 -946.851814945626
35 19_19466941 19_23873382 -946.761050755974
36 19_19537824 19_23873382 -946.671390240467
37 19_19548156 19_23873382 -946.583426377739
38 19_19558489 19_23873382 -946.497732766376
39 19_19870145 19_23873382 -946.284406943096
40 19_19874630 19_23873382 -946.249728354976
41 19_19879115 19_23873382 -946.214270331198
42 19_20125475 19_23873382 -946.169186742085
43 19_20137919 19_23873382 -946.122357039251
44 19_20150362 19_23873382 -946.077275277722
45 19_20302600 19_23873382 -946.049265599079
46 19_20303683 19_23873382 -946.021831250009
47 19_20304765 19_23873382 -945.983567249663
48 19_20626923 19_23873382 -945.618201872982
49 19_20633442 19_23873382 -945.370361248207
50 19_20639961 19_23873382 -945.195119341738
51 19_20756178 19_23873382 -945.044369857118
52 19_20775432 19_23873382 -944.931357162234
53 19_20794687 19_23873382 -944.506562262617
54 19_20796932 19_23873382 -944.083722385465
55 19_20798905 19_23873382 -943.67257805747
56 19_20801032 19_23873382 -943.28330457002
57 19_20803231 19_23873382 -942.925860348368
58 19_20805430 19_23873382 -942.609254333545
59 19_20807629 19_23873382 -942.340893438881
60 19_20902553 19_23873382 -942.323519082334
61 19_20998510 19_23873382 -942.324079070377
62 19_21094467 19_23873382 -944.63528230901
63 19_21182134 19_23873382 -945.230689370929
64 19_21270329 19_23873382 -945.230836278168
65 19_21326896 19_23873382 -945.231126124417
66 19_21332327 19_23873382 -945.236297452902
67 19_21336729 19_23873382 -945.241731524517
68 19_21341131 19_23873382 -945.247508699001
69 19_21345533 19_23873382 -945.253708328201
70 19_21349935 19_23873382 -945.260404514515
71 19_21356079 19_23873382 -945.237530616152
72 19_21515834 19_23873382 -945.220650818284
73 19_21518274 19_23873382 -945.192754079567
74 19_21520713 19_23873382 -945.223277215922
75 19_21523152 19_23873382 -945.272661540805
76 19_21533417 19_23873382 -945.317617618395
77 19_21545048 19_23873382 -945.362483871256
78 19_21727395 19_23873382 -945.383200140853
79 19_21740049 19_23873382 -945.392011958611
80 19_21752704 19_23873382 -945.405943470404
81 19_21835817 19_23873382 -945.460230098746
82 19_21840919 19_23873382 -945.762204180659
83 19_21846022 19_23873382 -945.790917727712
84 19_21936950 19_23873382 -945.901592303461
85 19_21970456 19_23873382 -945.921302401128
86 19_22003963 19_23873382 -945.925215186157
87 19_22156073 19_23873382 -945.924974650081
88 19_22172322 19_23873382 -945.925086627446
89 19_22187306 19_23873382 -945.954697559453
90 19_22191696 19_23873382 -946.017684772773
91 19_22195207 19_23873382 -946.082055853184
92 19_22198718 19_23873382 -946.147150684596
93 19_22202229 19_23873382 -946.212557348345
94 19_22205740 19_23873382 -946.277967886105
95 19_22209250 19_23873382 -946.343008259135
96 19_22212761 19_23873382 -946.407329150486
97 19_22216272 19_23873382 -946.470617720582
98 19_22219783 19_23873382 -946.532601235957
99 19_22223294 19_23873382 -946.593048636052
100 19_22226805 19_23873382 -946.651777800579
101 19_22230316 19_23873382 -946.71223144552
102 19_22233827 19_23873382 -946.790091465973
103 19_22237338 19_23873382 -946.788396275644
104 19_22240848 19_23873382 -946.843295606587
105 19_22244457 19_23873382 -946.690185124324
106 19_22264004 19_23873382 -946.605818768439
107 19_22288023 19_23873382 -946.61005766026
108 19_22294213 19_23873382 -946.610779904953
109 19_22298836 19_23873382 -946.633753260617
110 19_22303459 19_23873382 -946.656497128761
111 19_22333838 19_23873382 -946.674593953538
112 19_22382301 19_23873382 -946.687581826866
113 19_22413259 19_23873382 -946.695370739315
114 19_22419242 19_23873382 -946.697816795803
115 19_22425226 19_23873382 -946.695212864071
116 19_22431209 19_23873382 -946.687004433283
117 19_22435586 19_23873382 -946.673039988103
118 19_22436965 19_23873382 -946.653110279935
119 19_22438344 19_23873382 -946.628353648726
120 19_22439723 19_23873382 -946.598973250315
121 19_22441102 19_23873382 -946.56522375188
122 19_22442482 19_23873382 -946.527406162489
123 19_22443861 19_23873382 -946.485858594777
124 19_22445240 19_23873382 -946.440950526122
125 19_22446619 19_23873382 -946.417685934927
126 19_22447998 19_23873382 -946.416042580003
127 19_22449377 19_23873382 -946.416442444902
128 19_22450756 19_23873382 -946.416798371833
129 19_22452135 19_23873382 -946.416848714494
130 19_22453515 19_23873382 -946.417005431482
131 19_22454894 19_23873382 -946.417267317284
132 19_22456273 19_23873382 -946.417633891224
133 19_22507525 19_23873382 -946.417854994022
134 19_22560818 19_23873382 -946.424325402971
135 19_22567436 19_23873382 -946.443762530865
136 19_22570782 19_23873382 -946.463736946504
137 19_22574128 19_23873382 -946.484306214198
138 19_22577474 19_23873382 -946.505400756986
139 19_22580820 19_23873382 -946.525588669281
140 19_22584166 19_23873382 -946.526285960842
141 19_22587512 19_23873382 -946.52702472007
142 19_22590858 19_23873382 -946.527783553525
143 19_22594203 19_23873382 -946.52505995116
144 19_22597549 19_23873382 -946.510115445717
145 19_22600895 19_23873382 -946.368848084204
146 19_22604768 19_23873382 -946.34487738747
147 19_22611929 19_23873382 -946.332643753712
148 19_22615951 19_23873382 -946.313850707249
149 19_22616579 19_23873382 -946.295102436331
150 19_22617111 19_23873382 -946.276614728499
151 19_22617643 19_23873382 -946.258163641592
152 19_22618175 19_23873382 -946.355209076655
153 19_22618707 19_23873382 -946.656334978203
154 19_22619240 19_23873382 -946.967726842166
155 19_22619772 19_23873382 -947.276444889669
156 19_22620304 19_23873382 -947.553363101603
157 19_22620537 19_23873382 -947.656230237002
158 19_22620655 19_23873382 -947.755881198409
159 19_22620774 19_23873382 -947.850992889639
160 19_22621212 19_23873382 -947.905061297127
161 19_22623056 19_23873382 -947.952217793142
