marker1 marker2 loglik
1 19_18147123 19_35170959 -763.460368172375
2 19_18147270 19_35170959 -763.304838831766
3 19_18147416 19_35170959 -763.149103068644
4 19_18170066 19_35170959 -762.995167660424
5 19_18210494 19_35170959 -762.97658529952
6 19_18211151 19_35170959 -762.961193231357
7 19_18211808 19_35170959 -762.946799311111
8 19_18224115 19_35170959 -762.937532426009
9 19_18226843 19_35170959 -762.898458535941
10 19_18229572 19_35170959 -762.627606567979
11 19_18232300 19_35170959 -762.35957996442
12 19_18235779 19_35170959 -762.10574151126
13 19_18244123 19_35170959 -762.157809893753
14 19_18252467 19_35170959 -762.225617506362
15 19_18275473 19_35170959 -762.383906035269
16 19_18288997 19_35170959 -762.208183845437
17 19_18302521 19_35170959 -762.13602584231
18 19_18316045 19_35170959 -762.096116501828
19 19_18333753 19_35170959 -762.155527884667
20 19_18357444 19_35170959 -762.301983756943
21 19_18363542 19_35170959 -762.459401785002
22 19_18369640 19_35170959 -762.606789857365
23 19_18375737 19_35170959 -762.577604618119
24 19_18381835 19_35170959 -762.294641392877
25 19_18387932 19_35170959 -761.998429442552
26 19_18660511 19_35170959 -761.324269442112
27 19_18668463 19_35170959 -760.70858964089
28 19_18676416 19_35170959 -759.268185127754
29 19_18975648 19_35170959 -757.65016498878
30 19_19274879 19_35170959 -757.519259329206
31 19_19305304 19_35170959 -757.270144515738
32 19_19335729 19_35170959 -757.147893183686
33 19_19461226 19_35170959 -757.098966950886
34 19_19464083 19_35170959 -757.06525223404
35 19_19466941 19_35170959 -757.041017262048
36 19_19537824 19_35170959 -757.026827980817
37 19_19548156 19_35170959 -757.023125894178
38 19_19558489 19_35170959 -757.030207428378
39 19_19870145 19_35170959 -757.069120105493
40 19_19874630 19_35170959 -756.999102813626
41 19_19879115 19_35170959 -756.936802318945
42 19_20125475 19_35170959 -756.956659438551
43 19_20137919 19_35170959 -756.993782724566
44 19_20150362 19_35170959 -757.029888991237
45 19_20302600 19_35170959 -757.03011044574
46 19_20303683 19_35170959 -757.023437851375
47 19_20304765 19_35170959 -756.994174852474
48 19_20626923 19_35170959 -757.150701799289
49 19_20633442 19_35170959 -757.323535625939
50 19_20639961 19_35170959 -757.396811670095
51 19_20756178 19_35170959 -757.376126223715
52 19_20775432 19_35170959 -757.304085754538
53 19_20794687 19_35170959 -757.037547101914
54 19_20796932 19_35170959 -756.805853188821
55 19_20798905 19_35170959 -756.615601388814
56 19_20801032 19_35170959 -756.472280434799
57 19_20803231 19_35170959 -756.379841596276
58 19_20805430 19_35170959 -756.34043499662
59 19_20807629 19_35170959 -756.354252370534
60 19_20902553 19_35170959 -756.842790999248
61 19_20998510 19_35170959 -756.845680697229
62 19_21094467 19_35170959 -756.678059076443
63 19_21182134 19_35170959 -756.619762081011
64 19_21270329 19_35170959 -756.5747689044
65 19_21326896 19_35170959 -756.410350956269
66 19_21332327 19_35170959 -756.319118297185
67 19_21336729 19_35170959 -756.231391500554
68 19_21341131 19_35170959 -756.148214044264
69 19_21345533 19_35170959 -756.070477143764
70 19_21349935 19_35170959 -755.998896348547
71 19_21356079 19_35170959 -756.027831862086
72 19_21515834 19_35170959 -755.943124492255
73 19_21518274 19_35170959 -755.779074443692
74 19_21520713 19_35170959 -755.645564782024
75 19_21523152 19_35170959 -755.647951112999
76 19_21533417 19_35170959 -755.643417571381
77 19_21545048 19_35170959 -755.634185153019
78 19_21727395 19_35170959 -755.569480870813
79 19_21740049 19_35170959 -755.493345198487
80 19_21752704 19_35170959 -755.451605429304
81 19_21835817 19_35170959 -755.591504058894
82 19_21840919 19_35170959 -755.475343306023
83 19_21846022 19_35170959 -755.510957792329
84 19_21936950 19_35170959 -755.184568301004
85 19_21970456 19_35170959 -754.652967173698
86 19_22003963 19_35170959 -754.18312647707
87 19_22156073 19_35170959 -753.987937753653
88 19_22172322 19_35170959 -753.956131137835
89 19_22187306 19_35170959 -753.903822479486
90 19_22191696 19_35170959 -753.827429307379
91 19_22195207 19_35170959 -753.754293582332
92 19_22198718 19_35170959 -753.678173402058
93 19_22202229 19_35170959 -753.603510751456
94 19_22205740 19_35170959 -753.533310123955
95 19_22209250 19_35170959 -753.467869840723
