marker1 marker2 loglik
1 19_18147123 19_34068636 -810.364411205621
2 19_18147270 19_34068636 -810.351916811521
3 19_18147416 19_34068636 -810.337325487407
4 19_18170066 19_34068636 -810.320712202985
5 19_18210494 19_34068636 -810.31083145776
6 19_18211151 19_34068636 -810.298177995084
7 19_18211808 19_34068636 -810.282604590324
8 19_18224115 19_34068636 -810.259756495476
9 19_18226843 19_34068636 -810.232051020459
10 19_18229572 19_34068636 -810.191786805438
11 19_18232300 19_34068636 -810.151043927616
12 19_18235779 19_34068636 -810.111849212931
13 19_18244123 19_34068636 -810.059934403805
14 19_18252467 19_34068636 -810.003201141631
15 19_18275473 19_34068636 -809.743347438947
16 19_18288997 19_34068636 -809.618746416119
17 19_18302521 19_34068636 -809.583275894724
18 19_18316045 19_34068636 -809.550440039299
19 19_18333753 19_34068636 -809.521927296907
20 19_18357444 19_34068636 -809.499277991668
21 19_18363542 19_34068636 -809.473447761702
22 19_18369640 19_34068636 -809.443819603542
23 19_18375737 19_34068636 -809.499400921215
24 19_18381835 19_34068636 -809.490316523883
25 19_18387932 19_34068636 -809.483463427525
26 19_18660511 19_34068636 -809.521521479638
27 19_18668463 19_34068636 -809.561887802886
28 19_18676416 19_34068636 -809.189817701744
29 19_18975648 19_34068636 -808.737987115661
30 19_19274879 19_34068636 -808.748501186183
31 19_19305304 19_34068636 -808.776390255925
32 19_19335729 19_34068636 -808.78253521466
33 19_19461226 19_34068636 -808.789152753323
34 19_19464083 19_34068636 -808.796686763648
35 19_19466941 19_34068636 -808.800840393919
36 19_19537824 19_34068636 -808.801668863673
37 19_19548156 19_34068636 -808.799263366858
38 19_19558489 19_34068636 -808.793748220369
39 19_19870145 19_34068636 -808.715319512672
40 19_19874630 19_34068636 -808.689647093462
41 19_19879115 19_34068636 -808.658950599886
42 19_20125475 19_34068636 -808.639491220633
43 19_20137919 19_34068636 -808.624014214631
44 19_20150362 19_34068636 -808.609059203982
45 19_20302600 19_34068636 -808.575439090139
46 19_20303683 19_34068636 -808.538741438083
47 19_20304765 19_34068636 -808.50612577243
48 19_20626923 19_34068636 -808.495982405518
49 19_20633442 19_34068636 -808.437859791616
50 19_20639961 19_34068636 -808.352942987413
51 19_20756178 19_34068636 -808.256326428436
52 19_20775432 19_34068636 -808.140599097192
53 19_20794687 19_34068636 -808.164087003325
54 19_20796932 19_34068636 -808.185827776742
55 19_20798905 19_34068636 -808.205235277551
56 19_20801032 19_34068636 -808.221981029877
57 19_20803231 19_34068636 -808.236036749974
58 19_20805430 19_34068636 -808.247646153025
59 19_20807629 19_34068636 -808.257293762699
60 19_20902553 19_34068636 -808.609913769528
61 19_20998510 19_34068636 -808.573299394786
62 19_21094467 19_34068636 -808.871793489616
63 19_21182134 19_34068636 -808.77538447332
64 19_21270329 19_34068636 -808.72558529162
65 19_21326896 19_34068636 -808.652258147233
66 19_21332327 19_34068636 -808.590355749585
67 19_21336729 19_34068636 -808.522428912542
68 19_21341131 19_34068636 -808.449484046343
69 19_21345533 19_34068636 -808.372593106462
70 19_21349935 19_34068636 -808.29284892129
71 19_21356079 19_34068636 -808.257771199603
72 19_21515834 19_34068636 -808.348280399195
73 19_21518274 19_34068636 -808.400505486062
74 19_21520713 19_34068636 -808.421798495127
75 19_21523152 19_34068636 -808.417902569966
76 19_21533417 19_34068636 -808.414513325646
77 19_21545048 19_34068636 -808.417198933348
78 19_21727395 19_34068636 -808.464612322321
79 19_21740049 19_34068636 -808.536121687937
80 19_21752704 19_34068636 -808.602029337704
81 19_21835817 19_34068636 -808.673433561917
82 19_21840919 19_34068636 -808.335159968981
83 19_21846022 19_34068636 -808.393346385691
84 19_21936950 19_34068636 -808.43073496602
85 19_21970456 19_34068636 -808.381361082466
86 19_22003963 19_34068636 -808.334245872394
87 19_22156073 19_34068636 -808.316488182065
88 19_22172322 19_34068636 -808.308227645735
89 19_22187306 19_34068636 -808.298851988954
90 19_22191696 19_34068636 -808.287930967913
91 19_22195207 19_34068636 -808.276522032293
92 19_22198718 19_34068636 -808.260861862601
93 19_22202229 19_34068636 -808.243413061032
94 19_22205740 19_34068636 -808.225644777915
95 19_22209250 19_34068636 -808.207483228861
96 19_22212761 19_34068636 -808.188868158047
97 19_22216272 19_34068636 -808.169744503206
98 19_22219783 19_34068636 -808.150069598706
99 19_22223294 19_34068636 -808.129818031595
100 19_22226805 19_34068636 -808.108972756645
101 19_22230316 19_34068636 -808.097388134736
102 19_22233827 19_34068636 -808.133731722958
103 19_22237338 19_34068636 -808.153799509691
104 19_22240848 19_34068636 -808.195231969932
105 19_22244457 19_34068636 -808.186929452099
106 19_22264004 19_34068636 -808.185648433123
107 19_22288023 19_34068636 -808.188426043376
108 19_22294213 19_34068636 -808.189990495803
109 19_22298836 19_34068636 -808.117054949165
110 19_22303459 19_34068636 -808.025724825537
111 19_22333838 19_34068636 -807.927693887065
112 19_22382301 19_34068636 -807.82361572568
113 19_22413259 19_34068636 -807.713383048664
114 19_22419242 19_34068636 -807.597208634081
115 19_22425226 19_34068636 -807.475954471925
116 19_22431209 19_34068636 -807.350218466011
117 19_22435586 19_34068636 -807.220690423811
118 19_22436965 19_34068636 -807.088034615689
119 19_22438344 19_34068636 -806.953181144586
120 19_22439723 19_34068636 -806.816949271164
121 19_22441102 19_34068636 -806.680155517505
122 19_22442482 19_34068636 -806.543597967929
123 19_22443861 19_34068636 -806.408042295987
124 19_22445240 19_34068636 -806.27420906216
125 19_22446619 19_34068636 -806.158425999204
126 19_22447998 19_34068636 -806.085496017579
127 19_22449377 19_34068636 -806.072780918345
128 19_22450756 19_34068636 -806.060234631071
129 19_22452135 19_34068636 -806.048120067094
130 19_22453515 19_34068636 -806.036054141258
131 19_22454894 19_34068636 -806.024052611878
132 19_22456273 19_34068636 -806.012126259272
133 19_22507525 19_34068636 -806.000371245085
134 19_22560818 19_34068636 -805.992969304674
135 19_22567436 19_34068636 -805.994916600935
136 19_22570782 19_34068636 -805.996560033414
137 19_22574128 19_34068636 -805.997945882594
138 19_22577474 19_34068636 -805.999080369466
139 19_22580820 19_34068636 -806.000049315089
140 19_22584166 19_34068636 -806.002058572927
141 19_22587512 19_34068636 -806.004104950741
142 19_22590858 19_34068636 -806.006190306036
143 19_22594203 19_34068636 -806.010775973774
144 19_22597549 19_34068636 -806.011523002355
145 19_22600895 19_34068636 -805.934804413057
146 19_22604768 19_34068636 -805.901550597871
147 19_22611929 19_34068636 -805.882788009197
148 19_22615951 19_34068636 -805.877695106356
149 19_22616579 19_34068636 -805.87283723372
150 19_22617111 19_34068636 -805.86811036783
151 19_22617643 19_34068636 -805.86363766756
152 19_22618175 19_34068636 -805.806221916673
153 19_22618707 19_34068636 -805.754282611513
154 19_22619240 19_34068636 -805.709057002263
155 19_22619772 19_34068636 -805.669402691103
156 19_22620304 19_34068636 -805.629802025667
157 19_22620537 19_34068636 -805.553376987754
158 19_22620655 19_34068636 -805.481612404749
159 19_22620774 19_34068636 -805.414837465819
160 19_22621212 19_34068636 -805.336565519057
161 19_22623056 19_34068636 -805.256366536968
162 19_22625940 19_34068636 -805.176729438075
163 19_22632448 19_34068636 -805.097788496214
164 19_22638956 19_34068636 -805.019537985006
165 19_22645464 19_34068636 -804.877892446891
166 19_22651972 19_34068636 -804.687963163529
167 19_22658480 19_34068636 -804.467119844735
168 19_22692039 19_34068636 -804.236240175915
169 19_22776340 19_34068636 -803.046486383132
170 19_22788765 19_34068636 -802.946528542486
171 19_22792288 19_34068636 -802.94287383576
172 19_22794125 19_34068636 -802.93927472083
173 19_22795963 19_34068636 -802.935732075177
174 19_22797800 19_34068636 -802.932247607916
175 19_22799638 19_34068636 -802.928819565245
176 19_22858304 19_34068636 -802.926256955519
177 19_22891650 19_34068636 -802.85939397582
178 19_22894267 19_34068636 -802.823318988166
179 19_22896884 19_34068636 -802.820965169001
180 19_22899501 19_34068636 -802.852898749396
181 19_22902118 19_34068636 -802.075948132757
182 19_22904734 19_34068636 -802.044866761293
183 19_22907351 19_34068636 -802.096941631089
184 19_22909968 19_34068636 -802.163692373849
185 19_22912585 19_34068636 -802.244590974589
186 19_23342789 19_34068636 -802.4157204891
187 19_23344991 19_34068636 -802.44115162556
188 19_23347193 19_34068636 -802.452463725303
189 19_23350338 19_34068636 -802.423422175872
190 19_23359294 19_34068636 -802.387295246926
191 19_23368249 19_34068636 -802.367951154373
192 19_23376634 19_34068636 -802.356381542143
193 19_23378430 19_34068636 -802.348813157041
194 19_23380227 19_34068636 -802.349468258825
195 19_23382024 19_34068636 -802.361943354705
196 19_23383821 19_34068636 -802.386207806711
197 19_23385618 19_34068636 -802.422095293426
198 19_23868659 19_34068636 -802.300714452625
199 19_23870233 19_34068636 -802.415409155389
200 19_23871808 19_34068636 -802.540163923148
201 19_23873382 19_34068636 -802.670980881484
202 19_23874956 19_34068636 -802.803273311101
203 19_23876530 19_34068636 -802.932320896721
204 19_23917687 19_34068636 -803.044407915907
205 19_23917752 19_34068636 -802.992168788762
206 19_23917817 19_34068636 -802.941080486221
207 19_23918175 19_34068636 -802.891205072114
208 19_23925367 19_34068636 -802.847719897343
209 19_23932559 19_34068636 -802.808076581681
210 19_23988954 19_34068636 -802.77017450696
211 19_23999542 19_34068636 -802.753583094615
212 19_24010131 19_34068636 -802.88028468997
213 19_24048529 19_34068636 -803.130130242283
214 19_24058490 19_34068636 -803.120628405596
215 19_24068452 19_34068636 -803.007304537215
216 19_24078414 19_34068636 -802.926643371579
217 19_24151901 19_34068636 -803.146856711108
218 19_24152632 19_34068636 -803.433811045073
219 19_24153364 19_34068636 -803.770476213418
220 19_24154095 19_34068636 -804.136098291756
221 19_24154826 19_34068636 -804.509845606915
222 19_24155557 19_34068636 -804.880603024991
223 19_24307454 19_34068636 -805.156679745902
224 19_24332887 19_34068636 -804.982882013765
225 19_24358320 19_34068636 -804.95182329755
226 19_24382219 19_34068636 -804.709733670066
227 19_24382803 19_34068636 -804.473379277474
228 19_24383257 19_34068636 -804.259627255761
229 19_24383620 19_34068636 -804.075525759916
230 19_24383973 19_34068636 -803.925359935125
231 19_24384325 19_34068636 -803.803494434468
232 19_24384678 19_34068636 -803.653913878813
233 19_24385081 19_34068636 -803.503922403536
234 19_24386149 19_34068636 -803.354902299514
235 19_24615398 19_34068636 -803.222525954149
236 19_24623533 19_34068636 -803.058162733649
237 19_24631669 19_34068636 -802.866673339421
238 19_24646048 19_34068636 -802.521916789048
239 19_24651380 19_34068636 -802.406464419588
240 19_24655682 19_34068636 -802.263616393122
241 19_24659983 19_34068636 -802.125578185148
242 19_24661370 19_34068636 -802.029072861741
243 19_24662705 19_34068636 -801.973102058278
244 19_24664113 19_34068636 -801.889593968404
245 19_24687303 19_34068636 -801.809115795865
246 19_24729734 19_34068636 -801.738289561149
247 19_24741223 19_34068636 -801.820223346043
248 19_24745602 19_34068636 -801.790725295325
249 19_24749981 19_34068636 -801.767362094897
250 19_24754360 19_34068636 -801.754706879243
251 19_24758506 19_34068636 -801.709994578239
252 19_24762609 19_34068636 -801.654166378152
253 19_24809264 19_34068636 -801.601798527219
254 19_24874336 19_34068636 -801.551321620963
255 19_24939407 19_34068636 -801.500243504082
256 19_25004478 19_34068636 -801.455220571977
257 19_25069550 19_34068636 -801.412878720147
258 19_25094384 19_34068636 -801.321426300919
259 19_25099509 19_34068636 -801.234097797378
260 19_25100587 19_34068636 -801.1741086772
261 19_25101665 19_34068636 -801.14520231556
262 19_25102743 19_34068636 -801.149887057665
263 19_25103820 19_34068636 -801.188992270741
264 19_25104898 19_34068636 -801.261479556962
265 19_25105976 19_34068636 -801.364568160176
266 19_25108018 19_34068636 -801.494139857988
267 19_25121124 19_34068636 -801.532943675778
268 19_25124172 19_34068636 -801.532799609405
269 19_25127220 19_34068636 -801.509754207607
270 19_25131012 19_34068636 -801.466435747582
271 19_25164884 19_34068636 -801.044940028049
272 19_25174425 19_34068636 -801.197323443826
273 19_25179040 19_34068636 -801.250418564956
274 19_25181248 19_34068636 -801.325576240499
275 19_25183456 19_34068636 -801.402501925472
276 19_25185664 19_34068636 -801.481036000255
277 19_25213450 19_34068636 -801.560466705658
278 19_25225757 19_34068636 -801.637957286732
279 19_25234484 19_34068636 -801.693210864191
280 19_25240804 19_34068636 -801.520320402997
281 19_25246239 19_34068636 -801.513041458199
282 19_25251673 19_34068636 -801.59065470438
283 19_25257107 19_34068636 -801.665777971813
284 19_25262541 19_34068636 -801.743168712546
285 19_25267975 19_34068636 -801.827367719478
286 19_25275395 19_34068636 -801.911290046312
287 19_25334339 19_34068636 -801.982666085607
288 19_25375580 19_34068636 -802.097343452011
289 19_25376735 19_34068636 -802.338984283967
290 19_25377890 19_34068636 -802.607702988299
291 19_25430429 19_34068636 -802.68698112848
292 19_25445245 19_34068636 -802.758291260727
293 19_25460061 19_34068636 -803.003588116142
294 19_25474762 19_34068636 -803.23979088751
295 19_25487123 19_34068636 -803.388574820437
296 19_25500518 19_34068636 -803.546470126439
297 19_25532899 19_34068636 -803.758621712188
298 19_25565280 19_34068636 -803.799171393968
299 19_25588832 19_34068636 -803.811999929557
300 19_25599495 19_34068636 -803.825032785369
301 19_25603706 19_34068636 -803.822294386375
302 19_25607918 19_34068636 -803.819956811146
303 19_25612129 19_34068636 -803.707936412191
304 19_25616341 19_34068636 -803.549487466459
305 19_25620552 19_34068636 -803.471186720801
306 19_25624763 19_34068636 -803.500654926123
307 19_25628975 19_34068636 -803.042983091605
308 19_25633186 19_34068636 -802.462442572828
309 19_25666923 19_34068636 -802.484677800225
310 19_25705655 19_34068636 -802.486505780015
311 19_25717202 19_34068636 -802.357982795254
312 19_25724298 19_34068636 -802.247669550905
313 19_25725807 19_34068636 -802.138744541289
314 19_25727315 19_34068636 -802.032730271825
315 19_25728824 19_34068636 -801.921627046489
316 19_25730332 19_34068636 -801.809560438023
317 19_25731841 19_34068636 -801.701173250391
318 19_25733349 19_34068636 -801.577997071377
319 19_25735898 19_34068636 -801.694567925916
320 19_25748084 19_34068636 -802.094995778616
321 19_25768410 19_34068636 -802.192986918917
322 19_26254994 19_34068636 -802.109310444295
323 19_26266960 19_34068636 -802.095083862951
324 19_26278925 19_34068636 -802.086623544126
325 19_26290890 19_34068636 -802.081732782925
326 19_26302855 19_34068636 -802.07956919297
327 19_26319456 19_34068636 -802.079659389912
328 19_26336053 19_34068636 -802.074779595595
329 19_26358240 19_34068636 -802.069996167663
330 19_26382916 19_34068636 -802.099875553941
331 19_26407592 19_34068636 -802.161349124128
332 19_26432269 19_34068636 -802.204647317796
333 19_26456945 19_34068636 -802.245529929808
334 19_26480897 19_34068636 -802.159347868724
335 19_26493222 19_34068636 -802.07167621351
336 19_26505548 19_34068636 -801.988529631903
337 19_26517873 19_34068636 -801.895230782415
338 19_26527366 19_34068636 -801.797041377421
339 19_26531695 19_34068636 -801.70391430272
340 19_26535156 19_34068636 -801.616078147289
341 19_26537007 19_34068636 -801.533721486637
342 19_26538859 19_34068636 -801.45699006306
343 19_26540710 19_34068636 -801.364691949359
344 19_26542561 19_34068636 -801.243534508966
345 19_26545521 19_34068636 -801.152193841813
346 19_26587902 19_34068636 -801.115847704859
347 19_26597204 19_34068636 -801.131570462774
348 19_26606506 19_34068636 -801.135809152328
349 19_26780867 19_34068636 -801.426307817633
350 19_26890064 19_34068636 -800.781952786915
351 19_26898865 19_34068636 -800.792790461285
352 19_26899453 19_34068636 -800.841038814306
353 19_26900040 19_34068636 -800.927694450401
354 19_26900628 19_34068636 -801.051047277188
355 19_26901215 19_34068636 -801.206353757043
356 19_26901803 19_34068636 -801.386039272742
357 19_26902390 19_34068636 -801.580482396409
358 19_26905901 19_34068636 -801.77923500187
359 19_26909897 19_34068636 -801.972370720491
360 19_26986720 19_34068636 -801.976322720345
361 19_26986998 19_34068636 -801.908176781659
362 19_26987276 19_34068636 -801.843753882002
363 19_26987554 19_34068636 -801.783187868567
364 19_26988057 19_34068636 -801.726593635049
365 19_26989339 19_34068636 -801.67406585267
366 19_26991692 19_34068636 -801.625678153966
367 19_27134620 19_34068636 -801.423640708839
368 19_27135444 19_34068636 -801.190976347143
369 19_27136269 19_34068636 -800.988830830797
370 19_27381090 19_34068636 -802.663338532229
371 19_27491492 19_34068636 -802.514283682049
372 19_27491815 19_34068636 -802.299034949298
373 19_27492138 19_34068636 -802.063341158386
374 19_27536651 19_34068636 -802.013133570871
375 19_27541278 19_34068636 -802.019823031686
376 19_27545905 19_34068636 -802.026584966436
377 19_27600054 19_34068636 -802.002090903916
378 19_27604802 19_34068636 -801.994617636232
379 19_27609550 19_34068636 -802.037148051991
380 19_27662666 19_34068636 -800.894857524078
381 19_27666470 19_34068636 -800.894646301786
382 19_27670273 19_34068636 -800.896034866837
383 19_27765374 19_34068636 -800.909047178021
384 19_27811657 19_34068636 -800.599376929195
385 19_27845848 19_34068636 -800.463025854635
386 19_27880039 19_34068636 -800.43804927316
387 19_27914230 19_34068636 -800.413041479014
388 19_27948421 19_34068636 -800.366944126658
389 19_27982612 19_34068636 -800.269383481132
390 19_28008491 19_34068636 -800.12137472255
391 19_28029718 19_34068636 -800.011604280073
392 19_28037254 19_34068636 -799.981146102039
393 19_28040225 19_34068636 -799.972192801489
394 19_28043197 19_34068636 -799.984292915765
395 19_28046169 19_34068636 -799.890758103426
396 19_28049140 19_34068636 -799.669952257775
397 19_28052112 19_34068636 -799.489281157564
398 19_28055084 19_34068636 -799.330334566764
399 19_28058055 19_34068636 -799.2077391865
400 19_28061027 19_34068636 -799.195665964144
401 19_28063998 19_34068636 -799.223560259833
402 19_28066347 19_34068636 -799.306526304728
403 19_28066583 19_34068636 -799.388226849979
404 19_28066818 19_34068636 -799.468373603558
405 19_28072860 19_34068636 -799.546691358819
406 19_28081013 19_34068636 -799.62295200126
407 19_28089166 19_34068636 -799.697654968792
408 19_28102914 19_34068636 -799.712492280781
409 19_28174689 19_34068636 -799.561119870869
410 19_28190324 19_34068636 -799.386156291676
411 19_28205958 19_34068636 -799.247087306183
412 19_28276718 19_34068636 -799.219355250639
413 19_28433340 19_34068636 -799.960995171545
414 19_28433429 19_34068636 -799.971098978286
415 19_28433519 19_34068636 -799.981178766222
416 19_28433608 19_34068636 -799.991230850822
417 19_28434587 19_34068636 -800.001255620122
418 19_28435733 19_34068636 -800.012161617489
419 19_28448079 19_34068636 -800.023112487263
420 19_28502530 19_34068636 -799.759560413316
421 19_28510569 19_34068636 -799.824031024898
422 19_28518489 19_34068636 -799.894025038544
423 19_28519386 19_34068636 -800.000907576079
424 19_28519882 19_34068636 -800.109931726805
425 19_28520378 19_34068636 -800.21969345534
426 19_28520873 19_34068636 -800.305638504613
427 19_28521369 19_34068636 -800.363542463336
428 19_28521865 19_34068636 -800.421253721727
429 19_28616997 19_34068636 -800.465763454996
430 19_28711861 19_34068636 -800.451311893187
431 19_28714631 19_34068636 -800.433908485105
432 19_28717401 19_34068636 -800.434122196215
433 19_28720171 19_34068636 -800.435685279965
434 19_28730951 19_34068636 -800.423970943546
435 19_28738709 19_34068636 -800.412742552756
436 19_28746466 19_34068636 -800.404477814911
437 19_28754224 19_34068636 -800.398674120843
438 19_28759411 19_34068636 -800.396553315704
439 19_28764166 19_34068636 -800.401149822616
440 19_28768921 19_34068636 -800.408494920309
441 19_28771409 19_34068636 -800.421677378021
442 19_28773513 19_34068636 -800.434554345841
443 19_28775617 19_34068636 -800.449402937112
444 19_28777722 19_34068636 -800.485063335912
445 19_28779826 19_34068636 -800.564398862854
446 19_28781930 19_34068636 -800.657074153571
447 19_28784034 19_34068636 -800.762531844267
448 19_28786138 19_34068636 -800.880059144268
449 19_28788242 19_34068636 -801.00880453607
450 19_28790346 19_34068636 -801.147797931213
451 19_28792691 19_34068636 -801.293654971054
452 19_28939708 19_34068636 -801.332845265737
453 19_28966461 19_34068636 -801.334248967616
454 19_28979138 19_34068636 -801.335011436876
455 19_28991815 19_34068636 -801.335239088531
456 19_29004492 19_34068636 -801.348419044149
457 19_29017169 19_34068636 -801.363866718131
458 19_29029846 19_34068636 -801.414697468787
459 19_29089975 19_34068636 -801.400813760553
460 19_29244528 19_34068636 -801.293484034186
461 19_29367672 19_34068636 -801.180420135758
462 19_29395445 19_34068636 -800.230474941272
463 19_29423219 19_34068636 -800.042204978027
464 19_29450992 19_34068636 -800.077137332335
465 19_29551490 19_34068636 -799.851027947505
466 19_29699985 19_34068636 -799.817209900801
467 19_29826905 19_34068636 -799.820746690255
468 19_29868828 19_34068636 -799.830337198115
469 19_29898206 19_34068636 -799.856840996894
470 19_29927583 19_34068636 -799.892042565484
471 19_29939649 19_34068636 -799.928653704299
472 19_29945780 19_34068636 -799.844879605367
473 19_29951911 19_34068636 -799.693259705302
474 19_29958042 19_34068636 -798.775538157691
475 19_30077227 19_34068636 -798.563597551688
476 19_30166670 19_34068636 -798.489083829583
477 19_30172106 19_34068636 -798.348008279189
478 19_30177542 19_34068636 -798.255110253907
479 19_30181155 19_34068636 -798.268255748066
480 19_30181489 19_34068636 -798.385585982862
481 19_30181824 19_34068636 -798.543142475418
482 19_30198765 19_34068636 -798.722079495272
483 19_30223345 19_34068636 -798.687075477697
484 19_30235407 19_34068636 -798.687967718654
485 19_30239974 19_34068636 -798.690558119998
486 19_30244541 19_34068636 -798.693030450308
487 19_30249108 19_34068636 -798.695393378844
488 19_30253675 19_34068636 -798.697643800203
489 19_30258951 19_34068636 -798.699787816944
490 19_30270322 19_34068636 -798.7018226405
491 19_30281692 19_34068636 -798.703752834326
492 19_30322270 19_34068636 -798.705578158031
493 19_30431504 19_34068636 -798.746174901133
494 19_30438286 19_34068636 -798.941332253935
495 19_30445067 19_34068636 -799.157693457986
496 19_30451849 19_34068636 -799.393343270488
497 19_30574351 19_34068636 -799.405868283178
498 19_30671049 19_34068636 -799.17127547889
499 19_30676947 19_34068636 -799.245080810163
500 19_30682620 19_34068636 -800.239721675529
501 19_30688292 19_34068636 -801.610819470385
502 19_30695028 19_34068636 -803.145201278302
503 19_30713997 19_34068636 -801.40769617394
504 19_30732967 19_34068636 -799.621275980726
505 19_30751936 19_34068636 -799.295687860541
506 19_30770905 19_34068636 -799.23541216939
507 19_30789875 19_34068636 -799.17353468554
508 19_30822913 19_34068636 -799.127847873985
