marker1 marker2 loglik
1 19_18147123 19_18147123 -935.096309860798
2 19_18147270 19_18147123 -935.041241896092
3 19_18147416 19_18147123 -934.996999086575
4 19_18170066 19_18147123 -934.964437362387
5 19_18210494 19_18147123 -934.952606211721
6 19_18211151 19_18147123 -934.939682252932
7 19_18211808 19_18147123 -934.926639243873
8 19_18224115 19_18147123 -934.889017600208
9 19_18226843 19_18147123 -934.866380066581
10 19_18229572 19_18147123 -934.90750975849
11 19_18232300 19_18147123 -935.003652330068
12 19_18235779 19_18147123 -935.148062661671
13 19_18244123 19_18147123 -935.175681478157
14 19_18252467 19_18147123 -935.193823457736
15 19_18275473 19_18147123 -935.100588621255
16 19_18288997 19_18147123 -935.052712758569
17 19_18302521 19_18147123 -935.047875696254
18 19_18316045 19_18147123 -935.051651333996
19 19_18333753 19_18147123 -935.088834740406
20 19_18357444 19_18147123 -935.136805560807
21 19_18363542 19_18147123 -935.190816703901
22 19_18369640 19_18147123 -935.251316287801
23 19_18375737 19_18147123 -934.878457749068
24 19_18381835 19_18147123 -934.444567383442
25 19_18387932 19_18147123 -934.185873580289
26 19_18660511 19_18147123 -934.399614472253
27 19_18668463 19_18147123 -934.688477333253
28 19_18676416 19_18147123 -935.018843463174
29 19_18975648 19_18147123 -934.61313401641
30 19_19274879 19_18147123 -934.615236798534
31 19_19305304 19_18147123 -934.701323667849
32 19_19335729 19_18147123 -934.815699981244
33 19_19461226 19_18147123 -934.888902601224
34 19_19464083 19_18147123 -934.971751996217
35 19_19466941 19_18147123 -935.057329144453
36 19_19537824 19_18147123 -935.145153806656
37 19_19548156 19_18147123 -935.234700621796
38 19_19558489 19_18147123 -935.325420548108
39 19_19870145 19_18147123 -935.219191894245
40 19_19874630 19_18147123 -935.212325985487
41 19_19879115 19_18147123 -935.208635968746
42 19_20125475 19_18147123 -935.217979221685
43 19_20137919 19_18147123 -935.229216269165
44 19_20150362 19_18147123 -935.239879054579
45 19_20302600 19_18147123 -935.256764285391
46 19_20303683 19_18147123 -935.271198325675
47 19_20304765 19_18147123 -935.286983490065
48 19_20626923 19_18147123 -935.126728187409
49 19_20633442 19_18147123 -935.087907259761
50 19_20639961 19_18147123 -935.092155126733
51 19_20756178 19_18147123 -935.107284907443
52 19_20775432 19_18147123 -935.135087237151
53 19_20794687 19_18147123 -935.056207680871
54 19_20796932 19_18147123 -934.987214876567
55 19_20798905 19_18147123 -934.931218667062
56 19_20801032 19_18147123 -934.890931519264
57 19_20803231 19_18147123 -934.868454903089
58 19_20805430 19_18147123 -934.86512462314
59 19_20807629 19_18147123 -934.881425587403
60 19_20902553 19_18147123 -934.325133674337
61 19_20998510 19_18147123 -934.209632640742
62 19_21094467 19_18147123 -934.733897770846
63 19_21182134 19_18147123 -934.709872301902
64 19_21270329 19_18147123 -934.68187967206
65 19_21326896 19_18147123 -934.567407616245
66 19_21332327 19_18147123 -934.580386088698
67 19_21336729 19_18147123 -934.597228388408
68 19_21341131 19_18147123 -934.617712410789
69 19_21345533 19_18147123 -934.641546086093
70 19_21349935 19_18147123 -934.668383111089
71 19_21356079 19_18147123 -934.851837271716
72 19_21515834 19_18147123 -934.880992533763
73 19_21518274 19_18147123 -934.836259305188
74 19_21520713 19_18147123 -934.791801157181
75 19_21523152 19_18147123 -934.739800991848
76 19_21533417 19_18147123 -934.650077889726
77 19_21545048 19_18147123 -934.525691490407
78 19_21727395 19_18147123 -934.314450936106
79 19_21740049 19_18147123 -934.054398817122
80 19_21752704 19_18147123 -933.785927775655
81 19_21835817 19_18147123 -933.435722750156
