marker1 marker2 loglik
1 19_18147123 19_30181824 -895.40224284311
2 19_18147270 19_30181824 -895.401003070433
3 19_18147416 19_30181824 -895.407768659369
4 19_18170066 19_30181824 -895.422492369553
5 19_18210494 19_30181824 -895.384804119506
6 19_18211151 19_30181824 -895.348975516084
7 19_18211808 19_30181824 -895.317015916567
8 19_18224115 19_30181824 -895.296513868411
9 19_18226843 19_30181824 -895.283999642357
10 19_18229572 19_30181824 -895.268916578054
11 19_18232300 19_30181824 -895.269094707112
12 19_18235779 19_30181824 -895.285432802148
13 19_18244123 19_30181824 -895.061693374347
14 19_18252467 19_30181824 -894.847788080234
15 19_18275473 19_30181824 -895.574491603498
16 19_18288997 19_30181824 -896.061028830453
17 19_18302521 19_30181824 -896.204253489392
18 19_18316045 19_30181824 -896.37228483886
19 19_18333753 19_30181824 -896.597220022751
20 19_18357444 19_30181824 -896.732855007373
21 19_18363542 19_30181824 -896.855715981683
22 19_18369640 19_30181824 -896.973345777592
23 19_18375737 19_30181824 -897.235427683952
24 19_18381835 19_30181824 -897.351392985631
25 19_18387932 19_30181824 -897.301220728632
26 19_18660511 19_30181824 -897.657866456266
27 19_18668463 19_30181824 -898.124970283006
28 19_18676416 19_30181824 -898.485853842226
29 19_18975648 19_30181824 -898.233573329243
30 19_19274879 19_30181824 -898.145326254251
31 19_19305304 19_30181824 -897.76474395336
32 19_19335729 19_30181824 -897.56974875148
33 19_19461226 19_30181824 -897.663150669946
34 19_19464083 19_30181824 -897.775344913644
35 19_19466941 19_30181824 -897.892495606188
36 19_19537824 19_30181824 -898.014026346114
37 19_19548156 19_30181824 -898.13925626991
38 19_19558489 19_30181824 -898.267418717538
39 19_19870145 19_30181824 -898.26895062996
40 19_19874630 19_30181824 -898.2930125331
41 19_19879115 19_30181824 -898.327725800556
42 19_20125475 19_30181824 -898.367225045452
43 19_20137919 19_30181824 -898.415210890028
44 19_20150362 19_30181824 -898.472742741989
45 19_20302600 19_30181824 -898.484143193639
46 19_20303683 19_30181824 -898.482206675387
47 19_20304765 19_30181824 -898.465050929376
48 19_20626923 19_30181824 -898.686365575783
49 19_20633442 19_30181824 -898.795547761353
50 19_20639961 19_30181824 -898.784721488994
51 19_20756178 19_30181824 -898.647966918004
52 19_20775432 19_30181824 -898.452549199662
53 19_20794687 19_30181824 -898.377026965785
54 19_20796932 19_30181824 -898.31605970195
55 19_20798905 19_30181824 -898.27088763087
56 19_20801032 19_30181824 -898.242127711065
