marker1 marker2 loglik
1 19_18147123 19_19879115 -951.904735292488
2 19_18147270 19_19879115 -951.951656925691
3 19_18147416 19_19879115 -952.002426959706
4 19_18170066 19_19879115 -952.056710641447
5 19_18210494 19_19879115 -952.148289248976
6 19_18211151 19_19879115 -952.240113421985
7 19_18211808 19_19879115 -952.330940837835
8 19_18224115 19_19879115 -952.437160347541
9 19_18226843 19_19879115 -952.553566795013
10 19_18229572 19_19879115 -952.67681739785
11 19_18232300 19_19879115 -952.805715906608
12 19_18235779 19_19879115 -952.937709800395
13 19_18244123 19_19879115 -953.034980186941
14 19_18252467 19_19879115 -953.127400940212
15 19_18275473 19_19879115 -953.240356552309
16 19_18288997 19_19879115 -953.461906095963
17 19_18302521 19_19879115 -953.511512870925
18 19_18316045 19_19879115 -953.54030370974
19 19_18333753 19_19879115 -953.524614220725
20 19_18357444 19_19879115 -953.47786966736
21 19_18363542 19_19879115 -953.420287241124
22 19_18369640 19_19879115 -953.359410980563
23 19_18375737 19_19879115 -953.590145295339
24 19_18381835 19_19879115 -953.92896774354
25 19_18387932 19_19879115 -954.256815098624
26 19_18660511 19_19879115 -954.342831945768
27 19_18668463 19_19879115 -954.386617129755
28 19_18676416 19_19879115 -954.593205058538
29 19_18975648 19_19879115 -954.776740667552
30 19_19274879 19_19879115 -954.842262069934
31 19_19305304 19_19879115 -954.381450865797
32 19_19335729 19_19879115 -953.887864053018
33 19_19461226 19_19879115 -953.86352411458
34 19_19464083 19_19879115 -953.840446536726
35 19_19466941 19_19879115 -953.818367501521
36 19_19537824 19_19879115 -953.797624621565
37 19_19548156 19_19879115 -953.778523666394
38 19_19558489 19_19879115 -953.761320436308
39 19_19870145 19_19879115 -953.729004727264
40 19_19874630 19_19879115 -953.733999173252
41 19_19879115 19_19879115 -953.749723335684
42 19_20125475 19_19879115 -953.77323502701
43 19_20137919 19_19879115 -953.798596998672
44 19_20150362 19_19879115 -953.825755678066
45 19_20302600 19_19879115 -953.816349727122
46 19_20303683 19_19879115 -953.800025769488
47 19_20304765 19_19879115 -953.795725428809
48 19_20626923 19_19879115 -953.903623687258
49 19_20633442 19_19879115 -953.963003318404
50 19_20639961 19_19879115 -953.964343219032
51 19_20756178 19_19879115 -954.020865937346
52 19_20775432 19_19879115 -954.097849504844
53 19_20794687 19_19879115 -954.175439365605
54 19_20796932 19_19879115 -954.256873944301
55 19_20798905 19_19879115 -954.341626557864
56 19_20801032 19_19879115 -954.428973879673
57 19_20803231 19_19879115 -954.518014820511
58 19_20805430 19_19879115 -954.607715013074
59 19_20807629 19_19879115 -954.696966080686
60 19_20902553 19_19879115 -954.655362495246
61 19_20998510 19_19879115 -954.76683635584
62 19_21094467 19_19879115 -954.746132110345
63 19_21182134 19_19879115 -954.793745155452
64 19_21270329 19_19879115 -954.787251756324
65 19_21326896 19_19879115 -954.737360560458
66 19_21332327 19_19879115 -954.698115737389
67 19_21336729 19_19879115 -954.657020266305
68 19_21341131 19_19879115 -954.614629648022
69 19_21345533 19_19879115 -954.57150487675
70 19_21349935 19_19879115 -954.528190577451
71 19_21356079 19_19879115 -954.655244292793
72 19_21515834 19_19879115 -954.658935036948
73 19_21518274 19_19879115 -954.587104520933
74 19_21520713 19_19879115 -954.53437439959
75 19_21523152 19_19879115 -954.536450737831
76 19_21533417 19_19879115 -954.543019171121
77 19_21545048 19_19879115 -954.556647921494
78 19_21727395 19_19879115 -954.558931144308
79 19_21740049 19_19879115 -954.558899806572
80 19_21752704 19_19879115 -954.565477982244
81 19_21835817 19_19879115 -954.568197583727
82 19_21840919 19_19879115 -954.502673212016
83 19_21846022 19_19879115 -954.451922282658
84 19_21936950 19_19879115 -954.350030791816
85 19_21970456 19_19879115 -954.212419176795
86 19_22003963 19_19879115 -954.07914796537
87 19_22156073 19_19879115 -954.018501780239
88 19_22172322 19_19879115 -954.00124297196
89 19_22187306 19_19879115 -953.99978898857
90 19_22191696 19_19879115 -954.016313358168
91 19_22195207 19_19879115 -954.031703092237
92 19_22198718 19_19879115 -954.024681180587
93 19_22202229 19_19879115 -954.007981759762
94 19_22205740 19_19879115 -953.990279057258
95 19_22209250 19_19879115 -953.97161124285
96 19_22212761 19_19879115 -953.952023141386
97 19_22216272 19_19879115 -953.931568034728
98 19_22219783 19_19879115 -953.910306421563
99 19_22223294 19_19879115 -953.888305646308
100 19_22226805 19_19879115 -953.865640241954
101 19_22230316 19_19879115 -953.844060267332
102 19_22233827 19_19879115 -953.82981455741
103 19_22237338 19_19879115 -953.77409020975
104 19_22240848 19_19879115 -953.782871372305
105 19_22244457 19_19879115 -953.726450159845
106 19_22264004 19_19879115 -953.66705412424
107 19_22288023 19_19879115 -953.665305179913
108 19_22294213 19_19879115 -953.664694357491
109 19_22298836 19_19879115 -953.606328467427
110 19_22303459 19_19879115 -953.538753922794
111 19_22333838 19_19879115 -953.471552076215
112 19_22382301 19_19879115 -953.405388519998
113 19_22413259 19_19879115 -953.340265516107
114 19_22419242 19_19879115 -953.276499546468
115 19_22425226 19_19879115 -953.214523427601
116 19_22431209 19_19879115 -953.154907577289
117 19_22435586 19_19879115 -953.097654356195
118 19_22436965 19_19879115 -953.043086855492
119 19_22438344 19_19879115 -952.991686414532
120 19_22439723 19_19879115 -952.94371813768
121 19_22441102 19_19879115 -952.899402209666
122 19_22442482 19_19879115 -952.858908478164
123 19_22443861 19_19879115 -952.822356923864
124 19_22445240 19_19879115 -952.789818111302
125 19_22446619 19_19879115 -952.676255292615
126 19_22447998 19_19879115 -952.592428740714
127 19_22449377 19_19879115 -952.577247563568
128 19_22450756 19_19879115 -952.561778439184
129 19_22452135 19_19879115 -952.54585867848
130 19_22453515 19_19879115 -952.529793147688
131 19_22454894 19_19879115 -952.513598083486
132 19_22456273 19_19879115 -952.497292339366
133 19_22507525 19_19879115 -952.480845976121
134 19_22560818 19_19879115 -952.464519362798
135 19_22567436 19_19879115 -952.449379225879
136 19_22570782 19_19879115 -952.43351855641
137 19_22574128 19_19879115 -952.41701776271
138 19_22577474 19_19879115 -952.399929521329
139 19_22580820 19_19879115 -952.382910466051
140 19_22584166 19_19879115 -952.373950692387
141 19_22587512 19_19879115 -952.364211247115
142 19_22590858 19_19879115 -952.353692300704
143 19_22594203 19_19879115 -952.310500986176
144 19_22597549 19_19879115 -952.21168822119
145 19_22600895 19_19879115 -952.241301940409
146 19_22604768 19_19879115 -952.253079274936
147 19_22611929 19_19879115 -952.267564052598
148 19_22615951 19_19879115 -952.258435861124
149 19_22616579 19_19879115 -952.248653541063
150 19_22617111 19_19879115 -952.238234349246
151 19_22617643 19_19879115 -952.227244256356
152 19_22618175 19_19879115 -952.14990403332
153 19_22618707 19_19879115 -952.018060254442
154 19_22619240 19_19879115 -951.899467764893
155 19_22619772 19_19879115 -951.791402515779
