marker1 marker2 loglik
1 19_18147123 19_25768410 -775.121662628904
2 19_18147270 19_25768410 -775.110220023514
3 19_18147416 19_25768410 -775.095144660584
4 19_18170066 19_25768410 -775.077017911393
5 19_18210494 19_25768410 -775.114036348538
6 19_18211151 19_25768410 -775.150727744274
7 19_18211808 19_25768410 -775.185925090176
8 19_18224115 19_25768410 -775.300203353106
9 19_18226843 19_25768410 -775.415783160044
10 19_18229572 19_25768410 -775.463152704652
11 19_18232300 19_25768410 -775.515512633821
12 19_18235779 19_25768410 -775.57421712038
13 19_18244123 19_25768410 -775.589114379205
14 19_18252467 19_25768410 -775.597873902196
15 19_18275473 19_25768410 -774.352588749188
16 19_18288997 19_25768410 -773.819027083881
17 19_18302521 19_25768410 -773.723076029236
18 19_18316045 19_25768410 -773.609368430513
19 19_18333753 19_25768410 -773.458570032441
20 19_18357444 19_25768410 -773.380423827761
21 19_18363542 19_25768410 -773.306841638469
22 19_18369640 19_25768410 -773.234236945483
23 19_18375737 19_25768410 -772.922857586042
24 19_18381835 19_25768410 -772.574793756148
25 19_18387932 19_25768410 -772.305487290883
26 19_18660511 19_25768410 -772.170434058119
27 19_18668463 19_25768410 -772.16400204406
28 19_18676416 19_25768410 -771.646654207264
29 19_18975648 19_25768410 -770.734995366437
30 19_19274879 19_25768410 -770.292645961599
31 19_19305304 19_25768410 -769.626721120698
32 19_19335729 19_25768410 -769.534349070616
33 19_19461226 19_25768410 -769.607747908693
34 19_19464083 19_25768410 -769.687139803156
35 19_19466941 19_25768410 -769.769948332201
36 19_19537824 19_25768410 -769.855866404744
37 19_19548156 19_25768410 -769.944560737324
38 19_19558489 19_25768410 -770.03567572566
39 19_19870145 19_25768410 -770.337517964744
40 19_19874630 19_25768410 -770.517708627343
41 19_19879115 19_25768410 -770.710884214542
42 19_20125475 19_25768410 -770.809168564625
43 19_20137919 19_25768410 -770.8905804591
44 19_20150362 19_25768410 -770.979950190565
45 19_20302600 19_25768410 -771.130362262822
46 19_20303683 19_25768410 -771.320780155752
47 19_20304765 19_25768410 -771.513878132383
48 19_20626923 19_25768410 -771.606093954072
49 19_20633442 19_25768410 -771.758815719234
50 19_20639961 19_25768410 -771.943308037874
51 19_20756178 19_25768410 -772.142036097843
52 19_20775432 19_25768410 -772.356064270048
53 19_20794687 19_25768410 -772.616702664788
54 19_20796932 19_25768410 -772.904658215283
55 19_20798905 19_25768410 -773.214868737534
56 19_20801032 19_25768410 -773.541518166169
57 19_20803231 19_25768410 -773.878392412087
58 19_20805430 19_25768410 -774.219239466528
59 19_20807629 19_25768410 -774.558144163466
60 19_20902553 19_25768410 -775.297937185793
61 19_20998510 19_25768410 -775.455858656159
62 19_21094467 19_25768410 -775.263320783784
63 19_21182134 19_25768410 -775.362535174686
64 19_21270329 19_25768410 -775.408160571449
65 19_21326896 19_25768410 -775.735508663199
66 19_21332327 19_25768410 -775.776232537363
67 19_21336729 19_25768410 -775.818103898513
68 19_21341131 19_25768410 -775.860713562722
69 19_21345533 19_25768410 -775.903658241064
70 19_21349935 19_25768410 -775.946554089792
71 19_21356079 19_25768410 -775.922649191698
72 19_21515834 19_25768410 -775.959886879757
73 19_21518274 19_25768410 -776.041060527493
74 19_21520713 19_25768410 -776.157588197941
75 19_21523152 19_25768410 -776.217015985511
76 19_21533417 19_25768410 -776.280716798091
77 19_21545048 19_25768410 -776.34824950957
78 19_21727395 19_25768410 -776.359850839423
79 19_21740049 19_25768410 -776.345040314294
80 19_21752704 19_25768410 -776.332950536188
81 19_21835817 19_25768410 -776.081652255275
82 19_21840919 19_25768410 -776.146182949529
83 19_21846022 19_25768410 -776.133732774098
84 19_21936950 19_25768410 -775.99449163065
85 19_21970456 19_25768410 -775.911941398981
86 19_22003963 19_25768410 -775.851364624385
87 19_22156073 19_25768410 -775.826787584687
88 19_22172322 19_25768410 -775.821040210167
89 19_22187306 19_25768410 -775.865609313314
90 19_22191696 19_25768410 -775.967959567528
91 19_22195207 19_25768410 -776.066233191542
92 19_22198718 19_25768410 -776.18128386595
93 19_22202229 19_25768410 -776.299492144117
94 19_22205740 19_25768410 -776.411329867322
95 19_22209250 19_25768410 -776.51611641134
96 19_22212761 19_25768410 -776.613264268399
97 19_22216272 19_25768410 -776.702287625438
98 19_22219783 19_25768410 -776.782813720434
99 19_22223294 19_25768410 -776.854589740603
100 19_22226805 19_25768410 -776.917480684351
101 19_22230316 19_25768410 -776.96125330473
102 19_22233827 19_25768410 -776.952471024948
103 19_22237338 19_25768410 -776.947157252046
104 19_22240848 19_25768410 -776.885143850007
105 19_22244457 19_25768410 -776.779629131016
106 19_22264004 19_25768410 -776.712546388383
107 19_22288023 19_25768410 -776.710396214959
108 19_22294213 19_25768410 -776.710858017418
109 19_22298836 19_25768410 -776.741429087188
110 19_22303459 19_25768410 -776.776897890343
111 19_22333838 19_25768410 -776.812305791647
112 19_22382301 19_25768410 -776.847317990483
113 19_22413259 19_25768410 -776.881836262673
114 19_22419242 19_25768410 -776.915615828214
115 19_22425226 19_25768410 -776.948569559017
116 19_22431209 19_25768410 -776.980247834302
117 19_22435586 19_25768410 -777.010819930023
118 19_22436965 19_25768410 -777.040094859058
119 19_22438344 19_25768410 -777.067833322155
120 19_22439723 19_25768410 -777.093886880819
121 19_22441102 19_25768410 -777.11812844405
122 19_22442482 19_25768410 -777.140453340254
123 19_22443861 19_25768410 -777.160780755737
124 19_22445240 19_25768410 -777.179054112813
125 19_22446619 19_25768410 -777.157238398994
126 19_22447998 19_25768410 -777.127702689548
127 19_22449377 19_25768410 -777.11983296561
128 19_22450756 19_25768410 -777.112184329203
129 19_22452135 19_25768410 -777.105211450991
130 19_22453515 19_25768410 -777.098231684084
131 19_22454894 19_25768410 -777.091257288291
132 19_22456273 19_25768410 -777.084298946045
133 19_22507525 19_25768410 -777.077320430416
134 19_22560818 19_25768410 -777.074541045118
135 19_22567436 19_25768410 -777.080073186518
136 19_22570782 19_25768410 -777.08522852135
137 19_22574128 19_25768410 -777.089949532115
138 19_22577474 19_25768410 -777.094216936096
139 19_22580820 19_25768410 -777.097947957443
140 19_22584166 19_25768410 -777.100344533755
141 19_22587512 19_25768410 -777.102415840563
142 19_22590858 19_25768410 -777.104197449136
143 19_22594203 19_25768410 -777.113956096124
144 19_22597549 19_25768410 -777.098838798302
145 19_22600895 19_25768410 -776.836421010553
146 19_22604768 19_25768410 -776.789003568376
147 19_22611929 19_25768410 -776.736948541102
148 19_22615951 19_25768410 -776.683791045851
149 19_22616579 19_25768410 -776.630339917633
150 19_22617111 19_25768410 -776.576850552788
151 19_22617643 19_25768410 -776.523311135858
152 19_22618175 19_25768410 -776.505984081849
153 19_22618707 19_25768410 -776.511255013369
154 19_22619240 19_25768410 -776.513995838658
155 19_22619772 19_25768410 -776.514880402227
156 19_22620304 19_25768410 -776.512026205428
157 19_22620537 19_25768410 -776.473094328389
158 19_22620655 19_25768410 -776.436046135794
159 19_22620774 19_25768410 -776.401520895348
160 19_22621212 19_25768410 -776.326213410917
161 19_22623056 19_25768410 -776.248488538925
162 19_22625940 19_25768410 -776.17595585188
163 19_22632448 19_25768410 -776.108962684777
164 19_22638956 19_25768410 -776.048263178006
165 19_22645464 19_25768410 -776.12314143646
166 19_22651972 19_25768410 -776.205734308414
