marker1 marker2 loglik
1 19_18147123 19_40068263 -898.6502654495
2 19_18147270 19_40068263 -898.626766262335
3 19_18147416 19_40068263 -898.603652476703
4 19_18170066 19_40068263 -898.581228930235
5 19_18210494 19_40068263 -898.591907119429
6 19_18211151 19_40068263 -898.603975984622
7 19_18211808 19_40068263 -898.616203085295
8 19_18224115 19_40068263 -898.666319819336
9 19_18226843 19_40068263 -898.724057468815
10 19_18229572 19_40068263 -898.740749575411
11 19_18232300 19_40068263 -898.782043780539
12 19_18235779 19_40068263 -898.84632258037
13 19_18244123 19_40068263 -898.80538739662
14 19_18252467 19_40068263 -898.760957808053
15 19_18275473 19_40068263 -898.122800836428
16 19_18288997 19_40068263 -898.067718045002
17 19_18302521 19_40068263 -898.083091985745
18 19_18316045 19_40068263 -898.099535209039
19 19_18333753 19_40068263 -898.12575954435
20 19_18357444 19_40068263 -898.170748211788
21 19_18363542 19_40068263 -898.222646316067
22 19_18369640 19_40068263 -898.274520330228
23 19_18375737 19_40068263 -897.948909375743
24 19_18381835 19_40068263 -897.264882893337
25 19_18387932 19_40068263 -896.461962085222
26 19_18660511 19_40068263 -896.523278127806
27 19_18668463 19_40068263 -896.759328135386
28 19_18676416 19_40068263 -895.798137397544
29 19_18975648 19_40068263 -894.241211467781
30 19_19274879 19_40068263 -894.325337494379
31 19_19305304 19_40068263 -895.093497336509
32 19_19335729 19_40068263 -895.573146690435
33 19_19461226 19_40068263 -895.662443332355
34 19_19464083 19_40068263 -895.769344484317
35 19_19466941 19_40068263 -895.879547701112
36 19_19537824 19_40068263 -895.992294463658
37 19_19548156 19_40068263 -896.106870437156
38 19_19558489 19_40068263 -896.222609243459
39 19_19870145 19_40068263 -896.352100165633
40 19_19874630 19_40068263 -896.475792300545
41 19_19879115 19_40068263 -896.599888890744
42 19_20125475 19_40068263 -896.613119385177
43 19_20137919 19_40068263 -896.602857080308
44 19_20150362 19_40068263 -896.597304274893
45 19_20302600 19_40068263 -896.416088720521
46 19_20303683 19_40068263 -896.214308961763
47 19_20304765 19_40068263 -896.054766930727
48 19_20626923 19_40068263 -895.424084631505
49 19_20633442 19_40068263 -894.670486615576
50 19_20639961 19_40068263 -893.955711628684
51 19_20756178 19_40068263 -893.320107906083
52 19_20775432 19_40068263 -892.792502321533
53 19_20794687 19_40068263 -892.600224338524
54 19_20796932 19_40068263 -892.43589093133
55 19_20798905 19_40068263 -892.307611560495
56 19_20801032 19_40068263 -892.223490435328
57 19_20803231 19_40068263 -892.190882903305
58 19_20805430 19_40068263 -892.215578406946
59 19_20807629 19_40068263 -892.301109880957
60 19_20902553 19_40068263 -891.819743022461
61 19_20998510 19_40068263 -891.834903159754
62 19_21094467 19_40068263 -889.562475559289
63 19_21182134 19_40068263 -888.818739195844
64 19_21270329 19_40068263 -888.803827029133
65 19_21326896 19_40068263 -888.918373183367
66 19_21332327 19_40068263 -888.893469835118
67 19_21336729 19_40068263 -888.868104427454
68 19_21341131 19_40068263 -888.841973759911
69 19_21345533 19_40068263 -888.814774352368
70 19_21349935 19_40068263 -888.786221025161
71 19_21356079 19_40068263 -888.913895192904
72 19_21515834 19_40068263 -889.01297053899
73 19_21518274 19_40068263 -889.042429893321
74 19_21520713 19_40068263 -889.059992156163
75 19_21523152 19_40068263 -889.080134556471
