marker1 marker2 loglik
1 19_18147123 19_41984459 -938.41402832197
2 19_18147270 19_41984459 -938.388465787683
3 19_18147416 19_41984459 -938.362499900653
4 19_18170066 19_41984459 -938.336253286816
5 19_18210494 19_41984459 -938.338560851115
6 19_18211151 19_41984459 -938.340349320406
7 19_18211808 19_41984459 -938.340418501
8 19_18224115 19_41984459 -938.360610929092
9 19_18226843 19_41984459 -938.385483880404
10 19_18229572 19_41984459 -938.425170083676
11 19_18232300 19_41984459 -938.458069297246
12 19_18235779 19_41984459 -938.481983070883
13 19_18244123 19_41984459 -938.531565334089
14 19_18252467 19_41984459 -938.575540763954
15 19_18275473 19_41984459 -938.641325668345
16 19_18288997 19_41984459 -938.591188647125
17 19_18302521 19_41984459 -938.591104565219
18 19_18316045 19_41984459 -938.588668485513
19 19_18333753 19_41984459 -938.58189013733
20 19_18357444 19_41984459 -938.566356245964
21 19_18363542 19_41984459 -938.549552793623
22 19_18369640 19_41984459 -938.535609015519
23 19_18375737 19_41984459 -938.485818953514
24 19_18381835 19_41984459 -938.360197595997
25 19_18387932 19_41984459 -938.132062050646
26 19_18660511 19_41984459 -938.343257146398
27 19_18668463 19_41984459 -938.574902807237
28 19_18676416 19_41984459 -938.676009477369
29 19_18975648 19_41984459 -939.00085570826
30 19_19274879 19_41984459 -939.094023953445
31 19_19305304 19_41984459 -938.878263954657
32 19_19335729 19_41984459 -938.620741735712
33 19_19461226 19_41984459 -938.631366822627
34 19_19464083 19_41984459 -938.64115308219
35 19_19466941 19_41984459 -938.651326240097
36 19_19537824 19_41984459 -938.661718916574
37 19_19548156 19_41984459 -938.672157365504
38 19_19558489 19_41984459 -938.682466399718
39 19_19870145 19_41984459 -938.667871121021
40 19_19874630 19_41984459 -938.741284618753
41 19_19879115 19_41984459 -938.80764593935
42 19_20125475 19_41984459 -938.82251301322
43 19_20137919 19_41984459 -938.825289667242
44 19_20150362 19_41984459 -938.827113215568
45 19_20302600 19_41984459 -938.822176266776
46 19_20303683 19_41984459 -938.814650166342
47 19_20304765 19_41984459 -938.800890152756
48 19_20626923 19_41984459 -938.677481624846
49 19_20633442 19_41984459 -938.611089369706
50 19_20639961 19_41984459 -938.6237370175
51 19_20756178 19_41984459 -938.65694109024
52 19_20775432 19_41984459 -938.6884310834
53 19_20794687 19_41984459 -938.674246253204
54 19_20796932 19_41984459 -938.644655962435
55 19_20798905 19_41984459 -938.599691339047
56 19_20801032 19_41984459 -938.539942215622
57 19_20803231 19_41984459 -938.466533468579
58 19_20805430 19_41984459 -938.38103526489
59 19_20807629 19_41984459 -938.285345160278
60 19_20902553 19_41984459 -938.026237018437
61 19_20998510 19_41984459 -937.998037694113
62 19_21094467 19_41984459 -938.319900267935
63 19_21182134 19_41984459 -938.364411879974
64 19_21270329 19_41984459 -938.374137070025
65 19_21326896 19_41984459 -938.428895505256
66 19_21332327 19_41984459 -938.43519974079
67 19_21336729 19_41984459 -938.440604873543
68 19_21341131 19_41984459 -938.444832562208
69 19_21345533 19_41984459 -938.447628773299
70 19_21349935 19_41984459 -938.448774000503
71 19_21356079 19_41984459 -938.463347784328
72 19_21515834 19_41984459 -938.400277073544
73 19_21518274 19_41984459 -938.326583512653
74 19_21520713 19_41984459 -938.25167081146
75 19_21523152 19_41984459 -938.233231995205
76 19_21533417 19_41984459 -938.213890283509
77 19_21545048 19_41984459 -938.193328646019
78 19_21727395 19_41984459 -938.134106075055
79 19_21740049 19_41984459 -938.053332329583
80 19_21752704 19_41984459 -937.978465061858
81 19_21835817 19_41984459 -937.922984803922
82 19_21840919 19_41984459 -937.960164566838
83 19_21846022 19_41984459 -937.989815019707
84 19_21936950 19_41984459 -937.979670887285
85 19_21970456 19_41984459 -937.880449658343
86 19_22003963 19_41984459 -937.766099290389
87 19_22156073 19_41984459 -937.716172341112
88 19_22172322 19_41984459 -937.713934645438
89 19_22187306 19_41984459 -937.700334996602
90 19_22191696 19_41984459 -937.672959548162
91 19_22195207 19_41984459 -937.645893505362
92 19_22198718 19_41984459 -937.66731465997
93 19_22202229 19_41984459 -937.70688699555
94 19_22205740 19_41984459 -937.744700887608
95 19_22209250 19_41984459 -937.780651943297
96 19_22212761 19_41984459 -937.81464148308
97 19_22216272 19_41984459 -937.846576516877
98 19_22219783 19_41984459 -937.876369306582
99 19_22223294 19_41984459 -937.903937101974
100 19_22226805 19_41984459 -937.929201496942
101 19_22230316 19_41984459 -937.951085997976
102 19_22233827 19_41984459 -937.96417377205
103 19_22237338 19_41984459 -937.973468820579
104 19_22240848 19_41984459 -937.326209930406
105 19_22244457 19_41984459 -937.321451699165
106 19_22264004 19_41984459 -937.294725449424
107 19_22288023 19_41984459 -937.270554158584
108 19_22294213 19_41984459 -937.248945516341
109 19_22298836 19_41984459 -937.222045681229
110 19_22303459 19_41984459 -937.194332519126
111 19_22333838 19_41984459 -937.166768977227
112 19_22382301 19_41984459 -937.139527853055
113 19_22413259 19_41984459 -937.112450324431
114 19_22419242 19_41984459 -937.085511721379
115 19_22425226 19_41984459 -937.058902296637
116 19_22431209 19_41984459 -937.032612520656
117 19_22435586 19_41984459 -937.006671397992
