marker1 marker2 loglik
1 19_18147123 19_37793257 -842.967696275971
2 19_18147270 19_37793257 -842.859768882872
3 19_18147416 19_37793257 -842.754026903234
4 19_18170066 19_37793257 -842.651208527035
5 19_18210494 19_37793257 -842.61179566088
6 19_18211151 19_37793257 -842.576138163463
7 19_18211808 19_37793257 -842.5434726317
8 19_18224115 19_37793257 -842.630783844168
9 19_18226843 19_37793257 -842.716352955981
10 19_18229572 19_37793257 -842.710215717512
11 19_18232300 19_37793257 -842.714930718943
12 19_18235779 19_37793257 -842.726176638928
13 19_18244123 19_37793257 -842.725048080667
14 19_18252467 19_37793257 -842.728592222657
15 19_18275473 19_37793257 -842.598882741413
16 19_18288997 19_37793257 -842.748642116073
17 19_18302521 19_37793257 -842.8860052479
18 19_18316045 19_37793257 -842.99792869334
19 19_18333753 19_37793257 -843.040424370651
20 19_18357444 19_37793257 -843.034419951159
21 19_18363542 19_37793257 -843.016340702944
22 19_18369640 19_37793257 -842.987890612904
23 19_18375737 19_37793257 -843.329952320762
24 19_18381835 19_37793257 -843.450941918123
25 19_18387932 19_37793257 -843.510713150565
26 19_18660511 19_37793257 -843.505930424629
27 19_18668463 19_37793257 -843.544459732916
28 19_18676416 19_37793257 -844.343974975729
29 19_18975648 19_37793257 -844.731045792524
30 19_19274879 19_37793257 -844.780901160414
31 19_19305304 19_37793257 -844.790081350283
32 19_19335729 19_37793257 -844.777549636015
33 19_19461226 19_37793257 -844.802703090147
34 19_19464083 19_37793257 -844.83656546688
35 19_19466941 19_37793257 -844.867904437371
36 19_19537824 19_37793257 -844.896584958242
37 19_19548156 19_37793257 -844.922463055227
38 19_19558489 19_37793257 -844.945387714581
39 19_19870145 19_37793257 -844.971988276329
40 19_19874630 19_37793257 -844.947073103639
41 19_19879115 19_37793257 -844.925652122407
42 19_20125475 19_37793257 -844.945049005561
43 19_20137919 19_37793257 -844.973959919209
44 19_20150362 19_37793257 -845.003377954694
45 19_20302600 19_37793257 -845.003814367814
46 19_20303683 19_37793257 -844.999024833742
47 19_20304765 19_37793257 -844.968538702789
48 19_20626923 19_37793257 -844.78387426769
49 19_20633442 19_37793257 -844.700055856187
50 19_20639961 19_37793257 -844.699589796802
51 19_20756178 19_37793257 -844.661263734017
52 19_20775432 19_37793257 -844.584999576131
53 19_20794687 19_37793257 -844.464870969917
54 19_20796932 19_37793257 -844.337078899722
55 19_20798905 19_37793257 -844.203462323329
56 19_20801032 19_37793257 -844.066005033011
57 19_20803231 19_37793257 -843.926737383975
58 19_20805430 19_37793257 -843.78763996767
59 19_20807629 19_37793257 -843.650545642401
60 19_20902553 19_37793257 -843.179102339443
61 19_20998510 19_37793257 -843.167362023331
62 19_21094467 19_37793257 -842.893167581496
63 19_21182134 19_37793257 -842.746998933267
64 19_21270329 19_37793257 -842.733314508668
65 19_21326896 19_37793257 -842.759371176463
66 19_21332327 19_37793257 -842.760513898502
67 19_21336729 19_37793257 -842.763882519102
68 19_21341131 19_37793257 -842.769624342474
69 19_21345533 19_37793257 -842.777850562941
70 19_21349935 19_37793257 -842.788632487977
71 19_21356079 19_37793257 -842.759840518487
72 19_21515834 19_37793257 -842.568093650915
73 19_21518274 19_37793257 -842.324044581735
74 19_21520713 19_37793257 -842.084931440713
75 19_21523152 19_37793257 -842.051733000522
76 19_21533417 19_37793257 -842.021458725162
77 19_21545048 19_37793257 -842.007793851334
78 19_21727395 19_37793257 -841.994828167119
79 19_21740049 19_37793257 -841.998640822816
80 19_21752704 19_37793257 -842.041990080092
81 19_21835817 19_37793257 -842.122553820126
82 19_21840919 19_37793257 -842.184635007616
83 19_21846022 19_37793257 -842.250091643568
84 19_21936950 19_37793257 -842.218051873332
85 19_21970456 19_37793257 -842.060435500041
86 19_22003963 19_37793257 -841.904950541252
87 19_22156073 19_37793257 -841.868569342297
88 19_22172322 19_37793257 -841.910825796312
89 19_22187306 19_37793257 -841.941889390933
90 19_22191696 19_37793257 -841.960503606475
91 19_22195207 19_37793257 -841.98153630851
92 19_22198718 19_37793257 -842.008165647982
93 19_22202229 19_37793257 -842.036748574452
94 19_22205740 19_37793257 -842.065601310281
95 19_22209250 19_37793257 -842.094582865674
96 19_22212761 19_37793257 -842.123531061783
97 19_22216272 19_37793257 -842.152266965651
98 19_22219783 19_37793257 -842.18060091361
99 19_22223294 19_37793257 -842.208332393371
100 19_22226805 19_37793257 -842.23526054547
101 19_22230316 19_37793257 -842.265680325006
102 19_22233827 19_37793257 -842.315854622952
103 19_22237338 19_37793257 -842.339396522775
104 19_22240848 19_37793257 -842.364333035172
105 19_22244457 19_37793257 -842.406597618541
106 19_22264004 19_37793257 -842.431320006157
107 19_22288023 19_37793257 -842.442134951124
108 19_22294213 19_37793257 -842.45230115304
109 19_22298836 19_37793257 -842.442723581449
110 19_22303459 19_37793257 -842.432790947884
111 19_22333838 19_37793257 -842.425999010042
112 19_22382301 19_37793257 -842.422334210714
113 19_22413259 19_37793257 -842.422020215688
114 19_22419242 19_37793257 -842.425159960983
115 19_22425226 19_37793257 -842.431936008884
116 19_22431209 19_37793257 -842.442367613402
117 19_22435586 19_37793257 -842.456386148297
118 19_22436965 19_37793257 -842.473939522496
119 19_22438344 19_37793257 -842.495091677507
120 19_22439723 19_37793257 -842.519732956289
121 19_22441102 19_37793257 -842.54771663522
122 19_22442482 19_37793257 -842.578863896534
123 19_22443861 19_37793257 -842.612967793086
124 19_22445240 19_37793257 -842.649796795695
125 19_22446619 19_37793257 -842.647194330728
126 19_22447998 19_37793257 -842.644436794833
127 19_22449377 19_37793257 -842.649127857927
128 19_22450756 19_37793257 -842.653860791237
129 19_22452135 19_37793257 -842.658328327464
130 19_22453515 19_37793257 -842.663009773682
131 19_22454894 19_37793257 -842.667900109726
132 19_22456273 19_37793257 -842.672993901186
133 19_22507525 19_37793257 -842.678165226853
134 19_22560818 19_37793257 -842.681408936985
135 19_22567436 19_37793257 -842.680891465791
136 19_22570782 19_37793257 -842.680409329603
137 19_22574128 19_37793257 -842.680061666856
138 19_22577474 19_37793257 -842.679841311685
139 19_22580820 19_37793257 -842.679999916839
140 19_22584166 19_37793257 -842.684094137067
141 19_22587512 19_37793257 -842.688424713704
142 19_22590858 19_37793257 -842.692968751277
143 19_22594203 19_37793257 -842.695388056208
144 19_22597549 19_37793257 -842.703559039112
145 19_22600895 19_37793257 -842.424486528916
146 19_22604768 19_37793257 -842.439561463634
147 19_22611929 19_37793257 -842.456236782587
148 19_22615951 19_37793257 -842.474096857896
149 19_22616579 19_37793257 -842.492310355615
150 19_22617111 19_37793257 -842.510977310744
151 19_22617643 19_37793257 -842.529964237597
152 19_22618175 19_37793257 -842.50640853228
153 19_22618707 19_37793257 -842.413466399369
154 19_22619240 19_37793257 -842.316978273384
155 19_22619772 19_37793257 -842.217981946608
156 19_22620304 19_37793257 -842.132963758595
157 19_22620537 19_37793257 -842.205994198581
158 19_22620655 19_37793257 -842.27699068541
159 19_22620774 19_37793257 -842.345423797389
160 19_22621212 19_37793257 -842.33269573793
161 19_22623056 19_37793257 -842.30551296316
162 19_22625940 19_37793257 -842.276905752004
163 19_22632448 19_37793257 -842.247232323805
164 19_22638956 19_37793257 -842.217220955722
165 19_22645464 19_37793257 -842.280660104342
166 19_22651972 19_37793257 -842.357456323096
167 19_22658480 19_37793257 -842.440133252466
168 19_22692039 19_37793257 -842.528860611312
169 19_22776340 19_37793257 -842.422473946498
170 19_22788765 19_37793257 -842.550806956861
171 19_22792288 19_37793257 -842.558424045845
172 19_22794125 19_37793257 -842.566047604438
173 19_22795963 19_37793257 -842.573677276881
174 19_22797800 19_37793257 -842.581313134922
175 19_22799638 19_37793257 -842.588954964509
176 19_22858304 19_37793257 -842.59695340689
177 19_22891650 19_37793257 -842.461855654755
178 19_22894267 19_37793257 -842.320213592093
179 19_22896884 19_37793257 -842.18062790829
180 19_22899501 19_37793257 -842.046610514749
181 19_22902118 19_37793257 -841.896338478342
182 19_22904734 19_37793257 -841.790163540905
183 19_22907351 19_37793257 -841.662993575514
184 19_22909968 19_37793257 -841.543576687695
185 19_22912585 19_37793257 -841.432846868356
186 19_23342789 19_37793257 -841.215830686118
187 19_23344991 19_37793257 -841.109424915741
188 19_23347193 19_37793257 -840.995978067733
189 19_23350338 19_37793257 -840.794372893917
190 19_23359294 19_37793257 -840.619497697524
191 19_23368249 19_37793257 -840.484203105524
192 19_23376634 19_37793257 -840.354443217299
193 19_23378430 19_37793257 -840.240009175291
194 19_23380227 19_37793257 -840.257713264299
195 19_23382024 19_37793257 -840.282194787916
196 19_23383821 19_37793257 -840.313290779912
197 19_23385618 19_37793257 -840.350749442437
198 19_23868659 19_37793257 -840.436143294006
199 19_23870233 19_37793257 -840.437884612787
