marker1 marker2 loglik
1 19_18147123 19_41984459 -930.502189753304
2 19_18147270 19_41984459 -930.499375687995
3 19_18147416 19_41984459 -930.49879109623
4 19_18170066 19_41984459 -930.500429315169
5 19_18210494 19_41984459 -930.500880013057
6 19_18211151 19_41984459 -930.503391313446
7 19_18211808 19_41984459 -930.508096806609
8 19_18224115 19_41984459 -930.562355169019
9 19_18226843 19_41984459 -930.622820532819
10 19_18229572 19_41984459 -930.693763808921
11 19_18232300 19_41984459 -930.771071602932
12 19_18235779 19_41984459 -930.85116850635
13 19_18244123 19_41984459 -930.850628204747
14 19_18252467 19_41984459 -930.848446785761
15 19_18275473 19_41984459 -930.900716445071
16 19_18288997 19_41984459 -930.935176530077
17 19_18302521 19_41984459 -930.972838583841
18 19_18316045 19_41984459 -930.998626221326
19 19_18333753 19_41984459 -930.994822275873
20 19_18357444 19_41984459 -930.98861459677
21 19_18363542 19_41984459 -930.982218758609
22 19_18369640 19_41984459 -930.976041648991
23 19_18375737 19_41984459 -930.988792340502
24 19_18381835 19_41984459 -930.841188690423
25 19_18387932 19_41984459 -930.6703467281
26 19_18660511 19_41984459 -930.670902688385
27 19_18668463 19_41984459 -930.691592325907
28 19_18676416 19_41984459 -931.002474573326
29 19_18975648 19_41984459 -930.553348416945
30 19_19274879 19_41984459 -930.521778216432
31 19_19305304 19_41984459 -930.465318132813
32 19_19335729 19_41984459 -930.377144718102
33 19_19461226 19_41984459 -930.284777865918
34 19_19464083 19_41984459 -930.19406919685
35 19_19466941 19_41984459 -930.10185870016
36 19_19537824 19_41984459 -930.00886100011
37 19_19548156 19_41984459 -929.915805943812
38 19_19558489 19_41984459 -929.823413978557
39 19_19870145 19_41984459 -929.811311884771
40 19_19874630 19_41984459 -929.822249019644
41 19_19879115 19_41984459 -929.834423596244
42 19_20125475 19_41984459 -929.87481824456
43 19_20137919 19_41984459 -929.917042899847
44 19_20150362 19_41984459 -929.953314697694
45 19_20302600 19_41984459 -929.97115683065
46 19_20303683 19_41984459 -929.984304625207
47 19_20304765 19_41984459 -929.997972225365
48 19_20626923 19_41984459 -930.109098497428
49 19_20633442 19_41984459 -930.168179007832
50 19_20639961 19_41984459 -930.201859359006
51 19_20756178 19_41984459 -930.207918012005
52 19_20775432 19_41984459 -930.207952342346
53 19_20794687 19_41984459 -930.270452000221
54 19_20796932 19_41984459 -930.336822774956
55 19_20798905 19_41984459 -930.406185959567
56 19_20801032 19_41984459 -930.477511637929
57 19_20803231 19_41984459 -930.54966137209
58 19_20805430 19_41984459 -930.621444946055
59 19_20807629 19_41984459 -930.691686221445
60 19_20902553 19_41984459 -930.645985885737
61 19_20998510 19_41984459 -930.616287707659
62 19_21094467 19_41984459 -930.391348131253
63 19_21182134 19_41984459 -930.372698789947
64 19_21270329 19_41984459 -930.385814123461
65 19_21326896 19_41984459 -930.398360206527
66 19_21332327 19_41984459 -930.423143834671
67 19_21336729 19_41984459 -930.447385972918
68 19_21341131 19_41984459 -930.471022596761
69 19_21345533 19_41984459 -930.493976097863
70 19_21349935 19_41984459 -930.516157208922
71 19_21356079 19_41984459 -930.40468809631
72 19_21515834 19_41984459 -930.377333071275
73 19_21518274 19_41984459 -930.420510979486
74 19_21520713 19_41984459 -930.455445051916
75 19_21523152 19_41984459 -930.464706831022
76 19_21533417 19_41984459 -930.474122846012
77 19_21545048 19_41984459 -930.476997029544
78 19_21727395 19_41984459 -930.452044764057
79 19_21740049 19_41984459 -930.402992345775
80 19_21752704 19_41984459 -930.33668989867
81 19_21835817 19_41984459 -930.210085227293
82 19_21840919 19_41984459 -930.230080789255
83 19_21846022 19_41984459 -930.22521143018
84 19_21936950 19_41984459 -930.281249912879
85 19_21970456 19_41984459 -930.376487750932
86 19_22003963 19_41984459 -930.468535620923
87 19_22156073 19_41984459 -930.500212317079
88 19_22172322 19_41984459 -930.488639273004
89 19_22187306 19_41984459 -930.489206706765
90 19_22191696 19_41984459 -930.504916177772
91 19_22195207 19_41984459 -930.521311918762
92 19_22198718 19_41984459 -930.544301979217
93 19_22202229 19_41984459 -930.568562296375
94 19_22205740 19_41984459 -930.591252940991
95 19_22209250 19_41984459 -930.612239595725
96 19_22212761 19_41984459 -930.631391817413
97 19_22216272 19_41984459 -930.648584910728
