marker1 marker2 loglik
1 19_18147123 19_25768410 -824.909645574303
2 19_18147270 19_25768410 -824.753509398066
3 19_18147416 19_25768410 -824.601160224102
4 19_18170066 19_25768410 -824.453690686266
5 19_18210494 19_25768410 -824.304272346076
6 19_18211151 19_25768410 -824.156469377266
7 19_18211808 19_25768410 -824.012305530342
8 19_18224115 19_25768410 -823.844299933464
9 19_18226843 19_25768410 -823.665197911314
10 19_18229572 19_25768410 -823.448609582518
11 19_18232300 19_25768410 -823.295781210212
12 19_18235779 19_25768410 -823.215046616184
13 19_18244123 19_25768410 -823.086689880164
14 19_18252467 19_25768410 -822.958050423236
15 19_18275473 19_25768410 -823.118229283397
16 19_18288997 19_25768410 -823.270767715543
17 19_18302521 19_25768410 -823.29764251335
18 19_18316045 19_25768410 -823.306978347849
19 19_18333753 19_25768410 -823.262361118844
20 19_18357444 19_25768410 -823.26673753784
21 19_18363542 19_25768410 -823.287541353736
22 19_18369640 19_25768410 -823.307140385131
23 19_18375737 19_25768410 -822.947820870737
24 19_18381835 19_25768410 -822.746794673947
25 19_18387932 19_25768410 -822.681649215559
26 19_18660511 19_25768410 -823.424724041379
27 19_18668463 19_25768410 -824.439243621664
28 19_18676416 19_25768410 -825.85693392853
29 19_18975648 19_25768410 -825.400017568077
30 19_19274879 19_25768410 -825.53161690018
31 19_19305304 19_25768410 -825.880092933632
32 19_19335729 19_25768410 -826.063162585334
33 19_19461226 19_25768410 -826.152697917452
34 19_19464083 19_25768410 -826.248321577175
35 19_19466941 19_25768410 -826.345170689974
36 19_19537824 19_25768410 -826.44276185725
37 19_19548156 19_25768410 -826.540607626061
38 19_19558489 19_25768410 -826.638230630228
39 19_19870145 19_25768410 -826.594274461853
40 19_19874630 19_25768410 -826.582469343861
41 19_19879115 19_25768410 -826.567667451907
42 19_20125475 19_25768410 -826.438348058682
43 19_20137919 19_25768410 -826.277552328033
44 19_20150362 19_25768410 -826.114645614879
45 19_20302600 19_25768410 -826.049909443347
46 19_20303683 19_25768410 -826.006927963334
47 19_20304765 19_25768410 -825.944688150227
48 19_20626923 19_25768410 -826.346163635389
49 19_20633442 19_25768410 -826.481317176382
50 19_20639961 19_25768410 -826.393355646194
51 19_20756178 19_25768410 -826.192956269175
52 19_20775432 19_25768410 -825.949136537628
53 19_20794687 19_25768410 -825.530092322957
54 19_20796932 19_25768410 -825.104359000344
55 19_20798905 19_25768410 -824.679829564749
56 19_20801032 19_25768410 -824.264813381195
57 19_20803231 19_25768410 -823.867522281139
58 19_20805430 19_25768410 -823.495531160501
59 19_20807629 19_25768410 -823.155310641925
60 19_20902553 19_25768410 -823.01557921679
61 19_20998510 19_25768410 -822.910255543976
62 19_21094467 19_25768410 -822.406991858769
63 19_21182134 19_25768410 -822.341258199813
64 19_21270329 19_25768410 -822.276033791795
65 19_21326896 19_25768410 -822.322742764325
66 19_21332327 19_25768410 -822.288397851823
67 19_21336729 19_25768410 -822.254003248497
68 19_21341131 19_25768410 -822.220012338108
69 19_21345533 19_25768410 -822.186859638195
70 19_21349935 19_25768410 -822.154945275207
71 19_21356079 19_25768410 -822.052206312492
72 19_21515834 19_25768410 -822.03871360865
73 19_21518274 19_25768410 -822.025951764002
74 19_21520713 19_25768410 -821.968358556033
75 19_21523152 19_25768410 -821.954827567717
76 19_21533417 19_25768410 -821.950348087406
77 19_21545048 19_25768410 -821.94658984065
78 19_21727395 19_25768410 -821.937301452682
79 19_21740049 19_25768410 -821.934827673222
80 19_21752704 19_25768410 -821.941547239991
81 19_21835817 19_25768410 -822.369148813581
82 19_21840919 19_25768410 -822.843430402372
83 19_21846022 19_25768410 -822.871947895285
84 19_21936950 19_25768410 -822.976422396662
85 19_21970456 19_25768410 -823.080098338295
86 19_22003963 19_25768410 -823.16314279617
87 19_22156073 19_25768410 -823.235209142364
88 19_22172322 19_25768410 -823.30286448879
89 19_22187306 19_25768410 -823.356909384555
90 19_22191696 19_25768410 -823.394061272298
91 19_22195207 19_25768410 -823.432658004273
92 19_22198718 19_25768410 -823.470625424238
93 19_22202229 19_25768410 -823.509305785514
94 19_22205740 19_25768410 -823.549528898436
95 19_22209250 19_25768410 -823.591278167616
96 19_22212761 19_25768410 -823.634544724428
97 19_22216272 19_25768410 -823.679322973208
98 19_22219783 19_25768410 -823.725609831567
99 19_22223294 19_25768410 -823.773407187068
100 19_22226805 19_25768410 -823.82271217529
101 19_22230316 19_25768410 -823.869690581976
102 19_22233827 19_25768410 -823.898619342677
103 19_22237338 19_25768410 -823.927864928725
104 19_22240848 19_25768410 -823.114460109878
105 19_22244457 19_25768410 -823.117907807916
106 19_22264004 19_25768410 -823.109637894364
107 19_22288023 19_25768410 -823.110416871878
108 19_22294213 19_25768410 -823.118659173906
109 19_22298836 19_25768410 -823.146576972403
110 19_22303459 19_25768410 -823.178297416151
111 19_22333838 19_25768410 -823.210477270814
112 19_22382301 19_25768410 -823.242733744207
113 19_22413259 19_25768410 -823.275092663132
114 19_22419242 19_25768410 -823.307501333938
115 19_22425226 19_25768410 -823.339882383818
116 19_22431209 19_25768410 -823.371485408308
117 19_22435586 19_25768410 -823.402737035659
118 19_22436965 19_25768410 -823.433420242074
119 19_22438344 19_25768410 -823.46354513556
120 19_22439723 19_25768410 -823.492971987681
121 19_22441102 19_25768410 -823.521573505606
122 19_22442482 19_25768410 -823.549236178085
123 19_22443861 19_25768410 -823.575862672477
124 19_22445240 19_25768410 -823.601374023492
125 19_22446619 19_25768410 -823.619739763634
126 19_22447998 19_25768410 -823.639849028981
127 19_22449377 19_25768410 -823.639593642031
128 19_22450756 19_25768410 -823.639202271214
129 19_22452135 19_25768410 -823.638504455028
130 19_22453515 19_25768410 -823.637771789469
131 19_22454894 19_25768410 -823.637008206779
132 19_22456273 19_25768410 -823.636218816798
133 19_22507525 19_25768410 -823.635256501386
134 19_22560818 19_25768410 -823.606635398857
135 19_22567436 19_25768410 -823.524687027853
